Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,RG ST    71,BUSTO R V,A,9
S18,Undergraduate,RG ST    71,BUSTO R V,A-,11
S18,Undergraduate,RG ST    71,BUSTO R V,B+,19
S18,Undergraduate,RG ST    71,BUSTO R V,B,13
S18,Undergraduate,RG ST    71,BUSTO R V,B-,13
S18,Undergraduate,RG ST    71,BUSTO R V,C+,12
S18,Undergraduate,RG ST    71,BUSTO R V,C,4
S18,Undergraduate,RG ST    71,BUSTO R V,C-,3
S18,Undergraduate,RG ST    71,BUSTO R V,D+,1
S18,Undergraduate,RG ST    71,BUSTO R V,D,1
S18,Undergraduate,RG ST    71,BUSTO R V,F,4
S18,Undergraduate,RG ST    80C,WISEMAN W A,A+,3
S18,Undergraduate,RG ST    80C,WISEMAN W A,A,7
S18,Undergraduate,RG ST    80C,WISEMAN W A,A-,18
S18,Undergraduate,RG ST    80C,WISEMAN W A,B+,10
S18,Undergraduate,RG ST    80C,WISEMAN W A,B,15
S18,Undergraduate,RG ST    80C,WISEMAN W A,B-,1
S18,Undergraduate,RG ST    80C,WISEMAN W A,C+,4
S18,Undergraduate,RG ST    80C,WISEMAN W A,C,3
S18,Undergraduate,RG ST    80C,WISEMAN W A,C-,2
S18,Undergraduate,RG ST    80C,WISEMAN W A,D,1
S18,Undergraduate,RG ST    80C,WISEMAN W A,F,3
S18,Undergraduate,RG ST    81,AFARY J,A+,1
S18,Undergraduate,RG ST    81,AFARY J,A,7
S18,Undergraduate,RG ST    81,AFARY J,A-,3
S18,Undergraduate,RG ST    81,AFARY J,B+,2
S18,Undergraduate,RG ST    81,AFARY J,B-,2
S18,Undergraduate,RG ST    81,AFARY J,C+,1
S18,Undergraduate,RG ST    81,AFARY J,F,1
S18,Undergraduate,RG ST   104,BLANKHOLM J L,A+,4
S18,Undergraduate,RG ST   104,BLANKHOLM J L,A,1
S18,Undergraduate,RG ST   104,BLANKHOLM J L,A-,2
S18,Undergraduate,RG ST   104,BLANKHOLM J L,B+,3
S18,Undergraduate,RG ST   104,BLANKHOLM J L,B,3
S18,Undergraduate,RG ST   104,BLANKHOLM J L,C,1
S18,Undergraduate,RG ST   110M,PEREZ E,A+,1
S18,Undergraduate,RG ST   110M,PEREZ E,A,3
S18,Undergraduate,RG ST   110M,PEREZ E,A-,3
S18,Undergraduate,RG ST   110M,PEREZ E,B+,3
S18,Undergraduate,RG ST   110M,PEREZ E,B,7
S18,Undergraduate,RG ST   110M,PEREZ E,C-,1
S18,Undergraduate,RG ST   110M,PEREZ E,D+,1
S18,Undergraduate,RG ST   111,AFARY J,A+,1
S18,Undergraduate,RG ST   111,AFARY J,A,3
S18,Undergraduate,RG ST   111,AFARY J,A-,2
S18,Undergraduate,RG ST   111,AFARY J,B+,6
S18,Undergraduate,RG ST   111,AFARY J,B,3
S18,Undergraduate,RG ST   116A,THOMAS C M,A+,10
S18,Undergraduate,RG ST   116A,THOMAS C M,A,15
S18,Undergraduate,RG ST   116A,THOMAS C M,A-,15
S18,Undergraduate,RG ST   116A,THOMAS C M,B+,6
S18,Undergraduate,RG ST   116A,THOMAS C M,B,3
S18,Undergraduate,RG ST   116A,THOMAS C M,B-,5
S18,Undergraduate,RG ST   116A,THOMAS C M,C+,1
S18,Undergraduate,RG ST   116A,THOMAS C M,D-,1
S18,Undergraduate,RG ST   116A,THOMAS C M,F,1
S18,Undergraduate,RG ST   119E,AHMAD A A,A,1
S18,Undergraduate,RG ST   119E,AHMAD A A,A-,8
S18,Undergraduate,RG ST   119E,AHMAD A A,B+,6
S18,Undergraduate,RG ST   119E,AHMAD A A,B,4
S18,Undergraduate,RG ST   119E,AHMAD A A,B-,6
S18,Undergraduate,RG ST   119E,AHMAD A A,C+,1
S18,Undergraduate,RG ST   119E,AHMAD A A,C,2
S18,Undergraduate,RG ST   119E,AHMAD A A,F,1
S18,Undergraduate,RG ST   127B,WISEMAN W A,A,4
S18,Undergraduate,RG ST   127B,WISEMAN W A,A-,4
S18,Undergraduate,RG ST   127B,WISEMAN W A,B+,2
S18,Undergraduate,RG ST   127B,WISEMAN W A,B,2
S18,Undergraduate,RG ST   127B,WISEMAN W A,B-,2
S18,Undergraduate,RG ST   127B,WISEMAN W A,C+,2
S18,Undergraduate,RG ST   127B,WISEMAN W A,C,1
S18,Undergraduate,RG ST   129,GARR W R,A,3
S18,Undergraduate,RG ST   129,GARR W R,A-,7
S18,Undergraduate,RG ST   129,GARR W R,B+,7
S18,Undergraduate,RG ST   129,GARR W R,B,21
S18,Undergraduate,RG ST   129,GARR W R,B-,3
S18,Undergraduate,RG ST   129,GARR W R,C+,7
S18,Undergraduate,RG ST   129,GARR W R,C,6
S18,Undergraduate,RG ST   129,GARR W R,C-,1
S18,Undergraduate,RG ST   129,GARR W R,D+,1
S18,Undergraduate,RG ST   129,GARR W R,F,4
S18,Undergraduate,RG ST   131D,HECHT R,A,24
S18,Undergraduate,RG ST   131D,HECHT R,A-,7
S18,Undergraduate,RG ST   131D,HECHT R,B+,2
S18,Undergraduate,RG ST   131D,HECHT R,B,9
S18,Undergraduate,RG ST   131D,HECHT R,B-,4
S18,Undergraduate,RG ST   131D,HECHT R,C+,2
S18,Undergraduate,RG ST   131D,HECHT R,C,5
S18,Undergraduate,RG ST   131D,HECHT R,C-,2
S18,Undergraduate,RG ST   131D,HECHT R,F,2
S18,Undergraduate,RG ST   133D,AMIHAY A,A+,1
S18,Undergraduate,RG ST   133D,AMIHAY A,A,4
S18,Undergraduate,RG ST   133D,AMIHAY A,A-,4
S18,Undergraduate,RG ST   133D,AMIHAY A,B+,5
S18,Undergraduate,RG ST   133D,AMIHAY A,B,5
S18,Undergraduate,RG ST   133D,AMIHAY A,B-,3
S18,Undergraduate,RG ST   133D,AMIHAY A,C,1
S18,Undergraduate,RG ST   133E,AMIHAY O,A+,1
S18,Undergraduate,RG ST   133E,AMIHAY O,A,3
S18,Undergraduate,RG ST   133E,AMIHAY O,A-,4
S18,Undergraduate,RG ST   133E,AMIHAY O,B+,3
S18,Undergraduate,RG ST   133E,AMIHAY O,B,1
S18,Undergraduate,RG ST   133E,AMIHAY O,B-,4
S18,Undergraduate,RG ST   133E,AMIHAY O,C+,1
S18,Undergraduate,RG ST   135,CABEZON J I,A+,1
S18,Undergraduate,RG ST   135,CABEZON J I,A,4
S18,Undergraduate,RG ST   140B,CAMPO J E,A,5
S18,Undergraduate,RG ST   140B,CAMPO J E,A-,3
S18,Undergraduate,RG ST   140B,CAMPO J E,B+,6
S18,Undergraduate,RG ST   140B,CAMPO J E,B,6
S18,Undergraduate,RG ST   140B,CAMPO J E,B-,4
S18,Undergraduate,RG ST   140B,CAMPO J E,C+,4
S18,Undergraduate,RG ST   140B,CAMPO J E,C,4
S18,Undergraduate,RG ST   140B,CAMPO J E,C-,2
S18,Undergraduate,RG ST   140B,CAMPO J E,D,2
S18,Undergraduate,RG ST   148C,KHEDHER R,A+,1
S18,Undergraduate,RG ST   148C,KHEDHER R,A,4
S18,Undergraduate,RG ST   148C,KHEDHER R,A-,2
S18,Undergraduate,RG ST   148C,KHEDHER R,B,1
S18,Undergraduate,RG ST   148C,KHEDHER R,B-,1
S18,Undergraduate,RG ST   156CE,JARRETT G C,A+,1
S18,Undergraduate,RG ST   156CE,JARRETT G C,A,8
S18,Undergraduate,RG ST   156CE,JARRETT G C,A-,1
S18,Undergraduate,RG ST   156CE,JARRETT G C,B+,4
S18,Undergraduate,RG ST   156CE,JARRETT G C,B,7
S18,Undergraduate,RG ST   156CE,JARRETT G C,B-,1
S18,Undergraduate,RG ST   156CE,JARRETT G C,C,5
S18,Undergraduate,RG ST   156CE,JARRETT G C,C-,2
S18,Undergraduate,RG ST   156CE,JARRETT G C,F,1
S18,Undergraduate,RG ST   156CI,HAMILTON N C,A,11
S18,Undergraduate,RG ST   157,AMIHAY A,A+,1
S18,Undergraduate,RG ST   157,AMIHAY A,A,4
S18,Undergraduate,RG ST   157,AMIHAY A,A-,3
S18,Undergraduate,RG ST   157,AMIHAY A,B+,6
S18,Undergraduate,RG ST   157,AMIHAY A,B,6
S18,Undergraduate,RG ST   157,AMIHAY A,B-,4
S18,Undergraduate,RG ST   157A,FEIZMOHAMMADP,A+,12
S18,Undergraduate,RG ST   157G,FEIZMOHAMMADP,A+,34
S18,Undergraduate,RG ST   157G,FEIZMOHAMMADP,A-,1
S18,Undergraduate,RG ST   158C,HOLDREGE B A,A,7
S18,Undergraduate,RG ST   158C,HOLDREGE B A,A-,1
S18,Undergraduate,RG ST   158C,HOLDREGE B A,B+,7
S18,Undergraduate,RG ST   158C,HOLDREGE B A,B,2
S18,Undergraduate,RG ST   158C,HOLDREGE B A,B-,7
S18,Undergraduate,RG ST   158C,HOLDREGE B A,C+,1
S18,Undergraduate,RG ST   158C,HOLDREGE B A,C-,2
S18,Undergraduate,RG ST   158C,HOLDREGE B A,D,1
S18,Undergraduate,RG ST   158C,HOLDREGE B A,F,4
S18,Undergraduate,RG ST   162J,ELISON W N,A,2
S18,Undergraduate,RG ST   162J,ELISON W N,A-,3
S18,Undergraduate,RG ST   162J,ELISON W N,B-,1
S18,Undergraduate,RG ST   171,CASTIGLIONI A,A,5
S18,Undergraduate,RG ST   171,CASTIGLIONI A,A-,4
S18,Undergraduate,RG ST   171,CASTIGLIONI A,B+,2
S18,Undergraduate,RG ST   171,CASTIGLIONI A,B,1
S18,Undergraduate,RG ST   171,CASTIGLIONI A,B-,1
S18,Undergraduate,RG ST   190EI,KAUFFMAN M E,A+,3
S18,Undergraduate,RG ST   190EI,KAUFFMAN M E,A,6
S18,Undergraduate,RG ST   190EI,KAUFFMAN M E,A-,4
S18,Undergraduate,RG ST   190EI,KAUFFMAN M E,B+,4
S18,Undergraduate,RG ST   190EI,KAUFFMAN M E,B,1
S18,Undergraduate,RG ST   190EI,KAUFFMAN M E,B-,3
S18,Undergraduate,RG ST   190EI,KAUFFMAN M E,C+,1
S18,Undergraduate,RG ST   190EI,KAUFFMAN M E,C,1
S18,Undergraduate,RG ST   190EI,KAUFFMAN M E,D-,1
S18,Undergraduate,RG ST   190IS,BECENTI G,A+,2
S18,Undergraduate,RG ST   190IS,BECENTI G,A,3
S18,Undergraduate,RG ST   190IS,BECENTI G,B,1
S18,Undergraduate,RG ST   190IS,BECENTI G,B-,1
S18,Undergraduate,RG ST   190TK,KHEDHER R,A+,5
S18,Undergraduate,RG ST   190TK,KHEDHER R,A,1
S18,Undergraduate,RG ST   190TK,KHEDHER R,A-,2
S18,Undergraduate,RG ST   190TK,KHEDHER R,B-,2
S18,Undergraduate,RG ST   190WI,WISEMAN W A,A,5
S18,Undergraduate,RG ST   190WI,WISEMAN W A,A-,1
S18,Undergraduate,RG ST   190WI,WISEMAN W A,B,1
S18,Undergraduate,RG ST   190WI,WISEMAN W A,F,1
S18,Undergraduate,RG ST   198,AFARY J,A+,1
S18,Undergraduate,RG ST   198,AFARY J,A,4
S18,Graduate,RG ST   200C,HECHT R,A+,2
S18,Graduate,RG ST   200C,HECHT R,A,3
S18,Graduate,RG ST   200C,HECHT R,A-,2
S18,Graduate,RG ST   200C,HECHT R,B,1
S18,Graduate,RG ST   257,CABEZON J I,A,3
S18,Graduate,RG ST   257,CABEZON J I,A-,1
S18,Graduate,RG ST   257,CABEZON J I,S,4
S18,Graduate,RG ST   594C,CARLSON T A,A,5
S18,Graduate,RG ST   599AA,CABEZON J I,S,5
