Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,EEMB    131,TURNER T L,B-,9
S18,Undergraduate,EEMB    131,TURNER T L,C+,10
S18,Undergraduate,EEMB    131,TURNER T L,C,8
S18,Undergraduate,EEMB    131,TURNER T L,D,2
S18,Undergraduate,EEMB    132,PORTER S M,A-,1
S18,Undergraduate,EEMB    132,PORTER S M,B+,1
S18,Undergraduate,EEMB    132,PORTER S M,B,2
S18,Undergraduate,EEMB    132,PORTER S M,B-,1
S18,Undergraduate,EEMB    132,PORTER S M,C,1
S18,Undergraduate,EEMB    137,TIFFNEY B H,A,4
S18,Undergraduate,EEMB    137,TIFFNEY B H,B+,2
S18,Undergraduate,EEMB    137,TIFFNEY B H,C,4
S18,Undergraduate,EEMB    138,PRUITT J N,A+,4
S18,Undergraduate,EEMB    138,PRUITT J N,A,19
S18,Undergraduate,EEMB    138,PRUITT J N,A-,4
S18,Undergraduate,EEMB    138,PRUITT J N,B+,9
S18,Undergraduate,EEMB    138,PRUITT J N,B,23
S18,Undergraduate,EEMB    138,PRUITT J N,B-,6
S18,Undergraduate,EEMB    138,PRUITT J N,C+,3
S18,Undergraduate,EEMB    138,PRUITT J N,C,18
S18,Undergraduate,EEMB    138,PRUITT J N,D,5
S18,Undergraduate,EEMB    138,PRUITT J N,F,1
S18,Undergraduate,EEMB    142C,IGLESIAS-RODR,A+,2
S18,Undergraduate,EEMB    142C,IGLESIAS-RODR,A,8
S18,Undergraduate,EEMB    142C,IGLESIAS-RODR,A-,3
S18,Undergraduate,EEMB    142C,IGLESIAS-RODR,B+,5
S18,Undergraduate,EEMB    142C,IGLESIAS-RODR,B,8
S18,Undergraduate,EEMB    142C,IGLESIAS-RODR,B-,1
S18,Undergraduate,EEMB    142C,IGLESIAS-RODR,C+,2
S18,Undergraduate,EEMB    142C,IGLESIAS-RODR,C,1
S18,Undergraduate,EEMB    142C,IGLESIAS-RODR,F,2
S18,Undergraduate,EEMB    142C,STIER A C,A+,2
S18,Undergraduate,EEMB    142C,STIER A C,A,8
S18,Undergraduate,EEMB    142C,STIER A C,A-,3
S18,Undergraduate,EEMB    142C,STIER A C,B+,5
S18,Undergraduate,EEMB    142C,STIER A C,B,8
S18,Undergraduate,EEMB    142C,STIER A C,B-,1
S18,Undergraduate,EEMB    142C,STIER A C,C+,2
S18,Undergraduate,EEMB    142C,STIER A C,C,1
S18,Undergraduate,EEMB    142C,STIER A C,F,2
S18,Undergraduate,EEMB    142CL,IGLESIAS-RODR,A,12
S18,Undergraduate,EEMB    142CL,IGLESIAS-RODR,A-,2
S18,Undergraduate,EEMB    142CL,IGLESIAS-RODR,B+,2
S18,Undergraduate,EEMB    142CL,STIER A C,A,12
S18,Undergraduate,EEMB    142CL,STIER A C,A-,2
S18,Undergraduate,EEMB    142CL,STIER A C,B+,2
S18,Undergraduate,EEMB    146,BRIGGS C J,A+,3
S18,Undergraduate,EEMB    146,BRIGGS C J,A,34
S18,Undergraduate,EEMB    146,BRIGGS C J,A-,20
S18,Undergraduate,EEMB    146,BRIGGS C J,B+,10
S18,Undergraduate,EEMB    146,BRIGGS C J,B,38
S18,Undergraduate,EEMB    146,BRIGGS C J,B-,10
S18,Undergraduate,EEMB    146,BRIGGS C J,C+,3
S18,Undergraduate,EEMB    146,BRIGGS C J,C,6
S18,Undergraduate,EEMB    146,BRIGGS C J,C-,4
S18,Undergraduate,EEMB    146,BRIGGS C J,D,3
S18,Undergraduate,EEMB    146,BRIGGS C J,F,3
S18,Undergraduate,EEMB    147,BURKEPILE D E,A+,2
S18,Undergraduate,EEMB    147,BURKEPILE D E,A,41
S18,Undergraduate,EEMB    147,BURKEPILE D E,A-,3
S18,Undergraduate,EEMB    147,BURKEPILE D E,B+,11
S18,Undergraduate,EEMB    147,BURKEPILE D E,B,31
S18,Undergraduate,EEMB    147,BURKEPILE D E,B-,3
S18,Undergraduate,EEMB    147,BURKEPILE D E,C+,4
S18,Undergraduate,EEMB    147,BURKEPILE D E,C,3
S18,Undergraduate,EEMB    147,BURKEPILE D E,C-,2
S18,Undergraduate,EEMB    148,EVEN T J,A+,1
S18,Undergraduate,EEMB    148,EVEN T J,A,19
S18,Undergraduate,EEMB    148,EVEN T J,A-,5
S18,Undergraduate,EEMB    148,EVEN T J,B+,8
S18,Undergraduate,EEMB    148,EVEN T J,B,32
S18,Undergraduate,EEMB    148,EVEN T J,B-,4
S18,Undergraduate,EEMB    148,EVEN T J,C+,6
S18,Undergraduate,EEMB    148,EVEN T J,C,29
S18,Undergraduate,EEMB    148,EVEN T J,C-,1
S18,Undergraduate,EEMB    148,EVEN T J,D+,2
S18,Undergraduate,EEMB    148,EVEN T J,D,14
S18,Undergraduate,EEMB    148,EVEN T J,F,3
S18,Undergraduate,EEMB    157C,OONO R,A,6
S18,Undergraduate,EEMB    157C,OONO R,A-,5
S18,Undergraduate,EEMB    157C,OONO R,B+,3
S18,Undergraduate,EEMB    157C,OONO R,B-,2
S18,Undergraduate,EEMB    180,PROULX S R,A+,3
S18,Undergraduate,EEMB    180,PROULX S R,A,8
S18,Undergraduate,EEMB    180,PROULX S R,A-,4
S18,Undergraduate,EEMB    180,PROULX S R,B+,4
S18,Undergraduate,EEMB    180,PROULX S R,B,9
S18,Undergraduate,EEMB    180,PROULX S R,B-,1
S18,Undergraduate,EEMB    180,PROULX S R,C+,3
S18,Undergraduate,EEMB    180,PROULX S R,C-,1
S18,Undergraduate,EEMB    184,DUGAN J E,P,6
S18,Undergraduate,EEMB    184,MAZER S J,P,8
S18,Undergraduate,EEMB    184,MILLER R J,P,5
S18,Undergraduate,EEMB    184,SELTMANN K,P,5
S18,Undergraduate,EEMB    188RE,STRATTON E C,A+,1
S18,Undergraduate,EEMB    188RE,STRATTON E C,A,3
S18,Undergraduate,EEMB    188RE,STRATTON E C,A-,2
S18,Undergraduate,EEMB    188RE,STRATTON E C,B+,3
S18,Undergraduate,EEMB    188RE,STRATTON E C,B-,1
S18,Undergraduate,EEMB    190,PRUITT J N,P,8
S18,Undergraduate,EEMB    190,PRUITT J N,NP,1
S18,Undergraduate,EEMB    190,YOUNG H S,P,8
S18,Undergraduate,EEMB    190,YOUNG H S,NP,1
S18,Undergraduate,EEMB    194GC,MELACK J M,A,12
S18,Undergraduate,EEMB    194M,MAZER S J,A,11
S18,Undergraduate,EEMB    194Q,MACINTYRE S,A,10
S18,Undergraduate,EEMB    199,HODGES S A,A,5
S18,Graduate,EEMB    276,RICE W R,A+,2
S18,Graduate,EEMB    276,RICE W R,A,3
S18,Graduate,EEMB    276L,RICE W R,A+,2
S18,Graduate,EEMB    276L,RICE W R,A,3
S18,Graduate,EEMB    510,HOFMANN G E,S,8
S18,Graduate,EEMB    511,SCHIMEL J P,A,17
S18,Graduate,EEMB    590,PRUITT J N,S,9
S18,Graduate,EEMB    590,YOUNG H S,S,9
S18,Graduate,EEMB    595D,D'ANTONIO C M,A,8
S18,Graduate,EEMB    595D,D'ANTONIO C M,S,1
S18,Graduate,EEMB    595D,OONO R,A,8
S18,Graduate,EEMB    595D,OONO R,S,1
S18,Graduate,EEMB    595D,SCHIMEL J P,A,8
S18,Graduate,EEMB    595D,SCHIMEL J P,S,1
S18,Graduate,EEMB    595EV,HODGES S A,A,7
S18,Graduate,EEMB    595EV,OAKLEY T H,A,7
S18,Graduate,EEMB    595EV,TURNER T L,A,7
S18,Graduate,EEMB    595MM,SANTORO A E,A,6
S18,Graduate,EEMB    595MM,SANTORO A E,S,1
S18,Graduate,EEMB    595TE,BRIGGS C J,A+,3
S18,Graduate,EEMB    595TE,BRIGGS C J,A,6
S18,Graduate,EEMB    595TE,PROULX S R,A+,3
S18,Graduate,EEMB    595TE,PROULX S R,A,6
S18,Graduate,EEMB    596,BURKEPILE D E,A,6
S18,Graduate,EEMB    596,HOFMANN G E,A,7
S18,Graduate,EEMB    596,KURIS A M,A,5
S18,Graduate,EEMB    596,YOUNG H S,A,7
