Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Graduate,ED      201G,GOTTFRIED M A,A,7
S18,Graduate,ED      201G,GOTTFRIED M A,A-,1
S18,Graduate,ED      210D,ARYA D J,A+,1
S18,Graduate,ED      210D,ARYA D J,A,5
S18,Graduate,ED      212,NYLUND K L,S,7
S18,Graduate,ED      214C,MAUL A E,A+,5
S18,Graduate,ED      214C,MAUL A E,A,13
S18,Graduate,ED      214C,MAUL A E,A-,4
S18,Graduate,ED      214C,MAUL A E,F,1
S18,Graduate,ED      216F,MARCOULIDES G,A,5
S18,Graduate,ED      216F,MARCOULIDES G,A-,1
S18,Graduate,ED      216F,MARCOULIDES G,B,1
S18,Graduate,ED      218,GEHLBACH H S,A,4
S18,Graduate,ED      218,GEHLBACH H S,B-,1
S18,Graduate,ED      221D,DUQUE J D,A,5
S18,Graduate,ED      221D,DUQUE J D,A-,4
S18,Graduate,ED      221EE,ARYA D J,A,5
S18,Graduate,ED      224B,COOK-GUMPERZ,A,1
S18,Graduate,ED      224B,COOK-GUMPERZ,S,6
S18,Graduate,ED      228H,SINGER G H S,A+,1
S18,Graduate,ED      228H,SINGER G H S,A,6
S18,Graduate,ED      228J,HOLDREN N R,A,5
S18,Graduate,ED      229C,FEDDERS A,S,5
S18,Graduate,ED      229D,HOLDREN N R,A,5
S18,Graduate,ED      250A,CONLEY S,A,8
S18,Graduate,ED      250A,CONLEY S,A-,1
S18,Graduate,ED      253D,BAZERMAN C,A,10
S18,Graduate,ED      253D,BRENNER M E,A,2
S18,Graduate,ED      253D,BRENNER M E,S,3
S18,Graduate,ED      253D,HARLOW D B,A,9
S18,Graduate,ED      253D,HARLOW D B,S,3
S18,Graduate,ED      253D,LEE J S,A,9
S18,Graduate,ED      265C,OXELSON E M,S,35
S18,Graduate,ED      265C,SCALZO J N,S,34
S18,Graduate,ED      266,HARVEY V A,S,35
S18,Graduate,ED      266,MORAN A S,S,35
S18,Graduate,ED      266,WHITAKER D R,S,36
S18,Graduate,ED      270H,LEE J S,A,9
S18,Graduate,ED      289,DUQUE J D,S,5
S18,Graduate,ED      325,HARVEY V A,A,35
S18,Graduate,ED      340,FEDDERS A,S,36
S18,Graduate,ED      343,FEDDERS A,S,34
S18,Graduate,ED      360S,SCALZO J N,A,40
S18,Graduate,ED      361S,SCALZO J N,A,35
S18,Graduate,ED      370,BUMBY A K,S,7
S18,Graduate,ED      370,MEYER M N,S,7
S18,Graduate,ED      370,MORALES E L,S,6
S18,Graduate,ED      370,OXELSON E M,S,8
S18,Graduate,ED      381,AGUIRRE P G,A,8
S18,Graduate,ED      596,BIANCHINI J A,S,5
S18,Graduate,ED   E  341,FEDDERS A,S,10
S18,Graduate,ED   E  371,DEWAR T J,S,10
S18,Graduate,ED   HSS320S,BUMBY A K,A+,3
S18,Graduate,ED   HSS320S,BUMBY A K,A,8
S18,Graduate,ED   HSS320S,BUMBY A K,A-,5
S18,Graduate,ED   HSS320S,BUMBY A K,B+,2
S18,Graduate,ED   HSS320S,BUMBY A K,B,1
S18,Graduate,ED   HSS320S,DRABINSKI M E,A,9
S18,Graduate,ED   HSS320S,DRABINSKI M E,A-,5
S18,Graduate,ED   HSS320S,DRABINSKI M E,B+,3
S18,Graduate,ED   HSS341,FEDDERS A,S,11
S18,Graduate,ED   HSS371,ESTABROOK J A,S,11
S18,Graduate,ED   HSS371,MULLIN C D,S,11
S18,Graduate,ED   LA 320W,WHITAKER D R,A,40
S18,Graduate,ED   M  321,CLIFFORD A D,A+,1
S18,Graduate,ED   M  321,CLIFFORD A D,A,7
S18,Graduate,ED   M  341,FEDDERS A,S,8
S18,Graduate,ED   M  371,ROSS E G,S,8
S18,Graduate,ED   S  320,HARLOW D B,A,36
S18,Graduate,ED   S  321,BIANCHINI J A,A,6
S18,Graduate,ED   S  341,FEDDERS A,S,6
S18,Graduate,ED   S  371,LUBCHENCO P J,S,6
