Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,COMM    132,MULLIN C R,C-,3
S18,Undergraduate,COMM    132,MULLIN C R,D+,1
S18,Undergraduate,COMM    132,MULLIN C R,D,3
S18,Undergraduate,COMM    132,MULLIN C R,D-,1
S18,Undergraduate,COMM    132,MULLIN C R,F,2
S18,Undergraduate,COMM    133,ZAMANZADEH N,A+,1
S18,Undergraduate,COMM    133,ZAMANZADEH N,A,5
S18,Undergraduate,COMM    133,ZAMANZADEH N,A-,7
S18,Undergraduate,COMM    133,ZAMANZADEH N,B+,17
S18,Undergraduate,COMM    133,ZAMANZADEH N,B,8
S18,Undergraduate,COMM    133,ZAMANZADEH N,B-,7
S18,Undergraduate,COMM    133,ZAMANZADEH N,C+,6
S18,Undergraduate,COMM    133,ZAMANZADEH N,C-,2
S18,Undergraduate,COMM    136,GIBBS J L,A+,1
S18,Undergraduate,COMM    136,GIBBS J L,A,24
S18,Undergraduate,COMM    136,GIBBS J L,A-,33
S18,Undergraduate,COMM    136,GIBBS J L,B+,21
S18,Undergraduate,COMM    136,GIBBS J L,B,4
S18,Undergraduate,COMM    136,GIBBS J L,B-,1
S18,Undergraduate,COMM    136,GIBBS J L,C+,2
S18,Undergraduate,COMM    138,POTTER W J,A+,1
S18,Undergraduate,COMM    138,POTTER W J,A,17
S18,Undergraduate,COMM    138,POTTER W J,A-,2
S18,Undergraduate,COMM    138,POTTER W J,B+,3
S18,Undergraduate,COMM    138,POTTER W J,B,32
S18,Undergraduate,COMM    138,POTTER W J,B-,3
S18,Undergraduate,COMM    138,POTTER W J,C+,3
S18,Undergraduate,COMM    138,POTTER W J,C,21
S18,Undergraduate,COMM    138,POTTER W J,D,3
S18,Undergraduate,COMM    138,POTTER W J,F,1
S18,Undergraduate,COMM    146,DUNBAR N E,A+,6
S18,Undergraduate,COMM    146,DUNBAR N E,A,29
S18,Undergraduate,COMM    146,DUNBAR N E,A-,34
S18,Undergraduate,COMM    146,DUNBAR N E,B+,31
S18,Undergraduate,COMM    146,DUNBAR N E,B,33
S18,Undergraduate,COMM    146,DUNBAR N E,B-,10
S18,Undergraduate,COMM    146,DUNBAR N E,C+,8
S18,Undergraduate,COMM    146,DUNBAR N E,C,2
S18,Undergraduate,COMM    146,DUNBAR N E,C-,1
S18,Undergraduate,COMM    150,ABRA G J,A+,24
S18,Undergraduate,COMM    150,ABRA G J,A,23
S18,Undergraduate,COMM    150,ABRA G J,A-,18
S18,Undergraduate,COMM    150,ABRA G J,B+,6
S18,Undergraduate,COMM    150,ABRA G J,B,1
S18,Undergraduate,COMM    150,ABRA G J,B-,2
S18,Undergraduate,COMM    150,ABRA G J,C+,2
S18,Undergraduate,COMM    150,ABRA G J,C,1
S18,Undergraduate,COMM    150,ABRA G J,D,1
S18,Undergraduate,COMM    164,ABRA G J,A+,10
S18,Undergraduate,COMM    164,ABRA G J,A,19
S18,Undergraduate,COMM    164,ABRA G J,A-,10
S18,Undergraduate,COMM    164,ABRA G J,B+,17
S18,Undergraduate,COMM    164,ABRA G J,B,9
S18,Undergraduate,COMM    164,ABRA G J,B-,5
S18,Undergraduate,COMM    164,ABRA G J,C+,4
S18,Undergraduate,COMM    164,ABRA G J,C,1
S18,Undergraduate,COMM    164,ABRA G J,C-,2
S18,Undergraduate,COMM    164,ABRA G J,F,1
S18,Undergraduate,COMM    166,MYERS K K,A,3
S18,Undergraduate,COMM    166,MYERS K K,A-,21
S18,Undergraduate,COMM    166,MYERS K K,B+,38
S18,Undergraduate,COMM    166,MYERS K K,B,30
S18,Undergraduate,COMM    166,MYERS K K,B-,26
S18,Undergraduate,COMM    166,MYERS K K,C+,19
S18,Undergraduate,COMM    166,MYERS K K,C,13
S18,Undergraduate,COMM    166,MYERS K K,C-,4
S18,Undergraduate,COMM    166,MYERS K K,D,1
S18,Undergraduate,COMM    169,MATNI Z A,A,9
S18,Undergraduate,COMM    169,MATNI Z A,A-,13
S18,Undergraduate,COMM    169,MATNI Z A,B+,18
S18,Undergraduate,COMM    169,MATNI Z A,B,10
S18,Undergraduate,COMM    169,MATNI Z A,B-,8
S18,Undergraduate,COMM    169,MATNI Z A,C+,4
S18,Undergraduate,COMM    169,MATNI Z A,C,1
S18,Undergraduate,COMM    169,MATNI Z A,C-,3
S18,Undergraduate,COMM    174,METZGER M J,A,4
S18,Undergraduate,COMM    174,METZGER M J,B+,5
S18,Undergraduate,COMM    174,METZGER M J,B,6
S18,Undergraduate,COMM    174,METZGER M J,B-,5
S18,Undergraduate,COMM    174,METZGER M J,C+,4
S18,Undergraduate,COMM    174,METZGER M J,C,4
S18,Undergraduate,COMM    174,METZGER M J,C-,2
S18,Undergraduate,COMM    174,METZGER M J,F,1
S18,Undergraduate,COMM    175UT,STOHL M S,A,5
S18,Undergraduate,COMM    175UT,STOHL M S,A-,1
S18,Undergraduate,COMM    175UT,STOHL M S,B+,2
S18,Undergraduate,COMM    175UT,STOHL M S,B,4
S18,Undergraduate,COMM    175UT,STOHL M S,C-,1
S18,Undergraduate,COMM    175UT,STOHL M S,F,1
S18,Undergraduate,COMM    176,LINZ D G,A+,5
S18,Undergraduate,COMM    176,LINZ D G,A,16
S18,Undergraduate,COMM    176,LINZ D G,A-,14
S18,Undergraduate,COMM    176,LINZ D G,B+,10
S18,Undergraduate,COMM    176,LINZ D G,B,11
S18,Undergraduate,COMM    176,LINZ D G,B-,7
S18,Undergraduate,COMM    176,LINZ D G,C+,2
S18,Undergraduate,COMM    176,LINZ D G,C,3
S18,Undergraduate,COMM    176,LINZ D G,C-,3
S18,Undergraduate,COMM    179,MULLIN C R,A+,2
S18,Undergraduate,COMM    179,MULLIN C R,A,14
S18,Undergraduate,COMM    179,MULLIN C R,A-,13
S18,Undergraduate,COMM    179,MULLIN C R,B+,9
S18,Undergraduate,COMM    179,MULLIN C R,B,10
S18,Undergraduate,COMM    179,MULLIN C R,B-,4
S18,Undergraduate,COMM    179,MULLIN C R,C+,7
S18,Undergraduate,COMM    179,MULLIN C R,C,5
S18,Undergraduate,COMM    179,MULLIN C R,C-,3
S18,Undergraduate,COMM    179,MULLIN C R,D,2
S18,Undergraduate,COMM    181B,REID S A,A+,2
S18,Undergraduate,COMM    181B,REID S A,A,4
S18,Undergraduate,COMM    181B,REID S A,A-,2
S18,Undergraduate,COMM    191,ALDEIS M D,A,10
S18,Undergraduate,COMM    191,ALDEIS M D,A-,4
S18,Undergraduate,COMM    191,ALDEIS M D,B+,1
S18,Undergraduate,COMM    191,ALDEIS M D,B,3
S18,Undergraduate,COMM    191,ALDEIS M D,B-,2
S18,Undergraduate,COMM    197,ALDEIS M D,P,13
S18,Undergraduate,COMM    197,ALDEIS M D,NP,2
S18,Undergraduate,COMM    199RA,AFIFI T D,A+,6
S18,Undergraduate,COMM    199RA,AFIFI T D,A,18
S18,Undergraduate,COMM    199RA,DUNBAR N E,A+,2
S18,Undergraduate,COMM    199RA,DUNBAR N E,A,13
S18,Undergraduate,COMM    199RA,KAM J A,A,5
S18,Undergraduate,COMM    199RA,KIM YOUNG JI,A,8
S18,Undergraduate,COMM    199RA,LINZ D G,A,6
S18,Undergraduate,COMM    199RA,MASTRO D E,A,5
S18,Undergraduate,COMM    199RA,MYERS K K,A,10
S18,Undergraduate,COMM    199RA,MYERS K K,A-,1
S18,Undergraduate,COMM    199RA,RICE R E,A+,2
S18,Undergraduate,COMM    199RA,RICE R E,A,6
S18,Graduate,COMM    200,RICE R E,A,5
S18,Graduate,COMM    200,RICE R E,B+,1
S18,Graduate,COMM    204C,WEBER R,A,4
S18,Graduate,COMM    204C,WEBER R,A-,1
S18,Graduate,COMM    204C,WEBER R,B+,1
S18,Graduate,COMM    204M,MYERS K K,A,5
S18,Graduate,COMM    204M,MYERS K K,B+,1
S18,Graduate,COMM    505,MULLIN C R,S,30
S18,Graduate,COMM    594CM,WALTHER J B,A,5
S18,Graduate,COMM    594CM,WALTHER J B,B+,1
S18,Graduate,COMM    594CM,WALTHER J B,B,1
