Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,SOC     134,TOBER T L,A,19
S18,Undergraduate,SOC     134,TOBER T L,A-,16
S18,Undergraduate,SOC     134,TOBER T L,B+,13
S18,Undergraduate,SOC     134,TOBER T L,B,12
S18,Undergraduate,SOC     134,TOBER T L,B-,3
S18,Undergraduate,SOC     134,TOBER T L,C+,4
S18,Undergraduate,SOC     134,TOBER T L,C,3
S18,Undergraduate,SOC     134,TOBER T L,D+,1
S18,Undergraduate,SOC     134,TOBER T L,D,1
S18,Undergraduate,SOC     134,TOBER T L,D-,1
S18,Undergraduate,SOC     134G,CLEMENCON R,A,21
S18,Undergraduate,SOC     134G,CLEMENCON R,A-,10
S18,Undergraduate,SOC     134G,CLEMENCON R,B+,11
S18,Undergraduate,SOC     134G,CLEMENCON R,B,17
S18,Undergraduate,SOC     134G,CLEMENCON R,B-,5
S18,Undergraduate,SOC     134G,CLEMENCON R,C+,3
S18,Undergraduate,SOC     134G,CLEMENCON R,C,1
S18,Undergraduate,SOC     134G,CLEMENCON R,C-,1
S18,Undergraduate,SOC     134G,CLEMENCON R,F,2
S18,Undergraduate,SOC     134LA,LOPEZ-ALVES F,A+,9
S18,Undergraduate,SOC     134LA,LOPEZ-ALVES F,A,30
S18,Undergraduate,SOC     134LA,LOPEZ-ALVES F,A-,16
S18,Undergraduate,SOC     134LA,LOPEZ-ALVES F,B+,8
S18,Undergraduate,SOC     134LA,LOPEZ-ALVES F,B,9
S18,Undergraduate,SOC     134LA,LOPEZ-ALVES F,B-,2
S18,Undergraduate,SOC     138G,JUERGENSMEYER,A+,8
S18,Undergraduate,SOC     138G,JUERGENSMEYER,A,17
S18,Undergraduate,SOC     138G,JUERGENSMEYER,A-,19
S18,Undergraduate,SOC     138G,JUERGENSMEYER,B+,10
S18,Undergraduate,SOC     138G,JUERGENSMEYER,B,13
S18,Undergraduate,SOC     138G,JUERGENSMEYER,B-,17
S18,Undergraduate,SOC     138G,JUERGENSMEYER,C+,14
S18,Undergraduate,SOC     138G,JUERGENSMEYER,C,4
S18,Undergraduate,SOC     138G,JUERGENSMEYER,F,4
S18,Undergraduate,SOC     139C,DANIEL R,A+,3
S18,Undergraduate,SOC     139C,DANIEL R,A,9
S18,Undergraduate,SOC     139C,DANIEL R,A-,9
S18,Undergraduate,SOC     139C,DANIEL R,B+,8
S18,Undergraduate,SOC     139C,DANIEL R,B,8
S18,Undergraduate,SOC     139C,DANIEL R,B-,3
S18,Undergraduate,SOC     139C,DANIEL R,C+,2
S18,Undergraduate,SOC     139C,DANIEL R,C,2
S18,Undergraduate,SOC     139C,DANIEL R,C-,1
S18,Undergraduate,SOC     139C,DANIEL R,D-,5
S18,Undergraduate,SOC     139C,DANIEL R,F,1
S18,Undergraduate,SOC     139RN,TELLES E E,A+,1
S18,Undergraduate,SOC     139RN,TELLES E E,A,5
S18,Undergraduate,SOC     139RN,TELLES E E,A-,5
S18,Undergraduate,SOC     139RN,TELLES E E,B+,16
S18,Undergraduate,SOC     139RN,TELLES E E,B,20
S18,Undergraduate,SOC     139RN,TELLES E E,B-,9
S18,Undergraduate,SOC     139RN,TELLES E E,C+,7
S18,Undergraduate,SOC     139RN,TELLES E E,C,4
S18,Undergraduate,SOC     139RN,TELLES E E,C-,2
S18,Undergraduate,SOC     139RN,TELLES E E,F,2
S18,Undergraduate,SOC     144S,TABAG M J,A+,39
S18,Undergraduate,SOC     144S,TABAG M J,A,37
S18,Undergraduate,SOC     144S,TABAG M J,A-,5
S18,Undergraduate,SOC     144S,TABAG M J,B+,1
S18,Undergraduate,SOC     144S,TABAG M J,B,3
S18,Undergraduate,SOC     144S,TABAG M J,B-,2
S18,Undergraduate,SOC     144S,TABAG M J,C+,2
S18,Undergraduate,SOC     144S,TABAG M J,C,1
S18,Undergraduate,SOC     144S,TABAG M J,C-,2
S18,Undergraduate,SOC     144S,TABAG M J,F,3
S18,Undergraduate,SOC     145,RAYMOND E,A+,5
S18,Undergraduate,SOC     145,RAYMOND E,A,11
S18,Undergraduate,SOC     145,RAYMOND E,A-,13
S18,Undergraduate,SOC     145,RAYMOND E,B+,4
S18,Undergraduate,SOC     145,RAYMOND E,B,6
S18,Undergraduate,SOC     145,RAYMOND E,B-,10
S18,Undergraduate,SOC     145,RAYMOND E,C+,5
S18,Undergraduate,SOC     145,RAYMOND E,C,8
S18,Undergraduate,SOC     145,RAYMOND E,C-,6
S18,Undergraduate,SOC     145,RAYMOND E,D+,1
S18,Undergraduate,SOC     145,RAYMOND E,D,1
S18,Undergraduate,SOC     145,RAYMOND E,D-,2
S18,Undergraduate,SOC     145,RAYMOND E,F,3
S18,Undergraduate,SOC     152A,BALDWIN J D,A+,8
S18,Undergraduate,SOC     152A,BALDWIN J D,A,83
S18,Undergraduate,SOC     152A,BALDWIN J D,A-,127
S18,Undergraduate,SOC     152A,BALDWIN J D,B+,44
S18,Undergraduate,SOC     152A,BALDWIN J D,B,63
S18,Undergraduate,SOC     152A,BALDWIN J D,B-,86
S18,Undergraduate,SOC     152A,BALDWIN J D,C+,57
S18,Undergraduate,SOC     152A,BALDWIN J D,C,83
S18,Undergraduate,SOC     152A,BALDWIN J D,C-,10
S18,Undergraduate,SOC     152A,BALDWIN J D,D,12
S18,Undergraduate,SOC     152A,BALDWIN J D,F,25
S18,Undergraduate,SOC     152A,BALDWIN J I,A+,8
S18,Undergraduate,SOC     152A,BALDWIN J I,A,83
S18,Undergraduate,SOC     152A,BALDWIN J I,A-,127
S18,Undergraduate,SOC     152A,BALDWIN J I,B+,44
S18,Undergraduate,SOC     152A,BALDWIN J I,B,63
S18,Undergraduate,SOC     152A,BALDWIN J I,B-,86
S18,Undergraduate,SOC     152A,BALDWIN J I,C+,57
S18,Undergraduate,SOC     152A,BALDWIN J I,C,83
S18,Undergraduate,SOC     152A,BALDWIN J I,C-,10
S18,Undergraduate,SOC     152A,BALDWIN J I,D,12
S18,Undergraduate,SOC     152A,BALDWIN J I,F,25
S18,Undergraduate,SOC     152B,BALDWIN J D,A+,1
S18,Undergraduate,SOC     152B,BALDWIN J D,A,8
S18,Undergraduate,SOC     152B,BALDWIN J D,A-,6
S18,Undergraduate,SOC     152B,BALDWIN J D,B+,2
S18,Undergraduate,SOC     152B,BALDWIN J D,B,1
S18,Undergraduate,SOC     152B,BALDWIN J I,A+,1
S18,Undergraduate,SOC     152B,BALDWIN J I,A,8
S18,Undergraduate,SOC     152B,BALDWIN J I,A-,6
S18,Undergraduate,SOC     152B,BALDWIN J I,B+,2
S18,Undergraduate,SOC     152B,BALDWIN J I,B,1
S18,Undergraduate,SOC     152C,BALDWIN J D,A+,17
S18,Undergraduate,SOC     152C,BALDWIN J D,A,1
S18,Undergraduate,SOC     152C,BALDWIN J D,A-,1
S18,Undergraduate,SOC     152C,BALDWIN J D,B+,1
S18,Undergraduate,SOC     152C,BALDWIN J I,A+,17
S18,Undergraduate,SOC     152C,BALDWIN J I,A,1
S18,Undergraduate,SOC     152C,BALDWIN J I,A-,1
S18,Undergraduate,SOC     152C,BALDWIN J I,B+,1
S18,Undergraduate,SOC     154R,LUNA Z T,A+,4
S18,Undergraduate,SOC     154R,LUNA Z T,A,8
S18,Undergraduate,SOC     154R,LUNA Z T,A-,16
S18,Undergraduate,SOC     154R,LUNA Z T,B+,13
S18,Undergraduate,SOC     154R,LUNA Z T,B,9
S18,Undergraduate,SOC     154R,LUNA Z T,B-,16
S18,Undergraduate,SOC     154R,LUNA Z T,C+,2
S18,Undergraduate,SOC     154R,LUNA Z T,C,2
S18,Undergraduate,SOC     154R,LUNA Z T,C-,1
S18,Undergraduate,SOC     154R,LUNA Z T,D,1
S18,Undergraduate,SOC     154R,LUNA Z T,F,2
S18,Undergraduate,SOC     155M,LUNA Z T,A+,5
S18,Undergraduate,SOC     155M,LUNA Z T,A,10
S18,Undergraduate,SOC     155M,LUNA Z T,A-,14
S18,Undergraduate,SOC     155M,LUNA Z T,B+,8
S18,Undergraduate,SOC     155M,LUNA Z T,B,12
S18,Undergraduate,SOC     155M,LUNA Z T,B-,4
S18,Undergraduate,SOC     155M,LUNA Z T,C+,2
S18,Undergraduate,SOC     155M,LUNA Z T,C,1
S18,Undergraduate,SOC     155M,LUNA Z T,F,2
S18,Undergraduate,SOC     155T,TWINE F W,A,19
S18,Undergraduate,SOC     155T,TWINE F W,A-,19
S18,Undergraduate,SOC     155T,TWINE F W,B+,13
S18,Undergraduate,SOC     155T,TWINE F W,B,8
S18,Undergraduate,SOC     155T,TWINE F W,B-,5
S18,Undergraduate,SOC     156B,BHAVNANI K,A,8
S18,Undergraduate,SOC     156B,BHAVNANI K,A-,7
S18,Undergraduate,SOC     156B,BHAVNANI K,B+,1
S18,Undergraduate,SOC     164,RAYMOND E,A+,6
S18,Undergraduate,SOC     164,RAYMOND E,A,11
S18,Undergraduate,SOC     164,RAYMOND E,A-,18
S18,Undergraduate,SOC     164,RAYMOND E,B+,11
S18,Undergraduate,SOC     164,RAYMOND E,B,12
S18,Undergraduate,SOC     164,RAYMOND E,B-,6
S18,Undergraduate,SOC     164,RAYMOND E,C+,3
S18,Undergraduate,SOC     164,RAYMOND E,C-,2
S18,Undergraduate,SOC     164,RAYMOND E,D+,2
S18,Undergraduate,SOC     164,RAYMOND E,F,3
S18,Undergraduate,SOC     167,SUTTON J R,A,20
S18,Undergraduate,SOC     167,SUTTON J R,A-,22
S18,Undergraduate,SOC     167,SUTTON J R,B+,12
S18,Undergraduate,SOC     167,SUTTON J R,B,9
S18,Undergraduate,SOC     167,SUTTON J R,B-,5
S18,Undergraduate,SOC     167,SUTTON J R,C+,1
S18,Undergraduate,SOC     167,SUTTON J R,C,5
S18,Undergraduate,SOC     167,SUTTON J R,F,1
S18,Undergraduate,SOC     170,SUTTON J R,A+,3
S18,Undergraduate,SOC     170,SUTTON J R,A,31
S18,Undergraduate,SOC     170,SUTTON J R,A-,13
S18,Undergraduate,SOC     170,SUTTON J R,B+,8
S18,Undergraduate,SOC     170,SUTTON J R,B,10
S18,Undergraduate,SOC     170,SUTTON J R,B-,5
S18,Undergraduate,SOC     170,SUTTON J R,C+,2
S18,Undergraduate,SOC     170,SUTTON J R,C,1
S18,Undergraduate,SOC     170,SUTTON J R,C-,2
S18,Undergraduate,SOC     170,SUTTON J R,F,3
S18,Undergraduate,SOC     173,ABRA G J,A+,20
S18,Undergraduate,SOC     173,ABRA G J,A,16
S18,Undergraduate,SOC     173,ABRA G J,A-,15
S18,Undergraduate,SOC     173,ABRA G J,B+,4
S18,Undergraduate,SOC     173,ABRA G J,B,8
S18,Undergraduate,SOC     173,ABRA G J,B-,3
S18,Undergraduate,SOC     173,ABRA G J,C+,4
S18,Undergraduate,SOC     173,ABRA G J,C,4
S18,Undergraduate,SOC     173,ABRA G J,C-,5
S18,Undergraduate,SOC     173,ABRA G J,F,4
S18,Undergraduate,SOC     185DG,NEDERVEEN PIE,A+,7
S18,Undergraduate,SOC     185DG,NEDERVEEN PIE,A,8
S18,Undergraduate,SOC     185DG,NEDERVEEN PIE,A-,5
S18,Undergraduate,SOC     185DG,NEDERVEEN PIE,B+,9
S18,Undergraduate,SOC     185DG,NEDERVEEN PIE,B,4
S18,Undergraduate,SOC     185DG,NEDERVEEN PIE,B-,2
S18,Undergraduate,SOC     185DG,NEDERVEEN PIE,D+,1
S18,Undergraduate,SOC     185DG,NEDERVEEN PIE,F,9
S18,Undergraduate,SOC     185N,LOPEZ-ALVES F,A+,2
S18,Undergraduate,SOC     185N,LOPEZ-ALVES F,A,29
S18,Undergraduate,SOC     185N,LOPEZ-ALVES F,A-,18
S18,Undergraduate,SOC     185N,LOPEZ-ALVES F,B+,15
S18,Undergraduate,SOC     185N,LOPEZ-ALVES F,B,12
S18,Undergraduate,SOC     185N,LOPEZ-ALVES F,B-,2
S18,Undergraduate,SOC     185N,LOPEZ-ALVES F,C+,2
S18,Undergraduate,SOC     185N,LOPEZ-ALVES F,F,1
S18,Undergraduate,SOC     185P,BALDWIN J D,A+,5
S18,Undergraduate,SOC     185P,BALDWIN J D,A,38
S18,Undergraduate,SOC     185P,BALDWIN J D,A-,3
S18,Undergraduate,SOC     185P,BALDWIN J D,B+,10
S18,Undergraduate,SOC     185P,BALDWIN J D,B,25
S18,Undergraduate,SOC     185P,BALDWIN J D,B-,5
S18,Undergraduate,SOC     185P,BALDWIN J D,C+,8
S18,Undergraduate,SOC     185P,BALDWIN J D,C,29
S18,Undergraduate,SOC     185P,BALDWIN J D,C-,2
S18,Undergraduate,SOC     185P,BALDWIN J D,D,3
S18,Undergraduate,SOC     185P,BALDWIN J D,F,2
S18,Undergraduate,SOC     190A,BRIDGES T S,P,30
S18,Undergraduate,SOC     190A,TOBER T L,P,30
S18,Undergraduate,SOC     199,BALDWIN J D,A+,13
S18,Undergraduate,SOC     199RA,LUNA Z T,P,7
S18,Undergraduate,SOC     199RA,SEGURA D A,P,5
S18,Graduate,SOC     205B,ARENAS VELAZQ,A+,3
S18,Graduate,SOC     205B,ARENAS VELAZQ,A,3
S18,Graduate,SOC     205B,ARENAS VELAZQ,A-,1
S18,Graduate,SOC     205B,ARENAS VELAZQ,F,2
S18,Graduate,SOC     207C,MOHR J,A+,1
S18,Graduate,SOC     207C,MOHR J,A,10
S18,Graduate,SOC     218CP,CRUZ J D,A,5
S18,Graduate,SOC     218CP,CRUZ J D,A-,2
S18,Graduate,SOC     218CP,CRUZ J D,S,1
S18,Graduate,SOC     255R,TWINE F W,A+,2
S18,Graduate,SOC     255R,TWINE F W,A,6
S18,Graduate,SOC     255R,TWINE F W,A-,1
S18,Graduate,SOC     265SD,FORAN J F,A+,4
S18,Graduate,SOC     265SD,FORAN J F,A,5
S18,Graduate,SOC     501,HAJJAR L,S,6
S18,Graduate,SOC     599,TAYLOR V,S,5
