Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,FAMST   183,WALKER J R,B+,1
S18,Undergraduate,FAMST   187AR,DRISKEL D B,A,1
S18,Undergraduate,FAMST   187AR,DRISKEL D B,A-,2
S18,Undergraduate,FAMST   187AR,DRISKEL D B,B+,3
S18,Undergraduate,FAMST   187AR,DRISKEL D B,B,3
S18,Undergraduate,FAMST   187AR,DRISKEL D B,B-,5
S18,Undergraduate,FAMST   187AR,DRISKEL D B,C+,2
S18,Undergraduate,FAMST   187AR,DRISKEL D B,D,1
S18,Undergraduate,FAMST   187AR,DRISKEL D B,F,1
S18,Undergraduate,FAMST   189ME,SHEREEN SAKR,A,7
S18,Undergraduate,FAMST   189ME,SHEREEN SAKR,A-,8
S18,Undergraduate,FAMST   189ME,SHEREEN SAKR,C-,1
S18,Undergraduate,FAMST   189TF,FABIAN R C,A,7
S18,Undergraduate,FAMST   189TF,FABIAN R C,B+,2
S18,Undergraduate,FAMST   189TF,FABIAN R C,B,2
S18,Undergraduate,FAMST   189TF,FABIAN R C,B-,2
S18,Undergraduate,FAMST   189TF,FABIAN R C,D,1
S18,Undergraduate,FAMST   192MG,SARKAR B,A,2
S18,Undergraduate,FAMST   192MG,SARKAR B,A-,5
S18,Undergraduate,FAMST   192MG,SARKAR B,B+,4
S18,Undergraduate,FAMST   192MG,SARKAR B,B,4
S18,Undergraduate,FAMST   192MG,SARKAR B,B-,3
S18,Undergraduate,FAMST   195I,PALLADINO J N,P,12
S18,Undergraduate,FAMST   195PI,RYAN M J,A+,10
S18,Undergraduate,FAMST   195PI,RYAN M J,A,4
S18,Undergraduate,FAMST   199,PALLADINO J N,A+,2
S18,Undergraduate,FAMST   199,PALLADINO J N,A,9
S18,Graduate,FAMST   230,WOLFE C C,A,7
S18,Graduate,FAMST   230,WOLFE C C,A-,2
S18,Graduate,FAMST   230,WOLFE C C,B,1
S18,Graduate,FAMST   593,PETRO P S,A,5
S18,Graduate,FAMST   598,DAMLUJI M N,A,3
S18,Graduate,FAMST   598,DAMLUJI M N,A-,3
S18,Graduate,FAMST   598,DAMLUJI M N,B+,1
