Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,ECE     154B,STRUKOV D B,B+,2
S18,Undergraduate,ECE     154B,STRUKOV D B,B,2
S18,Undergraduate,ECE     154B,STRUKOV D B,B-,2
S18,Undergraduate,ECE     154B,STRUKOV D B,F,2
S18,Undergraduate,ECE     160,VISELL Y,A,14
S18,Undergraduate,ECE     160,VISELL Y,A-,17
S18,Undergraduate,ECE     160,VISELL Y,B+,20
S18,Undergraduate,ECE     160,VISELL Y,B,6
S18,Undergraduate,ECE     160,VISELL Y,B-,11
S18,Undergraduate,ECE     160,VISELL Y,C+,1
S18,Undergraduate,ECE     160,VISELL Y,D-,1
S18,Undergraduate,ECE     179P,BULLO F,A+,1
S18,Undergraduate,ECE     179P,BULLO F,A,2
S18,Undergraduate,ECE     179P,BULLO F,A-,1
S18,Undergraduate,ECE     179P,BULLO F,B+,3
S18,Undergraduate,ECE     179P,BULLO F,B-,3
S18,Undergraduate,ECE     179P,BULLO F,C,1
S18,Undergraduate,ECE     183,MOEHLIS J M,A+,1
S18,Undergraduate,ECE     183,MOEHLIS J M,A,4
S18,Undergraduate,ECE     183,MOEHLIS J M,B,1
S18,Undergraduate,ECE     183,MOEHLIS J M,C,2
S18,Undergraduate,ECE     183,MOEHLIS J M,C-,1
S18,Undergraduate,ECE     188C,BEN-YAACOV I,A+,8
S18,Undergraduate,ECE     188C,BEN-YAACOV I,A,8
S18,Undergraduate,ECE     188C,BEN-YAACOV I,A-,1
S18,Undergraduate,ECE     188C,BEN-YAACOV I,B,3
S18,Undergraduate,ECE     189B,ISUKAPALLI Y,A+,10
S18,Undergraduate,ECE     189B,ISUKAPALLI Y,A,8
S18,Undergraduate,ECE     189B,ISUKAPALLI Y,A-,8
S18,Undergraduate,ECE     189B,ISUKAPALLI Y,B+,1
S18,Undergraduate,ECE     189B,ISUKAPALLI Y,B,5
S18,Undergraduate,ECE     189B,ISUKAPALLI Y,C,1
S18,Undergraduate,ECE     189B,ISUKAPALLI Y,C-,1
S18,Undergraduate,ECE     194N,MANJUNATH B S,A+,4
S18,Undergraduate,ECE     194N,MANJUNATH B S,A,13
S18,Undergraduate,ECE     194N,MANJUNATH B S,A-,8
S18,Undergraduate,ECE     194N,MANJUNATH B S,B+,3
S18,Undergraduate,ECE     194N,MANJUNATH B S,B,3
S18,Undergraduate,ECE     194N,MANJUNATH B S,B-,3
S18,Undergraduate,ECE     194N,MANJUNATH B S,C+,1
S18,Undergraduate,ECE     194V,MARDEN J R,A+,1
S18,Undergraduate,ECE     194V,MARDEN J R,A,6
S18,Undergraduate,ECE     194V,MARDEN J R,A-,3
S18,Undergraduate,ECE     194V,MARDEN J R,B+,3
S18,Undergraduate,ECE     194V,MARDEN J R,B,2
S18,Undergraduate,ECE     194V,MARDEN J R,B-,2
S18,Undergraduate,ECE     194V,MARDEN J R,C+,3
S18,Undergraduate,ECE     194V,MARDEN J R,C,2
S18,Undergraduate,ECE     194V,MARDEN J R,F,1
S18,Graduate,ECE     205,VAN DAM W,A,6
S18,Graduate,ECE     205,VAN DAM W,A-,2
S18,Graduate,ECE     210C,YANG XU,A+,1
S18,Graduate,ECE     210C,YANG XU,A,4
S18,Graduate,ECE     211B,VAN DE WALLE,A,3
S18,Graduate,ECE     211B,VAN DE WALLE,A-,1
S18,Graduate,ECE     211B,VAN DE WALLE,B+,1
S18,Graduate,ECE     221B,MISHRA U,A+,1
S18,Graduate,ECE     221B,MISHRA U,A,2
S18,Graduate,ECE     221B,MISHRA U,A-,3
S18,Graduate,ECE     221B,MISHRA U,B+,1
S18,Graduate,ECE     221B,MISHRA U,B,1
S18,Graduate,ECE     224A,BREWER F,A,5
S18,Graduate,ECE     227C,KLAMKIN J,A,4
S18,Graduate,ECE     227C,KLAMKIN J,A-,1
S18,Graduate,ECE     227C,KLAMKIN J,B+,2
S18,Graduate,ECE     251,ISUKAPALLI Y,A,9
S18,Graduate,ECE     251,ISUKAPALLI Y,A-,9
S18,Graduate,ECE     251,ISUKAPALLI Y,B+,7
S18,Graduate,ECE     251,ISUKAPALLI Y,B,5
S18,Graduate,ECE     251,ISUKAPALLI Y,C+,1
S18,Graduate,ECE     252B,PARHAMI B,A,3
S18,Graduate,ECE     252B,PARHAMI B,A-,3
S18,Graduate,ECE     252B,PARHAMI B,B,5
S18,Graduate,ECE     262,SCHULLER J A,A+,1
S18,Graduate,ECE     262,SCHULLER J A,A,6
S18,Graduate,ECE     270,HESPANHA J P,A,27
S18,Graduate,ECE     270,HESPANHA J P,A-,1
S18,Graduate,ECE     283,MADHOW U,A+,6
S18,Graduate,ECE     283,MADHOW U,A,18
S18,Graduate,ECE     283,MADHOW U,A-,3
S18,Graduate,ECE     283,MADHOW U,F,1
S18,Graduate,ECE     295,TEEL A R,S,15
S18,Graduate,ECE     502,SCHOW C L,S,24
S18,Graduate,ECE     594BB,ZHANG Z,A+,4
S18,Graduate,ECE     594BB,ZHANG Z,A,2
S18,Graduate,ECE     596,BANERJEE K,S,5
S18,Graduate,ECE     596,BLUMENTHAL D,S,6
S18,Graduate,ECE     596,BOWERS J E,S,10
S18,Graduate,ECE     596,BREWER F,S,5
S18,Graduate,ECE     596,BUCKWALTER J,S,9
S18,Graduate,ECE     596,CHENG K-T,S,5
S18,Graduate,ECE     596,HESPANHA J P,S,5
S18,Graduate,ECE     596,KLAMKIN J,S,9
S18,Graduate,ECE     596,MADHOW U,S,6
S18,Graduate,ECE     596,MANJUNATH B S,S,5
S18,Graduate,ECE     596,MISHRA U,S,11
S18,Graduate,ECE     596,MOSTOFI Y C,S,5
S18,Graduate,ECE     596,RODWELL M J,S,6
S18,Graduate,ECE     596,ROSE K,S,6
S18,Graduate,ECE     596,SCHOW C L,S,6
S18,Graduate,ECE     596,STRUKOV D B,S,7
S18,Graduate,ECE     596,THEOGARAJAN L,S,5
S18,Graduate,ECE     596,XIE Y,S,14
