Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,THTR    151C,TORSIGLIERI A,A-,1
S15,Undergraduate,THTR    151C,WHITAKER T O,A,12
S15,Undergraduate,THTR    151C,WHITAKER T O,A-,1
S15,Undergraduate,THTR    151G,TORSIGLIERI A,A+,1
S15,Undergraduate,THTR    151G,TORSIGLIERI A,A,9
S15,Undergraduate,THTR    151G,TORSIGLIERI A,A-,2
S15,Undergraduate,THTR    152C,BRAININ R,A,3
S15,Undergraduate,THTR    152C,BRAININ R,A-,2
S15,Undergraduate,THTR    152C,BRAININ R,B+,1
S15,Undergraduate,THTR    182MC,WILLIAMS S,A,2
S15,Undergraduate,THTR    182MC,WILLIAMS S,A-,6
S15,Undergraduate,THTR    182MC,WILLIAMS S,B+,11
S15,Undergraduate,THTR    182MC,WILLIAMS S,B,9
S15,Undergraduate,THTR    182MC,WILLIAMS S,B-,1
S15,Undergraduate,THTR    182MC,WILLIAMS S,C+,1
S15,Undergraduate,THTR    184CA,MCMAHON C S,A+,2
S15,Undergraduate,THTR    184CA,MCMAHON C S,A,23
S15,Undergraduate,THTR    184CA,MCMAHON C S,A-,14
S15,Undergraduate,THTR    184CA,MCMAHON C S,B+,1
S15,Undergraduate,THTR    184CA,MCMAHON C S,B,2
S15,Undergraduate,THTR    184CA,MCMAHON C S,C+,1
S15,Undergraduate,THTR    185MX,HELLIER-TINOC,A+,6
S15,Undergraduate,THTR    185MX,HELLIER-TINOC,A,8
S15,Undergraduate,THTR    185MX,HELLIER-TINOC,A-,3
S15,Undergraduate,THTR    185MX,HELLIER-TINOC,B+,1
S15,Undergraduate,THTR    194A,HANSEN G E,A+,6
S15,Undergraduate,THTR    194A,HANSEN G E,A,7
S15,Undergraduate,THTR    194A,HANSEN G E,A-,1
S15,Undergraduate,THTR    194A,HANSEN G E,B+,1
S15,Undergraduate,THTR    194A,HANSEN G E,B,1
S15,Undergraduate,THTR    194D,BRUICE A M,A+,4
S15,Undergraduate,THTR    194D,BRUICE A M,A,8
S15,Undergraduate,THTR    194D,BRUICE A M,A-,4
S15,Undergraduate,THTR    194D,BRUICE A M,B+,2
S15,Undergraduate,THTR    194D,BRUICE A M,B,1
S15,Undergraduate,THTR    194D,SCOTT V,A+,4
S15,Undergraduate,THTR    194D,SCOTT V,A,8
S15,Undergraduate,THTR    194D,SCOTT V,A-,4
S15,Undergraduate,THTR    194D,SCOTT V,B+,2
S15,Undergraduate,THTR    194D,SCOTT V,B,1
S15,Graduate,THTR    500,MILLS J S,S,7
