Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,COMM    123,KAM J A,F,1
S15,Undergraduate,COMM    128,GILES H,A+,2
S15,Undergraduate,COMM    128,GILES H,A,32
S15,Undergraduate,COMM    128,GILES H,A-,14
S15,Undergraduate,COMM    128,GILES H,B+,10
S15,Undergraduate,COMM    128,GILES H,B,7
S15,Undergraduate,COMM    128,GILES H,B-,5
S15,Undergraduate,COMM    128,GILES H,C+,3
S15,Undergraduate,COMM    128,GILES H,C,1
S15,Undergraduate,COMM    128,GILES H,F,2
S15,Undergraduate,COMM    132,MULLIN C R,A,7
S15,Undergraduate,COMM    132,MULLIN C R,B+,6
S15,Undergraduate,COMM    132,MULLIN C R,B,6
S15,Undergraduate,COMM    132,MULLIN C R,B-,4
S15,Undergraduate,COMM    132,MULLIN C R,C+,7
S15,Undergraduate,COMM    132,MULLIN C R,C,3
S15,Undergraduate,COMM    132,MULLIN C R,D+,1
S15,Undergraduate,COMM    132,MULLIN C R,D,2
S15,Undergraduate,COMM    132,MULLIN C R,F,1
S15,Undergraduate,COMM    133,WALSH K R,A+,1
S15,Undergraduate,COMM    133,WALSH K R,A,11
S15,Undergraduate,COMM    133,WALSH K R,A-,10
S15,Undergraduate,COMM    133,WALSH K R,B+,8
S15,Undergraduate,COMM    133,WALSH K R,B,5
S15,Undergraduate,COMM    133,WALSH K R,B-,3
S15,Undergraduate,COMM    133,WALSH K R,C,1
S15,Undergraduate,COMM    138,POTTER W J,A,17
S15,Undergraduate,COMM    138,POTTER W J,A-,3
S15,Undergraduate,COMM    138,POTTER W J,B,18
S15,Undergraduate,COMM    138,POTTER W J,C+,2
S15,Undergraduate,COMM    138,POTTER W J,C,16
S15,Undergraduate,COMM    138,POTTER W J,C-,1
S15,Undergraduate,COMM    138,POTTER W J,D,7
S15,Undergraduate,COMM    138,POTTER W J,F,5
S15,Undergraduate,COMM    145,MULLIN C R,A+,2
S15,Undergraduate,COMM    145,MULLIN C R,A,11
S15,Undergraduate,COMM    145,MULLIN C R,A-,1
S15,Undergraduate,COMM    145,MULLIN C R,B+,3
S15,Undergraduate,COMM    145,MULLIN C R,B,5
S15,Undergraduate,COMM    145,MULLIN C R,B-,6
S15,Undergraduate,COMM    145,MULLIN C R,C+,6
S15,Undergraduate,COMM    145,MULLIN C R,C,1
S15,Undergraduate,COMM    145,MULLIN C R,C-,2
S15,Undergraduate,COMM    145,MULLIN C R,D+,3
S15,Undergraduate,COMM    145,MULLIN C R,D,2
S15,Undergraduate,COMM    145,MULLIN C R,D-,1
S15,Undergraduate,COMM    145,MULLIN C R,F,1
S15,Undergraduate,COMM    150,ABRA G J,A+,16
S15,Undergraduate,COMM    150,ABRA G J,A-,4
S15,Undergraduate,COMM    150,ABRA G J,B+,6
S15,Undergraduate,COMM    150,ABRA G J,B,2
S15,Undergraduate,COMM    150,ABRA G J,B-,1
S15,Undergraduate,COMM    150,ABRA G J,C,1
S15,Undergraduate,COMM    151,ALDEIS M D,A+,4
S15,Undergraduate,COMM    151,ALDEIS M D,A,11
S15,Undergraduate,COMM    151,ALDEIS M D,A-,23
S15,Undergraduate,COMM    151,ALDEIS M D,B+,9
S15,Undergraduate,COMM    151,ALDEIS M D,B,12
S15,Undergraduate,COMM    151,ALDEIS M D,B-,4
S15,Undergraduate,COMM    151,ALDEIS M D,C+,6
S15,Undergraduate,COMM    151,ALDEIS M D,D,1
S15,Undergraduate,COMM    151,ALDEIS M D,D-,1
S15,Undergraduate,COMM    151,ALDEIS M D,F,1
S15,Undergraduate,COMM    156,COVELESKI S I,A,1
S15,Undergraduate,COMM    156,COVELESKI S I,A-,7
S15,Undergraduate,COMM    156,COVELESKI S I,B+,7
S15,Undergraduate,COMM    156,COVELESKI S I,B,8
S15,Undergraduate,COMM    156,COVELESKI S I,B-,9
S15,Undergraduate,COMM    156,COVELESKI S I,C+,4
S15,Undergraduate,COMM    160CP,ABRA G J,A+,10
S15,Undergraduate,COMM    160CP,ABRA G J,A-,7
S15,Undergraduate,COMM    160CP,ABRA G J,B+,4
S15,Undergraduate,COMM    160CP,ABRA G J,B,3
S15,Undergraduate,COMM    160DI,ALDEIS M D,A,20
S15,Undergraduate,COMM    160DI,ALDEIS M D,A-,29
S15,Undergraduate,COMM    160DI,ALDEIS M D,B+,16
S15,Undergraduate,COMM    160DI,ALDEIS M D,B,11
S15,Undergraduate,COMM    160DI,ALDEIS M D,B-,2
S15,Undergraduate,COMM    160DI,ALDEIS M D,C+,1
S15,Undergraduate,COMM    160DI,ALDEIS M D,C,1
S15,Undergraduate,COMM    162,JANSMA L L,A,26
S15,Undergraduate,COMM    162,JANSMA L L,A-,16
S15,Undergraduate,COMM    162,JANSMA L L,B+,14
S15,Undergraduate,COMM    162,JANSMA L L,B,10
S15,Undergraduate,COMM    162,JANSMA L L,B-,1
S15,Undergraduate,COMM    162,JANSMA L L,C+,1
S15,Undergraduate,COMM    162,JANSMA L L,C,2
S15,Undergraduate,COMM    162,JANSMA L L,C-,1
S15,Undergraduate,COMM    166,MYERS K K,A,4
S15,Undergraduate,COMM    166,MYERS K K,A-,10
S15,Undergraduate,COMM    166,MYERS K K,B+,31
S15,Undergraduate,COMM    166,MYERS K K,B,34
S15,Undergraduate,COMM    166,MYERS K K,B-,22
S15,Undergraduate,COMM    166,MYERS K K,C+,45
S15,Undergraduate,COMM    166,MYERS K K,C,9
S15,Undergraduate,COMM    166,MYERS K K,C-,3
S15,Undergraduate,COMM    166,MYERS K K,D+,1
S15,Undergraduate,COMM    166,MYERS K K,D,1
S15,Undergraduate,COMM    166,MYERS K K,F,1
S15,Undergraduate,COMM    170,LINZ D G,A+,6
S15,Undergraduate,COMM    170,LINZ D G,A,14
S15,Undergraduate,COMM    170,LINZ D G,A-,5
S15,Undergraduate,COMM    170,LINZ D G,B+,6
S15,Undergraduate,COMM    170,LINZ D G,B,7
S15,Undergraduate,COMM    170,LINZ D G,B-,4
S15,Undergraduate,COMM    170,LINZ D G,C+,4
S15,Undergraduate,COMM    170,LINZ D G,C,6
S15,Undergraduate,COMM    170,LINZ D G,C-,3
S15,Undergraduate,COMM    174,METZGER M J,A,2
S15,Undergraduate,COMM    174,METZGER M J,B+,2
S15,Undergraduate,COMM    174,METZGER M J,B,2
S15,Undergraduate,COMM    174,METZGER M J,B-,5
S15,Undergraduate,COMM    174,METZGER M J,C+,2
S15,Undergraduate,COMM    174,METZGER M J,C,2
S15,Undergraduate,COMM    181B,LINZ D G,A+,7
S15,Undergraduate,COMM    191,JANSMA L L,A,12
S15,Undergraduate,COMM    191,JANSMA L L,A-,8
S15,Undergraduate,COMM    191,JANSMA L L,B+,4
S15,Undergraduate,COMM    199RA,DUNBAR N E,A+,1
S15,Undergraduate,COMM    199RA,DUNBAR N E,A,5
S15,Undergraduate,COMM    199RA,FLANAGIN A J,A,10
S15,Undergraduate,COMM    199RA,LIEBERMAN D A,A,5
S15,Undergraduate,COMM    199RA,MASTRO D E,A+,1
S15,Undergraduate,COMM    199RA,MASTRO D E,A,4
S15,Undergraduate,COMM    199RA,MYERS K K,A,7
S15,Undergraduate,COMM    199RA,REID S A,A,8
S15,Undergraduate,COMM    199RA,RICE R E,A,8
S15,Graduate,COMM    200,RICE R E,A+,1
S15,Graduate,COMM    200,RICE R E,A,4
S15,Graduate,COMM    200,RICE R E,A-,3
S15,Graduate,COMM    200,RICE R E,B+,1
S15,Graduate,COMM    204C,WEBER R,A+,3
S15,Graduate,COMM    204C,WEBER R,A,4
S15,Graduate,COMM    204C,WEBER R,B+,1
S15,Graduate,COMM    280,PUTNAM L L,A,4
S15,Graduate,COMM    280,PUTNAM L L,A-,2
S15,Graduate,COMM    505,MULLIN C R,S,31
S15,Graduate,COMM    594,REID S A,A,5
S15,Graduate,COMM    594,REID S A,A-,6
