Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,EEMB      3,HOFMANN G E,C,247
S15,Undergraduate,EEMB      3,HOFMANN G E,C-,22
S15,Undergraduate,EEMB      3,HOFMANN G E,D,44
S15,Undergraduate,EEMB      3,HOFMANN G E,F,13
S15,Undergraduate,EEMB      3L,BUSH D S,A+,29
S15,Undergraduate,EEMB      3L,BUSH D S,A,92
S15,Undergraduate,EEMB      3L,BUSH D S,A-,42
S15,Undergraduate,EEMB      3L,BUSH D S,B+,109
S15,Undergraduate,EEMB      3L,BUSH D S,B,192
S15,Undergraduate,EEMB      3L,BUSH D S,B-,74
S15,Undergraduate,EEMB      3L,BUSH D S,C+,99
S15,Undergraduate,EEMB      3L,BUSH D S,C,73
S15,Undergraduate,EEMB      3L,BUSH D S,C-,42
S15,Undergraduate,EEMB      3L,BUSH D S,D,21
S15,Undergraduate,EEMB      3L,BUSH D S,F,12
S15,Undergraduate,EEMB     22,EVEN T J,A+,1
S15,Undergraduate,EEMB     22,EVEN T J,A,25
S15,Undergraduate,EEMB     22,EVEN T J,A-,5
S15,Undergraduate,EEMB     22,EVEN T J,B+,2
S15,Undergraduate,EEMB     22,EVEN T J,B,41
S15,Undergraduate,EEMB     22,EVEN T J,B-,4
S15,Undergraduate,EEMB     22,EVEN T J,C+,3
S15,Undergraduate,EEMB     22,EVEN T J,C,26
S15,Undergraduate,EEMB     22,EVEN T J,C-,2
S15,Undergraduate,EEMB     22,EVEN T J,D+,1
S15,Undergraduate,EEMB     22,EVEN T J,D,10
S15,Undergraduate,EEMB     22,EVEN T J,F,7
S15,Undergraduate,EEMB     50,LATTO J G,A+,3
S15,Undergraduate,EEMB     50,LATTO J G,A,24
S15,Undergraduate,EEMB     50,LATTO J G,A-,11
S15,Undergraduate,EEMB     50,LATTO J G,B+,9
S15,Undergraduate,EEMB     50,LATTO J G,B,16
S15,Undergraduate,EEMB     50,LATTO J G,B-,9
S15,Undergraduate,EEMB     50,LATTO J G,C+,6
S15,Undergraduate,EEMB     50,LATTO J G,C,5
S15,Undergraduate,EEMB     50,LATTO J G,C-,3
S15,Undergraduate,EEMB     50,LATTO J G,D+,1
S15,Undergraduate,EEMB     50,LATTO J G,D,1
S15,Undergraduate,EEMB     50,LATTO J G,D-,1
S15,Undergraduate,EEMB     50,LATTO J G,F,2
S15,Undergraduate,EEMB     84,REED D C,P,5
S15,Undergraduate,EEMB     84,THORSCH J,P,6
S15,Undergraduate,EEMB    102,OAKLEY T H,A+,1
S15,Undergraduate,EEMB    102,OAKLEY T H,A,60
S15,Undergraduate,EEMB    102,OAKLEY T H,A-,15
S15,Undergraduate,EEMB    102,OAKLEY T H,B+,4
S15,Undergraduate,EEMB    102,OAKLEY T H,B,82
S15,Undergraduate,EEMB    102,OAKLEY T H,B-,3
S15,Undergraduate,EEMB    102,OAKLEY T H,C+,4
S15,Undergraduate,EEMB    102,OAKLEY T H,C,18
S15,Undergraduate,EEMB    102,OAKLEY T H,C-,3
S15,Undergraduate,EEMB    102,OAKLEY T H,F,1
S15,Undergraduate,EEMB    102H,OAKLEY T H,A,6
S15,Undergraduate,EEMB    116,KURIS A M,A+,1
S15,Undergraduate,EEMB    116,KURIS A M,A,21
S15,Undergraduate,EEMB    116,KURIS A M,A-,6
S15,Undergraduate,EEMB    116,KURIS A M,B+,6
S15,Undergraduate,EEMB    116,KURIS A M,B,13
S15,Undergraduate,EEMB    116,KURIS A M,B-,1
S15,Undergraduate,EEMB    116,KURIS A M,C+,4
S15,Undergraduate,EEMB    116,KURIS A M,C,20
S15,Undergraduate,EEMB    116,KURIS A M,C-,1
S15,Undergraduate,EEMB    120,YOUNG H S,A+,2
S15,Undergraduate,EEMB    120,YOUNG H S,A,1
S15,Undergraduate,EEMB    120,YOUNG H S,A-,12
S15,Undergraduate,EEMB    120,YOUNG H S,B+,7
S15,Undergraduate,EEMB    120,YOUNG H S,B,7
S15,Undergraduate,EEMB    120,YOUNG H S,B-,6
S15,Undergraduate,EEMB    120,YOUNG H S,C+,7
S15,Undergraduate,EEMB    120,YOUNG H S,C,5
S15,Undergraduate,EEMB    120,YOUNG H S,D+,1
S15,Undergraduate,EEMB    126,OONO R,A,6
S15,Undergraduate,EEMB    126,OONO R,A-,4
S15,Undergraduate,EEMB    126,OONO R,B+,5
S15,Undergraduate,EEMB    126,OONO R,B,11
S15,Undergraduate,EEMB    126,OONO R,B-,4
S15,Undergraduate,EEMB    126,OONO R,C+,4
S15,Undergraduate,EEMB    126,OONO R,C,2
S15,Undergraduate,EEMB    126,OONO R,C-,1
S15,Undergraduate,EEMB    126,OONO R,D+,1
S15,Undergraduate,EEMB    126,OONO R,F,1
S15,Undergraduate,EEMB    127L,MAZER S J,A+,5
S15,Undergraduate,EEMB    127L,MAZER S J,A,9
S15,Undergraduate,EEMB    127L,MAZER S J,A-,1
S15,Undergraduate,EEMB    127L,MAZER S J,B,1
S15,Undergraduate,EEMB    128,D'ANTONIO C M,A,8
S15,Undergraduate,EEMB    128,D'ANTONIO C M,A-,9
S15,Undergraduate,EEMB    128,D'ANTONIO C M,B+,13
S15,Undergraduate,EEMB    128,D'ANTONIO C M,B,8
S15,Undergraduate,EEMB    128,D'ANTONIO C M,B-,6
S15,Undergraduate,EEMB    128,D'ANTONIO C M,C+,1
S15,Undergraduate,EEMB    128,D'ANTONIO C M,C,1
S15,Undergraduate,EEMB    128,D'ANTONIO C M,C-,1
S15,Undergraduate,EEMB    128,D'ANTONIO C M,D+,1
S15,Undergraduate,EEMB    128,D'ANTONIO C M,D-,1
S15,Undergraduate,EEMB    142C,IGLESIAS-RODR,A+,1
S15,Undergraduate,EEMB    142C,IGLESIAS-RODR,A,2
S15,Undergraduate,EEMB    142C,IGLESIAS-RODR,A-,3
S15,Undergraduate,EEMB    142C,IGLESIAS-RODR,B+,9
S15,Undergraduate,EEMB    142C,IGLESIAS-RODR,B,9
S15,Undergraduate,EEMB    142C,IGLESIAS-RODR,B-,8
S15,Undergraduate,EEMB    142C,IGLESIAS-RODR,C+,5
S15,Undergraduate,EEMB    142C,IGLESIAS-RODR,C,3
S15,Undergraduate,EEMB    142C,IGLESIAS-RODR,C-,1
S15,Undergraduate,EEMB    142C,IGLESIAS-RODR,D,2
S15,Undergraduate,EEMB    142C,PASSOW U,A+,1
S15,Undergraduate,EEMB    142C,PASSOW U,A,2
S15,Undergraduate,EEMB    142C,PASSOW U,A-,3
S15,Undergraduate,EEMB    142C,PASSOW U,B+,9
S15,Undergraduate,EEMB    142C,PASSOW U,B,9
S15,Undergraduate,EEMB    142C,PASSOW U,B-,8
S15,Undergraduate,EEMB    142C,PASSOW U,C+,5
S15,Undergraduate,EEMB    142C,PASSOW U,C,3
S15,Undergraduate,EEMB    142C,PASSOW U,C-,1
S15,Undergraduate,EEMB    142C,PASSOW U,D,2
S15,Undergraduate,EEMB    142CL,IGLESIAS-RODR,A,4
S15,Undergraduate,EEMB    142CL,IGLESIAS-RODR,A-,7
S15,Undergraduate,EEMB    142CL,IGLESIAS-RODR,B+,2
S15,Undergraduate,EEMB    148,EVEN T J,A+,1
S15,Undergraduate,EEMB    148,EVEN T J,A,28
S15,Undergraduate,EEMB    148,EVEN T J,A-,5
S15,Undergraduate,EEMB    148,EVEN T J,B+,3
S15,Undergraduate,EEMB    148,EVEN T J,B,30
S15,Undergraduate,EEMB    148,EVEN T J,B-,2
S15,Undergraduate,EEMB    148,EVEN T J,C+,5
S15,Undergraduate,EEMB    148,EVEN T J,C,15
S15,Undergraduate,EEMB    148,EVEN T J,D,6
S15,Undergraduate,EEMB    156,COLLINS P M,A+,1
S15,Undergraduate,EEMB    156,COLLINS P M,A,4
S15,Undergraduate,EEMB    156,COLLINS P M,A-,13
S15,Undergraduate,EEMB    156,COLLINS P M,B+,33
S15,Undergraduate,EEMB    156,COLLINS P M,B,25
S15,Undergraduate,EEMB    156,COLLINS P M,C+,41
S15,Undergraduate,EEMB    156,COLLINS P M,C,21
S15,Undergraduate,EEMB    156,COLLINS P M,C-,26
S15,Undergraduate,EEMB    156,COLLINS P M,D,11
S15,Undergraduate,EEMB    156,COLLINS P M,F,7
S15,Undergraduate,EEMB    176,RICE W R,A+,5
S15,Undergraduate,EEMB    176,RICE W R,A,3
S15,Undergraduate,EEMB    176,RICE W R,A-,3
S15,Undergraduate,EEMB    176L,RICE W R,A+,5
S15,Undergraduate,EEMB    176L,RICE W R,A,3
S15,Undergraduate,EEMB    176L,RICE W R,A-,3
S15,Undergraduate,EEMB    184,THORSCH J,P,5
S15,Undergraduate,EEMB    188RE,STRATTON E C,A,9
S15,Undergraduate,EEMB    188RE,STRATTON E C,A-,5
S15,Undergraduate,EEMB    188RE,STRATTON E C,B+,1
S15,Undergraduate,EEMB    188RE,STRATTON E C,F,1
S15,Undergraduate,EEMB    194M,HODGES S A,A,11
S15,Undergraduate,EEMB    194M,HODGES S A,A-,3
S15,Undergraduate,EEMB    194M,MAZER S J,A,11
S15,Undergraduate,EEMB    194M,MAZER S J,A-,3
S15,Undergraduate,EEMB    194Q,MACINTYRE S,A,9
S15,Undergraduate,EEMB    194T,KURIS A M,A,9
S15,Undergraduate,EEMB    197,KURIS A M,A,8
S15,Undergraduate,EEMB    199,MAZER S J,A,8
S15,Graduate,EEMB    276,RICE W R,A+,1
S15,Graduate,EEMB    276,RICE W R,A,4
S15,Graduate,EEMB    276,RICE W R,A-,2
S15,Graduate,EEMB    276,RICE W R,B+,2
S15,Graduate,EEMB    276L,RICE W R,A+,1
S15,Graduate,EEMB    276L,RICE W R,A,3
S15,Graduate,EEMB    276L,RICE W R,A-,3
S15,Graduate,EEMB    276L,RICE W R,B+,2
S15,Graduate,EEMB    511,SCHIMEL J P,A,7
S15,Graduate,EEMB    590,PROULX S R,S,10
S15,Graduate,EEMB    595D,D'ANTONIO C M,A,9
S15,Graduate,EEMB    595D,D'ANTONIO C M,A-,1
S15,Graduate,EEMB    595D,OONO R,A,9
S15,Graduate,EEMB    595D,OONO R,A-,1
S15,Graduate,EEMB    595D,SCHIMEL J P,A,9
S15,Graduate,EEMB    595D,SCHIMEL J P,A-,1
S15,Graduate,EEMB    595GC,MELACK J M,A,20
S15,Graduate,EEMB    595RR,HOLBROOK S J,A,5
S15,Graduate,EEMB    595RR,SCHMITT R J,A,5
S15,Graduate,EEMB    596,OAKLEY T H,A,5
