Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,FAMST   101E,HOLT J,F,1
S15,Undergraduate,FAMST   104,STELLWAGEN K,A,9
S15,Undergraduate,FAMST   104,STELLWAGEN K,A-,11
S15,Undergraduate,FAMST   104,STELLWAGEN K,B+,6
S15,Undergraduate,FAMST   104,STELLWAGEN K,B,8
S15,Undergraduate,FAMST   104,STELLWAGEN K,B-,3
S15,Undergraduate,FAMST   104,STELLWAGEN K,C+,1
S15,Undergraduate,FAMST   104,STELLWAGEN K,C,1
S15,Undergraduate,FAMST   105,DRISKEL D B,A+,1
S15,Undergraduate,FAMST   105,DRISKEL D B,A,1
S15,Undergraduate,FAMST   105,DRISKEL D B,A-,4
S15,Undergraduate,FAMST   105,DRISKEL D B,B,3
S15,Undergraduate,FAMST   105,DRISKEL D B,B-,6
S15,Undergraduate,FAMST   105,DRISKEL D B,C+,6
S15,Undergraduate,FAMST   111B,SAFFORD A A,A,14
S15,Undergraduate,FAMST   118,JENKINS C L,A+,3
S15,Undergraduate,FAMST   118,JENKINS C L,A,16
S15,Undergraduate,FAMST   118,JENKINS C L,A-,5
S15,Undergraduate,FAMST   118,JENKINS C L,B+,4
S15,Undergraduate,FAMST   118,JENKINS C L,B,3
S15,Undergraduate,FAMST   118,JENKINS C L,C+,1
S15,Undergraduate,FAMST   119ML,WALKER J R,A,16
S15,Undergraduate,FAMST   119ML,WALKER J R,A-,4
S15,Undergraduate,FAMST   119ML,WALKER J R,B+,2
S15,Undergraduate,FAMST   119ML,WALKER J R,D+,1
S15,Undergraduate,FAMST   124,SARKAR B,A,4
S15,Undergraduate,FAMST   124,SARKAR B,A-,4
S15,Undergraduate,FAMST   124,SARKAR B,B+,6
S15,Undergraduate,FAMST   124,SARKAR B,B,6
S15,Undergraduate,FAMST   124,SARKAR B,B-,3
S15,Undergraduate,FAMST   124,SARKAR B,C+,3
S15,Undergraduate,FAMST   124,SARKAR B,C,1
S15,Undergraduate,FAMST   124,SARKAR B,C-,2
S15,Undergraduate,FAMST   124,SARKAR B,D-,1
S15,Undergraduate,FAMST   124,SARKAR B,F,2
S15,Undergraduate,FAMST   150AG,BLOOM P J,A+,1
S15,Undergraduate,FAMST   150AG,BLOOM P J,A,3
S15,Undergraduate,FAMST   150AG,BLOOM P J,A-,3
S15,Undergraduate,FAMST   150AG,BLOOM P J,B+,3
S15,Undergraduate,FAMST   150AG,BLOOM P J,B,3
S15,Undergraduate,FAMST   150AG,BLOOM P J,B-,1
S15,Undergraduate,FAMST   150AG,BLOOM P J,C+,1
S15,Undergraduate,FAMST   150AG,BLOOM P J,D+,1
S15,Undergraduate,FAMST   150AG,BLOOM P J,F,5
S15,Undergraduate,FAMST   154PG,PENLEY C,A+,16
S15,Undergraduate,FAMST   154PG,PENLEY C,A,14
S15,Undergraduate,FAMST   154PG,PENLEY C,A-,4
S15,Undergraduate,FAMST   154PG,PENLEY C,B,4
S15,Undergraduate,FAMST   154PG,PENLEY C,C,1
S15,Undergraduate,FAMST   169,BRUSUTTI A,A+,1
S15,Undergraduate,FAMST   169,BRUSUTTI A,A,4
S15,Undergraduate,FAMST   169,BRUSUTTI A,A-,13
S15,Undergraduate,FAMST   169,BRUSUTTI A,B+,22
S15,Undergraduate,FAMST   169,BRUSUTTI A,B,14
S15,Undergraduate,FAMST   169,BRUSUTTI A,B-,12
S15,Undergraduate,FAMST   169,BRUSUTTI A,C+,11
S15,Undergraduate,FAMST   169,BRUSUTTI A,C,5
S15,Undergraduate,FAMST   169,BRUSUTTI A,C-,2
S15,Undergraduate,FAMST   169,BRUSUTTI A,F,9
S15,Undergraduate,FAMST   187AR,DRISKEL D B,A,4
S15,Undergraduate,FAMST   187AR,DRISKEL D B,A-,3
S15,Undergraduate,FAMST   187AR,DRISKEL D B,B+,1
S15,Undergraduate,FAMST   187AR,DRISKEL D B,B,4
S15,Undergraduate,FAMST   187AR,DRISKEL D B,B-,3
S15,Undergraduate,FAMST   187AR,DRISKEL D B,C,1
S15,Undergraduate,FAMST   187CW,BLOOM P J,A,1
S15,Undergraduate,FAMST   187CW,BLOOM P J,A-,2
S15,Undergraduate,FAMST   187CW,BLOOM P J,B+,1
S15,Undergraduate,FAMST   187CW,BLOOM P J,B,2
S15,Undergraduate,FAMST   187CW,BLOOM P J,B-,1
S15,Undergraduate,FAMST   187ND,WALKER C A,A+,1
S15,Undergraduate,FAMST   187ND,WALKER C A,A,1
S15,Undergraduate,FAMST   187ND,WALKER C A,A-,5
S15,Undergraduate,FAMST   187ND,WALKER C A,B+,5
S15,Undergraduate,FAMST   187ND,WALKER C A,B,1
S15,Undergraduate,FAMST   187ND,WALKER C A,F,1
S15,Undergraduate,FAMST   187YC,FELANDO C L,A+,1
S15,Undergraduate,FAMST   187YC,FELANDO C L,A,1
S15,Undergraduate,FAMST   187YC,FELANDO C L,A-,1
S15,Undergraduate,FAMST   187YC,FELANDO C L,B+,1
S15,Undergraduate,FAMST   187YC,FELANDO C L,B,4
S15,Undergraduate,FAMST   187YC,FELANDO C L,B-,1
S15,Undergraduate,FAMST   187YC,FELANDO C L,C,3
S15,Undergraduate,FAMST   187YC,FELANDO C L,C-,2
S15,Undergraduate,FAMST   188AD,PORTUGES P C,A,2
S15,Undergraduate,FAMST   188AD,PORTUGES P C,A-,10
S15,Undergraduate,FAMST   188AD,PORTUGES P C,B+,2
S15,Undergraduate,FAMST   188AD,PORTUGES P C,F,1
S15,Undergraduate,FAMST   188AU,ANDERS A,A+,15
S15,Undergraduate,FAMST   188AU,ANDERS A,A,2
S15,Undergraduate,FAMST   188AU,ANDERS A,B+,1
S15,Undergraduate,FAMST   188TV,PORTUGES P C,A,2
S15,Undergraduate,FAMST   188TV,PORTUGES P C,A-,16
S15,Undergraduate,FAMST   188TV,PORTUGES P C,B+,1
S15,Undergraduate,FAMST   195I,PALLADINO J N,P,25
S15,Undergraduate,FAMST   195PI,RYAN M J,A+,5
S15,Undergraduate,FAMST   195PI,RYAN M J,A,10
S15,Undergraduate,FAMST   199,PALLADINO J N,A+,1
S15,Undergraduate,FAMST   199,PALLADINO J N,A,7
S15,Graduate,FAMST   240,YAMAMOTO NAOK,A,8
S15,Graduate,FAMST   240,YAMAMOTO NAOK,B+,3
S15,Graduate,FAMST   252CJ,WALKER J R,A+,5
S15,Graduate,FAMST   252CJ,WALKER J R,A,2
S15,Graduate,FAMST   252CJ,WALKER J R,A-,2
S15,Graduate,FAMST   598,WOLFE C C,A,6
