Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,ANTH    130C,WILLIAMS N E,B+,5
S15,Undergraduate,ANTH    130C,WILLIAMS N E,B,11
S15,Undergraduate,ANTH    130C,WILLIAMS N E,B-,2
S15,Undergraduate,ANTH    130C,WILLIAMS N E,C,2
S15,Undergraduate,ANTH    130C,WILLIAMS N E,D+,1
S15,Undergraduate,ANTH    131CA,JOHNSON J R,A,8
S15,Undergraduate,ANTH    131CA,JOHNSON J R,A-,7
S15,Undergraduate,ANTH    131CA,JOHNSON J R,B+,6
S15,Undergraduate,ANTH    131CA,JOHNSON J R,B,24
S15,Undergraduate,ANTH    131CA,JOHNSON J R,B-,3
S15,Undergraduate,ANTH    131CA,JOHNSON J R,C+,11
S15,Undergraduate,ANTH    131CA,JOHNSON J R,C,5
S15,Undergraduate,ANTH    131CA,JOHNSON J R,C-,1
S15,Undergraduate,ANTH    131CA,JOHNSON J R,D+,1
S15,Undergraduate,ANTH    131CA,JOHNSON J R,F,5
S15,Undergraduate,ANTH    137,ALDANA G V,A+,1
S15,Undergraduate,ANTH    137,ALDANA G V,A,28
S15,Undergraduate,ANTH    137,ALDANA G V,A-,20
S15,Undergraduate,ANTH    137,ALDANA G V,B+,19
S15,Undergraduate,ANTH    137,ALDANA G V,B,7
S15,Undergraduate,ANTH    137,ALDANA G V,B-,1
S15,Undergraduate,ANTH    137,ALDANA G V,F,3
S15,Undergraduate,ANTH    153,BROWN M,A+,6
S15,Undergraduate,ANTH    153,BROWN M,A,7
S15,Undergraduate,ANTH    153,BROWN M,A-,6
S15,Undergraduate,ANTH    153,BROWN M,B+,10
S15,Undergraduate,ANTH    153,BROWN M,B,4
S15,Undergraduate,ANTH    153,BROWN M,B-,1
S15,Undergraduate,ANTH    153,BROWN M,C+,2
S15,Undergraduate,ANTH    153,BROWN M,C,5
S15,Undergraduate,ANTH    153,BROWN M,C-,1
S15,Undergraduate,ANTH    153,BROWN M,D,1
S15,Undergraduate,ANTH    153,BROWN M,D-,1
S15,Undergraduate,ANTH    153,BROWN M,F,3
S15,Undergraduate,ANTH    168,LAMON S E,A+,13
S15,Undergraduate,ANTH    168,LAMON S E,A,7
S15,Undergraduate,ANTH    168,LAMON S E,A-,3
S15,Undergraduate,ANTH    168,LAMON S E,B+,1
S15,Undergraduate,ANTH    168,LAMON S E,B,1
S15,Undergraduate,ANTH    168,LAMON S E,F,1
S15,Undergraduate,ANTH    169,GURVEN M D,A+,1
S15,Undergraduate,ANTH    169,GURVEN M D,A,4
S15,Undergraduate,ANTH    169,GURVEN M D,A-,7
S15,Undergraduate,ANTH    169,GURVEN M D,B+,1
S15,Undergraduate,ANTH    169,GURVEN M D,B,8
S15,Undergraduate,ANTH    169,GURVEN M D,B-,3
S15,Undergraduate,ANTH    169,GURVEN M D,D-,1
S15,Undergraduate,ANTH    169,GURVEN M D,F,2
S15,Undergraduate,ANTH    178,GAMBLE L H,A,6
S15,Undergraduate,ANTH    184,SCHREIBER K J,A,7
S15,Undergraduate,ANTH    184,SCHREIBER K J,A-,3
S15,Undergraduate,ANTH    184,SCHREIBER K J,B+,1
S15,Undergraduate,ANTH    184,SCHREIBER K J,C,1
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,A+,1
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,A,5
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,A-,5
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,B+,10
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,B,8
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,B-,4
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,C+,3
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,C,3
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,C-,1
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,D,2
S15,Undergraduate,ANTH    192AB,BLACKWELL A D,F,1
S15,Undergraduate,ANTH    194P,GAMBLE L H,A,6
S15,Undergraduate,ANTH    199RA,KURIN D S,A+,3
S15,Undergraduate,ANTH    199RA,KURIN D S,A,6
S15,Graduate,ANTH    219,HARTHORN B H,A,6
S15,Graduate,ANTH    232,WILSON G D,S,10
S15,Graduate,ANTH    234,TOOBY J,A,6
S15,Graduate,ANTH    241,GURVEN M D,S,5
S15,Graduate,ANTH    501,SMITH S T,S,6
