Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,MATH     34B,YAQUB A M,C+,27
S15,Undergraduate,MATH     34B,YAQUB A M,C,19
S15,Undergraduate,MATH     34B,YAQUB A M,C-,25
S15,Undergraduate,MATH     34B,YAQUB A M,D+,9
S15,Undergraduate,MATH     34B,YAQUB A M,D,1
S15,Undergraduate,MATH     34B,YAQUB A M,D-,8
S15,Undergraduate,MATH     34B,YAQUB A M,F,6
S15,Undergraduate,MATH    102B,OGRAIN C M,A+,2
S15,Undergraduate,MATH    102B,OGRAIN C M,A,4
S15,Undergraduate,MATH    102B,OGRAIN C M,B+,3
S15,Undergraduate,MATH    102B,OGRAIN C M,B,14
S15,Undergraduate,MATH    102B,OGRAIN C M,C,5
S15,Undergraduate,MATH    102B,OGRAIN C M,C-,1
S15,Undergraduate,MATH    102B,OGRAIN C M,F,3
S15,Undergraduate,MATH    103,OGRAIN C M,A+,2
S15,Undergraduate,MATH    103,OGRAIN C M,A,4
S15,Undergraduate,MATH    103,OGRAIN C M,A-,6
S15,Undergraduate,MATH    103,OGRAIN C M,B+,4
S15,Undergraduate,MATH    103,OGRAIN C M,B,10
S15,Undergraduate,MATH    103,OGRAIN C M,B-,1
S15,Undergraduate,MATH    103,OGRAIN C M,C+,2
S15,Undergraduate,MATH    103,OGRAIN C M,C,5
S15,Undergraduate,MATH    103,OGRAIN C M,C-,4
S15,Undergraduate,MATH    103,OGRAIN C M,D,1
S15,Undergraduate,MATH    103,OGRAIN C M,F,6
S15,Undergraduate,MATH    104B,CENICEROS H,A,3
S15,Undergraduate,MATH    104B,CENICEROS H,A-,4
S15,Undergraduate,MATH    104B,CENICEROS H,B+,3
S15,Undergraduate,MATH    104B,CENICEROS H,B,2
S15,Undergraduate,MATH    104B,CENICEROS H,B-,5
S15,Undergraduate,MATH    104B,CENICEROS H,C+,2
S15,Undergraduate,MATH    104B,CENICEROS H,C,2
S15,Undergraduate,MATH    104B,CENICEROS H,C-,1
S15,Undergraduate,MATH    104B,CENICEROS H,D,1
S15,Undergraduate,MATH    104B,CENICEROS H,F,3
S15,Undergraduate,MATH    104C,ATZBERGER P J,A,9
S15,Undergraduate,MATH    104C,ATZBERGER P J,A-,3
S15,Undergraduate,MATH    104C,ATZBERGER P J,B+,5
S15,Undergraduate,MATH    104C,ATZBERGER P J,B,5
S15,Undergraduate,MATH    108A,CHEN J,A+,5
S15,Undergraduate,MATH    108A,CHEN J,A,13
S15,Undergraduate,MATH    108A,CHEN J,A-,9
S15,Undergraduate,MATH    108A,CHEN J,B+,13
S15,Undergraduate,MATH    108A,CHEN J,B,5
S15,Undergraduate,MATH    108A,CHEN J,B-,4
S15,Undergraduate,MATH    108A,CHEN J,C+,2
S15,Undergraduate,MATH    108A,CHEN J,C,4
S15,Undergraduate,MATH    108A,CHEN J,F,6
S15,Undergraduate,MATH    108B,MILLETT K C,A+,1
S15,Undergraduate,MATH    108B,MILLETT K C,A,3
S15,Undergraduate,MATH    108B,MILLETT K C,A-,4
S15,Undergraduate,MATH    108B,MILLETT K C,B,4
S15,Undergraduate,MATH    108B,MILLETT K C,B-,1
S15,Undergraduate,MATH    108B,MILLETT K C,C+,2
S15,Undergraduate,MATH    108B,MILLETT K C,C,11
S15,Undergraduate,MATH    108B,MILLETT K C,C-,4
S15,Undergraduate,MATH    108B,MILLETT K C,D,10
S15,Undergraduate,MATH    108B,MILLETT K C,D-,3
S15,Undergraduate,MATH    108B,MILLETT K C,F,14
S15,Undergraduate,MATH    111C,HUISGEN-ZIMME,A+,1
S15,Undergraduate,MATH    111C,HUISGEN-ZIMME,A,2
S15,Undergraduate,MATH    111C,HUISGEN-ZIMME,A-,2
S15,Undergraduate,MATH    111C,HUISGEN-ZIMME,B+,1
S15,Undergraduate,MATH    111C,HUISGEN-ZIMME,B,3
S15,Undergraduate,MATH    111C,HUISGEN-ZIMME,B-,3
S15,Undergraduate,MATH    111C,HUISGEN-ZIMME,C+,3
S15,Undergraduate,MATH    111C,HUISGEN-ZIMME,D+,2
S15,Undergraduate,MATH    111C,HUISGEN-ZIMME,D-,2
S15,Undergraduate,MATH    111C,HUISGEN-ZIMME,F,1
S15,Undergraduate,MATH    115B,SCHETTLER J C,A+,6
S15,Undergraduate,MATH    115B,SCHETTLER J C,A,3
S15,Undergraduate,MATH    115B,SCHETTLER J C,A-,3
S15,Undergraduate,MATH    115B,SCHETTLER J C,B+,2
S15,Undergraduate,MATH    115B,SCHETTLER J C,B,4
S15,Undergraduate,MATH    115B,SCHETTLER J C,B-,1
S15,Undergraduate,MATH    115B,SCHETTLER J C,C,4
S15,Undergraduate,MATH    115B,SCHETTLER J C,C-,1
S15,Undergraduate,MATH    115B,SCHETTLER J C,F,3
S15,Undergraduate,MATH    116,BARTLETT P J,A+,5
S15,Undergraduate,MATH    116,BARTLETT P J,A,11
S15,Undergraduate,MATH    116,BARTLETT P J,A-,7
S15,Undergraduate,MATH    116,BARTLETT P J,B,2
S15,Undergraduate,MATH    116,BARTLETT P J,B-,1
S15,Undergraduate,MATH    116,BARTLETT P J,C+,1
S15,Undergraduate,MATH    116,BARTLETT P J,C,4
S15,Undergraduate,MATH    116,BARTLETT P J,C-,1
S15,Undergraduate,MATH    116,BARTLETT P J,F,4
S15,Undergraduate,MATH    117,HELMS J A,A+,2
S15,Undergraduate,MATH    117,HELMS J A,A,6
S15,Undergraduate,MATH    117,HELMS J A,A-,6
S15,Undergraduate,MATH    117,HELMS J A,B+,2
S15,Undergraduate,MATH    117,HELMS J A,B,9
S15,Undergraduate,MATH    117,HELMS J A,B-,3
S15,Undergraduate,MATH    117,HELMS J A,C+,2
S15,Undergraduate,MATH    117,HELMS J A,C,4
S15,Undergraduate,MATH    117,HELMS J A,C-,1
S15,Undergraduate,MATH    117,HELMS J A,D+,1
S15,Undergraduate,MATH    117,HELMS J A,D,3
S15,Undergraduate,MATH    117,HELMS J A,D-,1
S15,Undergraduate,MATH    117,HELMS J A,F,8
S15,Undergraduate,MATH    117,SCHETTLER J C,A+,5
S15,Undergraduate,MATH    117,SCHETTLER J C,A,10
S15,Undergraduate,MATH    117,SCHETTLER J C,A-,9
S15,Undergraduate,MATH    117,SCHETTLER J C,B+,8
S15,Undergraduate,MATH    117,SCHETTLER J C,B,13
S15,Undergraduate,MATH    117,SCHETTLER J C,B-,2
S15,Undergraduate,MATH    117,SCHETTLER J C,C+,3
S15,Undergraduate,MATH    117,SCHETTLER J C,C,2
S15,Undergraduate,MATH    117,SCHETTLER J C,F,2
S15,Undergraduate,MATH    118C,SIDERIS T C,A,12
S15,Undergraduate,MATH    118C,SIDERIS T C,B+,4
S15,Undergraduate,MATH    118C,SIDERIS T C,B,3
S15,Undergraduate,MATH    118C,SIDERIS T C,B-,3
S15,Undergraduate,MATH    118C,SIDERIS T C,C+,3
S15,Undergraduate,MATH    118C,SIDERIS T C,C,4
S15,Undergraduate,MATH    118C,SIDERIS T C,C-,1
S15,Undergraduate,MATH    118C,SIDERIS T C,D+,1
S15,Undergraduate,MATH    122B,WEI G,A,4
S15,Undergraduate,MATH    122B,WEI G,B,1
S15,Undergraduate,MATH    122B,WEI G,B-,1
S15,Undergraduate,MATH    122B,WEI G,C+,2
S15,Undergraduate,MATH    122B,WEI G,C-,2
S15,Undergraduate,MATH    122B,WEI G,F,2
S15,Undergraduate,MATH    124B,PONCE G,A,2
S15,Undergraduate,MATH    124B,PONCE G,A-,6
S15,Undergraduate,MATH    124B,PONCE G,B+,6
S15,Undergraduate,MATH    124B,PONCE G,B,8
S15,Undergraduate,MATH    124B,PONCE G,B-,4
S15,Undergraduate,MATH    124B,PONCE G,C+,1
S15,Undergraduate,MATH    124B,PONCE G,C,2
S15,Undergraduate,MATH    124B,PONCE G,C-,8
S15,Undergraduate,MATH    124B,PONCE G,D,1
S15,Undergraduate,MATH    145,BIGELOW S J,A+,6
S15,Undergraduate,MATH    145,BIGELOW S J,A,5
S15,Undergraduate,MATH    145,BIGELOW S J,A-,4
S15,Undergraduate,MATH    145,BIGELOW S J,B+,1
S15,Undergraduate,MATH    145,BIGELOW S J,B,3
S15,Undergraduate,MATH    145,BIGELOW S J,B-,3
S15,Undergraduate,MATH    145,BIGELOW S J,C+,3
S15,Undergraduate,MATH    145,BIGELOW S J,C,4
S15,Undergraduate,MATH    145,BIGELOW S J,C-,5
S15,Undergraduate,MATH    145,BIGELOW S J,D,1
S15,Undergraduate,MATH    145,BIGELOW S J,D-,1
S15,Undergraduate,MATH    145,BIGELOW S J,F,3
S15,Undergraduate,MATH    182,BUENO CACHADI,A+,4
S15,Undergraduate,MATH    182,BUENO CACHADI,A,4
S15,Undergraduate,MATH    182,BUENO CACHADI,A-,6
S15,Undergraduate,MATH    182,BUENO CACHADI,B+,3
S15,Undergraduate,MATH    182,BUENO CACHADI,B,4
S15,Undergraduate,MATH    182,BUENO CACHADI,B-,3
S15,Undergraduate,MATH    182,BUENO CACHADI,C+,1
S15,Undergraduate,MATH    182,BUENO CACHADI,C,1
S15,Undergraduate,MATH    182,BUENO CACHADI,D+,1
S15,Undergraduate,MATH    182,BUENO CACHADI,D,3
S15,Undergraduate,MATH    182,BUENO CACHADI,D-,1
S15,Undergraduate,MATH    182,BUENO CACHADI,F,1
S15,Graduate,MATH    201C,AKEMANN C A,A,4
S15,Graduate,MATH    201C,AKEMANN C A,A-,11
S15,Graduate,MATH    201C,AKEMANN C A,B,1
S15,Graduate,MATH    202C,PUTINAR M,A+,7
S15,Graduate,MATH    202C,PUTINAR M,A,1
S15,Graduate,MATH    202C,PUTINAR M,A-,4
S15,Graduate,MATH    220C,AGBOOLA A,A+,6
S15,Graduate,MATH    220C,AGBOOLA A,A,8
S15,Graduate,MATH    220C,AGBOOLA A,A-,5
S15,Graduate,MATH    220C,AGBOOLA A,B+,2
S15,Graduate,MATH    220C,AGBOOLA A,U,1
S15,Graduate,MATH    220C,MORRISON D R,A+,6
S15,Graduate,MATH    220C,MORRISON D R,A,8
S15,Graduate,MATH    220C,MORRISON D R,A-,5
S15,Graduate,MATH    220C,MORRISON D R,B+,2
S15,Graduate,MATH    220C,MORRISON D R,U,1
S15,Graduate,MATH    221C,LONG D D,A,11
S15,Graduate,MATH    221C,LONG D D,A-,2
S15,Graduate,MATH    221C,LONG D D,B+,1
S15,Graduate,MATH    221C,LONG D D,F,1
S15,Graduate,MATH    227C,SCHARLEMANN M,S,7
S15,Graduate,MATH    236B,HUISGEN-ZIMME,A+,3
S15,Graduate,MATH    236B,HUISGEN-ZIMME,A,4
S15,Graduate,MATH    236B,HUISGEN-ZIMME,S,6
S15,Graduate,MATH    240C,DAI X Z,A+,1
S15,Graduate,MATH    240C,DAI X Z,A,3
S15,Graduate,MATH    240C,DAI X Z,A-,4
S15,Graduate,MATH    240C,DAI X Z,B+,1
S15,Graduate,MATH    240C,DAI X Z,B,1
S15,Graduate,MATH    241C,YE R,A,5
S15,Graduate,MATH    246C,LABUTIN D A,A+,4
S15,Graduate,MATH    246C,LABUTIN D A,A,4
S15,Graduate,MATH    246C,LABUTIN D A,A-,1
S15,Graduate,MATH    260EE,COOPER D,S,16
S15,Graduate,MATH    260MM,LONG D D,A,6
S15,Graduate,MATH    260Q,MORRISON D R,A,4
S15,Graduate,MATH    260Q,MORRISON D R,A-,1
S15,Graduate,MATH    260Q,MORRISON D R,S,3
S15,Graduate,MATH    500,GARCIA-CERVER,S,18
S15,Undergraduate,MATH CS 120,BARTLETT P J,P,12
S15,Undergraduate,MATH CS 120,BUENO CACHADI,P,13
S15,Undergraduate,MATH CS 120,ICHIBA T,P,19
S15,Undergraduate,MATH CS 120,MCCAMMOND J P,P,11
