Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,ECE     160,KUO T S,C-,1
S15,Undergraduate,ECE     160,KUO T S,F,1
S15,Undergraduate,ECE     160,MANJUNATH B S,A+,1
S15,Undergraduate,ECE     160,MANJUNATH B S,A,6
S15,Undergraduate,ECE     160,MANJUNATH B S,A-,10
S15,Undergraduate,ECE     160,MANJUNATH B S,B+,8
S15,Undergraduate,ECE     160,MANJUNATH B S,B,6
S15,Undergraduate,ECE     160,MANJUNATH B S,B-,7
S15,Undergraduate,ECE     160,MANJUNATH B S,C+,5
S15,Undergraduate,ECE     160,MANJUNATH B S,C,7
S15,Undergraduate,ECE     160,MANJUNATH B S,C-,1
S15,Undergraduate,ECE     160,MANJUNATH B S,F,1
S15,Undergraduate,ECE     179D,BYL K A,A,3
S15,Undergraduate,ECE     179D,BYL K A,A-,4
S15,Undergraduate,ECE     179D,BYL K A,B,2
S15,Undergraduate,ECE     179D,BYL K A,B-,5
S15,Undergraduate,ECE     179D,BYL K A,C+,1
S15,Undergraduate,ECE     179D,BYL K A,C,3
S15,Undergraduate,ECE     179D,BYL K A,C-,1
S15,Undergraduate,ECE     179D,BYL K A,D,1
S15,Undergraduate,ECE     183,MOEHLIS J M,A,2
S15,Undergraduate,ECE     183,MOEHLIS J M,B,3
S15,Undergraduate,ECE     183,MOEHLIS J M,C+,1
S15,Undergraduate,ECE     183,MOEHLIS J M,C,1
S15,Undergraduate,ECE     183,MOEHLIS J M,C-,1
S15,Undergraduate,ECE     183,MOEHLIS J M,F,1
S15,Undergraduate,ECE     188C,BEN-YAACOV I,A+,4
S15,Undergraduate,ECE     188C,BEN-YAACOV I,A,4
S15,Undergraduate,ECE     188C,BEN-YAACOV I,B,4
S15,Undergraduate,ECE     189B,JOHNSON J M,A,10
S15,Graduate,ECE     210C,CENICEROS H,A,3
S15,Graduate,ECE     210C,CENICEROS H,A-,1
S15,Graduate,ECE     210C,CENICEROS H,B+,1
S15,Graduate,ECE     210C,CENICEROS H,F,1
S15,Graduate,ECE     215A,YEH P,A+,1
S15,Graduate,ECE     215A,YEH P,A,1
S15,Graduate,ECE     215A,YEH P,A-,2
S15,Graduate,ECE     215A,YEH P,B+,1
S15,Graduate,ECE     218C,BUCKWALTER J,A+,3
S15,Graduate,ECE     218C,BUCKWALTER J,A,3
S15,Graduate,ECE     218C,BUCKWALTER J,A-,1
S15,Graduate,ECE     218C,BUCKWALTER J,B+,1
S15,Graduate,ECE     218C,BUCKWALTER J,B,2
S15,Graduate,ECE     218C,BUCKWALTER J,B-,3
S15,Graduate,ECE     221B,MISHRA U,A,1
S15,Graduate,ECE     221B,MISHRA U,A-,2
S15,Graduate,ECE     221B,MISHRA U,B+,2
S15,Graduate,ECE     224A,BREWER F,A,6
S15,Graduate,ECE     224A,BREWER F,A-,10
S15,Graduate,ECE     227B,COLDREN L,A,4
S15,Graduate,ECE     227B,COLDREN L,A-,3
S15,Graduate,ECE     241,GIBSON J D,A,11
S15,Graduate,ECE     241,GIBSON J D,A-,1
S15,Graduate,ECE     245,SHYNK J J,A+,1
S15,Graduate,ECE     245,SHYNK J J,A,2
S15,Graduate,ECE     245,SHYNK J J,A-,6
S15,Graduate,ECE     245,SHYNK J J,B+,2
S15,Graduate,ECE     245,SHYNK J J,B,2
S15,Graduate,ECE     245,SHYNK J J,B-,1
S15,Graduate,ECE     252B,PARHAMI B,A+,1
S15,Graduate,ECE     252B,PARHAMI B,A,1
S15,Graduate,ECE     252B,PARHAMI B,A-,2
S15,Graduate,ECE     252B,PARHAMI B,B+,2
S15,Graduate,ECE     252B,PARHAMI B,B,2
S15,Graduate,ECE     256D,MAREK-SADOWSK,A+,2
S15,Graduate,ECE     256D,MAREK-SADOWSK,A,2
S15,Graduate,ECE     256D,MAREK-SADOWSK,B,2
S15,Graduate,ECE     271A,MOSTOFI Y C,A,3
S15,Graduate,ECE     271A,MOSTOFI Y C,B+,1
S15,Graduate,ECE     271A,MOSTOFI Y C,B,1
S15,Graduate,ECE     271A,MOSTOFI Y C,F,1
S15,Graduate,ECE     281B,FRAGOSO V M,A,13
S15,Graduate,ECE     281B,FRAGOSO V M,A-,1
S15,Graduate,ECE     281B,FRAGOSO V M,B+,1
S15,Graduate,ECE     281B,TURK M A,A,13
S15,Graduate,ECE     281B,TURK M A,A-,1
S15,Graduate,ECE     281B,TURK M A,B+,1
S15,Graduate,ECE     295,TEEL A R,S,9
S15,Graduate,ECE     502,DAGLI N,S,25
S15,Graduate,ECE     594BB,STRUKOV D B,A,8
S15,Graduate,ECE     594BB,XIE Y,A+,1
S15,Graduate,ECE     594BB,XIE Y,A,2
S15,Graduate,ECE     594BB,XIE Y,A-,7
S15,Graduate,ECE     594D,BYL K A,A+,2
S15,Graduate,ECE     594D,BYL K A,A,4
S15,Graduate,ECE     594D,BYL K A,A-,1
S15,Graduate,ECE     594D,BYL K A,B-,1
S15,Graduate,ECE     594E,MADHOW U,A,22
S15,Graduate,ECE     594E,MADHOW U,A-,1
S15,Graduate,ECE     594E,MADHOW U,B+,1
S15,Graduate,ECE     594E,MADHOW U,B-,2
S15,Graduate,ECE     594Z,SCHULLER J A,A,9
S15,Graduate,ECE     595C,ROSE K,S,6
S15,Graduate,ECE     595F,BOWERS J E,S,11
S15,Graduate,ECE     596,BANERJEE K,S,5
S15,Graduate,ECE     596,BLUMENTHAL D,S,5
S15,Graduate,ECE     596,BOWERS J E,S,12
S15,Graduate,ECE     596,BREWER F,S,5
S15,Graduate,ECE     596,BYL K A,S,7
S15,Graduate,ECE     596,CHENG K-T,S,7
S15,Graduate,ECE     596,DENBAARS S P,S,5
S15,Graduate,ECE     596,HESPANHA J P,S,7
S15,Graduate,ECE     596,MADHOW U,S,6
S15,Graduate,ECE     596,MANJUNATH B S,S,7
S15,Graduate,ECE     596,MAREK-SADOWSK,S,5
S15,Graduate,ECE     596,MISHRA U,S,13
S15,Graduate,ECE     596,MOSTOFI Y C,S,5
S15,Graduate,ECE     596,ROSE K,S,9
S15,Graduate,ECE     596,SEN P,S,8
S15,Graduate,ECE     596,STRUKOV D B,S,6
S15,Graduate,ECE     596,THEOGARAJAN L,S,8
S15,Graduate,ECE     596,WANG L C,S,5
