Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,PHIL    116,ROBERTSON T,B,1
S15,Undergraduate,PHIL    116,ROBERTSON T,B-,5
S15,Undergraduate,PHIL    116,ROBERTSON T,C+,1
S15,Undergraduate,PHIL    116,ROBERTSON T,C,1
S15,Undergraduate,PHIL    116,ROBERTSON T,F,1
S15,Undergraduate,PHIL    124A,RESCORLA M A,A,2
S15,Undergraduate,PHIL    124A,RESCORLA M A,A-,1
S15,Undergraduate,PHIL    124A,RESCORLA M A,B+,1
S15,Undergraduate,PHIL    124A,RESCORLA M A,B,5
S15,Undergraduate,PHIL    124A,RESCORLA M A,B-,1
S15,Undergraduate,PHIL    124A,RESCORLA M A,C,1
S15,Undergraduate,PHIL    139,GEE Q P,A+,1
S15,Undergraduate,PHIL    139,GEE Q P,A,4
S15,Undergraduate,PHIL    139,GEE Q P,A-,7
S15,Undergraduate,PHIL    139,GEE Q P,B+,1
S15,Undergraduate,PHIL    139,GEE Q P,B,5
S15,Undergraduate,PHIL    139,GEE Q P,B-,7
S15,Undergraduate,PHIL    139,GEE Q P,C+,4
S15,Undergraduate,PHIL    139,GEE Q P,C,8
S15,Undergraduate,PHIL    139,GEE Q P,F,1
S15,Undergraduate,PHIL    143,JARRETT G C,A,13
S15,Undergraduate,PHIL    143,JARRETT G C,A-,7
S15,Undergraduate,PHIL    143,JARRETT G C,B+,8
S15,Undergraduate,PHIL    143,JARRETT G C,B,16
S15,Undergraduate,PHIL    143,JARRETT G C,B-,3
S15,Undergraduate,PHIL    143,JARRETT G C,C+,8
S15,Undergraduate,PHIL    143,JARRETT G C,C,12
S15,Undergraduate,PHIL    143,JARRETT G C,C-,12
S15,Undergraduate,PHIL    143,JARRETT G C,D+,1
S15,Undergraduate,PHIL    143,JARRETT G C,D,2
S15,Undergraduate,PHIL    143,JARRETT G C,F,5
S15,Undergraduate,PHIL    162,ANDERSON C A,A+,3
S15,Undergraduate,PHIL    162,ANDERSON C A,A,2
S15,Undergraduate,PHIL    162,ANDERSON C A,A-,5
S15,Undergraduate,PHIL    162,ANDERSON C A,B+,1
S15,Undergraduate,PHIL    162,ANDERSON C A,B,3
S15,Undergraduate,PHIL    162,ANDERSON C A,B-,2
S15,Undergraduate,PHIL    162,ANDERSON C A,C,2
S15,Undergraduate,PHIL    165,HOLDEN T A,A,3
S15,Undergraduate,PHIL    165,HOLDEN T A,A-,8
S15,Undergraduate,PHIL    165,HOLDEN T A,B+,2
S15,Undergraduate,PHIL    165,HOLDEN T A,B,10
S15,Undergraduate,PHIL    165,HOLDEN T A,B-,5
S15,Undergraduate,PHIL    165,HOLDEN T A,C+,3
S15,Undergraduate,PHIL    165,HOLDEN T A,C,1
S15,Undergraduate,PHIL    165,HOLDEN T A,F,1
S15,Undergraduate,PHIL    166A,ELIZONDO E S,A,2
S15,Undergraduate,PHIL    166A,ELIZONDO E S,A-,2
S15,Undergraduate,PHIL    166A,ELIZONDO E S,B+,2
S15,Undergraduate,PHIL    166A,ELIZONDO E S,B,5
S15,Undergraduate,PHIL    166A,ELIZONDO E S,B-,1
S15,Undergraduate,PHIL    166A,ELIZONDO E S,C+,5
S15,Undergraduate,PHIL    166A,ELIZONDO E S,C,3
S15,Undergraduate,PHIL    166A,ELIZONDO E S,C-,1
S15,Undergraduate,PHIL    166A,ELIZONDO E S,D+,1
S15,Undergraduate,PHIL    180,FALVEY K T,A+,2
S15,Undergraduate,PHIL    180,FALVEY K T,A,4
S15,Undergraduate,PHIL    180,FALVEY K T,A-,5
S15,Undergraduate,PHIL    180,FALVEY K T,B+,3
S15,Undergraduate,PHIL    180,FALVEY K T,B,2
S15,Undergraduate,PHIL    180,FALVEY K T,B-,6
S15,Undergraduate,PHIL    180,FALVEY K T,C+,1
S15,Undergraduate,PHIL    180,FALVEY K T,C,1
S15,Undergraduate,PHIL    183,SALMON N U,A,1
S15,Undergraduate,PHIL    183,SALMON N U,A-,3
S15,Undergraduate,PHIL    183,SALMON N U,B+,3
S15,Undergraduate,PHIL    183,SALMON N U,B,4
S15,Undergraduate,PHIL    183,SALMON N U,B-,4
S15,Undergraduate,PHIL    183,SALMON N U,C+,4
S15,Undergraduate,PHIL    183,SALMON N U,C,11
S15,Undergraduate,PHIL    183,SALMON N U,C-,3
S15,Undergraduate,PHIL    183,SALMON N U,D+,3
S15,Undergraduate,PHIL    183,SALMON N U,D,1
S15,Undergraduate,PHIL    183,SALMON N U,D-,2
S15,Undergraduate,PHIL    183,SALMON N U,F,12
S15,Undergraduate,PHIL    184,ROBERTSON T,A-,1
S15,Undergraduate,PHIL    184,ROBERTSON T,B+,1
S15,Undergraduate,PHIL    184,ROBERTSON T,B,5
S15,Undergraduate,PHIL    184,ROBERTSON T,C,2
S15,Undergraduate,PHIL    184,ROBERTSON T,F,3
S15,Graduate,PHIL    265G,HOLDEN T A,A,4
S15,Graduate,PHIL    265G,HOLDEN T A,A-,2
S15,Graduate,PHIL    265G,HOLDEN T A,S,1
S15,Graduate,PHIL    296C,SALMON N U,A,1
S15,Graduate,PHIL    296C,SALMON N U,B+,2
S15,Graduate,PHIL    296C,SALMON N U,S,5
S15,Graduate,PHIL    500,ELIZONDO E S,S,19
