Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,GEOG      5,BAE C J,D+,4
F15,Undergraduate,GEOG      5,BAE C J,D,5
F15,Undergraduate,GEOG      5,BAE C J,F,13
F15,Undergraduate,GEOG    104,WASHBURN L,A,8
F15,Undergraduate,GEOG    104,WASHBURN L,A-,4
F15,Undergraduate,GEOG    104,WASHBURN L,B+,5
F15,Undergraduate,GEOG    104,WASHBURN L,B,28
F15,Undergraduate,GEOG    104,WASHBURN L,B-,6
F15,Undergraduate,GEOG    104,WASHBURN L,C+,4
F15,Undergraduate,GEOG    104,WASHBURN L,C,8
F15,Undergraduate,GEOG    104,WASHBURN L,C-,2
F15,Undergraduate,GEOG    104,WASHBURN L,D,3
F15,Undergraduate,GEOG    104,WASHBURN L,F,1
F15,Undergraduate,GEOG    112,LOAICIGA H,A+,1
F15,Undergraduate,GEOG    112,LOAICIGA H,A,5
F15,Undergraduate,GEOG    112,LOAICIGA H,A-,3
F15,Undergraduate,GEOG    112,LOAICIGA H,B+,3
F15,Undergraduate,GEOG    112,LOAICIGA H,B,2
F15,Undergraduate,GEOG    112,LOAICIGA H,B-,2
F15,Undergraduate,GEOG    112,LOAICIGA H,C+,2
F15,Undergraduate,GEOG    112,LOAICIGA H,C,2
F15,Undergraduate,GEOG    112,LOAICIGA H,C-,2
F15,Undergraduate,GEOG    112,LOAICIGA H,D,1
F15,Undergraduate,GEOG    112,LOAICIGA H,F,4
F15,Undergraduate,GEOG    114A,CHADWICK O A,A,10
F15,Undergraduate,GEOG    114A,CHADWICK O A,A-,1
F15,Undergraduate,GEOG    114A,CHADWICK O A,B,3
F15,Undergraduate,GEOG    114A,CHADWICK O A,B-,1
F15,Undergraduate,GEOG    114A,CHADWICK O A,C-,1
F15,Undergraduate,GEOG    115A,ROBERTS D A,A+,2
F15,Undergraduate,GEOG    115A,ROBERTS D A,A,4
F15,Undergraduate,GEOG    115A,ROBERTS D A,A-,6
F15,Undergraduate,GEOG    115A,ROBERTS D A,B+,5
F15,Undergraduate,GEOG    115A,ROBERTS D A,B,16
F15,Undergraduate,GEOG    115A,ROBERTS D A,B-,8
F15,Undergraduate,GEOG    115A,ROBERTS D A,C+,5
F15,Undergraduate,GEOG    115A,ROBERTS D A,C,7
F15,Undergraduate,GEOG    115A,ROBERTS D A,C-,1
F15,Undergraduate,GEOG    115A,ROBERTS D A,D,1
F15,Undergraduate,GEOG    115A,ROBERTS D A,F,1
F15,Undergraduate,GEOG    133,JONES C,A+,11
F15,Undergraduate,GEOG    133,JONES C,A,3
F15,Undergraduate,GEOG    133,JONES C,B,2
F15,Undergraduate,GEOG    158,BELL T W,A+,1
F15,Undergraduate,GEOG    158,BELL T W,A,8
F15,Undergraduate,GEOG    158,BELL T W,A-,7
F15,Undergraduate,GEOG    158,BELL T W,B+,2
F15,Undergraduate,GEOG    158,BELL T W,B,3
F15,Undergraduate,GEOG    172,SWEENEY S H,A+,11
F15,Undergraduate,GEOG    172,SWEENEY S H,A,4
F15,Undergraduate,GEOG    172,SWEENEY S H,A-,2
F15,Undergraduate,GEOG    172,SWEENEY S H,B+,5
F15,Undergraduate,GEOG    172,SWEENEY S H,B,2
F15,Undergraduate,GEOG    172,SWEENEY S H,C+,2
F15,Undergraduate,GEOG    172,SWEENEY S H,C,2
F15,Undergraduate,GEOG    172,SWEENEY S H,D,1
F15,Undergraduate,GEOG    172,SWEENEY S H,F,1
F15,Undergraduate,GEOG    176A,KUHN W,A,8
F15,Undergraduate,GEOG    176A,KUHN W,A-,8
F15,Undergraduate,GEOG    176A,KUHN W,B+,13
F15,Undergraduate,GEOG    176A,KUHN W,B,15
F15,Undergraduate,GEOG    176A,KUHN W,B-,11
F15,Undergraduate,GEOG    176A,KUHN W,C+,9
F15,Undergraduate,GEOG    176A,KUHN W,C,5
F15,Undergraduate,GEOG    176A,KUHN W,D,1
F15,Undergraduate,GEOG    176A,KUHN W,F,3
F15,Graduate,GEOG    200A,CASSELS S L,S,16
F15,Graduate,GEOG    201,CASSELS S L,S,45
F15,Graduate,GEOG    210A,DEVRIES T J,A+,4
F15,Graduate,GEOG    210A,DEVRIES T J,A,6
F15,Graduate,GEOG    210A,DEVRIES T J,A-,1
F15,Graduate,GEOG    288DC,LOPEZ-CARR D,A,7
F15,Graduate,GEOG    500,MONTELLO D R,S,9
F15,Graduate,GEOG    596,CLARKE K,A,5
F15,Graduate,GEOG    596,JANOWICZ K W,A,5
F15,Undergraduate,GEOG W   12,CLARKE K,A+,1
F15,Undergraduate,GEOG W   12,CLARKE K,A,34
F15,Undergraduate,GEOG W   12,CLARKE K,A-,40
F15,Undergraduate,GEOG W   12,CLARKE K,B+,11
F15,Undergraduate,GEOG W   12,CLARKE K,B,25
F15,Undergraduate,GEOG W   12,CLARKE K,B-,17
F15,Undergraduate,GEOG W   12,CLARKE K,C+,4
F15,Undergraduate,GEOG W   12,CLARKE K,C,13
F15,Undergraduate,GEOG W   12,CLARKE K,C-,3
F15,Undergraduate,GEOG W   12,CLARKE K,D+,1
F15,Undergraduate,GEOG W   12,CLARKE K,D,1
F15,Undergraduate,GEOG W   12,CLARKE K,D-,3
F15,Undergraduate,GEOG W   12,CLARKE K,F,8
