Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,HIST     49B,CHIKOWERO M,B-,4
F15,Undergraduate,HIST     49B,CHIKOWERO M,C+,1
F15,Undergraduate,HIST     49B,CHIKOWERO M,C,4
F15,Undergraduate,HIST     49B,CHIKOWERO M,F,2
F15,Undergraduate,HIST     87,ROBERTS L S,A+,1
F15,Undergraduate,HIST     87,ROBERTS L S,A,4
F15,Undergraduate,HIST     87,ROBERTS L S,A-,11
F15,Undergraduate,HIST     87,ROBERTS L S,B+,13
F15,Undergraduate,HIST     87,ROBERTS L S,B,28
F15,Undergraduate,HIST     87,ROBERTS L S,B-,11
F15,Undergraduate,HIST     87,ROBERTS L S,C+,9
F15,Undergraduate,HIST     87,ROBERTS L S,C,14
F15,Undergraduate,HIST     87,ROBERTS L S,C-,2
F15,Undergraduate,HIST     87,ROBERTS L S,D+,1
F15,Undergraduate,HIST     87,ROBERTS L S,F,3
F15,Undergraduate,HIST     88,HANCOCK M E,A+,5
F15,Undergraduate,HIST     88,HANCOCK M E,A,6
F15,Undergraduate,HIST     88,HANCOCK M E,A-,3
F15,Undergraduate,HIST     88,HANCOCK M E,B+,8
F15,Undergraduate,HIST     88,HANCOCK M E,B,6
F15,Undergraduate,HIST     88,HANCOCK M E,B-,2
F15,Undergraduate,HIST     88,HANCOCK M E,C+,1
F15,Undergraduate,HIST     88,HANCOCK M E,C,7
F15,Undergraduate,HIST     88,HANCOCK M E,D+,2
F15,Undergraduate,HIST     88,HANCOCK M E,D,1
F15,Undergraduate,HIST    108W,ALAGONA P S,A+,3
F15,Undergraduate,HIST    108W,ALAGONA P S,A,8
F15,Undergraduate,HIST    108W,ALAGONA P S,A-,3
F15,Undergraduate,HIST    108W,ALAGONA P S,B+,4
F15,Undergraduate,HIST    108W,ALAGONA P S,B,6
F15,Undergraduate,HIST    108W,ALAGONA P S,B-,5
F15,Undergraduate,HIST    108W,ALAGONA P S,C,3
F15,Undergraduate,HIST    108W,ALAGONA P S,F,2
F15,Undergraduate,HIST    111F,LEE J W,A+,1
F15,Undergraduate,HIST    111F,LEE J W,A,7
F15,Undergraduate,HIST    111F,LEE J W,A-,11
F15,Undergraduate,HIST    111F,LEE J W,B+,7
F15,Undergraduate,HIST    111F,LEE J W,B,7
F15,Undergraduate,HIST    111F,LEE J W,B-,1
F15,Undergraduate,HIST    111F,LEE J W,C+,1
F15,Undergraduate,HIST    111F,LEE J W,C-,1
F15,Undergraduate,HIST    111F,LEE J W,D,1
F15,Undergraduate,HIST    111F,LEE J W,D-,1
F15,Undergraduate,HIST    111F,LEE J W,F,1
F15,Undergraduate,HIST    115R,LANSING C L,A+,2
F15,Undergraduate,HIST    115R,LANSING C L,A,4
F15,Undergraduate,HIST    115R,LANSING C L,A-,3
F15,Undergraduate,HIST    115R,LANSING C L,B+,2
F15,Undergraduate,HIST    115R,LANSING C L,B-,1
F15,Undergraduate,HIST    115R,LANSING C L,C,1
F15,Undergraduate,HIST    115X,LANSING C L,A+,1
F15,Undergraduate,HIST    115X,LANSING C L,A,13
F15,Undergraduate,HIST    115X,LANSING C L,A-,11
F15,Undergraduate,HIST    115X,LANSING C L,B+,30
F15,Undergraduate,HIST    115X,LANSING C L,B,18
F15,Undergraduate,HIST    115X,LANSING C L,B-,17
F15,Undergraduate,HIST    115X,LANSING C L,C+,11
F15,Undergraduate,HIST    115X,LANSING C L,C,7
F15,Undergraduate,HIST    115X,LANSING C L,C-,1
F15,Undergraduate,HIST    115X,LANSING C L,F,2
F15,Undergraduate,HIST    121D,BERNSTEIN H J,A+,1
F15,Undergraduate,HIST    121D,BERNSTEIN H J,A,5
F15,Undergraduate,HIST    121D,BERNSTEIN H J,A-,14
F15,Undergraduate,HIST    121D,BERNSTEIN H J,B+,7
F15,Undergraduate,HIST    121D,BERNSTEIN H J,B,6
F15,Undergraduate,HIST    121D,BERNSTEIN H J,B-,8
F15,Undergraduate,HIST    121D,BERNSTEIN H J,C+,3
F15,Undergraduate,HIST    121D,BERNSTEIN H J,F,1
F15,Undergraduate,HIST    129D,SONNINO P M,A,5
F15,Undergraduate,HIST    129D,SONNINO P M,A-,2
F15,Undergraduate,HIST    129D,SONNINO P M,B,2
F15,Undergraduate,HIST    129D,SONNINO P M,B-,3
F15,Undergraduate,HIST    129D,SONNINO P M,C+,2
F15,Undergraduate,HIST    129D,SONNINO P M,C,5
F15,Undergraduate,HIST    129D,SONNINO P M,C-,2
F15,Undergraduate,HIST    129D,SONNINO P M,D+,2
F15,Undergraduate,HIST    129D,SONNINO P M,D,2
F15,Undergraduate,HIST    129D,SONNINO P M,F,6
F15,Undergraduate,HIST    133A,MARCUSE H,A,11
F15,Undergraduate,HIST    133A,MARCUSE H,A-,8
F15,Undergraduate,HIST    133A,MARCUSE H,B+,4
F15,Undergraduate,HIST    133A,MARCUSE H,B,6
F15,Undergraduate,HIST    133A,MARCUSE H,B-,6
F15,Undergraduate,HIST    133A,MARCUSE H,C+,2
F15,Undergraduate,HIST    133A,MARCUSE H,C,5
F15,Undergraduate,HIST    133A,MARCUSE H,F,1
F15,Undergraduate,HIST    146T,SEIKALY S R,A,24
F15,Undergraduate,HIST    146T,SEIKALY S R,A-,8
F15,Undergraduate,HIST    146T,SEIKALY S R,B+,4
F15,Undergraduate,HIST    146T,SEIKALY S R,B,8
F15,Undergraduate,HIST    146T,SEIKALY S R,B-,2
F15,Undergraduate,HIST    146T,SEIKALY S R,F,1
F15,Undergraduate,HIST    148AU,CHIKOWERO M,A+,3
F15,Undergraduate,HIST    148AU,CHIKOWERO M,A,9
F15,Undergraduate,HIST    148AU,CHIKOWERO M,A-,7
F15,Undergraduate,HIST    148AU,CHIKOWERO M,B+,11
F15,Undergraduate,HIST    148AU,CHIKOWERO M,B,4
F15,Undergraduate,HIST    148AU,CHIKOWERO M,C,2
F15,Undergraduate,HIST    156B,GARCIA GARAGA,A,8
F15,Undergraduate,HIST    156B,GARCIA GARAGA,A-,8
F15,Undergraduate,HIST    156B,GARCIA GARAGA,B+,4
F15,Undergraduate,HIST    156B,GARCIA GARAGA,B,7
F15,Undergraduate,HIST    156B,GARCIA GARAGA,B-,8
F15,Undergraduate,HIST    156B,GARCIA GARAGA,C+,1
F15,Undergraduate,HIST    156B,GARCIA GARAGA,C,2
F15,Undergraduate,HIST    156B,GARCIA GARAGA,C-,2
F15,Undergraduate,HIST    161B,PLANE A M,A+,2
F15,Undergraduate,HIST    161B,PLANE A M,A,5
F15,Undergraduate,HIST    161B,PLANE A M,A-,7
F15,Undergraduate,HIST    161B,PLANE A M,B+,11
F15,Undergraduate,HIST    161B,PLANE A M,B,7
F15,Undergraduate,HIST    161B,PLANE A M,B-,3
F15,Undergraduate,HIST    161B,PLANE A M,F,3
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,A,17
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,A-,33
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,B+,38
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,B,15
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,B-,23
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,C+,12
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,C,3
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,C-,2
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,D+,1
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,D,1
F15,Undergraduate,HIST    167CB,LICHTENSTEI N,F,4
F15,Undergraduate,HIST    173T,GRAVES G R,A,9
F15,Undergraduate,HIST    173T,GRAVES G R,A-,19
F15,Undergraduate,HIST    173T,GRAVES G R,B+,27
F15,Undergraduate,HIST    173T,GRAVES G R,B,42
F15,Undergraduate,HIST    173T,GRAVES G R,B-,29
F15,Undergraduate,HIST    173T,GRAVES G R,C+,11
F15,Undergraduate,HIST    173T,GRAVES G R,C,11
F15,Undergraduate,HIST    173T,GRAVES G R,C-,1
F15,Undergraduate,HIST    173T,GRAVES G R,D,1
F15,Undergraduate,HIST    173T,GRAVES G R,F,3
F15,Undergraduate,HIST    175B,JACOBSON L,A+,1
F15,Undergraduate,HIST    175B,JACOBSON L,A,8
F15,Undergraduate,HIST    175B,JACOBSON L,A-,3
F15,Undergraduate,HIST    175B,JACOBSON L,B+,7
F15,Undergraduate,HIST    175B,JACOBSON L,B,6
F15,Undergraduate,HIST    175B,JACOBSON L,B-,6
F15,Undergraduate,HIST    175B,JACOBSON L,C+,2
F15,Undergraduate,HIST    175B,JACOBSON L,C,6
F15,Undergraduate,HIST    175B,JACOBSON L,C-,1
F15,Undergraduate,HIST    175B,JACOBSON L,D+,1
F15,Undergraduate,HIST    175B,JACOBSON L,F,2
F15,Undergraduate,HIST    185A,ZHENG X,A,6
F15,Undergraduate,HIST    185A,ZHENG X,A-,8
F15,Undergraduate,HIST    185A,ZHENG X,B+,1
F15,Undergraduate,HIST    185A,ZHENG X,B,4
F15,Undergraduate,HIST    185A,ZHENG X,B-,2
F15,Undergraduate,HIST    194AH,BLUMENTHAL,A+,3
F15,Undergraduate,HIST    194AH,BLUMENTHAL,A-,5
F15,Undergraduate,HIST    194AH,BLUMENTHAL,B+,1
F15,Undergraduate,HIST    197EE,ENGLISH E D,A,1
F15,Undergraduate,HIST    197EE,ENGLISH E D,A-,6
F15,Undergraduate,HIST    197EE,ENGLISH E D,B+,2
F15,Undergraduate,HIST    197EE,ENGLISH E D,B,1
F15,Undergraduate,HIST    197EE,ENGLISH E D,F,1
F15,Undergraduate,HIST    198R,CASE S H,A,1
F15,Undergraduate,HIST    198R,CASE S H,A-,4
F15,Undergraduate,HIST    198R,CASE S H,B+,2
F15,Undergraduate,HIST    198R,CASE S H,B,1
F15,Undergraduate,HIST    198R,CASE S H,B-,1
F15,Undergraduate,HIST    198R,CASE S H,C-,1
F15,Undergraduate,HIST    198R,KALMAN L,A,7
F15,Undergraduate,HIST    198R,KALMAN L,A-,3
F15,Undergraduate,HIST    198R,KALMAN L,B+,4
F15,Graduate,HIST    201AM,JACOBSON L,A+,2
F15,Graduate,HIST    201AM,JACOBSON L,A,3
F15,Graduate,HIST    201AM,JACOBSON L,A-,1
F15,Graduate,HIST    201AM,JACOBSON L,B+,1
F15,Graduate,HIST    201AM,LICHTENSTEI N,A,6
F15,Graduate,HIST    201AM,LICHTENSTEI N,A-,2
F15,Graduate,HIST    201DH,MARCUSE H,A,6
F15,Graduate,HIST    201RE,SPICKARD P R,A,8
F15,Graduate,HIST    201WD,BROOKS J F,A,5
F15,Graduate,HIST    201WD,DIGESER E D,A,5
F15,Graduate,HIST    202,BERNSTEIN H J,A+,1
F15,Graduate,HIST    202,BERNSTEIN H J,A,5
F15,Graduate,HIST    202,BERNSTEIN H J,A-,3
F15,Graduate,HIST    202,BERNSTEIN H J,B+,1
F15,Graduate,HIST    204,MCGEE J S,A,7
F15,Graduate,HIST    211A,LEE J W,A,6
F15,Graduate,HIST    211A,LEE J W,B+,1
F15,Graduate,HIST    215A,LANSING C L,A,5
F15,Graduate,HIST    292A,BROOKS J F,A,6
F15,Graduate,HIST    292A,BROOKS J F,A-,1
F15,Graduate,HIST    294,LICHTENSTEI N,A,6
F15,Graduate,HIST    295,ALAGONA P S,A,13
F15,Graduate,HIST    500,CRISPIN-PERAL,S,6
F15,Graduate,HIST    500,DIGESER E D,S,8
F15,Graduate,HIST    596,ALAGONA P S,A,7
F15,Graduate,HIST    599,LICHTENSTEI N,S,7
