Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,ITAL      6,BORROMEO C,C,1
F15,Undergraduate,ITAL     20X,PADULA V,A+,5
F15,Undergraduate,ITAL     20X,PADULA V,A,28
F15,Undergraduate,ITAL     20X,PADULA V,A-,12
F15,Undergraduate,ITAL     20X,PADULA V,B+,10
F15,Undergraduate,ITAL     20X,PADULA V,B,10
F15,Undergraduate,ITAL     20X,PADULA V,B-,2
F15,Undergraduate,ITAL     20X,PADULA V,C+,4
F15,Undergraduate,ITAL     20X,PADULA V,C,1
F15,Undergraduate,ITAL    101,FIORINA C P,A,3
F15,Undergraduate,ITAL    101,FIORINA C P,A-,4
F15,Undergraduate,ITAL    101,FIORINA C P,B,1
F15,Undergraduate,ITAL    112,ARNOLD L B,A+,1
F15,Undergraduate,ITAL    112,ARNOLD L B,A,2
F15,Undergraduate,ITAL    112,ARNOLD L B,A-,1
F15,Undergraduate,ITAL    112,ARNOLD L B,B,1
F15,Undergraduate,ITAL    114X,SNYDER J R,A,4
F15,Undergraduate,ITAL    114X,SNYDER J R,A-,12
F15,Undergraduate,ITAL    114X,SNYDER J R,B+,17
F15,Undergraduate,ITAL    114X,SNYDER J R,B,17
F15,Undergraduate,ITAL    114X,SNYDER J R,B-,11
F15,Undergraduate,ITAL    114X,SNYDER J R,C+,6
F15,Undergraduate,ITAL    114X,SNYDER J R,C,5
F15,Undergraduate,ITAL    114X,SNYDER J R,D,1
F15,Undergraduate,ITAL    114X,SNYDER J R,D-,2
F15,Undergraduate,ITAL    114X,SNYDER J R,F,1
