Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,ENGL    133MV,DELOMBARD J M,C-,1
F15,Undergraduate,ENGL    133TL,HUANG YU,A+,2
F15,Undergraduate,ENGL    133TL,HUANG YU,A,2
F15,Undergraduate,ENGL    133TL,HUANG YU,A-,9
F15,Undergraduate,ENGL    133TL,HUANG YU,B+,8
F15,Undergraduate,ENGL    133TL,HUANG YU,B,8
F15,Undergraduate,ENGL    133TL,HUANG YU,B-,3
F15,Undergraduate,ENGL    133TL,HUANG YU,C+,3
F15,Undergraduate,ENGL    133TL,HUANG YU,F,3
F15,Undergraduate,ENGL    134LC,GILMORE T B,A,19
F15,Undergraduate,ENGL    134LC,GILMORE T B,A-,8
F15,Undergraduate,ENGL    134LC,GILMORE T B,B+,7
F15,Undergraduate,ENGL    134LC,GILMORE T B,C+,1
F15,Undergraduate,ENGL    134LC,GILMORE T B,C,1
F15,Undergraduate,ENGL    134NA,WAID C J,A+,13
F15,Undergraduate,ENGL    134NA,WAID C J,A,37
F15,Undergraduate,ENGL    134NA,WAID C J,A-,35
F15,Undergraduate,ENGL    134NA,WAID C J,B+,14
F15,Undergraduate,ENGL    134NA,WAID C J,B,18
F15,Undergraduate,ENGL    134NA,WAID C J,B-,3
F15,Undergraduate,ENGL    134NA,WAID C J,C+,1
F15,Undergraduate,ENGL    134NA,WAID C J,C,1
F15,Undergraduate,ENGL    134NA,WAID C J,C-,1
F15,Undergraduate,ENGL    134NA,WAID C J,F,5
F15,Undergraduate,ENGL    146GB,DOUGLASS J H,A,6
F15,Undergraduate,ENGL    146GB,DOUGLASS J H,A-,5
F15,Undergraduate,ENGL    146GB,DOUGLASS J H,B+,5
F15,Undergraduate,ENGL    146GB,DOUGLASS J H,B,6
F15,Undergraduate,ENGL    146GB,DOUGLASS J H,C,1
F15,Undergraduate,ENGL    146GB,DOUGLASS J H,D,1
F15,Undergraduate,ENGL    170LM,CALDWELL J M,A,6
F15,Undergraduate,ENGL    170LM,CALDWELL J M,A-,5
F15,Undergraduate,ENGL    170LM,CALDWELL J M,B+,5
F15,Undergraduate,ENGL    170LM,CALDWELL J M,B,4
F15,Undergraduate,ENGL    170LM,CALDWELL J M,B-,3
F15,Undergraduate,ENGL    170LM,CALDWELL J M,D,1
F15,Undergraduate,ENGL    170LM,CALDWELL J M,F,1
F15,Undergraduate,ENGL    170NV,DONNELLY B,A+,2
F15,Undergraduate,ENGL    170NV,DONNELLY B,A,3
F15,Undergraduate,ENGL    170NV,DONNELLY B,A-,5
F15,Undergraduate,ENGL    170NV,DONNELLY B,B+,11
F15,Undergraduate,ENGL    170NV,DONNELLY B,B,8
F15,Undergraduate,ENGL    170NV,DONNELLY B,B-,8
F15,Undergraduate,ENGL    170NV,DONNELLY B,C+,7
F15,Undergraduate,ENGL    170NV,DONNELLY B,C,10
F15,Undergraduate,ENGL    170NV,DONNELLY B,C-,3
F15,Undergraduate,ENGL    170NV,DONNELLY B,D+,1
F15,Undergraduate,ENGL    170NV,DONNELLY B,D-,1
F15,Undergraduate,ENGL    170NV,DONNELLY B,F,3
F15,Undergraduate,ENGL    176PL,BATISTE S L,A,2
F15,Undergraduate,ENGL    176PL,BATISTE S L,A-,1
F15,Undergraduate,ENGL    176PL,BATISTE S L,B+,2
F15,Undergraduate,ENGL    176PL,BATISTE S L,B,1
F15,Undergraduate,ENGL    176PL,BATISTE S L,B-,1
F15,Undergraduate,ENGL    176PL,BATISTE S L,C+,1
F15,Undergraduate,ENGL    176PL,BATISTE S L,C,2
F15,Undergraduate,ENGL    197,DONNELLY B,A+,1
F15,Undergraduate,ENGL    197,DONNELLY B,A,5
F15,Undergraduate,ENGL    197,DONNELLY B,A-,4
F15,Undergraduate,ENGL    197,DONNELLY B,B+,2
F15,Undergraduate,ENGL    197,DONNELLY B,B,1
F15,Undergraduate,ENGL    197,DONNELLY B,B-,1
F15,Undergraduate,ENGL    197,WARNER W B,A+,2
F15,Undergraduate,ENGL    197,WARNER W B,A,6
F15,Undergraduate,ENGL    197,WARNER W B,A-,2
F15,Undergraduate,ENGL    197,WARNER W B,B+,5
F15,Undergraduate,ENGL    197,WARNER W B,B-,1
F15,Graduate,ENGL    231,KEARNEY J J,A,10
F15,Graduate,ENGL    235,HUANG YU,A,6
F15,Graduate,ENGL    235,HUANG YU,A-,2
F15,Graduate,ENGL    235,HUANG YU,B+,1
F15,Graduate,ENGL    236,DOUGLASS J H,A,5
F15,Graduate,ENGL    236,DOUGLASS J H,A-,1
F15,Graduate,ENGL    236,HILTNER K C,A,6
F15,Graduate,ENGL    236,HILTNER K C,S,1
F15,Graduate,ENGL    500,KEARNEY J J,S,5
F15,Graduate,ENGL    591,GHOSH B,S,6
F15,Undergraduate,HIST    197EE,ENGLISH E D,A,1
F15,Undergraduate,HIST    197EE,ENGLISH E D,A-,6
F15,Undergraduate,HIST    197EE,ENGLISH E D,B+,2
F15,Undergraduate,HIST    197EE,ENGLISH E D,B,1
F15,Undergraduate,HIST    197EE,ENGLISH E D,F,1
