Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,RG ST    14,TALAMANTEZ I,A+,3
F15,Undergraduate,RG ST    14,TALAMANTEZ I,A,59
F15,Undergraduate,RG ST    14,TALAMANTEZ I,A-,31
F15,Undergraduate,RG ST    14,TALAMANTEZ I,B+,19
F15,Undergraduate,RG ST    14,TALAMANTEZ I,B,12
F15,Undergraduate,RG ST    14,TALAMANTEZ I,B-,6
F15,Undergraduate,RG ST    14,TALAMANTEZ I,C+,3
F15,Undergraduate,RG ST    14,TALAMANTEZ I,C,3
F15,Undergraduate,RG ST    14,TALAMANTEZ I,F,5
F15,Undergraduate,RG ST    17A,GARR W R,A,4
F15,Undergraduate,RG ST    17A,GARR W R,A-,3
F15,Undergraduate,RG ST    17A,GARR W R,B-,3
F15,Undergraduate,RG ST    17A,GARR W R,C+,2
F15,Undergraduate,RG ST    17A,GARR W R,C,3
F15,Undergraduate,RG ST    17A,GARR W R,F,2
F15,Undergraduate,RG ST    18,TAVES A,A,10
F15,Undergraduate,RG ST    18,TAVES A,A-,10
F15,Undergraduate,RG ST    18,TAVES A,B+,6
F15,Undergraduate,RG ST    18,TAVES A,B,3
F15,Undergraduate,RG ST    18,TAVES A,B-,3
F15,Undergraduate,RG ST    18,TAVES A,C+,3
F15,Undergraduate,RG ST    18,TAVES A,C,5
F15,Undergraduate,RG ST    18,TAVES A,C-,1
F15,Undergraduate,RG ST    18,TAVES A,D+,1
F15,Undergraduate,RG ST    18,TAVES A,F,6
F15,Undergraduate,RG ST    21,HILLIS G A,A+,4
F15,Undergraduate,RG ST    21,HILLIS G A,A,9
F15,Undergraduate,RG ST    21,HILLIS G A,A-,23
F15,Undergraduate,RG ST    21,HILLIS G A,B+,31
F15,Undergraduate,RG ST    21,HILLIS G A,B,24
F15,Undergraduate,RG ST    21,HILLIS G A,B-,22
F15,Undergraduate,RG ST    21,HILLIS G A,C+,9
F15,Undergraduate,RG ST    21,HILLIS G A,C,10
F15,Undergraduate,RG ST    21,HILLIS G A,C-,2
F15,Undergraduate,RG ST    21,HILLIS G A,D+,1
F15,Undergraduate,RG ST    21,HILLIS G A,D,2
F15,Undergraduate,RG ST    21,HILLIS G A,F,2
F15,Undergraduate,RG ST    57A,JALALI NAINI,A+,7
F15,Undergraduate,RG ST    57A,JALALI NAINI,A,5
F15,Undergraduate,RG ST    57A,JALALI NAINI,B+,1
F15,Undergraduate,RG ST    57A,JALALI NAINI,B,2
F15,Undergraduate,RG ST    57A,JALALI NAINI,B-,3
F15,Undergraduate,RG ST    57A,JALALI NAINI,C+,4
F15,Undergraduate,RG ST    57D,JALALI NAINI,A+,3
F15,Undergraduate,RG ST    57D,JALALI NAINI,A,2
F15,Undergraduate,RG ST    65A,MOORE K M,A,3
F15,Undergraduate,RG ST    65A,MOORE K M,A-,2
F15,Undergraduate,RG ST    65A,MOORE K M,B+,1
F15,Undergraduate,RG ST    65A,MOORE K M,B,1
F15,Undergraduate,RG ST   111,AFARY J,A+,1
F15,Undergraduate,RG ST   111,AFARY J,A,3
F15,Undergraduate,RG ST   111,AFARY J,A-,1
F15,Undergraduate,RG ST   111,AFARY J,B+,2
F15,Undergraduate,RG ST   111,AFARY J,B,1
F15,Undergraduate,RG ST   111,AFARY J,C+,1
F15,Undergraduate,RG ST   111,AFARY J,C,2
F15,Undergraduate,RG ST   113,HECHT R,A,27
F15,Undergraduate,RG ST   113,HECHT R,A-,19
F15,Undergraduate,RG ST   113,HECHT R,B+,9
F15,Undergraduate,RG ST   113,HECHT R,B,24
F15,Undergraduate,RG ST   113,HECHT R,B-,16
F15,Undergraduate,RG ST   113,HECHT R,C+,4
F15,Undergraduate,RG ST   113,HECHT R,C,20
F15,Undergraduate,RG ST   113,HECHT R,F,1
F15,Undergraduate,RG ST   115A,GARR W R,A,7
F15,Undergraduate,RG ST   115A,GARR W R,A-,12
F15,Undergraduate,RG ST   115A,GARR W R,B+,9
F15,Undergraduate,RG ST   115A,GARR W R,B,17
F15,Undergraduate,RG ST   115A,GARR W R,B-,9
F15,Undergraduate,RG ST   115A,GARR W R,C+,6
F15,Undergraduate,RG ST   115A,GARR W R,C,1
F15,Undergraduate,RG ST   115A,GARR W R,D+,1
F15,Undergraduate,RG ST   115A,GARR W R,D,1
F15,Undergraduate,RG ST   115A,GARR W R,F,3
F15,Undergraduate,RG ST   119A,AHMAD A A,A,5
F15,Undergraduate,RG ST   119A,AHMAD A A,A-,5
F15,Undergraduate,RG ST   119A,AHMAD A A,B+,9
F15,Undergraduate,RG ST   119A,AHMAD A A,B,3
F15,Undergraduate,RG ST   119A,AHMAD A A,B-,2
F15,Undergraduate,RG ST   123,BUSTO R V,A,13
F15,Undergraduate,RG ST   123,BUSTO R V,A-,3
F15,Undergraduate,RG ST   123,BUSTO R V,B+,6
F15,Undergraduate,RG ST   123,BUSTO R V,D,1
F15,Undergraduate,RG ST   123,BUSTO R V,F,2
F15,Undergraduate,RG ST   130,HECHT R,A,13
F15,Undergraduate,RG ST   130,HECHT R,A-,13
F15,Undergraduate,RG ST   130,HECHT R,B+,7
F15,Undergraduate,RG ST   130,HECHT R,B,20
F15,Undergraduate,RG ST   130,HECHT R,B-,8
F15,Undergraduate,RG ST   130,HECHT R,C+,6
F15,Undergraduate,RG ST   130,HECHT R,C,10
F15,Undergraduate,RG ST   130,HECHT R,C-,2
F15,Undergraduate,RG ST   130,HECHT R,F,5
F15,Undergraduate,RG ST   135,CABEZON J I,A,5
F15,Undergraduate,RG ST   135,CABEZON J I,A-,1
F15,Undergraduate,RG ST   149D,EL OMARI R M,A+,2
F15,Undergraduate,RG ST   149D,EL OMARI R M,A,3
F15,Undergraduate,RG ST   149D,EL OMARI R M,A-,3
F15,Undergraduate,RG ST   149D,EL OMARI R M,B,1
F15,Undergraduate,RG ST   149D,EL OMARI R M,C+,1
F15,Undergraduate,RG ST   149D,EL OMARI R M,C-,2
F15,Undergraduate,RG ST   149D,EL OMARI R M,D,2
F15,Undergraduate,RG ST   156CC,ROOF W C,A,7
F15,Undergraduate,RG ST   156CC,ROOF W C,A-,2
F15,Undergraduate,RG ST   156EE,JARRETT G C,A+,1
F15,Undergraduate,RG ST   156EE,JARRETT G C,A,4
F15,Undergraduate,RG ST   156EE,JARRETT G C,A-,3
F15,Undergraduate,RG ST   156EE,JARRETT G C,B+,1
F15,Undergraduate,RG ST   156EE,JARRETT G C,B,1
F15,Undergraduate,RG ST   156EE,JARRETT G C,B-,1
F15,Undergraduate,RG ST   156EE,JARRETT G C,C,1
F15,Undergraduate,RG ST   156EE,JARRETT G C,C-,1
F15,Undergraduate,RG ST   159A,HILLIS G A,A+,2
F15,Undergraduate,RG ST   159A,HILLIS G A,A,2
F15,Undergraduate,RG ST   159A,HILLIS G A,A-,1
F15,Undergraduate,RG ST   159A,HILLIS G A,B+,1
F15,Undergraduate,RG ST   159A,HILLIS G A,B,2
F15,Undergraduate,RG ST   159A,HILLIS G A,B-,2
F15,Undergraduate,RG ST   159J,HOLDREGE B A,A,2
F15,Undergraduate,RG ST   159J,HOLDREGE B A,A-,3
F15,Undergraduate,RG ST   181F,AFARY J,A+,3
F15,Undergraduate,RG ST   181F,AFARY J,A,3
F15,Undergraduate,RG ST   181F,AFARY J,A-,4
F15,Undergraduate,RG ST   181F,AFARY J,B+,1
F15,Undergraduate,RG ST   181F,AFARY J,B,1
F15,Undergraduate,RG ST   181F,AFARY J,F,2
F15,Undergraduate,RG ST   190AR,WOLFSON E R,A,7
F15,Undergraduate,RG ST   190AR,WOLFSON E R,A-,2
F15,Undergraduate,RG ST   190AR,WOLFSON E R,B+,2
F15,Undergraduate,RG ST   190AR,WOLFSON E R,B,1
F15,Undergraduate,RG ST   190AR,WOLFSON E R,C+,1
F15,Undergraduate,RG ST   190AR,WOLFSON E R,C,1
F15,Undergraduate,RG ST   190AR,WOLFSON E R,C-,1
F15,Undergraduate,RG ST   190RR,BUSTO R V,A,14
F15,Undergraduate,RG ST   190RR,BUSTO R V,A-,5
F15,Graduate,RG ST   200A,TAVES A,A,3
F15,Graduate,RG ST   200A,TAVES A,A-,3
F15,Graduate,RG ST   200A,TAVES A,B+,1
F15,Graduate,RG ST   200A,TAVES A,B,1
F15,Graduate,RG ST   200D,YANG M,A+,1
F15,Graduate,RG ST   200D,YANG M,A,7
F15,Graduate,RG ST   200D,YANG M,A-,6
F15,Graduate,RG ST   206D,HOLDREGE B A,A,4
F15,Graduate,RG ST   206D,HOLDREGE B A,A-,2
F15,Graduate,RG ST   254B,CABEZON J I,A,7
F15,Graduate,RG ST   254B,CABEZON J I,A-,1
F15,Graduate,RG ST   292EA,WOLFSON E R,A,5
F15,Graduate,RG ST   594AT,TAVES A,S,8
F15,Graduate,RG ST   599,CABEZON J I,S,5
