Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,EARTH    10,SIMMS A R,D-,4
F15,Undergraduate,EARTH    10,SIMMS A R,F,5
F15,Undergraduate,EARTH    18,WYSS A R,P,35
F15,Undergraduate,EARTH    20,JACKSON M G,A+,19
F15,Undergraduate,EARTH    20,JACKSON M G,A,38
F15,Undergraduate,EARTH    20,JACKSON M G,A-,28
F15,Undergraduate,EARTH    20,JACKSON M G,B+,35
F15,Undergraduate,EARTH    20,JACKSON M G,B,34
F15,Undergraduate,EARTH    20,JACKSON M G,B-,23
F15,Undergraduate,EARTH    20,JACKSON M G,C+,17
F15,Undergraduate,EARTH    20,JACKSON M G,C,14
F15,Undergraduate,EARTH    20,JACKSON M G,C-,7
F15,Undergraduate,EARTH    20,JACKSON M G,D+,6
F15,Undergraduate,EARTH    20,JACKSON M G,D,4
F15,Undergraduate,EARTH    20,JACKSON M G,F,3
F15,Undergraduate,EARTH   100,JI C,A+,2
F15,Undergraduate,EARTH   100,JI C,A-,5
F15,Undergraduate,EARTH   100,JI C,B,1
F15,Undergraduate,EARTH   100,JI C,B-,2
F15,Undergraduate,EARTH   100,JI C,D,1
F15,Undergraduate,EARTH   102A,RIOUX M E,A,3
F15,Undergraduate,EARTH   102A,RIOUX M E,A-,3
F15,Undergraduate,EARTH   102A,RIOUX M E,B+,1
F15,Undergraduate,EARTH   102A,RIOUX M E,C+,1
F15,Undergraduate,EARTH   102A,RIOUX M E,F,1
F15,Undergraduate,EARTH   104A,GANS P B,A,4
F15,Undergraduate,EARTH   104A,GANS P B,A-,4
F15,Undergraduate,EARTH   104A,GANS P B,B+,7
F15,Undergraduate,EARTH   104A,GANS P B,B,14
F15,Undergraduate,EARTH   104A,GANS P B,B-,6
F15,Undergraduate,EARTH   104A,GANS P B,C+,5
F15,Undergraduate,EARTH   104A,GANS P B,C,2
F15,Undergraduate,EARTH   104A,GANS P B,C-,1
F15,Undergraduate,EARTH   104A,GANS P B,F,2
F15,Undergraduate,EARTH   113,KELLER E A,A+,2
F15,Undergraduate,EARTH   113,KELLER E A,A,5
F15,Undergraduate,EARTH   113,KELLER E A,A-,2
F15,Undergraduate,EARTH   113,KELLER E A,B+,11
F15,Undergraduate,EARTH   113,KELLER E A,B,10
F15,Undergraduate,EARTH   113,KELLER E A,C+,1
F15,Undergraduate,EARTH   113,KELLER E A,F,1
F15,Undergraduate,EARTH   114,SPERA F J,A-,5
F15,Undergraduate,EARTH   114,SPERA F J,B+,8
F15,Undergraduate,EARTH   114,SPERA F J,B,9
F15,Undergraduate,EARTH   114,SPERA F J,B-,11
F15,Undergraduate,EARTH   114,SPERA F J,C+,5
F15,Undergraduate,EARTH   114,SPERA F J,C,10
F15,Undergraduate,EARTH   114,SPERA F J,C-,2
F15,Undergraduate,EARTH   114,SPERA F J,D+,1
F15,Undergraduate,EARTH   114,SPERA F J,D-,1
F15,Undergraduate,EARTH   114,SPERA F J,F,1
F15,Undergraduate,EARTH   125,CLARK J,A,8
F15,Undergraduate,EARTH   125,CLARK J,A-,6
F15,Undergraduate,EARTH   125,CLARK J,B+,4
F15,Undergraduate,EARTH   125,CLARK J,B,1
F15,Undergraduate,EARTH   130,KHIDER D,A,24
F15,Undergraduate,EARTH   130,KHIDER D,A-,8
F15,Undergraduate,EARTH   130,KHIDER D,B+,12
F15,Undergraduate,EARTH   130,KHIDER D,B,8
F15,Undergraduate,EARTH   130,KHIDER D,B-,7
F15,Undergraduate,EARTH   130,KHIDER D,C+,10
F15,Undergraduate,EARTH   130,KHIDER D,C,2
F15,Undergraduate,EARTH   130,KHIDER D,C-,1
F15,Undergraduate,EARTH   130,KHIDER D,D+,1
F15,Undergraduate,EARTH   130,KHIDER D,D,1
F15,Undergraduate,EARTH   130,KHIDER D,F,3
F15,Undergraduate,EARTH   157,BRIGGS S I,A+,3
F15,Undergraduate,EARTH   157,BRIGGS S I,A,2
F15,Undergraduate,EARTH   157,BRIGGS S I,A-,1
F15,Undergraduate,EARTH   157,BRIGGS S I,B,4
F15,Undergraduate,EARTH   157,BRIGGS S I,C+,1
F15,Undergraduate,EARTH   157,BRIGGS S I,F,1
F15,Undergraduate,EARTH   157,COTTLE J,A+,3
F15,Undergraduate,EARTH   157,COTTLE J,A,2
F15,Undergraduate,EARTH   157,COTTLE J,A-,1
F15,Undergraduate,EARTH   157,COTTLE J,B,4
F15,Undergraduate,EARTH   157,COTTLE J,C+,1
F15,Undergraduate,EARTH   157,COTTLE J,F,1
F15,Undergraduate,EARTH   160,LISIECKI L E,P,32
F15,Undergraduate,EARTH   160,LISIECKI L E,NP,1
F15,Graduate,EARTH   201A,PORTER S M,A,11
F15,Graduate,EARTH   201A,PORTER S M,A-,1
F15,Graduate,EARTH   201A,PORTER S M,B+,2
F15,Graduate,EARTH   201A,PORTER S M,B-,1
F15,Graduate,EARTH   260,LISIECKI L E,S,33
F15,Graduate,EARTH   596,COTTLE J,A,5
