Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,FAMST   122IT,BRUSUTTI A,C+,5
F15,Undergraduate,FAMST   122IT,BRUSUTTI A,C,4
F15,Undergraduate,FAMST   122IT,BRUSUTTI A,C-,1
F15,Undergraduate,FAMST   122IT,BRUSUTTI A,F,3
F15,Undergraduate,FAMST   166FC,PENLEY C,A+,4
F15,Undergraduate,FAMST   166FC,PENLEY C,A,23
F15,Undergraduate,FAMST   166FC,PENLEY C,B+,1
F15,Undergraduate,FAMST   166FC,PENLEY C,C,1
F15,Undergraduate,FAMST   166FC,PENLEY C,F,1
F15,Undergraduate,FAMST   166TV,MOSS J L,A,6
F15,Undergraduate,FAMST   166TV,MOSS J L,A-,11
F15,Undergraduate,FAMST   166TV,MOSS J L,B+,13
F15,Undergraduate,FAMST   166TV,MOSS J L,B,24
F15,Undergraduate,FAMST   166TV,MOSS J L,B-,19
F15,Undergraduate,FAMST   166TV,MOSS J L,C+,10
F15,Undergraduate,FAMST   166TV,MOSS J L,C,4
F15,Undergraduate,FAMST   166TV,MOSS J L,C-,2
F15,Undergraduate,FAMST   166TV,MOSS J L,D,1
F15,Undergraduate,FAMST   166TV,MOSS J L,F,1
F15,Undergraduate,FAMST   187AR,DRISKEL D B,A,2
F15,Undergraduate,FAMST   187AR,DRISKEL D B,A-,5
F15,Undergraduate,FAMST   187AR,DRISKEL D B,B,3
F15,Undergraduate,FAMST   187AR,DRISKEL D B,B-,1
F15,Undergraduate,FAMST   187AR,DRISKEL D B,C+,1
F15,Undergraduate,FAMST   187AR,DRISKEL D B,D,1
F15,Undergraduate,FAMST   187SH,FELANDO C L,A,1
F15,Undergraduate,FAMST   187SH,FELANDO C L,A-,1
F15,Undergraduate,FAMST   187SH,FELANDO C L,B+,3
F15,Undergraduate,FAMST   187SH,FELANDO C L,B,3
F15,Undergraduate,FAMST   187SH,FELANDO C L,C+,2
F15,Undergraduate,FAMST   187SM,PARKS L A,A,1
F15,Undergraduate,FAMST   187SM,PARKS L A,A-,7
F15,Undergraduate,FAMST   187SM,PARKS L A,B+,7
F15,Undergraduate,FAMST   187SM,PARKS L A,B,1
F15,Undergraduate,FAMST   187SM,PARKS L A,C-,1
F15,Undergraduate,FAMST   188A,MOSS J L,A,1
F15,Undergraduate,FAMST   188A,MOSS J L,A-,4
F15,Undergraduate,FAMST   188A,MOSS J L,B+,6
F15,Undergraduate,FAMST   188A,MOSS J L,B,2
F15,Undergraduate,FAMST   188A,MOSS J L,B-,2
F15,Undergraduate,FAMST   188A,MOSS J L,C+,2
F15,Undergraduate,FAMST   188TV,STEINKELLNERW,A,4
F15,Undergraduate,FAMST   188TV,STEINKELLNERW,A-,4
F15,Undergraduate,FAMST   188TV,STEINKELLNERW,B+,2
F15,Undergraduate,FAMST   188TV,STEINKELLNERW,B,4
F15,Undergraduate,FAMST   188TV,STEINKELLNERW,B-,1
F15,Undergraduate,FAMST   192CT,SARKAR B,A+,5
F15,Undergraduate,FAMST   192CT,SARKAR B,A,6
F15,Undergraduate,FAMST   192CT,SARKAR B,A-,14
F15,Undergraduate,FAMST   192CT,SARKAR B,B+,11
F15,Undergraduate,FAMST   192CT,SARKAR B,B,12
F15,Undergraduate,FAMST   192CT,SARKAR B,B-,15
F15,Undergraduate,FAMST   192CT,SARKAR B,C+,5
F15,Undergraduate,FAMST   192CT,SARKAR B,C,6
F15,Undergraduate,FAMST   192CT,SARKAR B,C-,4
F15,Undergraduate,FAMST   192CT,SARKAR B,D+,1
F15,Undergraduate,FAMST   192CT,SARKAR B,F,1
F15,Undergraduate,FAMST   195I,PALLADINO J N,P,22
F15,Undergraduate,FAMST   195PI,RYAN M J,A+,14
F15,Graduate,FAMST   220,BLOOM P J,A+,2
F15,Graduate,FAMST   220,BLOOM P J,A,7
F15,Graduate,FAMST   220,BLOOM P J,A-,2
F15,Graduate,FAMST   220,BLOOM P J,B+,1
F15,Graduate,FAMST   262GM,CURTIN M J,A,9
F15,Graduate,FAMST   262GM,CURTIN M J,A-,1
