Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,MATH     94,MCCAMMOND J P,B,1
F15,Undergraduate,MATH    101A,YAQUB A M,A,8
F15,Undergraduate,MATH    101A,YAQUB A M,A-,4
F15,Undergraduate,MATH    101A,YAQUB A M,B+,5
F15,Undergraduate,MATH    101A,YAQUB A M,B,6
F15,Undergraduate,MATH    101A,YAQUB A M,B-,7
F15,Undergraduate,MATH    101A,YAQUB A M,C,4
F15,Undergraduate,MATH    103,YAQUB A M,A+,1
F15,Undergraduate,MATH    103,YAQUB A M,A,8
F15,Undergraduate,MATH    103,YAQUB A M,A-,3
F15,Undergraduate,MATH    103,YAQUB A M,B+,6
F15,Undergraduate,MATH    103,YAQUB A M,B,3
F15,Undergraduate,MATH    103,YAQUB A M,B-,3
F15,Undergraduate,MATH    103,YAQUB A M,C,6
F15,Undergraduate,MATH    103,YAQUB A M,F,4
F15,Undergraduate,MATH    104A,CENICEROS H,A,6
F15,Undergraduate,MATH    104A,CENICEROS H,A-,3
F15,Undergraduate,MATH    104A,CENICEROS H,B+,6
F15,Undergraduate,MATH    104A,CENICEROS H,B,8
F15,Undergraduate,MATH    104A,CENICEROS H,B-,5
F15,Undergraduate,MATH    104A,CENICEROS H,C+,10
F15,Undergraduate,MATH    104A,CENICEROS H,C,9
F15,Undergraduate,MATH    104A,CENICEROS H,C-,3
F15,Undergraduate,MATH    104A,CENICEROS H,D,4
F15,Undergraduate,MATH    104A,CENICEROS H,F,10
F15,Undergraduate,MATH    108A,BALLAS S A,A,6
F15,Undergraduate,MATH    108A,BALLAS S A,A-,2
F15,Undergraduate,MATH    108A,BALLAS S A,B+,4
F15,Undergraduate,MATH    108A,BALLAS S A,B,6
F15,Undergraduate,MATH    108A,BALLAS S A,B-,4
F15,Undergraduate,MATH    108A,BALLAS S A,C,4
F15,Undergraduate,MATH    108A,BALLAS S A,C-,11
F15,Undergraduate,MATH    108A,BALLAS S A,D,7
F15,Undergraduate,MATH    108A,BALLAS S A,F,4
F15,Undergraduate,MATH    108A,BUENO CACHADI,A,6
F15,Undergraduate,MATH    108A,BUENO CACHADI,A-,4
F15,Undergraduate,MATH    108A,BUENO CACHADI,B+,1
F15,Undergraduate,MATH    108A,BUENO CACHADI,B,3
F15,Undergraduate,MATH    108A,BUENO CACHADI,B-,1
F15,Undergraduate,MATH    108A,BUENO CACHADI,C+,3
F15,Undergraduate,MATH    108A,BUENO CACHADI,C,4
F15,Undergraduate,MATH    108A,BUENO CACHADI,C-,4
F15,Undergraduate,MATH    108A,BUENO CACHADI,D+,1
F15,Undergraduate,MATH    108A,BUENO CACHADI,D,4
F15,Undergraduate,MATH    108A,BUENO CACHADI,F,14
F15,Undergraduate,MATH    108B,PONCE G,A,3
F15,Undergraduate,MATH    108B,PONCE G,A-,2
F15,Undergraduate,MATH    108B,PONCE G,B+,6
F15,Undergraduate,MATH    108B,PONCE G,B,8
F15,Undergraduate,MATH    108B,PONCE G,B-,6
F15,Undergraduate,MATH    108B,PONCE G,C+,9
F15,Undergraduate,MATH    108B,PONCE G,C,3
F15,Undergraduate,MATH    108B,PONCE G,C-,1
F15,Undergraduate,MATH    108B,PONCE G,D+,2
F15,Undergraduate,MATH    108B,PONCE G,D,2
F15,Undergraduate,MATH    108B,PONCE G,F,2
F15,Undergraduate,MATH    111A,JACOB W B,A,10
F15,Undergraduate,MATH    111A,JACOB W B,A-,6
F15,Undergraduate,MATH    111A,JACOB W B,B+,3
F15,Undergraduate,MATH    111A,JACOB W B,B,13
F15,Undergraduate,MATH    111A,JACOB W B,B-,1
F15,Undergraduate,MATH    111A,JACOB W B,C+,5
F15,Undergraduate,MATH    111A,JACOB W B,C,8
F15,Undergraduate,MATH    111A,JACOB W B,D,1
F15,Undergraduate,MATH    111A,JACOB W B,F,4
F15,Undergraduate,MATH    113,BIGELOW S J,A+,6
F15,Undergraduate,MATH    113,BIGELOW S J,A,7
F15,Undergraduate,MATH    113,BIGELOW S J,B+,3
F15,Undergraduate,MATH    113,BIGELOW S J,B,5
F15,Undergraduate,MATH    113,BIGELOW S J,B-,7
F15,Undergraduate,MATH    113,BIGELOW S J,C+,2
F15,Undergraduate,MATH    113,BIGELOW S J,C,1
F15,Undergraduate,MATH    113,BIGELOW S J,D,2
F15,Undergraduate,MATH    113,BIGELOW S J,F,1
F15,Undergraduate,MATH    117,PANAGIOTOU E,A+,3
F15,Undergraduate,MATH    117,PANAGIOTOU E,A,21
F15,Undergraduate,MATH    117,PANAGIOTOU E,A-,5
F15,Undergraduate,MATH    117,PANAGIOTOU E,B+,1
F15,Undergraduate,MATH    117,PANAGIOTOU E,B,12
F15,Undergraduate,MATH    117,PANAGIOTOU E,C+,2
F15,Undergraduate,MATH    117,PANAGIOTOU E,C,3
F15,Undergraduate,MATH    117,PANAGIOTOU E,C-,1
F15,Undergraduate,MATH    117,PANAGIOTOU E,D+,1
F15,Undergraduate,MATH    117,PANAGIOTOU E,D-,1
F15,Undergraduate,MATH    118A,COTTON-CLAY A,A+,1
F15,Undergraduate,MATH    118A,COTTON-CLAY A,A,7
F15,Undergraduate,MATH    118A,COTTON-CLAY A,A-,6
F15,Undergraduate,MATH    118A,COTTON-CLAY A,B+,8
F15,Undergraduate,MATH    118A,COTTON-CLAY A,B,5
F15,Undergraduate,MATH    118A,COTTON-CLAY A,C+,7
F15,Undergraduate,MATH    118A,COTTON-CLAY A,C,5
F15,Undergraduate,MATH    118A,COTTON-CLAY A,D,1
F15,Undergraduate,MATH    118A,PONCE G,A,2
F15,Undergraduate,MATH    118A,PONCE G,A-,6
F15,Undergraduate,MATH    118A,PONCE G,B+,3
F15,Undergraduate,MATH    118A,PONCE G,B,7
F15,Undergraduate,MATH    118A,PONCE G,B-,7
F15,Undergraduate,MATH    118A,PONCE G,C+,13
F15,Undergraduate,MATH    118A,PONCE G,D+,2
F15,Undergraduate,MATH    118A,PONCE G,D,2
F15,Undergraduate,MATH    118A,PONCE G,D-,1
F15,Undergraduate,MATH    118A,PONCE G,F,1
F15,Undergraduate,MATH    119A,CHEN TIANCONG,A+,2
F15,Undergraduate,MATH    119A,CHEN TIANCONG,A,10
F15,Undergraduate,MATH    119A,CHEN TIANCONG,A-,10
F15,Undergraduate,MATH    119A,CHEN TIANCONG,B+,7
F15,Undergraduate,MATH    119A,CHEN TIANCONG,B,6
F15,Undergraduate,MATH    119A,CHEN TIANCONG,B-,2
F15,Undergraduate,MATH    119A,CHEN TIANCONG,C+,6
F15,Undergraduate,MATH    119A,CHEN TIANCONG,C,2
F15,Undergraduate,MATH    119A,CHEN TIANCONG,C-,2
F15,Undergraduate,MATH    119A,CHEN TIANCONG,D,3
F15,Undergraduate,MATH    137A,CASTEELS K L,A+,4
F15,Undergraduate,MATH    137A,CASTEELS K L,A,3
F15,Undergraduate,MATH    137A,CASTEELS K L,A-,4
F15,Undergraduate,MATH    137A,CASTEELS K L,B+,2
F15,Undergraduate,MATH    137A,CASTEELS K L,B,1
F15,Undergraduate,MATH    137A,CASTEELS K L,B-,3
F15,Undergraduate,MATH    137A,CASTEELS K L,C+,4
F15,Undergraduate,MATH    137A,CASTEELS K L,C,4
F15,Undergraduate,MATH    137A,CASTEELS K L,C-,3
F15,Undergraduate,MATH    137A,CASTEELS K L,D,1
F15,Undergraduate,MATH    137A,CASTEELS K L,D-,1
F15,Undergraduate,MATH    137A,CASTEELS K L,F,5
F15,Graduate,MATH    201A,AKEMANN C A,A+,3
F15,Graduate,MATH    201A,AKEMANN C A,A,5
F15,Graduate,MATH    201A,AKEMANN C A,A-,8
F15,Graduate,MATH    201A,AKEMANN C A,B,1
F15,Graduate,MATH    206A,CHANDRASEKARA,A,7
F15,Graduate,MATH    220A,GOODEARL K,A+,2
F15,Graduate,MATH    220A,GOODEARL K,A-,5
F15,Graduate,MATH    220A,GOODEARL K,B+,2
F15,Graduate,MATH    220A,GOODEARL K,B,1
F15,Graduate,MATH    220A,GOODEARL K,B-,1
F15,Graduate,MATH    221A,MILLETT K C,A+,4
F15,Graduate,MATH    221A,MILLETT K C,A,8
F15,Graduate,MATH    221A,MILLETT K C,A-,2
F15,Graduate,MATH    221A,MILLETT K C,B,1
F15,Graduate,MATH    225A,AGBOOLA A,A,12
F15,Graduate,MATH    227A,WANG ZHEN,A+,2
F15,Graduate,MATH    227A,WANG ZHEN,A,12
F15,Graduate,MATH    231A,MCCAMMOND J P,A+,3
F15,Graduate,MATH    231A,MCCAMMOND J P,A,11
F15,Graduate,MATH    231A,MCCAMMOND J P,A-,6
F15,Graduate,MATH    231A,MCCAMMOND J P,B+,2
F15,Graduate,MATH    237A,MORRISON D R,A,3
F15,Graduate,MATH    237A,MORRISON D R,A-,2
F15,Graduate,MATH    237A,MORRISON D R,B+,1
F15,Graduate,MATH    237A,MORRISON D R,S,10
F15,Graduate,MATH    240A,WEI G,A+,1
F15,Graduate,MATH    240A,WEI G,A,8
F15,Graduate,MATH    240A,WEI G,A-,2
F15,Graduate,MATH    243A,BIRNIR B,A,8
F15,Graduate,MATH    260EE,OGRAIN C M,S,11
F15,Graduate,MATH    500,MCCAMMOND J P,S,24
F15,Graduate,MATH    501,OGRAIN C M,S,11
F15,Graduate,MATH    596,BIRNIR B,S,5
F15,Undergraduate,MATH CS 101A,BUENO CACHADI,P,23
F15,Undergraduate,MATH CS 120,CASTEELS K L,P,24
F15,Undergraduate,MATH CS 128,BUENO CACHADI,P,24
F15,Undergraduate,MATH CS 130B,LABUTIN D A,P,14
