Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,GLOBL   162,AMAR P E,B+,2
F15,Undergraduate,GLOBL   162,AMAR P E,B,2
F15,Undergraduate,GLOBL   162,AMAR P E,B-,1
F15,Undergraduate,GLOBL   162,AMAR P E,C+,1
F15,Undergraduate,GLOBL   162,AMAR P E,F,1
F15,Undergraduate,GLOBL   192,MCCARTY P C,A,32
F15,Undergraduate,GLOBL   192,MCCARTY P C,B+,1
F15,Undergraduate,GLOBL   192,MCCARTY P C,B,1
F15,Undergraduate,GLOBL   197,THANDI S,A+,4
F15,Undergraduate,GLOBL   197,THANDI S,A,7
F15,Undergraduate,GLOBL   197,THANDI S,A-,12
F15,Undergraduate,GLOBL   197,THANDI S,B+,9
F15,Undergraduate,GLOBL   197,THANDI S,B,1
F15,Graduate,GLOBL   201,AMAR P E,A,11
F15,Graduate,GLOBL   220,AMAR P E,A,13
F15,Graduate,GLOBL   222,GUNN G B,A+,3
F15,Graduate,GLOBL   222,GUNN G B,A,9
F15,Graduate,GLOBL   222,GUNN G B,A-,1
F15,Graduate,GLOBL   224,DARIAN-SMITH,A,11
F15,Graduate,GLOBL   224,DARIAN-SMITH,B,1
