Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,PSTAT   126,GROSS T M,F,1
F15,Undergraduate,PSTAT   130,SWENSON J S,A+,5
F15,Undergraduate,PSTAT   130,SWENSON J S,A,10
F15,Undergraduate,PSTAT   130,SWENSON J S,A-,16
F15,Undergraduate,PSTAT   130,SWENSON J S,B+,10
F15,Undergraduate,PSTAT   130,SWENSON J S,B,15
F15,Undergraduate,PSTAT   130,SWENSON J S,B-,18
F15,Undergraduate,PSTAT   130,SWENSON J S,C+,11
F15,Undergraduate,PSTAT   130,SWENSON J S,C,14
F15,Undergraduate,PSTAT   130,SWENSON J S,C-,8
F15,Undergraduate,PSTAT   130,SWENSON J S,D,1
F15,Undergraduate,PSTAT   130,SWENSON J S,F,3
F15,Undergraduate,PSTAT   160A,ICHIBA T,A,8
F15,Undergraduate,PSTAT   160A,ICHIBA T,A-,17
F15,Undergraduate,PSTAT   160A,ICHIBA T,B+,17
F15,Undergraduate,PSTAT   160A,ICHIBA T,B,16
F15,Undergraduate,PSTAT   160A,ICHIBA T,B-,9
F15,Undergraduate,PSTAT   160A,ICHIBA T,C+,2
F15,Undergraduate,PSTAT   160A,ICHIBA T,C,7
F15,Undergraduate,PSTAT   160A,ICHIBA T,C-,1
F15,Undergraduate,PSTAT   160A,ICHIBA T,F,3
F15,Undergraduate,PSTAT   160A,SARANTSEV A,A+,3
F15,Undergraduate,PSTAT   160A,SARANTSEV A,A,7
F15,Undergraduate,PSTAT   160A,SARANTSEV A,A-,5
F15,Undergraduate,PSTAT   160A,SARANTSEV A,B+,7
F15,Undergraduate,PSTAT   160A,SARANTSEV A,B,2
F15,Undergraduate,PSTAT   160A,SARANTSEV A,B-,3
F15,Undergraduate,PSTAT   160A,SARANTSEV A,C+,9
F15,Undergraduate,PSTAT   160A,SARANTSEV A,D,12
F15,Undergraduate,PSTAT   171,DUNCAN I,A+,1
F15,Undergraduate,PSTAT   171,DUNCAN I,A,4
F15,Undergraduate,PSTAT   171,DUNCAN I,A-,5
F15,Undergraduate,PSTAT   171,DUNCAN I,B+,6
F15,Undergraduate,PSTAT   171,DUNCAN I,B,8
F15,Undergraduate,PSTAT   171,DUNCAN I,B-,10
F15,Undergraduate,PSTAT   171,DUNCAN I,C+,13
F15,Undergraduate,PSTAT   171,DUNCAN I,C,14
F15,Undergraduate,PSTAT   171,DUNCAN I,C-,20
F15,Undergraduate,PSTAT   171,DUNCAN I,D,6
F15,Undergraduate,PSTAT   171,DUNCAN I,F,9
F15,Undergraduate,PSTAT   171,HAYNE R M,A+,1
F15,Undergraduate,PSTAT   171,HAYNE R M,A,3
F15,Undergraduate,PSTAT   171,HAYNE R M,A-,4
F15,Undergraduate,PSTAT   171,HAYNE R M,B+,6
F15,Undergraduate,PSTAT   171,HAYNE R M,B,6
F15,Undergraduate,PSTAT   171,HAYNE R M,B-,16
F15,Undergraduate,PSTAT   171,HAYNE R M,C+,13
F15,Undergraduate,PSTAT   171,HAYNE R M,C,9
F15,Undergraduate,PSTAT   171,HAYNE R M,C-,9
F15,Undergraduate,PSTAT   171,HAYNE R M,D,3
F15,Undergraduate,PSTAT   171,HAYNE R M,F,3
F15,Undergraduate,PSTAT   174,MEIRING W,A+,2
F15,Undergraduate,PSTAT   174,MEIRING W,A,11
F15,Undergraduate,PSTAT   174,MEIRING W,A-,13
F15,Undergraduate,PSTAT   174,MEIRING W,B+,9
F15,Undergraduate,PSTAT   174,MEIRING W,B,18
F15,Undergraduate,PSTAT   174,MEIRING W,B-,7
F15,Undergraduate,PSTAT   174,MEIRING W,C+,1
F15,Undergraduate,PSTAT   174,MEIRING W,C,6
F15,Undergraduate,PSTAT   174,MEIRING W,F,4
F15,Undergraduate,PSTAT   182T,OLAFSSON S,P,16
F15,Undergraduate,PSTAT   182T,OLAFSSON S,NP,3
F15,Undergraduate,PSTAT   195,FELDMAN R,P,10
F15,Graduate,PSTAT   207A,CARTER A V,A+,1
F15,Graduate,PSTAT   207A,CARTER A V,A,3
F15,Graduate,PSTAT   207A,CARTER A V,A-,1
F15,Graduate,PSTAT   207A,CARTER A V,B+,1
F15,Graduate,PSTAT   207A,CARTER A V,B,2
F15,Graduate,PSTAT   210,FELDMAN R,A+,3
F15,Graduate,PSTAT   210,FELDMAN R,A,5
F15,Graduate,PSTAT   210,FELDMAN R,B,1
F15,Graduate,PSTAT   213A,LUDKOVSKI M,A+,2
F15,Graduate,PSTAT   213A,LUDKOVSKI M,A,2
F15,Graduate,PSTAT   213A,LUDKOVSKI M,A-,7
F15,Graduate,PSTAT   213A,LUDKOVSKI M,B+,6
F15,Graduate,PSTAT   213A,LUDKOVSKI M,B,1
F15,Graduate,PSTAT   213A,LUDKOVSKI M,C+,3
F15,Graduate,PSTAT   215A,HSU S J,A,22
F15,Graduate,PSTAT   215A,HSU S J,A-,2
F15,Graduate,PSTAT   215A,HSU S J,F,1
F15,Graduate,PSTAT   220A,WANG Y-D,A+,2
F15,Graduate,PSTAT   220A,WANG Y-D,A,7
F15,Graduate,PSTAT   220A,WANG Y-D,A-,14
F15,Graduate,PSTAT   220A,WANG Y-D,B+,5
F15,Graduate,PSTAT   220A,WANG Y-D,B,2
F15,Graduate,PSTAT   223A,FOUQUE J-P,A+,3
F15,Graduate,PSTAT   223A,FOUQUE J-P,A,5
F15,Graduate,PSTAT   225,WANG Y-D,A+,7
F15,Graduate,PSTAT   225,WANG Y-D,A,20
F15,Graduate,PSTAT   225,WANG Y-D,A-,2
F15,Graduate,PSTAT   225,WANG Y-D,B+,1
F15,Graduate,PSTAT   263,MEIRING W,S,9
F15,Graduate,PSTAT   274,MEIRING W,A+,3
F15,Graduate,PSTAT   274,MEIRING W,A,6
F15,Graduate,PSTAT   274,MEIRING W,A-,2
F15,Graduate,PSTAT   274,MEIRING W,B,5
F15,Graduate,PSTAT   296A,DUNCAN J E,A,9
F15,Graduate,PSTAT   296A,DUNCAN J E,B,3
F15,Graduate,PSTAT   501,HOLMES D E,S,16
F15,Graduate,PSTAT   596,WANG Y-D,S,10
