Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,SPAN     16B,JEFFERSON M E,B+,4
F15,Undergraduate,SPAN     16B,JEFFERSON M E,B,3
F15,Undergraduate,SPAN     16B,JEFFERSON M E,B-,2
F15,Undergraduate,SPAN     16B,JEFFERSON M E,C+,3
F15,Undergraduate,SPAN     16B,JEFFERSON M E,C,2
F15,Undergraduate,SPAN     25,REQUENA A M,A,2
F15,Undergraduate,SPAN     25,REQUENA A M,A-,8
F15,Undergraduate,SPAN     25,REQUENA A M,B+,3
F15,Undergraduate,SPAN     25,REQUENA A M,B,9
F15,Undergraduate,SPAN     25,REQUENA A M,B-,1
F15,Undergraduate,SPAN     25,REQUENA A M,C+,1
F15,Undergraduate,SPAN    100,MIGLIO V G,A+,16
F15,Undergraduate,SPAN    100,MIGLIO V G,A,24
F15,Undergraduate,SPAN    100,MIGLIO V G,A-,8
F15,Undergraduate,SPAN    100,MIGLIO V G,B+,3
F15,Undergraduate,SPAN    100,MIGLIO V G,C+,1
F15,Undergraduate,SPAN    102L,GONZALES-SMIT,A,2
F15,Undergraduate,SPAN    102L,GONZALES-SMIT,A-,1
F15,Undergraduate,SPAN    102L,GONZALES-SMIT,B+,4
F15,Undergraduate,SPAN    102L,GONZALES-SMIT,B,1
F15,Undergraduate,SPAN    102L,JEFFERSON M E,A+,1
F15,Undergraduate,SPAN    102L,JEFFERSON M E,A,5
F15,Undergraduate,SPAN    102L,JEFFERSON M E,A-,6
F15,Undergraduate,SPAN    102L,JEFFERSON M E,B+,9
F15,Undergraduate,SPAN    102L,JEFFERSON M E,B,6
F15,Undergraduate,SPAN    102L,JEFFERSON M E,B-,6
F15,Undergraduate,SPAN    102L,JEFFERSON M E,C+,2
F15,Undergraduate,SPAN    102L,JEFFERSON M E,C-,1
F15,Undergraduate,SPAN    110A,CORTIJO A,A,3
F15,Undergraduate,SPAN    110A,CORTIJO A,A-,15
F15,Undergraduate,SPAN    110A,CORTIJO A,B+,9
F15,Undergraduate,SPAN    110A,CORTIJO A,B,1
F15,Undergraduate,SPAN    110A,CORTIJO A,C+,1
F15,Undergraduate,SPAN    110C,GONZALES-SMIT,A,6
F15,Undergraduate,SPAN    110C,GONZALES-SMIT,A-,14
F15,Undergraduate,SPAN    110C,GONZALES-SMIT,B+,12
F15,Undergraduate,SPAN    110C,GONZALES-SMIT,B,8
F15,Undergraduate,SPAN    110C,GONZALES-SMIT,B-,6
F15,Undergraduate,SPAN    110C,GONZALES-SMIT,F,1
F15,Undergraduate,SPAN    111A,POOT-HERRERA,A+,5
F15,Undergraduate,SPAN    111A,POOT-HERRERA,A,11
F15,Undergraduate,SPAN    111A,POOT-HERRERA,A-,6
F15,Undergraduate,SPAN    111A,POOT-HERRERA,B+,3
F15,Undergraduate,SPAN    111A,POOT-HERRERA,B,1
F15,Undergraduate,SPAN    111A,POOT-HERRERA,F,1
F15,Undergraduate,SPAN    111C,LUPI J P,A,5
F15,Undergraduate,SPAN    111C,LUPI J P,A-,5
F15,Undergraduate,SPAN    111C,LUPI J P,B+,3
F15,Undergraduate,SPAN    111C,LUPI J P,B,7
F15,Undergraduate,SPAN    111C,LUPI J P,B-,4
F15,Undergraduate,SPAN    111C,LUPI J P,C,1
F15,Undergraduate,SPAN    114A,MIGLIO V G,A+,2
F15,Undergraduate,SPAN    114A,MIGLIO V G,A,4
F15,Undergraduate,SPAN    114A,MIGLIO V G,A-,1
F15,Undergraduate,SPAN    120A,MCCRACKEN E,A,2
F15,Undergraduate,SPAN    120A,MCCRACKEN E,A-,2
F15,Undergraduate,SPAN    120A,MCCRACKEN E,B+,2
F15,Undergraduate,SPAN    120A,MCCRACKEN E,B,4
F15,Undergraduate,SPAN    120A,MCCRACKEN E,B-,2
F15,Undergraduate,SPAN    120A,MCCRACKEN E,C+,3
F15,Undergraduate,SPAN    120A,MCCRACKEN E,C,6
F15,Undergraduate,SPAN    120A,MCCRACKEN E,C-,3
F15,Undergraduate,SPAN    120A,MCCRACKEN E,D,2
F15,Undergraduate,SPAN    120A,MCCRACKEN E,D-,4
F15,Undergraduate,SPAN    138,POOT-HERRERA,A,21
F15,Undergraduate,SPAN    138,POOT-HERRERA,A-,7
F15,Undergraduate,SPAN    138,POOT-HERRERA,B+,4
F15,Undergraduate,SPAN    139,MCCRACKEN E,A+,1
F15,Undergraduate,SPAN    139,MCCRACKEN E,A-,2
F15,Undergraduate,SPAN    139,MCCRACKEN E,B+,4
F15,Undergraduate,SPAN    139,MCCRACKEN E,B,3
F15,Undergraduate,SPAN    139,MCCRACKEN E,B-,2
F15,Undergraduate,SPAN    139,MCCRACKEN E,C+,2
F15,Undergraduate,SPAN    139,MCCRACKEN E,C,1
F15,Undergraduate,SPAN    139,MCCRACKEN E,C-,3
F15,Undergraduate,SPAN    139,MCCRACKEN E,D+,1
F15,Undergraduate,SPAN    139,MCCRACKEN E,D,2
F15,Undergraduate,SPAN    139,MCCRACKEN E,D-,1
F15,Undergraduate,SPAN    139,MCCRACKEN E,F,2
F15,Undergraduate,SPAN    153,ARRANZ OTAEGU,A+,6
F15,Undergraduate,SPAN    153,ARRANZ OTAEGU,A,7
F15,Undergraduate,SPAN    153,ARRANZ OTAEGU,A-,7
F15,Undergraduate,SPAN    153,ARRANZ OTAEGU,B+,6
F15,Undergraduate,SPAN    153,ARRANZ OTAEGU,C+,1
F15,Undergraduate,SPAN    153,ARRANZ OTAEGU,C-,1
F15,Undergraduate,SPAN    153,ARRANZ OTAEGU,F,2
F15,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A+,4
F15,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A,8
F15,Undergraduate,SPAN    154A,ARRANZ OTAEGU,A-,1
F15,Undergraduate,SPAN    154A,ARRANZ OTAEGU,B+,1
F15,Undergraduate,SPAN    154A,ARRANZ OTAEGU,B,1
F15,Undergraduate,SPAN    154A,ARRANZ OTAEGU,B-,5
F15,Undergraduate,SPAN    154A,ARRANZ OTAEGU,C,1
F15,Undergraduate,SPAN    154A,ARRANZ OTAEGU,F,3
F15,Undergraduate,SPAN    188,CASTILLO J L,A+,4
F15,Undergraduate,SPAN    188,CASTILLO J L,A,4
F15,Undergraduate,SPAN    188,CASTILLO J L,A-,4
F15,Undergraduate,SPAN    188,CASTILLO J L,B+,1
F15,Undergraduate,SPAN    188,CASTILLO J L,B,2
F15,Undergraduate,SPAN    188,CASTILLO J L,C+,2
F15,Undergraduate,SPAN    188,CASTILLO J L,D+,1
F15,Graduate,SPAN    240B,CHECA J,A+,1
F15,Graduate,SPAN    240B,CHECA J,A,3
F15,Graduate,SPAN    240B,CHECA J,A-,4
F15,Graduate,SPAN    285,LEVINE S,A,5
F15,Graduate,SPAN    285,LEVINE S,A-,1
F15,Graduate,SPAN    285,LEVINE S,B+,2
F15,Graduate,SPAN    590,VILLA FERNAND,A+,2
F15,Graduate,SPAN    590,VILLA FERNAND,A,7
F15,Graduate,SPAN    591,VILLA FERNAND,S,17
