Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,PHYS    115A,CRAIG N J,C+,4
F15,Undergraduate,PHYS    115A,CRAIG N J,C,22
F15,Undergraduate,PHYS    115A,CRAIG N J,C-,7
F15,Undergraduate,PHYS    115A,CRAIG N J,D,3
F15,Undergraduate,PHYS    115A,CRAIG N J,F,5
F15,Undergraduate,PHYS    119A,ZEE A,A+,14
F15,Undergraduate,PHYS    119A,ZEE A,A,32
F15,Undergraduate,PHYS    119A,ZEE A,A-,18
F15,Undergraduate,PHYS    119A,ZEE A,B+,7
F15,Undergraduate,PHYS    119A,ZEE A,B,8
F15,Undergraduate,PHYS    119A,ZEE A,B-,2
F15,Undergraduate,PHYS    119A,ZEE A,C+,1
F15,Undergraduate,PHYS    119A,ZEE A,C,7
F15,Undergraduate,PHYS    119A,ZEE A,C-,1
F15,Undergraduate,PHYS    119A,ZEE A,D+,1
F15,Undergraduate,PHYS    119A,ZEE A,D,2
F15,Undergraduate,PHYS    120,OH S P,A,3
F15,Undergraduate,PHYS    120,OH S P,A-,3
F15,Undergraduate,PHYS    120,OH S P,B+,4
F15,Undergraduate,PHYS    120,OH S P,B,6
F15,Undergraduate,PHYS    120,OH S P,B-,1
F15,Undergraduate,PHYS    123A,BOUWMEESTER D,A+,4
F15,Undergraduate,PHYS    123A,BOUWMEESTER D,A,4
F15,Undergraduate,PHYS    123A,BOUWMEESTER D,A-,2
F15,Undergraduate,PHYS    123A,BOUWMEESTER D,B+,2
F15,Undergraduate,PHYS    123A,BOUWMEESTER D,B,2
F15,Undergraduate,PHYS    123A,BOUWMEESTER D,B-,10
F15,Undergraduate,PHYS    123A,BOUWMEESTER D,C+,2
F15,Undergraduate,PHYS    123A,BOUWMEESTER D,C-,2
F15,Undergraduate,PHYS    123A,BOUWMEESTER D,D,1
F15,Undergraduate,PHYS    123A,BOUWMEESTER D,F,1
F15,Undergraduate,PHYS    127AL,YOUNG A F,A+,2
F15,Undergraduate,PHYS    127AL,YOUNG A F,A,9
F15,Undergraduate,PHYS    127AL,YOUNG A F,A-,7
F15,Undergraduate,PHYS    127AL,YOUNG A F,B+,9
F15,Undergraduate,PHYS    127AL,YOUNG A F,B,5
F15,Undergraduate,PHYS    127AL,YOUNG A F,B-,3
F15,Undergraduate,PHYS    127AL,YOUNG A F,C+,2
F15,Undergraduate,PHYS    127AL,YOUNG A F,C,5
F15,Undergraduate,PHYS    127AL,YOUNG A F,C-,2
F15,Undergraduate,PHYS    127AL,YOUNG A F,D,1
F15,Undergraduate,PHYS    127AL,YOUNG A F,F,5
F15,Undergraduate,PHYS    128AL,JAYICH A C,A+,2
F15,Undergraduate,PHYS    128AL,JAYICH A C,A,14
F15,Undergraduate,PHYS    128AL,JAYICH A C,A-,12
F15,Undergraduate,PHYS    128AL,JAYICH A C,B+,7
F15,Undergraduate,PHYS    128AL,JAYICH A C,B,5
F15,Undergraduate,PHYS    128AL,JAYICH A C,B-,2
F15,Undergraduate,PHYS    128AL,JAYICH A C,C+,1
F15,Undergraduate,PHYS    128AL,JAYICH A C,C-,1
F15,Undergraduate,PHYS    128AL,JAYICH A C,D+,2
F15,Undergraduate,PHYS    128AL,JAYICH A C,D,1
F15,Undergraduate,PHYS    132,GWINN C,A+,4
F15,Undergraduate,PHYS    132,GWINN C,A,6
F15,Undergraduate,PHYS    132,GWINN C,A-,3
F15,Undergraduate,PHYS    132,GWINN C,B+,1
F15,Undergraduate,PHYS    132,GWINN C,B,5
F15,Undergraduate,PHYS    132,GWINN C,C,2
F15,Graduate,PHYS    205,BLAES O M,A+,2
F15,Graduate,PHYS    205,BLAES O M,A,5
F15,Graduate,PHYS    205,BLAES O M,A-,8
F15,Graduate,PHYS    205,BLAES O M,B+,2
F15,Graduate,PHYS    205,BLAES O M,B,1
F15,Graduate,PHYS    205,BLAES O M,B-,1
F15,Graduate,PHYS    205,BLAES O M,C+,1
F15,Graduate,PHYS    205,BLAES O M,D,1
F15,Graduate,PHYS    215A,EARDLEY D M,A+,10
F15,Graduate,PHYS    215A,EARDLEY D M,A,3
F15,Graduate,PHYS    215A,EARDLEY D M,A-,5
F15,Graduate,PHYS    215A,EARDLEY D M,B+,3
F15,Graduate,PHYS    215A,EARDLEY D M,B,1
F15,Graduate,PHYS    217A,BALENTS L M,A+,1
F15,Graduate,PHYS    217A,BALENTS L M,A,2
F15,Graduate,PHYS    217A,BALENTS L M,B,2
F15,Graduate,PHYS    217A,BALENTS L M,F,1
F15,Graduate,PHYS    217A,BALENTS L M,S,1
F15,Graduate,PHYS    221A,GIDDINGS S B,A+,1
F15,Graduate,PHYS    221A,GIDDINGS S B,A,5
F15,Graduate,PHYS    221A,GIDDINGS S B,A-,4
F15,Graduate,PHYS    221A,GIDDINGS S B,B+,3
F15,Graduate,PHYS    221A,GIDDINGS S B,B,2
F15,Graduate,PHYS    221A,GIDDINGS S B,F,1
F15,Graduate,PHYS    221A,GIDDINGS S B,S,1
F15,Graduate,PHYS    223A,XU C,A+,4
F15,Graduate,PHYS    223A,XU C,A,4
F15,Graduate,PHYS    223A,XU C,A-,2
F15,Graduate,PHYS    223A,XU C,S,1
F15,Graduate,PHYS    225A,RICHMAN J D,A+,1
F15,Graduate,PHYS    225A,RICHMAN J D,A,2
F15,Graduate,PHYS    225A,RICHMAN J D,A-,1
F15,Graduate,PHYS    225A,RICHMAN J D,B+,1
F15,Graduate,PHYS    225A,RICHMAN J D,B,1
F15,Graduate,PHYS    231A,MAROLF D M,A+,6
F15,Graduate,PHYS    231A,MAROLF D M,A,5
F15,Graduate,PHYS    231A,MAROLF D M,A-,1
F15,Graduate,PHYS    231A,MAROLF D M,B+,1
F15,Graduate,PHYS    237,MURRAY-CLAY R,A,5
F15,Graduate,PHYS    237,MURRAY-CLAY R,A-,1
F15,Graduate,PHYS    260A,NAYAK C V,S,26
F15,Graduate,PHYS    260A,OH S P,S,26
F15,Graduate,PHYS    260G,BERENSTEIN D,S,26
F15,Graduate,PHYS    260J,CARLSON J M,S,11
F15,Graduate,PHYS    500,GELLER R M,S,30
F15,Graduate,PHYS    500,GELLER R M,U,1
F15,Graduate,PHYS    596,JAYICH A C,S,5
F15,Graduate,PHYS    596,MARTINIS J,S,8
F15,Graduate,PHYS    596,MAZIN B A,S,6
F15,Graduate,PHYS    596,NAYAK C V,S,7
F15,Graduate,PHYS    596,SHERWIN M S,S,5
F15,Graduate,PHYS    596,WELD D M,S,5
F15,Undergraduate,PHYS CS  15A,WELD D M,P,21
F15,Undergraduate,PHYS CS  31,BIBILASHVILI,P,24
F15,Undergraduate,PHYS CS  31,KARMIS A A,P,24
F15,Undergraduate,PHYS CS  34,GURUSWAMY S,P,20
