Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,LING    101,KENNEDY R A,B+,3
F15,Undergraduate,LING    101,KENNEDY R A,B,6
F15,Undergraduate,LING    101,KENNEDY R A,B-,4
F15,Undergraduate,LING    101,KENNEDY R A,C+,4
F15,Undergraduate,LING    101,KENNEDY R A,C,2
F15,Undergraduate,LING    101,KENNEDY R A,C-,2
F15,Undergraduate,LING    101,KENNEDY R A,F,1
F15,Undergraduate,LING    104,GRIES S T,A,3
F15,Undergraduate,LING    104,GRIES S T,A-,2
F15,Undergraduate,LING    104,GRIES S T,B+,2
F15,Undergraduate,LING    104,GRIES S T,B,1
F15,Undergraduate,LING    104,GRIES S T,B-,1
F15,Undergraduate,LING    104,GRIES S T,F,1
F15,Undergraduate,LING    106,ZIMMAN L,A+,1
F15,Undergraduate,LING    106,ZIMMAN L,A,26
F15,Undergraduate,LING    106,ZIMMAN L,A-,32
F15,Undergraduate,LING    106,ZIMMAN L,B+,17
F15,Undergraduate,LING    106,ZIMMAN L,B,12
F15,Undergraduate,LING    106,ZIMMAN L,B-,1
F15,Undergraduate,LING    106,ZIMMAN L,C+,4
F15,Undergraduate,LING    106,ZIMMAN L,C-,1
F15,Undergraduate,LING    106,ZIMMAN L,D+,1
F15,Undergraduate,LING    106,ZIMMAN L,D-,1
F15,Undergraduate,LING    106,ZIMMAN L,F,1
F15,Undergraduate,LING    110,MOSCOSO DEL P,A+,6
F15,Undergraduate,LING    110,MOSCOSO DEL P,A,3
F15,Undergraduate,LING    110,MOSCOSO DEL P,A-,4
F15,Undergraduate,LING    110,MOSCOSO DEL P,B+,5
F15,Undergraduate,LING    110,MOSCOSO DEL P,B,1
F15,Undergraduate,LING    110,MOSCOSO DEL P,B-,3
F15,Undergraduate,LING    110,MOSCOSO DEL P,F,3
F15,Undergraduate,LING    137,CLANCY P M,A+,5
F15,Undergraduate,LING    137,CLANCY P M,A,17
F15,Undergraduate,LING    137,CLANCY P M,A-,8
F15,Undergraduate,LING    137,CLANCY P M,B+,9
F15,Undergraduate,LING    137,CLANCY P M,B,12
F15,Undergraduate,LING    137,CLANCY P M,B-,7
F15,Undergraduate,LING    137,CLANCY P M,C+,2
F15,Undergraduate,LING    137,CLANCY P M,C,7
F15,Undergraduate,LING    137,CLANCY P M,C-,1
F15,Undergraduate,LING    137,CLANCY P M,D,1
F15,Undergraduate,LING    137,CLANCY P M,F,3
F15,Undergraduate,LING    141,GOUGH J D,A+,1
F15,Undergraduate,LING    141,GOUGH J D,A,7
F15,Undergraduate,LING    141,GOUGH J D,A-,8
F15,Undergraduate,LING    141,GOUGH J D,B+,2
F15,Undergraduate,LING    141,GOUGH J D,B,4
F15,Undergraduate,LING    141,GOUGH J D,B-,2
F15,Undergraduate,LING    141,GOUGH J D,C,1
F15,Undergraduate,LING    187,CASILLAS D I,A+,5
F15,Undergraduate,LING    187,CASILLAS D I,A,30
F15,Undergraduate,LING    187,CASILLAS D I,A-,15
F15,Undergraduate,LING    187,CASILLAS D I,B+,13
F15,Undergraduate,LING    187,CASILLAS D I,B,12
F15,Undergraduate,LING    187,CASILLAS D I,B-,2
F15,Undergraduate,LING    187,CASILLAS D I,C+,4
F15,Undergraduate,LING    187,CASILLAS D I,C,2
F15,Undergraduate,LING    187,CASILLAS D I,D+,2
F15,Undergraduate,LING    199,BUCHOLTZ M H,A,5
F15,Graduate,LING    201,GRIES S T,A+,2
F15,Graduate,LING    201,GRIES S T,A,5
F15,Graduate,LING    201,GRIES S T,A-,3
F15,Graduate,LING    212,DU BOIS J W,A,7
F15,Graduate,LING    221A,CAMPBELL E W,A+,1
F15,Graduate,LING    221A,CAMPBELL E W,A,6
F15,Graduate,LING    221A,CAMPBELL E W,A-,2
F15,Graduate,LING    221A,CAMPBELL E W,B+,1
F15,Graduate,LING    221A,CAMPBELL E W,S,1
F15,Graduate,LING    232,BUCHOLTZ M H,A,11
F15,Graduate,LING    232,BUCHOLTZ M H,B,1
F15,Graduate,LING    234,MITHUN M,A,11
F15,Graduate,LING    234,MITHUN M,A-,2
F15,Graduate,LING    271,GORDON M K,S,6
F15,Graduate,LING    272,MITHUN M,S,13
F15,Graduate,LING    292,BUCHOLTZ M H,A,18
F15,Graduate,LING    292,BUCHOLTZ M H,F,1
F15,Graduate,LING    505,BUCHOLTZ M H,S,6
F15,Graduate,LING    599,BUCHOLTZ M H,S,5
