Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,WRIT      2,BROWNING R,C-,1
F15,Undergraduate,WRIT      2,BROWNING R,F,2
F15,Undergraduate,WRIT      2,DE PIERO Z K,A+,1
F15,Undergraduate,WRIT      2,DE PIERO Z K,A,8
F15,Undergraduate,WRIT      2,DE PIERO Z K,A-,4
F15,Undergraduate,WRIT      2,DE PIERO Z K,B+,1
F15,Undergraduate,WRIT      2,DE PIERO Z K,B,7
F15,Undergraduate,WRIT      2,DE PIERO Z K,B-,3
F15,Undergraduate,WRIT      2,DE PIERO Z K,C,1
F15,Undergraduate,WRIT      2,DEAN C W,A+,8
F15,Undergraduate,WRIT      2,DEAN C W,A,42
F15,Undergraduate,WRIT      2,DEAN C W,A-,51
F15,Undergraduate,WRIT      2,DEAN C W,B+,36
F15,Undergraduate,WRIT      2,DEAN C W,B,18
F15,Undergraduate,WRIT      2,DEAN C W,B-,6
F15,Undergraduate,WRIT      2,DEAN C W,C+,1
F15,Undergraduate,WRIT      2,DEAN C W,C,2
F15,Undergraduate,WRIT      2,DEAN C W,C-,1
F15,Undergraduate,WRIT      2,DEAN C W,D+,1
F15,Undergraduate,WRIT      2,DONELAN J H,A,5
F15,Undergraduate,WRIT      2,DONELAN J H,A-,9
F15,Undergraduate,WRIT      2,DONELAN J H,B+,8
F15,Undergraduate,WRIT      2,DONELAN J H,B,3
F15,Undergraduate,WRIT      2,EK A A,A,2
F15,Undergraduate,WRIT      2,EK A A,A-,11
F15,Undergraduate,WRIT      2,EK A A,B+,6
F15,Undergraduate,WRIT      2,EK A A,B,5
F15,Undergraduate,WRIT      2,EK A A,B-,1
F15,Undergraduate,WRIT      2,FANCHER P J,A,19
F15,Undergraduate,WRIT      2,FANCHER P J,A-,11
F15,Undergraduate,WRIT      2,FANCHER P J,B+,5
F15,Undergraduate,WRIT      2,FANCHER P J,B,4
F15,Undergraduate,WRIT      2,FANCHER P J,B-,3
F15,Undergraduate,WRIT      2,FANCHER P J,C+,1
F15,Undergraduate,WRIT      2,FANCHER P J,C,3
F15,Undergraduate,WRIT      2,FANCHER P J,D,2
F15,Undergraduate,WRIT      2,HANSON J L,A,17
F15,Undergraduate,WRIT      2,HANSON J L,A-,33
F15,Undergraduate,WRIT      2,HANSON J L,B+,29
F15,Undergraduate,WRIT      2,HANSON J L,B,27
F15,Undergraduate,WRIT      2,HANSON J L,B-,8
F15,Undergraduate,WRIT      2,HANSON J L,C+,2
F15,Undergraduate,WRIT      2,HANSON J L,C,2
F15,Undergraduate,WRIT      2,HANSON J L,F,3
F15,Undergraduate,WRIT      2,HARRIS-MOORE,A,3
F15,Undergraduate,WRIT      2,HARRIS-MOORE,A-,4
F15,Undergraduate,WRIT      2,HARRIS-MOORE,B+,7
F15,Undergraduate,WRIT      2,HARRIS-MOORE,B,5
F15,Undergraduate,WRIT      2,HARRIS-MOORE,B-,3
F15,Undergraduate,WRIT      2,HARRIS-MOORE,F,1
F15,Undergraduate,WRIT      2,MEHLER J J,A+,4
F15,Undergraduate,WRIT      2,MEHLER J J,A,7
F15,Undergraduate,WRIT      2,MEHLER J J,A-,3
F15,Undergraduate,WRIT      2,MEHLER J J,B+,4
F15,Undergraduate,WRIT      2,MEHLER J J,B,1
F15,Undergraduate,WRIT      2,MEHLER J J,B-,1
F15,Undergraduate,WRIT      2,MEHLER J J,C,1
F15,Undergraduate,WRIT      2,MEHLER J J,D+,2
F15,Undergraduate,WRIT      2,METCALF S M,A,14
F15,Undergraduate,WRIT      2,METCALF S M,A-,15
F15,Undergraduate,WRIT      2,METCALF S M,B+,5
F15,Undergraduate,WRIT      2,METCALF S M,B,4
F15,Undergraduate,WRIT      2,METCALF S M,B-,5
F15,Undergraduate,WRIT      2,METCALF S M,C,2
F15,Undergraduate,WRIT      2,MIELE I,A,28
F15,Undergraduate,WRIT      2,MIELE I,A-,33
F15,Undergraduate,WRIT      2,MIELE I,B+,34
F15,Undergraduate,WRIT      2,MIELE I,B,14
F15,Undergraduate,WRIT      2,MIELE I,B-,6
F15,Undergraduate,WRIT      2,MIELE I,C+,2
F15,Undergraduate,WRIT      2,MIELE I,C-,2
F15,Undergraduate,WRIT      2,STEFFEN H M,A+,2
F15,Undergraduate,WRIT      2,STEFFEN H M,A,19
F15,Undergraduate,WRIT      2,STEFFEN H M,A-,7
F15,Undergraduate,WRIT      2,STEFFEN H M,B+,8
F15,Undergraduate,WRIT      2,STEFFEN H M,B,6
F15,Undergraduate,WRIT      2,STEFFEN H M,C+,1
F15,Undergraduate,WRIT      2,STEFFEN H M,C,1
F15,Undergraduate,WRIT      2,STEFFEN H M,C-,1
F15,Undergraduate,WRIT      2,STEFFEN H M,F,2
F15,Undergraduate,WRIT      2,WARWICK N L,A+,9
F15,Undergraduate,WRIT      2,WARWICK N L,A,7
F15,Undergraduate,WRIT      2,WARWICK N L,B+,1
F15,Undergraduate,WRIT      2,WARWICK N L,B,1
F15,Undergraduate,WRIT      2E,HUK P M,A,23
F15,Undergraduate,WRIT      2E,HUK P M,A-,16
F15,Undergraduate,WRIT      2E,HUK P M,B+,8
F15,Undergraduate,WRIT      2E,HUK P M,B,1
F15,Undergraduate,WRIT      2E,HUK P M,B-,1
F15,Undergraduate,WRIT      2E,PROPEN A D,A,12
F15,Undergraduate,WRIT      2E,PROPEN A D,A-,7
F15,Undergraduate,WRIT      2E,PROPEN A D,B+,5
F15,Undergraduate,WRIT      2E,PROPEN A D,B-,1
F15,Undergraduate,WRIT      2E,STANSELL A,A,6
F15,Undergraduate,WRIT      2E,STANSELL A,A-,3
F15,Undergraduate,WRIT      2E,STANSELL A,B+,9
F15,Undergraduate,WRIT      2E,STANSELL A,B,7
F15,Undergraduate,WRIT      2LK,BROWNING R,A,4
F15,Undergraduate,WRIT      2LK,BROWNING R,A-,4
F15,Undergraduate,WRIT      2LK,BROWNING R,B+,2
F15,Undergraduate,WRIT      2LK,BROWNING R,B,6
F15,Undergraduate,WRIT      2LK,BROWNING R,C+,1
F15,Undergraduate,WRIT     50,PATTERSON K A,A,5
F15,Undergraduate,WRIT     50,PATTERSON K A,A-,4
F15,Undergraduate,WRIT     50,PATTERSON K A,B+,4
F15,Undergraduate,WRIT     50,PATTERSON K A,B,3
F15,Undergraduate,WRIT     50,PATTERSON K A,B-,1
F15,Undergraduate,WRIT     50,PATTERSON K A,C+,4
F15,Undergraduate,WRIT     50,PATTERSON K A,C,1
F15,Undergraduate,WRIT     50,PATTERSON K A,C-,2
F15,Undergraduate,WRIT     50,PATTERSON K A,D+,1
F15,Undergraduate,WRIT    105C,KRUT R M,A,9
F15,Undergraduate,WRIT    105C,KRUT R M,A-,8
F15,Undergraduate,WRIT    105C,KRUT R M,B+,5
F15,Undergraduate,WRIT    105G,COTICH C,A+,2
F15,Undergraduate,WRIT    105G,COTICH C,A-,2
F15,Undergraduate,WRIT    105G,COTICH C,B+,4
F15,Undergraduate,WRIT    105G,COTICH C,B,8
F15,Undergraduate,WRIT    105G,COTICH C,C+,4
F15,Undergraduate,WRIT    105G,COTICH C,C,3
F15,Undergraduate,WRIT    105G,COTICH C,C-,1
F15,Undergraduate,WRIT    105G,COTICH C,D+,1
F15,Undergraduate,WRIT    105G,DONELAN J H,A,16
F15,Undergraduate,WRIT    105G,DONELAN J H,A-,5
F15,Undergraduate,WRIT    105G,DONELAN J H,B+,2
F15,Undergraduate,WRIT    105M,DEAN C W,A,16
F15,Undergraduate,WRIT    105M,DEAN C W,A-,5
F15,Undergraduate,WRIT    105M,DEAN C W,B+,2
F15,Undergraduate,WRIT    105M,DEAN C W,C+,1
F15,Undergraduate,WRIT    105M,FANCHER P J,A,16
F15,Undergraduate,WRIT    105M,FANCHER P J,A-,6
F15,Undergraduate,WRIT    105M,FANCHER P J,B+,1
F15,Undergraduate,WRIT    105M,FANCHER P J,B-,1
F15,Undergraduate,WRIT    105PD,CONVERSE C W,A,17
F15,Undergraduate,WRIT    105PD,CONVERSE C W,A-,8
F15,Undergraduate,WRIT    105PD,CONVERSE C W,B+,14
F15,Undergraduate,WRIT    105PD,CONVERSE C W,B,5
F15,Undergraduate,WRIT    105PD,WALLING O W,A,3
F15,Undergraduate,WRIT    105PD,WALLING O W,A-,4
F15,Undergraduate,WRIT    105PD,WALLING O W,B+,6
F15,Undergraduate,WRIT    105PD,WALLING O W,B,3
F15,Undergraduate,WRIT    105PD,WALLING O W,B-,3
F15,Undergraduate,WRIT    105PD,WALLING O W,C+,1
F15,Undergraduate,WRIT    105PD,WALLING O W,C,4
F15,Undergraduate,WRIT    105PD,WALLING O W,C-,2
F15,Undergraduate,WRIT    105PD,WALLING O W,D-,1
F15,Undergraduate,WRIT    105PS,GENOVA G L,A+,1
F15,Undergraduate,WRIT    105PS,GENOVA G L,A,1
F15,Undergraduate,WRIT    105PS,GENOVA G L,A-,7
F15,Undergraduate,WRIT    105PS,GENOVA G L,B+,7
F15,Undergraduate,WRIT    105PS,GENOVA G L,B,2
F15,Undergraduate,WRIT    105PS,GENOVA G L,B-,4
F15,Undergraduate,WRIT    105PS,HANSON J L,A,8
F15,Undergraduate,WRIT    105PS,HANSON J L,A-,7
F15,Undergraduate,WRIT    105PS,HANSON J L,B+,4
F15,Undergraduate,WRIT    105PS,HANSON J L,B,2
F15,Undergraduate,WRIT    105PS,HANSON J L,C-,1
F15,Undergraduate,WRIT    105R,MEHLER J J,A+,1
F15,Undergraduate,WRIT    105R,MEHLER J J,A,2
F15,Undergraduate,WRIT    105R,MEHLER J J,A-,5
F15,Undergraduate,WRIT    105R,MEHLER J J,B+,5
F15,Undergraduate,WRIT    105R,MEHLER J J,B,3
F15,Undergraduate,WRIT    105R,MEHLER J J,B-,1
F15,Undergraduate,WRIT    105R,MEHLER J J,C,1
F15,Undergraduate,WRIT    105R,MEHLER J J,F,2
F15,Undergraduate,WRIT    105S,PROPEN A D,A,22
F15,Undergraduate,WRIT    105S,PROPEN A D,A-,10
F15,Undergraduate,WRIT    105S,PROPEN A D,B+,5
F15,Undergraduate,WRIT    105S,PROPEN A D,B-,2
F15,Undergraduate,WRIT    105SW,LUNSFORD K J,A,13
F15,Undergraduate,WRIT    105SW,LUNSFORD K J,A-,2
F15,Undergraduate,WRIT    105SW,LUNSFORD K J,B+,4
F15,Undergraduate,WRIT    105WE,MCHUGH P,A+,1
F15,Undergraduate,WRIT    105WE,MCHUGH P,A,8
F15,Undergraduate,WRIT    105WE,MCHUGH P,A-,7
F15,Undergraduate,WRIT    105WE,MCHUGH P,B+,5
F15,Undergraduate,WRIT    107A,JOHNSON J K,A,4
F15,Undergraduate,WRIT    107A,JOHNSON J K,A-,10
F15,Undergraduate,WRIT    107A,JOHNSON J K,B+,6
F15,Undergraduate,WRIT    107A,JOHNSON J K,B,2
F15,Undergraduate,WRIT    107A,JOHNSON J K,B-,3
F15,Undergraduate,WRIT    107B,BRANSON T S,A,17
F15,Undergraduate,WRIT    107B,BRANSON T S,A-,5
F15,Undergraduate,WRIT    107B,BRANSON T S,B+,2
F15,Undergraduate,WRIT    107B,BRANSON T S,C+,1
F15,Undergraduate,WRIT    107B,EK A A,A,6
F15,Undergraduate,WRIT    107B,EK A A,A-,5
F15,Undergraduate,WRIT    107B,EK A A,B+,9
F15,Undergraduate,WRIT    107B,EK A A,B,2
F15,Undergraduate,WRIT    107B,EK A A,C+,2
F15,Undergraduate,WRIT    107B,EK A A,C-,1
F15,Undergraduate,WRIT    107B,KRUT R M,A,21
F15,Undergraduate,WRIT    107B,KRUT R M,A-,2
F15,Undergraduate,WRIT    107B,KRUT R M,B+,2
F15,Undergraduate,WRIT    107B,KRYDER E A,A+,1
F15,Undergraduate,WRIT    107B,KRYDER E A,A,7
F15,Undergraduate,WRIT    107B,KRYDER E A,A-,5
F15,Undergraduate,WRIT    107B,KRYDER E A,B+,3
F15,Undergraduate,WRIT    107B,KRYDER E A,B,3
F15,Undergraduate,WRIT    107B,KRYDER E A,B-,1
F15,Undergraduate,WRIT    107B,KRYDER E A,C+,1
F15,Undergraduate,WRIT    107B,MCHUGH P,A,21
F15,Undergraduate,WRIT    107B,MCHUGH P,A-,16
F15,Undergraduate,WRIT    107B,MCHUGH P,B+,9
F15,Undergraduate,WRIT    107B,MCHUGH P,B,1
F15,Undergraduate,WRIT    107B,MCHUGH P,B-,1
F15,Undergraduate,WRIT    107B,MCHUGH P,C,1
F15,Undergraduate,WRIT    107B,MCHUGH P,F,1
F15,Undergraduate,WRIT    107G,EK A A,A,4
F15,Undergraduate,WRIT    107G,EK A A,A-,5
F15,Undergraduate,WRIT    107G,EK A A,B+,4
F15,Undergraduate,WRIT    107G,EK A A,B,7
F15,Undergraduate,WRIT    107G,EK A A,B-,4
F15,Undergraduate,WRIT    107G,EK A A,C+,1
F15,Undergraduate,WRIT    107G,HUK P M,A,13
F15,Undergraduate,WRIT    107G,HUK P M,A-,9
F15,Undergraduate,WRIT    107G,HUK P M,B+,2
F15,Undergraduate,WRIT    107J,MIZRAHI J L,A+,1
F15,Undergraduate,WRIT    107J,MIZRAHI J L,A,2
F15,Undergraduate,WRIT    107J,MIZRAHI J L,A-,8
F15,Undergraduate,WRIT    107J,MIZRAHI J L,B+,3
F15,Undergraduate,WRIT    107J,MIZRAHI J L,B,4
F15,Undergraduate,WRIT    107J,MIZRAHI J L,C+,1
F15,Undergraduate,WRIT    107J,ROSS C S,A,4
F15,Undergraduate,WRIT    107J,ROSS C S,A-,13
F15,Undergraduate,WRIT    107J,ROSS C S,B+,5
F15,Undergraduate,WRIT    107J,ROSS C S,B,1
F15,Undergraduate,WRIT    107J,ROSS C S,C-,1
F15,Undergraduate,WRIT    107L,GENOVA G L,A-,7
F15,Undergraduate,WRIT    107L,GENOVA G L,B+,8
F15,Undergraduate,WRIT    107L,GENOVA G L,B,4
F15,Undergraduate,WRIT    107L,GENOVA G L,B-,4
F15,Undergraduate,WRIT    107L,GENOVA G L,F,1
F15,Undergraduate,WRIT    107M,HIRSCH S A,A+,2
F15,Undergraduate,WRIT    107M,HIRSCH S A,A,14
F15,Undergraduate,WRIT    107M,HIRSCH S A,A-,2
F15,Undergraduate,WRIT    107M,HIRSCH S A,B+,2
F15,Undergraduate,WRIT    107M,HIRSCH S A,B,1
F15,Undergraduate,WRIT    107P,MIZRAHI J L,A,6
F15,Undergraduate,WRIT    107P,MIZRAHI J L,A-,1
F15,Undergraduate,WRIT    107P,MIZRAHI J L,B+,4
F15,Undergraduate,WRIT    107P,MIZRAHI J L,B,6
F15,Undergraduate,WRIT    107P,MIZRAHI J L,B-,3
F15,Undergraduate,WRIT    107P,MIZRAHI J L,F,1
F15,Undergraduate,WRIT    107T,HOLMS A E,A,39
F15,Undergraduate,WRIT    107T,HOLMS A E,A-,1
F15,Undergraduate,WRIT    107T,HOLMS A E,B+,1
F15,Undergraduate,WRIT    107T,HOLMS A E,B,1
F15,Undergraduate,WRIT    109ED,CONVERSE C W,A,8
F15,Undergraduate,WRIT    109ED,CONVERSE C W,A-,10
F15,Undergraduate,WRIT    109ED,CONVERSE C W,B+,4
F15,Undergraduate,WRIT    109ED,CONVERSE C W,B,2
F15,Undergraduate,WRIT    109ED,CONVERSE C W,C+,1
F15,Undergraduate,WRIT    109ED,MIELE I,A,5
F15,Undergraduate,WRIT    109ED,MIELE I,A-,3
F15,Undergraduate,WRIT    109ED,MIELE I,B+,3
F15,Undergraduate,WRIT    109ED,MIELE I,B,6
F15,Undergraduate,WRIT    109ED,MIELE I,C+,1
F15,Undergraduate,WRIT    109ED,MIELE I,F,1
F15,Undergraduate,WRIT    109F,COKLIN L,A,1
F15,Undergraduate,WRIT    109F,COKLIN L,A-,4
F15,Undergraduate,WRIT    109F,COKLIN L,B+,3
F15,Undergraduate,WRIT    109F,COKLIN L,B,6
F15,Undergraduate,WRIT    109F,COKLIN L,B-,7
F15,Undergraduate,WRIT    109F,COKLIN L,C-,1
F15,Undergraduate,WRIT    109F,SAMUELS R D,A,3
F15,Undergraduate,WRIT    109F,SAMUELS R D,A-,28
F15,Undergraduate,WRIT    109F,SAMUELS R D,B+,6
F15,Undergraduate,WRIT    109F,SAMUELS R D,B,3
F15,Undergraduate,WRIT    109F,SAMUELS R D,B-,1
F15,Undergraduate,WRIT    109F,SAMUELS R D,C,1
F15,Undergraduate,WRIT    109HP,HARRIS-MOORE,A,8
F15,Undergraduate,WRIT    109HP,HARRIS-MOORE,A-,8
F15,Undergraduate,WRIT    109HP,HARRIS-MOORE,B+,2
F15,Undergraduate,WRIT    109HP,HARRIS-MOORE,B,3
F15,Undergraduate,WRIT    109HP,MOORE K C,A,17
F15,Undergraduate,WRIT    109HP,MOORE K C,A-,21
F15,Undergraduate,WRIT    109HP,MOORE K C,B+,5
F15,Undergraduate,WRIT    109HP,MOORE K C,F,1
F15,Undergraduate,WRIT    109HU,COKLIN L,A,7
F15,Undergraduate,WRIT    109HU,COKLIN L,A-,4
F15,Undergraduate,WRIT    109HU,COKLIN L,B+,5
F15,Undergraduate,WRIT    109HU,COKLIN L,B,13
F15,Undergraduate,WRIT    109HU,COKLIN L,B-,7
F15,Undergraduate,WRIT    109HU,COKLIN L,C+,2
F15,Undergraduate,WRIT    109HU,COKLIN L,C,1
F15,Undergraduate,WRIT    109HU,STEFFEN H M,A+,1
F15,Undergraduate,WRIT    109HU,STEFFEN H M,A,4
F15,Undergraduate,WRIT    109HU,STEFFEN H M,A-,9
F15,Undergraduate,WRIT    109HU,STEFFEN H M,B+,1
F15,Undergraduate,WRIT    109HU,STEFFEN H M,B,4
F15,Undergraduate,WRIT    109HU,STEFFEN H M,B-,2
F15,Undergraduate,WRIT    109SS,BAILLARGEON K,A,38
F15,Undergraduate,WRIT    109SS,BAILLARGEON K,A-,5
F15,Undergraduate,WRIT    109SS,BAILLARGEON K,B+,1
F15,Undergraduate,WRIT    109SS,BAILLARGEON K,B,3
F15,Undergraduate,WRIT    109SS,BAILLARGEON K,F,1
F15,Undergraduate,WRIT    109SS,HAMMER L M,A,5
F15,Undergraduate,WRIT    109SS,HAMMER L M,A-,14
F15,Undergraduate,WRIT    109SS,HAMMER L M,B+,14
F15,Undergraduate,WRIT    109SS,HAMMER L M,B,5
F15,Undergraduate,WRIT    109SS,HAMMER L M,B-,2
F15,Undergraduate,WRIT    109SS,HAMMER L M,C+,1
F15,Undergraduate,WRIT    109SS,HAMMER L M,F,3
F15,Undergraduate,WRIT    109SS,WARWICK N L,A+,2
F15,Undergraduate,WRIT    109SS,WARWICK N L,A,29
F15,Undergraduate,WRIT    109SS,WARWICK N L,A-,5
F15,Undergraduate,WRIT    109SS,WARWICK N L,B+,9
F15,Undergraduate,WRIT    109SS,WARWICK N L,B,1
F15,Undergraduate,WRIT    109ST,BRADLEY N D,A+,3
F15,Undergraduate,WRIT    109ST,BRADLEY N D,A,37
F15,Undergraduate,WRIT    109ST,BRADLEY N D,A-,3
F15,Undergraduate,WRIT    109ST,BRADLEY N D,B+,2
F15,Undergraduate,WRIT    109ST,BRADLEY N D,B-,1
F15,Undergraduate,WRIT    109ST,BRADLEY N D,C+,2
F15,Undergraduate,WRIT    109ST,BRADLEY N D,F,1
F15,Undergraduate,WRIT    109ST,STANSELL A,A,20
F15,Undergraduate,WRIT    109ST,STANSELL A,A-,5
F15,Undergraduate,WRIT    109ST,STANSELL A,B+,7
F15,Undergraduate,WRIT    109ST,STANSELL A,B,9
F15,Undergraduate,WRIT    109ST,STANSELL A,B-,3
F15,Undergraduate,WRIT    109ST,STANSELL A,C-,1
F15,Undergraduate,WRIT    109ST,STANSELL A,F,1
F15,Graduate,WRIT    500,BROWNING R,S,5
F15,Graduate,WRIT    500,DEAN C W,S,5
F15,Graduate,WRIT    500,HANSON J L,S,5
F15,Graduate,WRIT    500,MIELE I,S,5
F15,Graduate,WRIT    501,JOHNSON J K,A,16
F15,Graduate,WRIT    501,JOHNSON J K,A-,1
F15,Graduate,WRIT    501,JOHNSON J K,B,1
