Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Graduate,PHIL    273G,SALMON N U,B-,1
F15,Graduate,PHIL    273G,SALMON N U,S,2
F15,Graduate,PHIL    296D,FALVEY K T,A+,1
F15,Graduate,PHIL    296D,FALVEY K T,A,4
F15,Graduate,PHIL    296D,FALVEY K T,A-,2
F15,Graduate,PHIL    296D,FALVEY K T,B+,1
F15,Graduate,PHIL    296D,FALVEY K T,B,1
F15,Graduate,PHIL    296D,FALVEY K T,S,1
F15,Graduate,PHIL    296D,FALVEY K T,U,1
F15,Graduate,PHIL    296E,ROBERTSON T,A-,2
F15,Graduate,PHIL    296E,ROBERTSON T,B,1
F15,Graduate,PHIL    296E,ROBERTSON T,C+,1
F15,Graduate,PHIL    296E,ROBERTSON T,S,1
F15,Graduate,PHIL    500,ELIZONDO E S,S,18
