Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,ENV S   113,KELLER E A,A-,2
F15,Undergraduate,ENV S   113,KELLER E A,B+,2
F15,Undergraduate,ENV S   113,KELLER E A,B,6
F15,Undergraduate,ENV S   113,KELLER E A,C+,1
F15,Undergraduate,ENV S   113,KELLER E A,C,3
F15,Undergraduate,ENV S   114A,CHADWICK O A,A+,2
F15,Undergraduate,ENV S   114A,CHADWICK O A,A,8
F15,Undergraduate,ENV S   114A,CHADWICK O A,A-,3
F15,Undergraduate,ENV S   114A,CHADWICK O A,B+,1
F15,Undergraduate,ENV S   114A,CHADWICK O A,B,1
F15,Undergraduate,ENV S   118,BROWN M S,A,2
F15,Undergraduate,ENV S   118,BROWN M S,A-,6
F15,Undergraduate,ENV S   118,BROWN M S,B+,9
F15,Undergraduate,ENV S   118,BROWN M S,B,5
F15,Undergraduate,ENV S   118,BROWN M S,B-,2
F15,Undergraduate,ENV S   118,BROWN M S,C+,2
F15,Undergraduate,ENV S   118,BROWN M S,C,2
F15,Undergraduate,ENV S   118,BROWN M S,C-,1
F15,Undergraduate,ENV S   118,COHEN N A,A,2
F15,Undergraduate,ENV S   118,COHEN N A,A-,6
F15,Undergraduate,ENV S   118,COHEN N A,B+,9
F15,Undergraduate,ENV S   118,COHEN N A,B,5
F15,Undergraduate,ENV S   118,COHEN N A,B-,2
F15,Undergraduate,ENV S   118,COHEN N A,C+,2
F15,Undergraduate,ENV S   118,COHEN N A,C,2
F15,Undergraduate,ENV S   118,COHEN N A,C-,1
F15,Undergraduate,ENV S   119,EMERY N C,A,1
F15,Undergraduate,ENV S   119,EMERY N C,A-,5
F15,Undergraduate,ENV S   119,EMERY N C,B+,3
F15,Undergraduate,ENV S   119,EMERY N C,B,4
F15,Undergraduate,ENV S   120,GARDNER H K,A,8
F15,Undergraduate,ENV S   120,GARDNER H K,A-,13
F15,Undergraduate,ENV S   120,GARDNER H K,B+,1
F15,Undergraduate,ENV S   120,GARDNER H K,B,19
F15,Undergraduate,ENV S   120,GARDNER H K,B-,1
F15,Undergraduate,ENV S   120,GARDNER H K,C,2
F15,Undergraduate,ENV S   122LE,HORTON Z K,A+,1
F15,Undergraduate,ENV S   122LE,HORTON Z K,A,8
F15,Undergraduate,ENV S   122LE,HORTON Z K,A-,4
F15,Undergraduate,ENV S   122LE,HORTON Z K,B+,2
F15,Undergraduate,ENV S   122LE,HORTON Z K,B-,2
F15,Undergraduate,ENV S   122LE,HORTON Z K,C+,1
F15,Undergraduate,ENV S   129,PYE L,A+,7
F15,Undergraduate,ENV S   129,PYE L,A,24
F15,Undergraduate,ENV S   129,PYE L,A-,8
F15,Undergraduate,ENV S   129,PYE L,B+,1
F15,Undergraduate,ENV S   129,PYE L,F,1
F15,Undergraduate,ENV S   130A,MARTIN J A,A+,2
F15,Undergraduate,ENV S   130A,MARTIN J A,A,14
F15,Undergraduate,ENV S   130A,MARTIN J A,A-,16
F15,Undergraduate,ENV S   130A,MARTIN J A,B+,9
F15,Undergraduate,ENV S   130A,MARTIN J A,B,18
F15,Undergraduate,ENV S   130A,MARTIN J A,B-,4
F15,Undergraduate,ENV S   130A,MARTIN J A,C+,1
F15,Undergraduate,ENV S   130A,MARTIN J A,C,4
F15,Undergraduate,ENV S   130A,MARTIN J A,C-,2
F15,Undergraduate,ENV S   130A,MARTIN J A,D+,1
F15,Undergraduate,ENV S   130A,MARTIN J A,D-,1
F15,Undergraduate,ENV S   130A,MARTIN J A,F,2
F15,Undergraduate,ENV S   134EC,FORAN J F,A+,22
F15,Undergraduate,ENV S   134EC,FORAN J F,A,42
F15,Undergraduate,ENV S   134EC,FORAN J F,A-,3
F15,Undergraduate,ENV S   134EC,FORAN J F,B+,1
F15,Undergraduate,ENV S   134EC,FORAN J F,B,1
F15,Undergraduate,ENV S   134EC,FORAN J F,C+,1
F15,Undergraduate,ENV S   134EC,FORAN J F,C-,1
F15,Undergraduate,ENV S   165A,STONE D,A+,2
F15,Undergraduate,ENV S   165A,STONE D,A,21
F15,Undergraduate,ENV S   165A,STONE D,A-,18
F15,Undergraduate,ENV S   165A,STONE D,B+,17
F15,Undergraduate,ENV S   165A,STONE D,B,23
F15,Undergraduate,ENV S   165A,STONE D,B-,6
F15,Undergraduate,ENV S   165A,STONE D,C+,4
F15,Undergraduate,ENV S   165A,STONE D,C,8
F15,Undergraduate,ENV S   165A,STONE D,D,1
F15,Undergraduate,ENV S   165A,STONE D,F,2
F15,Undergraduate,ENV S   171,SCHIMEL J P,A+,1
F15,Undergraduate,ENV S   171,SCHIMEL J P,A,2
F15,Undergraduate,ENV S   171,SCHIMEL J P,B+,6
F15,Undergraduate,ENV S   171,SCHIMEL J P,B,5
F15,Undergraduate,ENV S   171,SCHIMEL J P,B-,3
F15,Undergraduate,ENV S   171,SCHIMEL J P,C+,3
F15,Undergraduate,ENV S   171,SCHIMEL J P,C-,2
F15,Undergraduate,ENV S   171,SCHIMEL J P,F,1
F15,Undergraduate,ENV S   172,FORE M R,A+,1
F15,Undergraduate,ENV S   172,FORE M R,A,3
F15,Undergraduate,ENV S   172,FORE M R,A-,6
F15,Undergraduate,ENV S   172,FORE M R,B+,6
F15,Undergraduate,ENV S   172,FORE M R,B,5
F15,Undergraduate,ENV S   172,FORE M R,B-,4
F15,Undergraduate,ENV S   172,FORE M R,C+,4
F15,Undergraduate,ENV S   172,FORE M R,C,4
F15,Undergraduate,ENV S   172,FORE M R,C-,3
F15,Undergraduate,ENV S   172,FORE M R,F,1
F15,Undergraduate,ENV S   173,GRAVES G R,A,9
F15,Undergraduate,ENV S   173,GRAVES G R,A-,23
F15,Undergraduate,ENV S   173,GRAVES G R,B+,26
F15,Undergraduate,ENV S   173,GRAVES G R,B,28
F15,Undergraduate,ENV S   173,GRAVES G R,B-,28
F15,Undergraduate,ENV S   173,GRAVES G R,C+,15
F15,Undergraduate,ENV S   173,GRAVES G R,C,9
F15,Undergraduate,ENV S   173,GRAVES G R,C-,2
F15,Undergraduate,ENV S   173,GRAVES G R,F,3
F15,Undergraduate,ENV S   190,GARDNER H K,P,180
F15,Undergraduate,ENV S   190,GARDNER H K,NP,6
F15,Undergraduate,ENV S   190,ZIMMERMAN E D,P,180
F15,Undergraduate,ENV S   190,ZIMMERMAN E D,NP,6
F15,Undergraduate,ENV S   191,THORSCH J,A,4
F15,Undergraduate,ENV S   191,THORSCH J,B,1
F15,Undergraduate,ENV S   192,ZIMMERMAN E D,P,8
F15,Undergraduate,ENV S   192,ZIMMERMAN E D,NP,1
F15,Undergraduate,ENV S   193CC,CLARK J,A,2
F15,Undergraduate,ENV S   193CC,CLARK J,A-,1
F15,Undergraduate,ENV S   193CC,CLARK J,B+,1
F15,Undergraduate,ENV S   193CC,CLARK J,B,2
F15,Undergraduate,ENV S   193CC,CLARK J,B-,1
F15,Undergraduate,ENV S   193CC,CLARK J,C+,1
F15,Undergraduate,ENV S   194GB,D'ANTONIO C M,A,20
F15,Undergraduate,ENV S   194GB,D'ANTONIO C M,A-,8
F15,Undergraduate,ENV S   194GB,D'ANTONIO C M,B+,3
F15,Undergraduate,ENV S   197,GRAVES G R,A,12
F15,Undergraduate,ENV S   197,GRAVES G R,A-,1
F15,Undergraduate,ENV S   197,GRAVES G R,F,2
F15,Graduate,ENV S   500,GEE Q P,S,12
