Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,PHYS      4L,KOUTROULAKIS,C+,1
W18,Undergraduate,PHYS      4L,KOUTROULAKIS,F,2
W18,Undergraduate,PHYS      6A,DOGIC Z,A+,9
W18,Undergraduate,PHYS      6A,DOGIC Z,A,54
W18,Undergraduate,PHYS      6A,DOGIC Z,A-,11
W18,Undergraduate,PHYS      6A,DOGIC Z,B+,24
W18,Undergraduate,PHYS      6A,DOGIC Z,B,48
W18,Undergraduate,PHYS      6A,DOGIC Z,B-,33
W18,Undergraduate,PHYS      6A,DOGIC Z,C+,14
W18,Undergraduate,PHYS      6A,DOGIC Z,C,48
W18,Undergraduate,PHYS      6A,DOGIC Z,C-,7
W18,Undergraduate,PHYS      6A,DOGIC Z,D+,10
W18,Undergraduate,PHYS      6A,DOGIC Z,D,23
W18,Undergraduate,PHYS      6A,DOGIC Z,D-,11
W18,Undergraduate,PHYS      6A,DOGIC Z,F,14
W18,Undergraduate,PHYS      6A,GELLER R M,A+,8
W18,Undergraduate,PHYS      6A,GELLER R M,A,25
W18,Undergraduate,PHYS      6A,GELLER R M,A-,15
W18,Undergraduate,PHYS      6A,GELLER R M,B+,35
W18,Undergraduate,PHYS      6A,GELLER R M,B,22
W18,Undergraduate,PHYS      6A,GELLER R M,B-,15
W18,Undergraduate,PHYS      6A,GELLER R M,C+,20
W18,Undergraduate,PHYS      6A,GELLER R M,C,33
W18,Undergraduate,PHYS      6A,GELLER R M,C-,17
W18,Undergraduate,PHYS      6A,GELLER R M,D+,3
W18,Undergraduate,PHYS      6A,GELLER R M,D,7
W18,Undergraduate,PHYS      6A,GELLER R M,D-,2
W18,Undergraduate,PHYS      6A,GELLER R M,F,20
W18,Undergraduate,PHYS      6AL,DOGIC Z,A+,59
W18,Undergraduate,PHYS      6AL,DOGIC Z,A,76
W18,Undergraduate,PHYS      6AL,DOGIC Z,A-,67
W18,Undergraduate,PHYS      6AL,DOGIC Z,B+,67
W18,Undergraduate,PHYS      6AL,DOGIC Z,B,57
W18,Undergraduate,PHYS      6AL,DOGIC Z,B-,43
W18,Undergraduate,PHYS      6AL,DOGIC Z,C,1
W18,Undergraduate,PHYS      6AL,DOGIC Z,F,23
W18,Undergraduate,PHYS      6AL,GELLER R M,A+,59
W18,Undergraduate,PHYS      6AL,GELLER R M,A,76
W18,Undergraduate,PHYS      6AL,GELLER R M,A-,67
W18,Undergraduate,PHYS      6AL,GELLER R M,B+,67
W18,Undergraduate,PHYS      6AL,GELLER R M,B,57
W18,Undergraduate,PHYS      6AL,GELLER R M,B-,43
W18,Undergraduate,PHYS      6AL,GELLER R M,C,1
W18,Undergraduate,PHYS      6AL,GELLER R M,F,23
W18,Undergraduate,PHYS      6B,FREUND E G,A+,2
W18,Undergraduate,PHYS      6B,FREUND E G,A,42
W18,Undergraduate,PHYS      6B,FREUND E G,A-,43
W18,Undergraduate,PHYS      6B,FREUND E G,B+,53
W18,Undergraduate,PHYS      6B,FREUND E G,B,48
W18,Undergraduate,PHYS      6B,FREUND E G,B-,38
W18,Undergraduate,PHYS      6B,FREUND E G,C+,31
W18,Undergraduate,PHYS      6B,FREUND E G,C,36
W18,Undergraduate,PHYS      6B,FREUND E G,C-,34
W18,Undergraduate,PHYS      6B,FREUND E G,D+,14
W18,Undergraduate,PHYS      6B,FREUND E G,D,8
W18,Undergraduate,PHYS      6B,FREUND E G,D-,6
W18,Undergraduate,PHYS      6B,FREUND E G,F,14
W18,Undergraduate,PHYS      6B,GELLER R M,A+,2
W18,Undergraduate,PHYS      6B,GELLER R M,A,4
W18,Undergraduate,PHYS      6B,GELLER R M,A-,3
W18,Undergraduate,PHYS      6B,GELLER R M,B+,11
W18,Undergraduate,PHYS      6B,GELLER R M,B,11
W18,Undergraduate,PHYS      6B,GELLER R M,B-,4
W18,Undergraduate,PHYS      6B,GELLER R M,C+,9
W18,Undergraduate,PHYS      6B,GELLER R M,C,9
W18,Undergraduate,PHYS      6B,GELLER R M,C-,3
W18,Undergraduate,PHYS      6B,GELLER R M,D,1
W18,Undergraduate,PHYS      6B,GELLER R M,F,2
W18,Undergraduate,PHYS      6BL,FREUND E G,A+,45
W18,Undergraduate,PHYS      6BL,FREUND E G,A,90
W18,Undergraduate,PHYS      6BL,FREUND E G,A-,69
W18,Undergraduate,PHYS      6BL,FREUND E G,B+,70
W18,Undergraduate,PHYS      6BL,FREUND E G,B,69
W18,Undergraduate,PHYS      6BL,FREUND E G,B-,61
W18,Undergraduate,PHYS      6BL,FREUND E G,F,4
W18,Undergraduate,PHYS      6BL,GELLER R M,A+,45
W18,Undergraduate,PHYS      6BL,GELLER R M,A,90
W18,Undergraduate,PHYS      6BL,GELLER R M,A-,69
W18,Undergraduate,PHYS      6BL,GELLER R M,B+,70
W18,Undergraduate,PHYS      6BL,GELLER R M,B,69
W18,Undergraduate,PHYS      6BL,GELLER R M,B-,61
W18,Undergraduate,PHYS      6BL,GELLER R M,F,4
W18,Undergraduate,PHYS     13BH,LIPMAN E A,A,5
W18,Undergraduate,PHYS     13BH,LIPMAN E A,B+,2
W18,Undergraduate,PHYS     13BH,LIPMAN E A,B,2
W18,Undergraduate,PHYS     21,BRANDT T D,A+,3
W18,Undergraduate,PHYS     21,BRANDT T D,A,15
W18,Undergraduate,PHYS     21,BRANDT T D,A-,21
W18,Undergraduate,PHYS     21,BRANDT T D,B+,20
W18,Undergraduate,PHYS     21,BRANDT T D,B,13
W18,Undergraduate,PHYS     21,BRANDT T D,B-,9
W18,Undergraduate,PHYS     21,BRANDT T D,C+,14
W18,Undergraduate,PHYS     21,BRANDT T D,C,9
W18,Undergraduate,PHYS     21,BRANDT T D,C-,6
W18,Undergraduate,PHYS     21,BRANDT T D,D+,7
W18,Undergraduate,PHYS     21,BRANDT T D,D,3
W18,Undergraduate,PHYS     21,BRANDT T D,F,6
W18,Undergraduate,PHYS     24,CAMPAGNARI C,A+,5
W18,Undergraduate,PHYS     24,CAMPAGNARI C,A,42
W18,Undergraduate,PHYS     24,CAMPAGNARI C,A-,12
W18,Undergraduate,PHYS     24,CAMPAGNARI C,B+,12
W18,Undergraduate,PHYS     24,CAMPAGNARI C,B,13
W18,Undergraduate,PHYS     24,CAMPAGNARI C,B-,9
W18,Undergraduate,PHYS     24,CAMPAGNARI C,C+,7
W18,Undergraduate,PHYS     24,CAMPAGNARI C,C,7
W18,Undergraduate,PHYS     24,CAMPAGNARI C,C-,3
W18,Undergraduate,PHYS     24,CAMPAGNARI C,D+,3
W18,Undergraduate,PHYS     24,CAMPAGNARI C,D,2
W18,Undergraduate,PHYS     24,CAMPAGNARI C,F,1
W18,Undergraduate,PHYS    101,CARLSON J M,A+,7
W18,Undergraduate,PHYS    101,CARLSON J M,A,7
W18,Undergraduate,PHYS    101,CARLSON J M,A-,15
W18,Undergraduate,PHYS    101,CARLSON J M,B+,8
W18,Undergraduate,PHYS    101,CARLSON J M,B,6
W18,Undergraduate,PHYS    101,CARLSON J M,B-,6
W18,Undergraduate,PHYS    101,CARLSON J M,C+,6
W18,Undergraduate,PHYS    101,CARLSON J M,C,5
W18,Undergraduate,PHYS    101,CARLSON J M,C-,4
W18,Undergraduate,PHYS    101,CARLSON J M,D+,2
W18,Undergraduate,PHYS    101,CARLSON J M,D,1
W18,Undergraduate,PHYS    101,CARLSON J M,F,19
W18,Undergraduate,PHYS    104,STREICHAN S,A+,33
W18,Undergraduate,PHYS    104,STREICHAN S,A,53
W18,Undergraduate,PHYS    104,STREICHAN S,A-,19
W18,Undergraduate,PHYS    104,STREICHAN S,B+,19
W18,Undergraduate,PHYS    104,STREICHAN S,B,12
W18,Undergraduate,PHYS    104,STREICHAN S,B-,11
W18,Undergraduate,PHYS    104,STREICHAN S,C+,2
W18,Undergraduate,PHYS    104,STREICHAN S,C,3
W18,Undergraduate,PHYS    104,STREICHAN S,C-,2
W18,Undergraduate,PHYS    104,STREICHAN S,D+,1
W18,Undergraduate,PHYS    104,STREICHAN S,D,1
W18,Undergraduate,PHYS    104,STREICHAN S,F,2
W18,Undergraduate,PHYS    110B,JAYICH A M,A,12
W18,Undergraduate,PHYS    110B,JAYICH A M,A-,19
W18,Undergraduate,PHYS    110B,JAYICH A M,B+,23
W18,Undergraduate,PHYS    110B,JAYICH A M,B,21
W18,Undergraduate,PHYS    110B,JAYICH A M,B-,30
W18,Undergraduate,PHYS    110B,JAYICH A M,C+,14
W18,Undergraduate,PHYS    110B,JAYICH A M,C,14
W18,Undergraduate,PHYS    110B,JAYICH A M,C-,5
W18,Undergraduate,PHYS    110B,JAYICH A M,D+,4
W18,Undergraduate,PHYS    110B,JAYICH A M,D-,2
W18,Undergraduate,PHYS    115A,STUART D D,A+,4
W18,Undergraduate,PHYS    115A,STUART D D,A,4
W18,Undergraduate,PHYS    115A,STUART D D,A-,1
W18,Undergraduate,PHYS    115A,STUART D D,B+,6
W18,Undergraduate,PHYS    115A,STUART D D,B,4
W18,Undergraduate,PHYS    115A,STUART D D,B-,2
W18,Undergraduate,PHYS    115A,STUART D D,C+,1
W18,Undergraduate,PHYS    115A,STUART D D,C,3
W18,Undergraduate,PHYS    115A,STUART D D,C-,2
W18,Undergraduate,PHYS    115A,STUART D D,D,1
W18,Undergraduate,PHYS    115A,STUART D D,F,6
W18,Undergraduate,PHYS    115B,PATTERSON D S,A+,6
W18,Undergraduate,PHYS    115B,PATTERSON D S,A,17
W18,Undergraduate,PHYS    115B,PATTERSON D S,A-,29
W18,Undergraduate,PHYS    115B,PATTERSON D S,B+,27
W18,Undergraduate,PHYS    115B,PATTERSON D S,B,33
W18,Undergraduate,PHYS    115B,PATTERSON D S,B-,16
W18,Undergraduate,PHYS    115B,PATTERSON D S,C+,13
W18,Undergraduate,PHYS    115B,PATTERSON D S,C,2
W18,Undergraduate,PHYS    115B,PATTERSON D S,C-,4
W18,Undergraduate,PHYS    115B,PATTERSON D S,D+,1
W18,Undergraduate,PHYS    115B,PATTERSON D S,D,1
W18,Undergraduate,PHYS    115B,PATTERSON D S,F,4
W18,Undergraduate,PHYS    119B,PINCUS P A,A+,2
W18,Undergraduate,PHYS    119B,PINCUS P A,A,1
W18,Undergraduate,PHYS    119B,PINCUS P A,A-,10
W18,Undergraduate,PHYS    119B,PINCUS P A,B+,2
W18,Undergraduate,PHYS    119B,PINCUS P A,B,11
W18,Undergraduate,PHYS    119B,PINCUS P A,B-,6
W18,Undergraduate,PHYS    119B,PINCUS P A,C+,4
W18,Undergraduate,PHYS    119B,PINCUS P A,C,5
W18,Undergraduate,PHYS    119B,PINCUS P A,D,1
W18,Undergraduate,PHYS    119B,PINCUS P A,F,3
W18,Undergraduate,PHYS    123B,XU C,A+,7
W18,Undergraduate,PHYS    123B,XU C,A,10
W18,Undergraduate,PHYS    123B,XU C,A-,1
W18,Undergraduate,PHYS    123B,XU C,C-,1
W18,Undergraduate,PHYS    127BL,KOUTROULAKIS,A+,13
W18,Undergraduate,PHYS    127BL,KOUTROULAKIS,A,23
W18,Undergraduate,PHYS    127BL,KOUTROULAKIS,A-,3
W18,Undergraduate,PHYS    127BL,KOUTROULAKIS,B,2
W18,Undergraduate,PHYS    127BL,KOUTROULAKIS,B-,3
W18,Undergraduate,PHYS    127BL,KOUTROULAKIS,F,2
W18,Undergraduate,PHYS    128AL,NELSON H,A+,2
W18,Undergraduate,PHYS    128AL,NELSON H,A,7
W18,Undergraduate,PHYS    128AL,NELSON H,A-,5
W18,Undergraduate,PHYS    128AL,NELSON H,B+,9
W18,Undergraduate,PHYS    128AL,NELSON H,B,14
W18,Undergraduate,PHYS    128AL,NELSON H,B-,5
W18,Undergraduate,PHYS    128BL,NELSON H,A,3
W18,Undergraduate,PHYS    128BL,NELSON H,A-,3
W18,Undergraduate,PHYS    128BL,NELSON H,B+,1
W18,Undergraduate,PHYS    128BL,NELSON H,B,2
W18,Undergraduate,PHYS    132,GWINN C,A+,6
W18,Undergraduate,PHYS    132,GWINN C,A,12
W18,Undergraduate,PHYS    132,GWINN C,A-,8
W18,Undergraduate,PHYS    132,GWINN C,B+,5
W18,Undergraduate,PHYS    132,GWINN C,B,3
W18,Undergraduate,PHYS    132,GWINN C,B-,1
W18,Undergraduate,PHYS    132,GWINN C,C,1
W18,Undergraduate,PHYS    132,GWINN C,F,1
W18,Undergraduate,PHYS    135,SAFINYA C R,A+,3
W18,Undergraduate,PHYS    135,SAFINYA C R,A,11
W18,Undergraduate,PHYS    143L,STUART D D,P,6
W18,Undergraduate,PHYS    145L,LUBIN P,P,6
W18,Undergraduate,PHYS    150,ZEE A,A+,3
W18,Undergraduate,PHYS    150,ZEE A,A,5
W18,Undergraduate,PHYS    150,ZEE A,A-,2
W18,Undergraduate,PHYS    150,ZEE A,B+,1
W18,Undergraduate,PHYS    150,ZEE A,D,1
W18,Undergraduate,PHYS    199,JAYICH ANIA,A+,2
W18,Undergraduate,PHYS    199,JAYICH ANIA,A,3
W18,Undergraduate,PHYS    199,YOUNG A F,A,5
W18,Graduate,PHYS    210A,SREDNICKI M,A+,5
W18,Graduate,PHYS    210A,SREDNICKI M,A,11
W18,Graduate,PHYS    210A,SREDNICKI M,A-,4
W18,Graduate,PHYS    210A,SREDNICKI M,B+,4
W18,Graduate,PHYS    210A,SREDNICKI M,B,3
W18,Graduate,PHYS    215B,FISHER M P,A+,6
W18,Graduate,PHYS    215B,FISHER M P,A,5
W18,Graduate,PHYS    215B,FISHER M P,A-,5
W18,Graduate,PHYS    215B,FISHER M P,B+,3
W18,Graduate,PHYS    215B,FISHER M P,B,7
W18,Graduate,PHYS    219,DONG X,A+,10
W18,Graduate,PHYS    219,DONG X,A,10
W18,Graduate,PHYS    219,DONG X,A-,4
W18,Graduate,PHYS    219,DONG X,B+,5
W18,Graduate,PHYS    219,DONG X,B,2
W18,Graduate,PHYS    221B,GIDDINGS S B,A+,2
W18,Graduate,PHYS    221B,GIDDINGS S B,A,3
W18,Graduate,PHYS    221B,GIDDINGS S B,B+,2
W18,Graduate,PHYS    223B,LUDWIG A W,A,6
W18,Graduate,PHYS    230A,BERENSTEIN D,A+,2
W18,Graduate,PHYS    230A,BERENSTEIN D,A,3
W18,Graduate,PHYS    230A,BERENSTEIN D,A-,2
W18,Graduate,PHYS    231B,HOROWITZ G,A+,1
W18,Graduate,PHYS    231B,HOROWITZ G,A,6
W18,Graduate,PHYS    231B,HOROWITZ G,A-,2
W18,Graduate,PHYS    231B,HOROWITZ G,B+,3
W18,Graduate,PHYS    231B,HOROWITZ G,B,2
W18,Graduate,PHYS    233,HENNAWI J F,A+,2
W18,Graduate,PHYS    233,HENNAWI J F,A,5
W18,Graduate,PHYS    233,HENNAWI J F,A-,4
W18,Graduate,PHYS    233,HENNAWI J F,B+,3
W18,Graduate,PHYS    250,WELD D M,A,3
W18,Graduate,PHYS    250,WELD D M,A-,1
W18,Graduate,PHYS    250,WELD D M,B+,4
W18,Graduate,PHYS    250,WELD D M,B,1
W18,Graduate,PHYS    260G,SHERWIN M S,S,25
W18,Graduate,PHYS    260J,CARLSON J M,S,11
W18,Graduate,PHYS    596,BOUWMEESTER D,S,5
W18,Graduate,PHYS    596,MAZIN B A,S,5
W18,Graduate,PHYS    596,WELD D M,S,7
W18,Undergraduate,PHYS CS  15B,LIPMAN E A,P,22
W18,Undergraduate,PHYS CS  32,BIBILASHVILI,P,25
W18,Undergraduate,PHYS CS  32,YOUNGBLOOD BJ,P,25
W18,Undergraduate,PHYS CS  35,GURUSWAMY S,P,20
W18,Undergraduate,PHYS CS  35,YOUNGBLOOD BJ,P,20
W18,Undergraduate,PHYS CS 140,BIBILASHVILI,P,25
W18,Undergraduate,PHYS CS 140,GURUSWAMY S,P,14
