Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,MATH      8,KELZ J M,F,3
W18,Undergraduate,MATH      8,TENER J E,A+,1
W18,Undergraduate,MATH      8,TENER J E,A,12
W18,Undergraduate,MATH      8,TENER J E,A-,6
W18,Undergraduate,MATH      8,TENER J E,B+,6
W18,Undergraduate,MATH      8,TENER J E,B,3
W18,Undergraduate,MATH      8,TENER J E,C-,6
W18,Undergraduate,MATH      8,TENER J E,D,1
W18,Undergraduate,MATH     34A,PANAGIOTOU E,A+,12
W18,Undergraduate,MATH     34A,PANAGIOTOU E,A,50
W18,Undergraduate,MATH     34A,PANAGIOTOU E,A-,21
W18,Undergraduate,MATH     34A,PANAGIOTOU E,B+,30
W18,Undergraduate,MATH     34A,PANAGIOTOU E,B,88
W18,Undergraduate,MATH     34A,PANAGIOTOU E,B-,4
W18,Undergraduate,MATH     34A,PANAGIOTOU E,C+,3
W18,Undergraduate,MATH     34A,PANAGIOTOU E,C,12
W18,Undergraduate,MATH     34A,PANAGIOTOU E,D,6
W18,Undergraduate,MATH     34A,PANAGIOTOU E,D-,31
W18,Undergraduate,MATH     34A,PATEL P,A+,91
W18,Undergraduate,MATH     34A,PATEL P,A,31
W18,Undergraduate,MATH     34A,PATEL P,A-,34
W18,Undergraduate,MATH     34A,PATEL P,B+,27
W18,Undergraduate,MATH     34A,PATEL P,B,60
W18,Undergraduate,MATH     34A,PATEL P,B-,5
W18,Undergraduate,MATH     34A,PATEL P,C+,2
W18,Undergraduate,MATH     34A,PATEL P,C,4
W18,Undergraduate,MATH     34A,PATEL P,C-,13
W18,Undergraduate,MATH     34A,PATEL P,D+,4
W18,Undergraduate,MATH     34A,PATEL P,D,8
W18,Undergraduate,MATH     34A,PATEL P,D-,5
W18,Undergraduate,MATH     34A,PATEL P,F,5
W18,Undergraduate,MATH     34B,AKEMANN C A,A+,48
W18,Undergraduate,MATH     34B,AKEMANN C A,A,76
W18,Undergraduate,MATH     34B,AKEMANN C A,A-,25
W18,Undergraduate,MATH     34B,AKEMANN C A,B+,13
W18,Undergraduate,MATH     34B,AKEMANN C A,B,49
W18,Undergraduate,MATH     34B,AKEMANN C A,B-,19
W18,Undergraduate,MATH     34B,AKEMANN C A,C+,13
W18,Undergraduate,MATH     34B,AKEMANN C A,C,87
W18,Undergraduate,MATH     34B,AKEMANN C A,C-,8
W18,Undergraduate,MATH     34B,AKEMANN C A,D,12
W18,Undergraduate,MATH     34B,AKEMANN C A,D-,10
W18,Undergraduate,MATH     34B,AKEMANN C A,F,70
W18,Undergraduate,MATH    100A,OGRAIN C M,P,28
W18,Undergraduate,MATH    101B,OGRAIN C M,A+,1
W18,Undergraduate,MATH    101B,OGRAIN C M,A,3
W18,Undergraduate,MATH    101B,OGRAIN C M,A-,7
W18,Undergraduate,MATH    101B,OGRAIN C M,B+,1
W18,Undergraduate,MATH    101B,OGRAIN C M,B,6
W18,Undergraduate,MATH    101B,OGRAIN C M,B-,1
W18,Undergraduate,MATH    101B,OGRAIN C M,C+,3
W18,Undergraduate,MATH    101B,OGRAIN C M,C,3
W18,Undergraduate,MATH    101B,OGRAIN C M,D,1
W18,Undergraduate,MATH    102A,JACOB W B,A,7
W18,Undergraduate,MATH    102A,JACOB W B,A-,4
W18,Undergraduate,MATH    102A,JACOB W B,B+,6
W18,Undergraduate,MATH    102A,JACOB W B,B,6
W18,Undergraduate,MATH    102A,JACOB W B,B-,4
W18,Undergraduate,MATH    102A,JACOB W B,C+,1
W18,Undergraduate,MATH    102A,JACOB W B,C,7
W18,Undergraduate,MATH    104A,ATZBERGER P J,A,12
W18,Undergraduate,MATH    104A,ATZBERGER P J,A-,20
W18,Undergraduate,MATH    104A,ATZBERGER P J,B+,10
W18,Undergraduate,MATH    104A,ATZBERGER P J,B,4
W18,Undergraduate,MATH    104A,ATZBERGER P J,B-,2
W18,Undergraduate,MATH    104A,ATZBERGER P J,C,2
W18,Undergraduate,MATH    104A,ATZBERGER P J,F,2
W18,Undergraduate,MATH    104B,GUO H,A+,7
W18,Undergraduate,MATH    104B,GUO H,A,8
W18,Undergraduate,MATH    104B,GUO H,A-,6
W18,Undergraduate,MATH    104B,GUO H,B+,7
W18,Undergraduate,MATH    104B,GUO H,B,7
W18,Undergraduate,MATH    104B,GUO H,B-,3
W18,Undergraduate,MATH    104B,GUO H,C+,3
W18,Undergraduate,MATH    104B,GUO H,C,10
W18,Undergraduate,MATH    104B,GUO H,F,3
W18,Undergraduate,MATH    104B,YANG XU,A+,12
W18,Undergraduate,MATH    104B,YANG XU,A,11
W18,Undergraduate,MATH    104B,YANG XU,A-,6
W18,Undergraduate,MATH    104B,YANG XU,B+,12
W18,Undergraduate,MATH    104B,YANG XU,B,8
W18,Undergraduate,MATH    104B,YANG XU,B-,8
W18,Undergraduate,MATH    104B,YANG XU,C,3
W18,Undergraduate,MATH    104B,YANG XU,F,2
W18,Undergraduate,MATH    108A,GARFIELD P M,A+,6
W18,Undergraduate,MATH    108A,GARFIELD P M,A,9
W18,Undergraduate,MATH    108A,GARFIELD P M,A-,7
W18,Undergraduate,MATH    108A,GARFIELD P M,B+,6
W18,Undergraduate,MATH    108A,GARFIELD P M,B,5
W18,Undergraduate,MATH    108A,GARFIELD P M,B-,3
W18,Undergraduate,MATH    108A,GARFIELD P M,C+,8
W18,Undergraduate,MATH    108A,GARFIELD P M,C,3
W18,Undergraduate,MATH    108A,GARFIELD P M,C-,6
W18,Undergraduate,MATH    108A,GARFIELD P M,D+,2
W18,Undergraduate,MATH    108A,GARFIELD P M,D,2
W18,Undergraduate,MATH    108A,GARFIELD P M,D-,2
W18,Undergraduate,MATH    108A,GARFIELD P M,F,2
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,A+,3
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,A,7
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,A-,4
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,B+,3
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,B,10
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,B-,1
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,C+,4
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,C,6
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,C-,1
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,D+,1
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,D,2
W18,Undergraduate,MATH    108A,MARTINEZ ESPA,F,9
W18,Undergraduate,MATH    108B,HARUTYUNYAN D,A+,2
W18,Undergraduate,MATH    108B,HARUTYUNYAN D,A,6
W18,Undergraduate,MATH    108B,HARUTYUNYAN D,A-,4
W18,Undergraduate,MATH    108B,HARUTYUNYAN D,B+,4
W18,Undergraduate,MATH    108B,HARUTYUNYAN D,B,5
W18,Undergraduate,MATH    108B,HARUTYUNYAN D,B-,4
W18,Undergraduate,MATH    108B,HARUTYUNYAN D,C,5
W18,Undergraduate,MATH    108B,HARUTYUNYAN D,C-,1
W18,Undergraduate,MATH    108B,HARUTYUNYAN D,D,1
W18,Undergraduate,MATH    108B,WEI G,A,3
W18,Undergraduate,MATH    108B,WEI G,A-,6
W18,Undergraduate,MATH    108B,WEI G,B+,2
W18,Undergraduate,MATH    108B,WEI G,B,6
W18,Undergraduate,MATH    108B,WEI G,B-,4
W18,Undergraduate,MATH    108B,WEI G,C+,6
W18,Undergraduate,MATH    108B,WEI G,C,8
W18,Undergraduate,MATH    108B,WEI G,D+,2
W18,Undergraduate,MATH    108B,WEI G,D,4
W18,Undergraduate,MATH    108B,WEI G,D-,1
W18,Undergraduate,MATH    108B,WEI G,F,3
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,A+,1
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,A,4
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,A-,4
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,B+,5
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,B,3
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,B-,3
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,C+,2
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,C,2
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,C-,2
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,D,1
W18,Undergraduate,MATH    111B,HUISGEN-ZIMME,F,4
W18,Undergraduate,MATH    115A,ZHANG YITANG,A,13
W18,Undergraduate,MATH    115A,ZHANG YITANG,A-,1
W18,Undergraduate,MATH    115A,ZHANG YITANG,B+,7
W18,Undergraduate,MATH    115A,ZHANG YITANG,B,3
W18,Undergraduate,MATH    115A,ZHANG YITANG,B-,1
W18,Undergraduate,MATH    115A,ZHANG YITANG,C,4
W18,Undergraduate,MATH    115A,ZHANG YITANG,F,1
W18,Undergraduate,MATH    117,MILLETT K C,A+,1
W18,Undergraduate,MATH    117,MILLETT K C,A,5
W18,Undergraduate,MATH    117,MILLETT K C,A-,1
W18,Undergraduate,MATH    117,MILLETT K C,B+,1
W18,Undergraduate,MATH    117,MILLETT K C,B,6
W18,Undergraduate,MATH    117,MILLETT K C,C+,3
W18,Undergraduate,MATH    117,MILLETT K C,C,7
W18,Undergraduate,MATH    117,MILLETT K C,C-,2
W18,Undergraduate,MATH    117,MILLETT K C,D+,1
W18,Undergraduate,MATH    117,MILLETT K C,D,4
W18,Undergraduate,MATH    117,MILLETT K C,D-,1
W18,Undergraduate,MATH    117,MILLETT K C,F,10
W18,Undergraduate,MATH    117,ZHOU HANMING,A+,6
W18,Undergraduate,MATH    117,ZHOU HANMING,A,3
W18,Undergraduate,MATH    117,ZHOU HANMING,A-,8
W18,Undergraduate,MATH    117,ZHOU HANMING,B+,5
W18,Undergraduate,MATH    117,ZHOU HANMING,B,3
W18,Undergraduate,MATH    117,ZHOU HANMING,B-,6
W18,Undergraduate,MATH    117,ZHOU HANMING,C+,8
W18,Undergraduate,MATH    117,ZHOU HANMING,C,7
W18,Undergraduate,MATH    117,ZHOU HANMING,C-,2
W18,Undergraduate,MATH    117,ZHOU HANMING,D,1
W18,Undergraduate,MATH    117,ZHOU HANMING,F,1
W18,Undergraduate,MATH    118B,MCCAMMOND J P,A+,5
W18,Undergraduate,MATH    118B,MCCAMMOND J P,A,12
W18,Undergraduate,MATH    118B,MCCAMMOND J P,A-,5
W18,Undergraduate,MATH    118B,MCCAMMOND J P,B+,4
W18,Undergraduate,MATH    118B,MCCAMMOND J P,B,4
W18,Undergraduate,MATH    118B,MCCAMMOND J P,B-,3
W18,Undergraduate,MATH    118B,MCCAMMOND J P,C+,8
W18,Undergraduate,MATH    118B,MCCAMMOND J P,C,5
W18,Undergraduate,MATH    118B,MCCAMMOND J P,D,1
W18,Undergraduate,MATH    118B,PONCE G,A,7
W18,Undergraduate,MATH    118B,PONCE G,A-,8
W18,Undergraduate,MATH    118B,PONCE G,B+,4
W18,Undergraduate,MATH    118B,PONCE G,B,4
W18,Undergraduate,MATH    118B,PONCE G,B-,4
W18,Undergraduate,MATH    118B,PONCE G,C+,1
W18,Undergraduate,MATH    118B,PONCE G,C,6
W18,Undergraduate,MATH    118B,PONCE G,D+,1
W18,Undergraduate,MATH    118B,PONCE G,F,1
W18,Undergraduate,MATH    119B,BIRNIR B,A,20
W18,Undergraduate,MATH    119B,BIRNIR B,B,4
W18,Undergraduate,MATH    122A,WEI G,A+,1
W18,Undergraduate,MATH    122A,WEI G,A,5
W18,Undergraduate,MATH    122A,WEI G,A-,2
W18,Undergraduate,MATH    122A,WEI G,B+,3
W18,Undergraduate,MATH    122A,WEI G,B,10
W18,Undergraduate,MATH    122A,WEI G,B-,3
W18,Undergraduate,MATH    122A,WEI G,C+,8
W18,Undergraduate,MATH    122A,WEI G,C,12
W18,Undergraduate,MATH    122A,WEI G,C-,3
W18,Undergraduate,MATH    122A,WEI G,D,2
W18,Undergraduate,MATH    122A,WEI G,F,1
W18,Undergraduate,MATH    124A,LABUTIN D A,A+,8
W18,Undergraduate,MATH    124A,LABUTIN D A,A,14
W18,Undergraduate,MATH    124A,LABUTIN D A,A-,7
W18,Undergraduate,MATH    124A,LABUTIN D A,B+,3
W18,Undergraduate,MATH    124A,LABUTIN D A,B,4
W18,Undergraduate,MATH    124A,LABUTIN D A,B-,3
W18,Undergraduate,MATH    124A,LABUTIN D A,C+,1
W18,Undergraduate,MATH    124A,LABUTIN D A,C,3
W18,Undergraduate,MATH    124A,LABUTIN D A,D,1
W18,Undergraduate,MATH    124A,LABUTIN D A,F,2
W18,Undergraduate,MATH    137A,CASTEELS K L,A+,5
W18,Undergraduate,MATH    137A,CASTEELS K L,A,8
W18,Undergraduate,MATH    137A,CASTEELS K L,A-,3
W18,Undergraduate,MATH    137A,CASTEELS K L,B+,5
W18,Undergraduate,MATH    137A,CASTEELS K L,B,7
W18,Undergraduate,MATH    137A,CASTEELS K L,B-,3
W18,Undergraduate,MATH    137A,CASTEELS K L,C+,4
W18,Undergraduate,MATH    137A,CASTEELS K L,C,5
W18,Undergraduate,MATH    137A,CASTEELS K L,D,4
W18,Undergraduate,MATH    137A,CASTEELS K L,F,2
W18,Undergraduate,MATH    197B,BUENO CACHADI,A+,4
W18,Undergraduate,MATH    197B,BUENO CACHADI,A,6
W18,Graduate,MATH    201B,LABUTIN D A,A,22
W18,Graduate,MATH    201B,LABUTIN D A,A-,8
W18,Graduate,MATH    206B,PETZOLD L,A,1
W18,Graduate,MATH    206B,PETZOLD L,A-,3
W18,Graduate,MATH    206B,PETZOLD L,B,1
W18,Graduate,MATH    220B,AGBOOLA A,A,7
W18,Graduate,MATH    220B,AGBOOLA A,A-,5
W18,Graduate,MATH    220B,AGBOOLA A,B+,2
W18,Graduate,MATH    220B,AGBOOLA A,B-,1
W18,Graduate,MATH    221B,COOPER D,A+,1
W18,Graduate,MATH    221B,COOPER D,A,5
W18,Graduate,MATH    221B,COOPER D,A-,3
W18,Graduate,MATH    221B,COOPER D,B+,2
W18,Graduate,MATH    221B,COOPER D,B,1
W18,Graduate,MATH    221B,COOPER D,B-,1
W18,Graduate,MATH    225B,ZHANG YITANG,A,8
W18,Graduate,MATH    227B,WANG ZHEN,A,15
W18,Graduate,MATH    231B,GOODEARL K,A+,1
W18,Graduate,MATH    231B,GOODEARL K,A,3
W18,Graduate,MATH    231B,GOODEARL K,B+,1
W18,Graduate,MATH    231B,GOODEARL K,S,5
W18,Graduate,MATH    232A,MCCAMMOND J P,A+,1
W18,Graduate,MATH    232A,MCCAMMOND J P,A,3
W18,Graduate,MATH    232A,MCCAMMOND J P,A-,5
W18,Graduate,MATH    232A,MCCAMMOND J P,B+,4
W18,Graduate,MATH    232A,MCCAMMOND J P,B,1
W18,Graduate,MATH    232A,MCCAMMOND J P,F,1
W18,Graduate,MATH    240B,YE R,A,6
W18,Graduate,MATH    240B,YE R,A-,3
W18,Graduate,MATH    241B,DAI X Z,S,12
W18,Graduate,MATH    243B,SIDERIS T C,A,3
W18,Graduate,MATH    243B,SIDERIS T C,A-,3
W18,Graduate,MATH    260EE,COOPER D,S,15
W18,Graduate,MATH    260K,YANG XU,A,5
W18,Graduate,MATH    260Q,HUISGEN-ZIMME,A+,1
W18,Graduate,MATH    260Q,HUISGEN-ZIMME,S,8
W18,Graduate,MATH    260SS,CENICEROS H,A,13
W18,Graduate,MATH    500,PUTINAR M,S,20
W18,Graduate,MATH    596,LONG D D,S,5
W18,Undergraduate,MATH CS 101B,BUENO CACHADI,P,16
W18,Undergraduate,MATH CS 108A,BUENO CACHADI,P,14
W18,Undergraduate,MATH CS 117,AKEMANN C A,P,13
W18,Undergraduate,MATH CS 120,CASTEELS K L,P,13
W18,Undergraduate,MATH CS 122A,MORRISON D R,P,19
W18,Undergraduate,MATH CS 130B,PUTINAR M,P,5
