Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,CHEM      2BC,MOSKOVITS M,B+,3
W18,Undergraduate,CHEM      2BC,MOSKOVITS M,B,1
W18,Undergraduate,CHEM      6AL,GAINER M J,A+,13
W18,Undergraduate,CHEM      6AL,GAINER M J,A,25
W18,Undergraduate,CHEM      6AL,GAINER M J,A-,24
W18,Undergraduate,CHEM      6AL,GAINER M J,B+,38
W18,Undergraduate,CHEM      6AL,GAINER M J,B,108
W18,Undergraduate,CHEM      6AL,GAINER M J,B-,20
W18,Undergraduate,CHEM      6AL,GAINER M J,C+,13
W18,Undergraduate,CHEM      6AL,GAINER M J,C,23
W18,Undergraduate,CHEM      6AL,GAINER M J,C-,13
W18,Undergraduate,CHEM      6AL,GAINER M J,D,5
W18,Undergraduate,CHEM      6AL,GAINER M J,F,9
W18,Undergraduate,CHEM      6BL,GAINER M J,A+,13
W18,Undergraduate,CHEM      6BL,GAINER M J,A,34
W18,Undergraduate,CHEM      6BL,GAINER M J,A-,16
W18,Undergraduate,CHEM      6BL,GAINER M J,B+,22
W18,Undergraduate,CHEM      6BL,GAINER M J,B,86
W18,Undergraduate,CHEM      6BL,GAINER M J,B-,14
W18,Undergraduate,CHEM      6BL,GAINER M J,C+,26
W18,Undergraduate,CHEM      6BL,GAINER M J,C,23
W18,Undergraduate,CHEM      6BL,GAINER M J,C-,9
W18,Undergraduate,CHEM      6BL,GAINER M J,D,2
W18,Undergraduate,CHEM      6BL,GAINER M J,F,5
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,A+,15
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,A,63
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,A-,9
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,B+,10
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,B,80
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,B-,11
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,C+,6
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,C,100
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,C-,2
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,D+,3
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,D,17
W18,Undergraduate,CHEM    109A,ZAKARIAN A S,F,11
W18,Undergraduate,CHEM    109B,DURR R A,A+,26
W18,Undergraduate,CHEM    109B,DURR R A,A,51
W18,Undergraduate,CHEM    109B,DURR R A,A-,34
W18,Undergraduate,CHEM    109B,DURR R A,B+,57
W18,Undergraduate,CHEM    109B,DURR R A,B,104
W18,Undergraduate,CHEM    109B,DURR R A,B-,37
W18,Undergraduate,CHEM    109B,DURR R A,C+,45
W18,Undergraduate,CHEM    109B,DURR R A,C,83
W18,Undergraduate,CHEM    109B,DURR R A,C-,19
W18,Undergraduate,CHEM    109B,DURR R A,D,38
W18,Undergraduate,CHEM    109B,DURR R A,D-,2
W18,Undergraduate,CHEM    109B,DURR R A,F,46
W18,Undergraduate,CHEM    109BH,LIPSHUTZ B H,A+,11
W18,Undergraduate,CHEM    109BH,LIPSHUTZ B H,A,26
W18,Undergraduate,CHEM    109BH,LIPSHUTZ B H,A-,6
W18,Undergraduate,CHEM    109BH,LIPSHUTZ B H,B+,5
W18,Undergraduate,CHEM    109BH,LIPSHUTZ B H,B,5
W18,Undergraduate,CHEM    112B,BROWN F L,A+,1
W18,Undergraduate,CHEM    112B,BROWN F L,A,4
W18,Undergraduate,CHEM    112B,BROWN F L,A-,2
W18,Undergraduate,CHEM    112B,BROWN F L,B+,4
W18,Undergraduate,CHEM    112B,BROWN F L,B,5
W18,Undergraduate,CHEM    112B,BROWN F L,B-,4
W18,Undergraduate,CHEM    112B,BROWN F L,C+,2
W18,Undergraduate,CHEM    112B,BROWN F L,C,3
W18,Undergraduate,CHEM    112B,BROWN F L,C-,2
W18,Undergraduate,CHEM    112B,BROWN F L,D,2
W18,Undergraduate,CHEM    112B,BROWN F L,F,2
W18,Undergraduate,CHEM    113B,BOWERS M T,A+,2
W18,Undergraduate,CHEM    113B,BOWERS M T,A,34
W18,Undergraduate,CHEM    113B,BOWERS M T,A-,21
W18,Undergraduate,CHEM    113B,BOWERS M T,B+,20
W18,Undergraduate,CHEM    113B,BOWERS M T,B,19
W18,Undergraduate,CHEM    113B,BOWERS M T,B-,17
W18,Undergraduate,CHEM    113B,BOWERS M T,C+,14
W18,Undergraduate,CHEM    113B,BOWERS M T,C,18
W18,Undergraduate,CHEM    113B,BOWERS M T,C-,11
W18,Undergraduate,CHEM    113B,BOWERS M T,D,4
W18,Undergraduate,CHEM    113B,BOWERS M T,D-,2
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,A+,1
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,A,23
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,A-,18
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,B+,14
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,B,19
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,B-,8
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,C+,6
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,C,8
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,C-,2
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,D-,1
W18,Undergraduate,CHEM    116AL,LAVERMAN L E,F,1
W18,Undergraduate,CHEM    117A,METIU H I,A+,1
W18,Undergraduate,CHEM    117A,METIU H I,A,2
W18,Undergraduate,CHEM    117A,METIU H I,A-,1
W18,Undergraduate,CHEM    117A,METIU H I,B+,1
W18,Undergraduate,CHEM    117A,METIU H I,B,3
W18,Undergraduate,CHEM    117A,METIU H I,C,2
W18,Undergraduate,CHEM    117A,METIU H I,C-,3
W18,Undergraduate,CHEM    118,DEVRIES M S,A+,1
W18,Undergraduate,CHEM    118,DEVRIES M S,A,9
W18,Undergraduate,CHEM    118,DEVRIES M S,A-,11
W18,Undergraduate,CHEM    118,DEVRIES M S,B+,4
W18,Undergraduate,CHEM    118,DEVRIES M S,B,5
W18,Undergraduate,CHEM    118,DEVRIES M S,B-,5
W18,Undergraduate,CHEM    118,DEVRIES M S,C+,4
W18,Undergraduate,CHEM    118,DEVRIES M S,C,3
W18,Undergraduate,CHEM    118,DEVRIES M S,C-,2
W18,Undergraduate,CHEM    118,DEVRIES M S,D+,1
W18,Undergraduate,CHEM    125L,BERNT C M,A,7
W18,Undergraduate,CHEM    125L,BERNT C M,A-,4
W18,Undergraduate,CHEM    125L,BERNT C M,B+,3
W18,Undergraduate,CHEM    125L,BERNT C M,B,9
W18,Undergraduate,CHEM    125L,BERNT C M,B-,1
W18,Undergraduate,CHEM    125L,BERNT C M,C+,2
W18,Undergraduate,CHEM    125L,BERNT C M,C,8
W18,Undergraduate,CHEM    125L,BERNT C M,C-,1
W18,Undergraduate,CHEM    125L,BERNT C M,D+,1
W18,Undergraduate,CHEM    125L,BERNT C M,D,2
W18,Undergraduate,CHEM    127,LITTLE R D,A+,1
W18,Undergraduate,CHEM    127,LITTLE R D,A,11
W18,Undergraduate,CHEM    127,LITTLE R D,A-,6
W18,Undergraduate,CHEM    127,LITTLE R D,B+,5
W18,Undergraduate,CHEM    127,LITTLE R D,B,13
W18,Undergraduate,CHEM    127,LITTLE R D,B-,1
W18,Undergraduate,CHEM    127,LITTLE R D,C+,5
W18,Undergraduate,CHEM    127,LITTLE R D,C,3
W18,Undergraduate,CHEM    127,LITTLE R D,C-,1
W18,Undergraduate,CHEM    127,LITTLE R D,F,4
W18,Undergraduate,CHEM    142B,REICH N O,A,24
W18,Undergraduate,CHEM    142B,REICH N O,A-,1
W18,Undergraduate,CHEM    142B,REICH N O,B,8
W18,Undergraduate,CHEM    142B,REICH N O,C,9
W18,Undergraduate,CHEM    142B,REICH N O,C-,2
W18,Undergraduate,CHEM    142B,REICH N O,D,3
W18,Undergraduate,CHEM    142B,REICH N O,F,1
W18,Undergraduate,CHEM    146,PARSONS S M,A+,1
W18,Undergraduate,CHEM    146,PARSONS S M,A,7
W18,Undergraduate,CHEM    146,PARSONS S M,B+,5
W18,Undergraduate,CHEM    146,PARSONS S M,B,13
W18,Undergraduate,CHEM    146,PARSONS S M,B-,3
W18,Undergraduate,CHEM    146,PARSONS S M,C,3
W18,Undergraduate,CHEM    146,PARSONS S M,C-,2
W18,Undergraduate,CHEM    154A,HAN SONGI,A,4
W18,Undergraduate,CHEM    154A,HAN SONGI,A-,2
W18,Undergraduate,CHEM    154A,HAN SONGI,B,2
W18,Undergraduate,CHEM    173B,FORD P C,A,9
W18,Undergraduate,CHEM    173B,FORD P C,A-,11
W18,Undergraduate,CHEM    173B,FORD P C,B+,14
W18,Undergraduate,CHEM    173B,FORD P C,B,14
W18,Undergraduate,CHEM    173B,FORD P C,B-,10
W18,Undergraduate,CHEM    173B,FORD P C,C+,2
W18,Undergraduate,CHEM    173B,FORD P C,C,1
W18,Undergraduate,CHEM    183,VAN KOPPEN P,P,34
W18,Undergraduate,CHEM    184,HUBER C F,A+,1
W18,Undergraduate,CHEM    184,HUBER C F,A,5
W18,Undergraduate,CHEM    184,HUBER C F,B+,2
W18,Undergraduate,CHEM    184,HUBER C F,B,1
W18,Undergraduate,CHEM    184,HUBER C F,F,1
W18,Undergraduate,CHEM    193,FELDWINN D L,P,9
W18,Undergraduate,CHEM    198,REICH N O,A,9
W18,Graduate,CHEM    222B,KIRTMAN B,A,2
W18,Graduate,CHEM    222B,KIRTMAN B,A-,1
W18,Graduate,CHEM    222B,KIRTMAN B,B+,2
W18,Graduate,CHEM    227,LITTLE R D,A,11
W18,Graduate,CHEM    227,LITTLE R D,A-,1
W18,Graduate,CHEM    227,LITTLE R D,B+,1
W18,Graduate,CHEM    227,LITTLE R D,B,2
W18,Graduate,CHEM    227,LITTLE R D,C,1
W18,Graduate,CHEM    268B,FORD P C,A,2
W18,Graduate,CHEM    268B,FORD P C,A-,1
W18,Graduate,CHEM    268B,FORD P C,B+,2
W18,Graduate,CHEM    268B,FORD P C,B-,1
W18,Graduate,CHEM    279,ABU-OMAR M,A,9
W18,Graduate,CHEM    279,MENARD G,A+,1
W18,Graduate,CHEM    279,MENARD G,A,2
W18,Graduate,CHEM    279,MENARD G,A-,3
W18,Graduate,CHEM    279,MENARD G,B+,1
W18,Graduate,CHEM    279,MENARD G,B,1
W18,Graduate,CHEM    290,NGUYEN T T,A,8
W18,Graduate,CHEM    501B,BURATTO S K,S,7
W18,Graduate,CHEM    501B,LAVERMAN L E,S,7
W18,Graduate,CHEM    501B,VAN KOPPEN P,F,2
W18,Graduate,CHEM    501B,VAN KOPPEN P,S,29
W18,Graduate,CHEM    502B,GAINER M J,S,25
W18,Graduate,CHEM    595,BURATTO S K,S,11
W18,Graduate,CHEM    595,BUTLER A,S,6
W18,Graduate,CHEM    595,DEVRIES M S,S,39
W18,Graduate,CHEM    595,MENARD G,S,9
W18,Graduate,CHEM    596,ABU-OMAR M,A,8
W18,Graduate,CHEM    596,ABU-OMAR M,B+,1
W18,Graduate,CHEM    596,BOWERS M T,A,5
W18,Graduate,CHEM    596,BUTLER A,A,5
W18,Graduate,CHEM    596,HAN SONGI,A,6
W18,Graduate,CHEM    596,HAWKER C J,A,6
W18,Graduate,CHEM    596,LIPSHUTZ B H,A,6
W18,Graduate,CHEM    596,LIPSHUTZ B H,A-,3
W18,Graduate,CHEM    596,MENARD G,A+,2
W18,Graduate,CHEM    596,MENARD G,A,2
W18,Graduate,CHEM    596,MENARD G,A-,1
W18,Graduate,CHEM    596,MENARD G,B+,1
W18,Graduate,CHEM    596,NGUYEN T T,A,8
W18,Graduate,CHEM    596,READ DE ALANI,A+,9
W18,Graduate,CHEM    596,ZAKARIAN A S,A+,3
W18,Graduate,CHEM    596,ZAKARIAN A S,A,3
W18,Undergraduate,CHEM CS 103,LAVERMAN L E,P,12
W18,Undergraduate,CHEM W  109C,KAHN K,A+,1
W18,Undergraduate,CHEM W  109C,KAHN K,B-,2
W18,Undergraduate,CHEM W  109C,KAHN K,C+,1
W18,Undergraduate,CHEM W  109C,KAHN K,F,3
