Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,RG ST    32,YANG M,B+,3
W18,Undergraduate,RG ST    32,YANG M,B,6
W18,Undergraduate,RG ST    32,YANG M,B-,4
W18,Undergraduate,RG ST    32,YANG M,C+,1
W18,Undergraduate,RG ST    32,YANG M,C,4
W18,Undergraduate,RG ST    57B,RIAZI T,A+,1
W18,Undergraduate,RG ST    57B,RIAZI T,A,1
W18,Undergraduate,RG ST    57B,RIAZI T,A-,3
W18,Undergraduate,RG ST    57F,FEIZMOHAMMADP,A+,8
W18,Undergraduate,RG ST    57F,FEIZMOHAMMADP,A,1
W18,Undergraduate,RG ST    57F,FEIZMOHAMMADP,A-,1
W18,Undergraduate,RG ST    58B,FEIZMOHAMMADP,A+,13
W18,Undergraduate,RG ST    58B,FEIZMOHAMMADP,A,2
W18,Undergraduate,RG ST    58B,FEIZMOHAMMADP,A-,1
W18,Undergraduate,RG ST   104,WALKER D S,A,9
W18,Undergraduate,RG ST   104,WALKER D S,A-,6
W18,Undergraduate,RG ST   104,WALKER D S,B+,1
W18,Undergraduate,RG ST   104,WALKER D S,B,2
W18,Undergraduate,RG ST   106,WISEMAN W A,A+,1
W18,Undergraduate,RG ST   106,WISEMAN W A,A,4
W18,Undergraduate,RG ST   106,WISEMAN W A,A-,4
W18,Undergraduate,RG ST   106,WISEMAN W A,B+,4
W18,Undergraduate,RG ST   106,WISEMAN W A,B,3
W18,Undergraduate,RG ST   106,WISEMAN W A,B-,7
W18,Undergraduate,RG ST   106,WISEMAN W A,F,3
W18,Undergraduate,RG ST   111B,WALLACE V A,A,6
W18,Undergraduate,RG ST   111B,WALLACE V A,A-,2
W18,Undergraduate,RG ST   111B,WALLACE V A,B+,4
W18,Undergraduate,RG ST   111B,WALLACE V A,B,1
W18,Undergraduate,RG ST   111B,WALLACE V A,B-,1
W18,Undergraduate,RG ST   111B,WALLACE V A,F,2
W18,Undergraduate,RG ST   114E,TALAMANTEZ I,A+,1
W18,Undergraduate,RG ST   114E,TALAMANTEZ I,A,4
W18,Undergraduate,RG ST   114E,TALAMANTEZ I,A-,3
W18,Undergraduate,RG ST   114E,TALAMANTEZ I,B+,3
W18,Undergraduate,RG ST   114E,TALAMANTEZ I,B,3
W18,Undergraduate,RG ST   114E,TALAMANTEZ I,C,1
W18,Undergraduate,RG ST   114E,TALAMANTEZ I,F,5
W18,Undergraduate,RG ST   119F,EL OMARI R M,A+,1
W18,Undergraduate,RG ST   119F,EL OMARI R M,A,1
W18,Undergraduate,RG ST   119F,EL OMARI R M,A-,4
W18,Undergraduate,RG ST   119F,EL OMARI R M,B,2
W18,Undergraduate,RG ST   119F,EL OMARI R M,D-,1
W18,Undergraduate,RG ST   123,BUSTO R V,A,15
W18,Undergraduate,RG ST   123,BUSTO R V,A-,5
W18,Undergraduate,RG ST   123,BUSTO R V,B+,6
W18,Undergraduate,RG ST   125,AHMAD A A,A,6
W18,Undergraduate,RG ST   125,AHMAD A A,A-,4
W18,Undergraduate,RG ST   125,AHMAD A A,B+,1
W18,Undergraduate,RG ST   125,AHMAD A A,B,1
W18,Undergraduate,RG ST   125,AHMAD A A,B-,2
W18,Undergraduate,RG ST   125,AHMAD A A,C+,1
W18,Undergraduate,RG ST   125,AHMAD A A,C,1
W18,Undergraduate,RG ST   125,AHMAD A A,F,1
W18,Undergraduate,RG ST   127A,WISEMAN W A,A-,2
W18,Undergraduate,RG ST   127A,WISEMAN W A,B+,1
W18,Undergraduate,RG ST   127A,WISEMAN W A,B,1
W18,Undergraduate,RG ST   127A,WISEMAN W A,B-,3
W18,Undergraduate,RG ST   127A,WISEMAN W A,F,3
W18,Undergraduate,RG ST   131F,GOODMAN E L,A+,30
W18,Undergraduate,RG ST   131F,GOODMAN E L,A,15
W18,Undergraduate,RG ST   131F,GOODMAN E L,A-,7
W18,Undergraduate,RG ST   131F,GOODMAN E L,B+,12
W18,Undergraduate,RG ST   131F,GOODMAN E L,B,14
W18,Undergraduate,RG ST   131F,GOODMAN E L,B-,1
W18,Undergraduate,RG ST   131F,GOODMAN E L,C+,1
W18,Undergraduate,RG ST   131F,GOODMAN E L,C,1
W18,Undergraduate,RG ST   131F,GOODMAN E L,F,2
W18,Undergraduate,RG ST   131H,GONZALEZ J H,A+,7
W18,Undergraduate,RG ST   131H,GONZALEZ J H,A,9
W18,Undergraduate,RG ST   131H,GONZALEZ J H,A-,10
W18,Undergraduate,RG ST   131H,GONZALEZ J H,B+,1
W18,Undergraduate,RG ST   131H,GONZALEZ J H,B,10
W18,Undergraduate,RG ST   131H,GONZALEZ J H,B-,3
W18,Undergraduate,RG ST   131H,GONZALEZ J H,C+,4
W18,Undergraduate,RG ST   131H,GONZALEZ J H,C,2
W18,Undergraduate,RG ST   131H,GONZALEZ J H,D,1
W18,Undergraduate,RG ST   131H,GONZALEZ J H,F,3
W18,Undergraduate,RG ST   131J,AMIHAY A,A,5
W18,Undergraduate,RG ST   131J,AMIHAY A,A-,3
W18,Undergraduate,RG ST   131J,AMIHAY A,B+,7
W18,Undergraduate,RG ST   131J,AMIHAY A,B,2
W18,Undergraduate,RG ST   131J,AMIHAY A,B-,2
W18,Undergraduate,RG ST   131J,AMIHAY A,C+,1
W18,Undergraduate,RG ST   131J,AMIHAY A,C,1
W18,Undergraduate,RG ST   132D,WOLFSON E R,A+,1
W18,Undergraduate,RG ST   132D,WOLFSON E R,A,7
W18,Undergraduate,RG ST   132D,WOLFSON E R,B,3
W18,Undergraduate,RG ST   132D,WOLFSON E R,C+,1
W18,Undergraduate,RG ST   132D,WOLFSON E R,C,1
W18,Undergraduate,RG ST   132D,WOLFSON E R,D+,1
W18,Undergraduate,RG ST   132D,WOLFSON E R,F,2
W18,Undergraduate,RG ST   133B,AMIHAY O,A+,1
W18,Undergraduate,RG ST   133B,AMIHAY O,A,1
W18,Undergraduate,RG ST   133B,AMIHAY O,A-,5
W18,Undergraduate,RG ST   133B,AMIHAY O,B+,6
W18,Undergraduate,RG ST   133B,AMIHAY O,B,3
W18,Undergraduate,RG ST   133B,AMIHAY O,B-,3
W18,Undergraduate,RG ST   133C,AMIHAY A,A,4
W18,Undergraduate,RG ST   133C,AMIHAY A,A-,4
W18,Undergraduate,RG ST   133C,AMIHAY A,B+,6
W18,Undergraduate,RG ST   133C,AMIHAY A,B,5
W18,Undergraduate,RG ST   133C,AMIHAY A,B-,2
W18,Undergraduate,RG ST   133C,AMIHAY A,C+,1
W18,Undergraduate,RG ST   133C,AMIHAY A,C,1
W18,Undergraduate,RG ST   134A,CARON L R,A,6
W18,Undergraduate,RG ST   134A,CARON L R,A-,2
W18,Undergraduate,RG ST   134A,CARON L R,B+,1
W18,Undergraduate,RG ST   134A,CARON L R,B,1
W18,Undergraduate,RG ST   134A,CARON L R,B-,1
W18,Undergraduate,RG ST   137,THOMAS C M,A+,4
W18,Undergraduate,RG ST   137,THOMAS C M,A,5
W18,Undergraduate,RG ST   137,THOMAS C M,A-,6
W18,Undergraduate,RG ST   137,THOMAS C M,B,6
W18,Undergraduate,RG ST   137,THOMAS C M,B-,1
W18,Undergraduate,RG ST   137,THOMAS C M,C-,1
W18,Undergraduate,RG ST   140A,MCCARTHY C D,A+,2
W18,Undergraduate,RG ST   140A,MCCARTHY C D,A,5
W18,Undergraduate,RG ST   140A,MCCARTHY C D,A-,3
W18,Undergraduate,RG ST   140A,MCCARTHY C D,B+,3
W18,Undergraduate,RG ST   140A,MCCARTHY C D,B,12
W18,Undergraduate,RG ST   140A,MCCARTHY C D,B-,2
W18,Undergraduate,RG ST   140A,MCCARTHY C D,C,1
W18,Undergraduate,RG ST   140A,MCCARTHY C D,D,2
W18,Undergraduate,RG ST   140A,MCCARTHY C D,F,1
W18,Undergraduate,RG ST   148B,KHEDHER R,A+,1
W18,Undergraduate,RG ST   148B,KHEDHER R,A,1
W18,Undergraduate,RG ST   148B,KHEDHER R,A-,2
W18,Undergraduate,RG ST   148B,KHEDHER R,B,1
W18,Undergraduate,RG ST   148B,KHEDHER R,B-,1
W18,Undergraduate,RG ST   155,HECHT R,A,11
W18,Undergraduate,RG ST   155,HECHT R,A-,9
W18,Undergraduate,RG ST   155,HECHT R,B+,12
W18,Undergraduate,RG ST   155,HECHT R,B,22
W18,Undergraduate,RG ST   155,HECHT R,B-,11
W18,Undergraduate,RG ST   155,HECHT R,C+,5
W18,Undergraduate,RG ST   155,HECHT R,C,9
W18,Undergraduate,RG ST   155,HECHT R,F,2
W18,Undergraduate,RG ST   156BE,JARRETT G C,A+,1
W18,Undergraduate,RG ST   156BE,JARRETT G C,A,6
W18,Undergraduate,RG ST   156BE,JARRETT G C,A-,4
W18,Undergraduate,RG ST   156BE,JARRETT G C,B+,5
W18,Undergraduate,RG ST   156BE,JARRETT G C,B,2
W18,Undergraduate,RG ST   156BE,JARRETT G C,C+,1
W18,Undergraduate,RG ST   156BE,JARRETT G C,C,1
W18,Undergraduate,RG ST   157CP,FEIZMOHAMMADP,A+,18
W18,Undergraduate,RG ST   157CP,FEIZMOHAMMADP,A,1
W18,Undergraduate,RG ST   159G,HOLDREGE B A,A,2
W18,Undergraduate,RG ST   159G,HOLDREGE B A,A-,3
W18,Undergraduate,RG ST   159G,HOLDREGE B A,F,1
W18,Undergraduate,RG ST   185,CAMPO J E,A,9
W18,Undergraduate,RG ST   185,CAMPO J E,A-,8
W18,Undergraduate,RG ST   185,CAMPO J E,B+,5
W18,Undergraduate,RG ST   185,CAMPO J E,B,8
W18,Undergraduate,RG ST   185,CAMPO J E,B-,3
W18,Undergraduate,RG ST   185,CAMPO J E,C,1
W18,Undergraduate,RG ST   185,CAMPO J E,F,2
W18,Undergraduate,RG ST   190RT,KHEDHER R,A,2
W18,Undergraduate,RG ST   190RT,KHEDHER R,A-,2
W18,Undergraduate,RG ST   190RT,KHEDHER R,B+,1
W18,Undergraduate,RG ST   190RT,KHEDHER R,F,1
W18,Undergraduate,RG ST   190SB,ALMOHAMMED H,A+,1
W18,Undergraduate,RG ST   190SB,ALMOHAMMED H,A,2
W18,Undergraduate,RG ST   190SB,ALMOHAMMED H,A-,2
W18,Undergraduate,RG ST   190SB,ALMOHAMMED H,B+,2
W18,Undergraduate,RG ST   193,TALAMANTEZ I,A+,5
W18,Undergraduate,RG ST   193,TALAMANTEZ I,A,11
W18,Undergraduate,RG ST   193,TALAMANTEZ I,A-,11
W18,Undergraduate,RG ST   193,TALAMANTEZ I,B+,4
W18,Graduate,RG ST   200B,WOLFSON E R,A,8
W18,Graduate,RG ST   200B,WOLFSON E R,A-,2
W18,Graduate,RG ST   200B,WOLFSON E R,B-,1
W18,Graduate,RG ST   206G,HOLDREGE B A,A,2
W18,Graduate,RG ST   206G,HOLDREGE B A,A-,1
W18,Graduate,RG ST   206G,HOLDREGE B A,S,3
W18,Graduate,RG ST   292AT,TAVES A,A,3
W18,Graduate,RG ST   292AT,TAVES A,A-,2
W18,Graduate,RG ST   599,CABEZON J I,S,5
