Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,WRIT      2E,SMITH K A,B-,2
W18,Undergraduate,WRIT      2E,SMITH K A,F,1
W18,Undergraduate,WRIT      2E,WEEDON J S,A,4
W18,Undergraduate,WRIT      2E,WEEDON J S,A-,15
W18,Undergraduate,WRIT      2E,WEEDON J S,D,1
W18,Undergraduate,WRIT      2LK,CONVERSE C W,A,7
W18,Undergraduate,WRIT      2LK,CONVERSE C W,A-,3
W18,Undergraduate,WRIT      2LK,CONVERSE C W,B+,8
W18,Undergraduate,WRIT      2LK,CONVERSE C W,B,2
W18,Undergraduate,WRIT      2LK,CONVERSE C W,C,1
W18,Undergraduate,WRIT     18,DONELAN J H,A,10
W18,Undergraduate,WRIT     18,DONELAN J H,A-,20
W18,Undergraduate,WRIT     18,DONELAN J H,B+,6
W18,Undergraduate,WRIT     18,DONELAN J H,B,5
W18,Undergraduate,WRIT     50,THOMAS C,A,23
W18,Undergraduate,WRIT     50,THOMAS C,A-,1
W18,Undergraduate,WRIT     50,WARKENTIN J B,A+,8
W18,Undergraduate,WRIT     50,WARKENTIN J B,A,12
W18,Undergraduate,WRIT     50,WARKENTIN J B,B,1
W18,Undergraduate,WRIT     50,WARKENTIN J B,C,1
W18,Undergraduate,WRIT     50,WARKENTIN J B,F,1
W18,Undergraduate,WRIT     50E,BRADLEY N D,A+,4
W18,Undergraduate,WRIT     50E,BRADLEY N D,A,17
W18,Undergraduate,WRIT     50E,BRADLEY N D,B+,4
W18,Undergraduate,WRIT     50E,BRADLEY N D,B,3
W18,Undergraduate,WRIT     50E,HUK P M,A+,1
W18,Undergraduate,WRIT     50E,HUK P M,A,16
W18,Undergraduate,WRIT     50E,HUK P M,A-,7
W18,Undergraduate,WRIT     50E,HUK P M,B-,1
W18,Undergraduate,WRIT     50E,STANSELL A,A+,1
W18,Undergraduate,WRIT     50E,STANSELL A,A,6
W18,Undergraduate,WRIT     50E,STANSELL A,A-,7
W18,Undergraduate,WRIT     50E,STANSELL A,B+,8
W18,Undergraduate,WRIT     50E,STANSELL A,B,2
W18,Undergraduate,WRIT    105C,BROWNING R,A,7
W18,Undergraduate,WRIT    105C,BROWNING R,A-,5
W18,Undergraduate,WRIT    105C,BROWNING R,B+,3
W18,Undergraduate,WRIT    105C,BROWNING R,B,4
W18,Undergraduate,WRIT    105C,BROWNING R,B-,1
W18,Undergraduate,WRIT    105C,BROWNING R,F,1
W18,Undergraduate,WRIT    105C,COKLIN L,A,7
W18,Undergraduate,WRIT    105C,COKLIN L,A-,4
W18,Undergraduate,WRIT    105C,COKLIN L,B+,3
W18,Undergraduate,WRIT    105C,COKLIN L,B,5
W18,Undergraduate,WRIT    105C,COKLIN L,B-,1
W18,Undergraduate,WRIT    105C,COKLIN L,C,1
W18,Undergraduate,WRIT    105C,COKLIN L,F,1
W18,Undergraduate,WRIT    105C,MCHUGH P,A,14
W18,Undergraduate,WRIT    105C,MCHUGH P,A-,6
W18,Undergraduate,WRIT    105C,MCHUGH P,B+,3
W18,Undergraduate,WRIT    105C,MCHUGH P,B,2
W18,Undergraduate,WRIT    105C,MOORE K C,A,10
W18,Undergraduate,WRIT    105C,MOORE K C,A-,6
W18,Undergraduate,WRIT    105C,MOORE K C,B+,3
W18,Undergraduate,WRIT    105C,MOORE K C,C+,1
W18,Undergraduate,WRIT    105C,MOORE K C,D,1
W18,Undergraduate,WRIT    105CW,ELION L K,A,4
W18,Undergraduate,WRIT    105CW,ELION L K,A-,4
W18,Undergraduate,WRIT    105CW,ELION L K,B+,1
W18,Undergraduate,WRIT    105CW,ELION L K,B-,2
W18,Undergraduate,WRIT    105CW,ELION L K,F,2
W18,Undergraduate,WRIT    105CW,PATTERSON K A,A-,4
W18,Undergraduate,WRIT    105CW,PATTERSON K A,B+,3
W18,Undergraduate,WRIT    105CW,PATTERSON K A,B,4
W18,Undergraduate,WRIT    105CW,PATTERSON K A,B-,2
W18,Undergraduate,WRIT    105CW,PATTERSON K A,C,1
W18,Undergraduate,WRIT    105M,FANCHER P J,A,27
W18,Undergraduate,WRIT    105M,FANCHER P J,A-,15
W18,Undergraduate,WRIT    105M,FANCHER P J,B+,5
W18,Undergraduate,WRIT    105M,FANCHER P J,D-,1
W18,Undergraduate,WRIT    105M,FANCHER P J,F,1
W18,Undergraduate,WRIT    105PD,SAMUELS R D,A+,1
W18,Undergraduate,WRIT    105PD,SAMUELS R D,A,2
W18,Undergraduate,WRIT    105PD,SAMUELS R D,A-,27
W18,Undergraduate,WRIT    105PD,SAMUELS R D,B+,27
W18,Undergraduate,WRIT    105PD,SAMUELS R D,B,10
W18,Undergraduate,WRIT    105PS,GENOVA G L,A+,2
W18,Undergraduate,WRIT    105PS,GENOVA G L,A,2
W18,Undergraduate,WRIT    105PS,GENOVA G L,A-,5
W18,Undergraduate,WRIT    105PS,GENOVA G L,B+,11
W18,Undergraduate,WRIT    105PS,GENOVA G L,B,1
W18,Undergraduate,WRIT    105PS,GENOVA G L,C+,1
W18,Undergraduate,WRIT    105PS,HANSON J L,A,14
W18,Undergraduate,WRIT    105PS,HANSON J L,A-,6
W18,Undergraduate,WRIT    105PS,HANSON J L,B+,2
W18,Undergraduate,WRIT    105PS,HANSON J L,B,1
W18,Undergraduate,WRIT    105PS,JOHNSON A M,A+,2
W18,Undergraduate,WRIT    105PS,JOHNSON A M,A,8
W18,Undergraduate,WRIT    105PS,JOHNSON A M,A-,8
W18,Undergraduate,WRIT    105PS,JOHNSON A M,B+,1
W18,Undergraduate,WRIT    105PS,JOHNSON A M,B,4
W18,Undergraduate,WRIT    105PS,JOHNSON A M,B-,1
W18,Undergraduate,WRIT    105PS,JOHNSON A M,F,1
W18,Undergraduate,WRIT    105R,BURGIN A J,A,7
W18,Undergraduate,WRIT    105R,BURGIN A J,A-,7
W18,Undergraduate,WRIT    105R,BURGIN A J,B+,3
W18,Undergraduate,WRIT    105R,BURGIN A J,B,1
W18,Undergraduate,WRIT    105R,HARRIS-MOORE,A,12
W18,Undergraduate,WRIT    105R,HARRIS-MOORE,A-,6
W18,Undergraduate,WRIT    105R,HARRIS-MOORE,B+,10
W18,Undergraduate,WRIT    105R,HARRIS-MOORE,B,7
W18,Undergraduate,WRIT    105R,HARRIS-MOORE,B-,1
W18,Undergraduate,WRIT    105R,HARRIS-MOORE,C+,2
W18,Undergraduate,WRIT    105R,JOHNSON A M,A+,2
W18,Undergraduate,WRIT    105R,JOHNSON A M,A,12
W18,Undergraduate,WRIT    105R,JOHNSON A M,A-,5
W18,Undergraduate,WRIT    105R,JOHNSON A M,B+,2
W18,Undergraduate,WRIT    105R,JOHNSON A M,B,3
W18,Undergraduate,WRIT    105R,WARWICK N L,A+,4
W18,Undergraduate,WRIT    105R,WARWICK N L,A,12
W18,Undergraduate,WRIT    105R,WARWICK N L,A-,1
W18,Undergraduate,WRIT    105R,WARWICK N L,B,2
W18,Undergraduate,WRIT    105R,WARWICK N L,B-,1
W18,Undergraduate,WRIT    105R,WARWICK N L,D,1
W18,Undergraduate,WRIT    105R,WARWICK N L,F,2
W18,Undergraduate,WRIT    105S,MCHUGH P,A,13
W18,Undergraduate,WRIT    105S,MCHUGH P,A-,7
W18,Undergraduate,WRIT    105S,MCHUGH P,B+,3
W18,Undergraduate,WRIT    105SW,EVANS K B,A+,4
W18,Undergraduate,WRIT    105SW,EVANS K B,A,20
W18,Undergraduate,WRIT    105SW,EVANS K B,A-,8
W18,Undergraduate,WRIT    105SW,EVANS K B,B+,6
W18,Undergraduate,WRIT    105SW,EVANS K B,B,2
W18,Undergraduate,WRIT    105SW,EVANS K B,C+,1
W18,Undergraduate,WRIT    105WE,CONVERSE C W,A,10
W18,Undergraduate,WRIT    105WE,CONVERSE C W,A-,8
W18,Undergraduate,WRIT    105WE,CONVERSE C W,B+,3
W18,Undergraduate,WRIT    105WE,CONVERSE C W,B-,2
W18,Undergraduate,WRIT    107A,JOHNSON J K,A,3
W18,Undergraduate,WRIT    107A,JOHNSON J K,A-,11
W18,Undergraduate,WRIT    107A,JOHNSON J K,B+,7
W18,Undergraduate,WRIT    107A,JOHNSON J K,B,2
W18,Undergraduate,WRIT    107B,EK A A,A,11
W18,Undergraduate,WRIT    107B,EK A A,A-,8
W18,Undergraduate,WRIT    107B,EK A A,B+,4
W18,Undergraduate,WRIT    107B,EK A A,B,1
W18,Undergraduate,WRIT    107B,EK A A,C+,1
W18,Undergraduate,WRIT    107B,GENOVA G L,A,2
W18,Undergraduate,WRIT    107B,GENOVA G L,A-,10
W18,Undergraduate,WRIT    107B,GENOVA G L,B+,3
W18,Undergraduate,WRIT    107B,GENOVA G L,B,5
W18,Undergraduate,WRIT    107B,GENOVA G L,B-,1
W18,Undergraduate,WRIT    107B,GENOVA G L,F,1
W18,Undergraduate,WRIT    107B,MCHUGH P,A,16
W18,Undergraduate,WRIT    107B,MCHUGH P,A-,4
W18,Undergraduate,WRIT    107B,MCHUGH P,B+,1
W18,Undergraduate,WRIT    107B,MCHUGH P,B,1
W18,Undergraduate,WRIT    107B,MURTI-HALI D,A,12
W18,Undergraduate,WRIT    107B,MURTI-HALI D,A-,11
W18,Undergraduate,WRIT    107B,MURTI-HALI D,B+,1
W18,Undergraduate,WRIT    107B,MURTI-HALI D,B,1
W18,Undergraduate,WRIT    107G,EK A A,A,2
W18,Undergraduate,WRIT    107G,EK A A,A-,9
W18,Undergraduate,WRIT    107G,EK A A,B+,7
W18,Undergraduate,WRIT    107G,EK A A,B,2
W18,Undergraduate,WRIT    107G,EK A A,B-,1
W18,Undergraduate,WRIT    107G,HANSON J L,A,6
W18,Undergraduate,WRIT    107G,HANSON J L,A-,9
W18,Undergraduate,WRIT    107G,HANSON J L,B+,7
W18,Undergraduate,WRIT    107G,HANSON J L,B,2
W18,Undergraduate,WRIT    107J,MORRIS N S,A,2
W18,Undergraduate,WRIT    107J,MORRIS N S,A-,13
W18,Undergraduate,WRIT    107J,MORRIS N S,B+,6
W18,Undergraduate,WRIT    107J,MORRIS N S,B,1
W18,Undergraduate,WRIT    107J,MORRIS N S,F,1
W18,Undergraduate,WRIT    107J,MURTI-HALI D,A,17
W18,Undergraduate,WRIT    107J,MURTI-HALI D,A-,9
W18,Undergraduate,WRIT    107J,MURTI-HALI D,B+,5
W18,Undergraduate,WRIT    107J,MURTI-HALI D,B,10
W18,Undergraduate,WRIT    107J,MURTI-HALI D,B-,2
W18,Undergraduate,WRIT    107J,MURTI-HALI D,C,1
W18,Undergraduate,WRIT    107J,MURTI-HALI D,F,1
W18,Undergraduate,WRIT    107L,BAILLARGEON K,A,37
W18,Undergraduate,WRIT    107L,BAILLARGEON K,A-,6
W18,Undergraduate,WRIT    107L,BAILLARGEON K,B+,4
W18,Undergraduate,WRIT    107L,BAILLARGEON K,C-,1
W18,Undergraduate,WRIT    107M,HIRSCH S A,A+,3
W18,Undergraduate,WRIT    107M,HIRSCH S A,A,20
W18,Undergraduate,WRIT    107M,HIRSCH S A,A-,16
W18,Undergraduate,WRIT    107M,HIRSCH S A,B+,5
W18,Undergraduate,WRIT    107M,HIRSCH S A,B,2
W18,Undergraduate,WRIT    107M,HIRSCH S A,B-,1
W18,Undergraduate,WRIT    107P,KRYDER E A,A+,5
W18,Undergraduate,WRIT    107P,KRYDER E A,A,17
W18,Undergraduate,WRIT    107P,KRYDER E A,A-,1
W18,Undergraduate,WRIT    107P,KRYDER E A,B+,1
W18,Undergraduate,WRIT    107P,MIZRAHI J L,A,3
W18,Undergraduate,WRIT    107P,MIZRAHI J L,A-,8
W18,Undergraduate,WRIT    107P,MIZRAHI J L,B+,3
W18,Undergraduate,WRIT    107P,MIZRAHI J L,B,4
W18,Undergraduate,WRIT    107P,MIZRAHI J L,B-,1
W18,Undergraduate,WRIT    107WC,MIZRAHI J L,A,5
W18,Undergraduate,WRIT    107WC,MIZRAHI J L,A-,7
W18,Undergraduate,WRIT    107WC,MIZRAHI J L,B+,4
W18,Undergraduate,WRIT    107WC,MIZRAHI J L,B,5
W18,Undergraduate,WRIT    107WC,MIZRAHI J L,C,1
W18,Undergraduate,WRIT    109CS,HAMMER L M,A,4
W18,Undergraduate,WRIT    109CS,HAMMER L M,A-,9
W18,Undergraduate,WRIT    109CS,HAMMER L M,B+,6
W18,Undergraduate,WRIT    109CS,HAMMER L M,B,1
W18,Undergraduate,WRIT    109CS,HAMMER L M,B-,1
W18,Undergraduate,WRIT    109CS,HAMMER L M,C,2
W18,Undergraduate,WRIT    109ED,DEAN C W,A,15
W18,Undergraduate,WRIT    109ED,DEAN C W,A-,3
W18,Undergraduate,WRIT    109ED,DEAN C W,B+,2
W18,Undergraduate,WRIT    109ED,DEAN C W,B,2
W18,Undergraduate,WRIT    109ED,DEAN C W,C,1
W18,Undergraduate,WRIT    109ED,MIELE I,A,2
W18,Undergraduate,WRIT    109ED,MIELE I,A-,6
W18,Undergraduate,WRIT    109ED,MIELE I,B+,3
W18,Undergraduate,WRIT    109ED,MIELE I,B,1
W18,Undergraduate,WRIT    109ED,MIELE I,F,1
W18,Undergraduate,WRIT    109F,HUK P M,A,14
W18,Undergraduate,WRIT    109F,HUK P M,A-,2
W18,Undergraduate,WRIT    109F,HUK P M,B+,4
W18,Undergraduate,WRIT    109F,HUK P M,B,1
W18,Undergraduate,WRIT    109F,HUK P M,B-,3
W18,Undergraduate,WRIT    109F,KRUT R M,A,2
W18,Undergraduate,WRIT    109F,KRUT R M,A-,7
W18,Undergraduate,WRIT    109F,KRUT R M,B+,5
W18,Undergraduate,WRIT    109F,KRUT R M,B,6
W18,Undergraduate,WRIT    109F,KRUT R M,B-,1
W18,Undergraduate,WRIT    109F,MOORE K C,A,17
W18,Undergraduate,WRIT    109F,MOORE K C,A-,24
W18,Undergraduate,WRIT    109F,MOORE K C,B+,5
W18,Undergraduate,WRIT    109F,MOORE K C,F,1
W18,Undergraduate,WRIT    109HP,STANSELL A,A+,1
W18,Undergraduate,WRIT    109HP,STANSELL A,A,12
W18,Undergraduate,WRIT    109HP,STANSELL A,A-,12
W18,Undergraduate,WRIT    109HP,STANSELL A,B+,12
W18,Undergraduate,WRIT    109HP,STANSELL A,B,6
W18,Undergraduate,WRIT    109HP,STANSELL A,B-,1
W18,Undergraduate,WRIT    109HP,STANSELL A,C,1
W18,Undergraduate,WRIT    109HP,WEEDON J S,A,12
W18,Undergraduate,WRIT    109HP,WEEDON J S,A-,15
W18,Undergraduate,WRIT    109HP,WEEDON J S,B+,3
W18,Undergraduate,WRIT    109HP,WEEDON J S,B,1
W18,Undergraduate,WRIT    109HP,WEEDON J S,B-,1
W18,Undergraduate,WRIT    109HU,HUK P M,A+,1
W18,Undergraduate,WRIT    109HU,HUK P M,A,12
W18,Undergraduate,WRIT    109HU,HUK P M,A-,6
W18,Undergraduate,WRIT    109HU,HUK P M,B+,2
W18,Undergraduate,WRIT    109HU,HUK P M,B,1
W18,Undergraduate,WRIT    109HU,WHITTET E O,A,9
W18,Undergraduate,WRIT    109HU,WHITTET E O,A-,3
W18,Undergraduate,WRIT    109HU,WHITTET E O,B+,3
W18,Undergraduate,WRIT    109HU,WHITTET E O,B,3
W18,Undergraduate,WRIT    109HU,WHITTET E O,B-,4
W18,Undergraduate,WRIT    109HU,WHITTET E O,C+,1
W18,Undergraduate,WRIT    109SS,BAILLARGEON K,A,10
W18,Undergraduate,WRIT    109SS,BAILLARGEON K,A-,6
W18,Undergraduate,WRIT    109SS,BAILLARGEON K,B+,1
W18,Undergraduate,WRIT    109SS,BAILLARGEON K,B,3
W18,Undergraduate,WRIT    109SS,BAILLARGEON K,B-,1
W18,Undergraduate,WRIT    109SS,HARRIS-MOORE,A,5
W18,Undergraduate,WRIT    109SS,HARRIS-MOORE,A-,2
W18,Undergraduate,WRIT    109SS,HARRIS-MOORE,B+,2
W18,Undergraduate,WRIT    109SS,HARRIS-MOORE,B,4
W18,Undergraduate,WRIT    109SS,HARRIS-MOORE,B-,2
W18,Undergraduate,WRIT    109SS,HARRIS-MOORE,C-,1
W18,Undergraduate,WRIT    109SS,HARRIS-MOORE,F,1
W18,Undergraduate,WRIT    109SS,WARKENTIN J B,A+,9
W18,Undergraduate,WRIT    109SS,WARKENTIN J B,A,8
W18,Undergraduate,WRIT    109SS,WARKENTIN J B,B,1
W18,Undergraduate,WRIT    109SS,WARKENTIN J B,F,1
W18,Undergraduate,WRIT    109ST,SMITH K A,A+,6
W18,Undergraduate,WRIT    109ST,SMITH K A,A,14
W18,Undergraduate,WRIT    109ST,SMITH K A,A-,8
W18,Undergraduate,WRIT    109ST,SMITH K A,B+,3
W18,Undergraduate,WRIT    109ST,SMITH K A,B,6
W18,Undergraduate,WRIT    109ST,SMITH K A,B-,1
W18,Undergraduate,WRIT    109ST,SMITH K A,C+,2
W18,Undergraduate,WRIT    109ST,SMITH K A,F,1
W18,Undergraduate,WRIT    109V,HIRSCH S A,A+,1
W18,Undergraduate,WRIT    109V,HIRSCH S A,A,9
W18,Undergraduate,WRIT    109V,HIRSCH S A,A-,3
W18,Undergraduate,WRIT    109V,HIRSCH S A,B+,4
W18,Undergraduate,WRIT    109V,HIRSCH S A,B,4
W18,Undergraduate,WRIT    109V,HIRSCH S A,F,1
W18,Undergraduate,WRIT    109WS,BROWNING R,A+,1
W18,Undergraduate,WRIT    109WS,BROWNING R,A,10
W18,Undergraduate,WRIT    109WS,BROWNING R,A-,4
W18,Undergraduate,WRIT    109WS,BROWNING R,B+,6
W18,Undergraduate,WRIT    109WS,BROWNING R,B,3
W18,Undergraduate,WRIT    109WS,BROWNING R,C+,1
W18,Undergraduate,WRIT    125,RIGHTMIRE S R,A+,3
W18,Undergraduate,WRIT    125,RIGHTMIRE S R,A,6
W18,Undergraduate,WRIT    125,RIGHTMIRE S R,A-,2
W18,Undergraduate,WRIT    125,RIGHTMIRE S R,B+,2
W18,Undergraduate,WRIT    125,RIGHTMIRE S R,B,4
W18,Undergraduate,WRIT    125,RIGHTMIRE S R,B-,1
W18,Undergraduate,WRIT    125,RIGHTMIRE S R,C+,1
W18,Undergraduate,WRIT    125,RIGHTMIRE S R,C,1
W18,Undergraduate,WRIT    126,MORRIS N S,A,1
W18,Undergraduate,WRIT    126,MORRIS N S,A-,7
W18,Undergraduate,WRIT    126,MORRIS N S,B+,4
W18,Undergraduate,WRIT    151A,COTICH C,A,6
W18,Undergraduate,WRIT    151A,COTICH C,A-,8
W18,Undergraduate,WRIT    151A,COTICH C,B+,5
W18,Undergraduate,WRIT    151A,COTICH C,B,4
W18,Undergraduate,WRIT    151A,COTICH C,B-,1
W18,Undergraduate,WRIT    151A,COTICH C,F,1
W18,Undergraduate,WRIT    153A,COKLIN L,A,14
W18,Undergraduate,WRIT    153A,COKLIN L,A-,5
W18,Undergraduate,WRIT    153A,COKLIN L,B+,2
W18,Undergraduate,WRIT    153A,COKLIN L,B,2
W18,Undergraduate,WRIT    153A,COKLIN L,B-,1
W18,Undergraduate,WRIT    155A,PROPEN A D,A,33
W18,Undergraduate,WRIT    155A,PROPEN A D,A-,15
W18,Undergraduate,WRIT    155A,PROPEN A D,C+,1
W18,Undergraduate,WRIT    157A,KRYDER E A,A+,4
W18,Undergraduate,WRIT    157A,KRYDER E A,A,16
W18,Undergraduate,WRIT    157A,KRYDER E A,A-,1
W18,Undergraduate,WRIT    157A,KRYDER E A,B+,2
W18,Undergraduate,WRIT    159A,BRADLEY N D,A,14
W18,Undergraduate,WRIT    159A,BRADLEY N D,A-,1
