Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,EEMB    190,YOUNG H S,P,5
W18,Undergraduate,EEMB    194CE,YOUNG H S,A,6
W18,Undergraduate,EEMB    194M,MAZER S J,A,9
W18,Graduate,EEMB    222,RICE W R,A,9
W18,Graduate,EEMB    222,RICE W R,S,3
W18,Graduate,EEMB    242,BURKEPILE D E,A+,10
W18,Graduate,EEMB    242,BURKEPILE D E,A,5
W18,Graduate,EEMB    242,BURKEPILE D E,B+,1
W18,Graduate,EEMB    242,BURKEPILE D E,B,2
W18,Graduate,EEMB    242,STIER A C,A+,10
W18,Graduate,EEMB    242,STIER A C,A,5
W18,Graduate,EEMB    242,STIER A C,B+,1
W18,Graduate,EEMB    242,STIER A C,B,2
W18,Graduate,EEMB    247,BRIGGS C J,A,13
W18,Graduate,EEMB    502,EVEN T J,F,1
W18,Graduate,EEMB    502,EVEN T J,S,13
W18,Graduate,EEMB    509,MCCAULEY D J,A,11
W18,Graduate,EEMB    509,MCCAULEY D J,A-,4
W18,Graduate,EEMB    509,MCCAULEY D J,B+,2
W18,Graduate,EEMB    509,MCCAULEY D J,B,1
W18,Graduate,EEMB    509,MELACK J M,A,11
W18,Graduate,EEMB    509,MELACK J M,A-,4
W18,Graduate,EEMB    509,MELACK J M,B+,2
W18,Graduate,EEMB    509,MELACK J M,B,1
W18,Graduate,EEMB    509,MOELLER H V,A,11
W18,Graduate,EEMB    509,MOELLER H V,A-,4
W18,Graduate,EEMB    509,MOELLER H V,B+,2
W18,Graduate,EEMB    509,MOELLER H V,B,1
W18,Graduate,EEMB    509,YOUNG H S,A,11
W18,Graduate,EEMB    509,YOUNG H S,A-,4
W18,Graduate,EEMB    509,YOUNG H S,B+,2
W18,Graduate,EEMB    509,YOUNG H S,B,1
W18,Graduate,EEMB    590,PRUITT J N,S,14
W18,Graduate,EEMB    590,YOUNG H S,S,14
W18,Graduate,EEMB    595CE,YOUNG H S,A,10
W18,Graduate,EEMB    595D,D'ANTONIO C M,A,7
W18,Graduate,EEMB    595D,D'ANTONIO C M,S,1
W18,Graduate,EEMB    595D,OONO R,A,7
W18,Graduate,EEMB    595D,OONO R,S,1
W18,Graduate,EEMB    595D,SCHIMEL J P,A,7
W18,Graduate,EEMB    595D,SCHIMEL J P,S,1
W18,Graduate,EEMB    595EV,HODGES S A,A,5
W18,Graduate,EEMB    595EV,OAKLEY T H,A,5
W18,Graduate,EEMB    595EV,TURNER T L,A,5
W18,Graduate,EEMB    595FF,MOELLER H V,A,12
W18,Graduate,EEMB    595FF,STIER A C,A,12
W18,Graduate,EEMB    595MM,CARLSON C A,S,6
W18,Graduate,EEMB    596,BURKEPILE D E,A,7
W18,Graduate,EEMB    596,HOFMANN G E,A,8
W18,Graduate,EEMB    596,KURIS A M,A,6
W18,Graduate,EEMB    596,YOUNG H S,A,8
