Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,DANCE    47B,HUSTON V G,F,1
W18,Undergraduate,DANCE    47B,MOSELEY D,A,1
W18,Undergraduate,DANCE    47B,MOSELEY D,B+,4
W18,Undergraduate,DANCE    47B,MOSELEY D,B,2
W18,Undergraduate,DANCE    47E,HUSTON V G,A,2
W18,Undergraduate,DANCE    47E,HUSTON V G,A-,9
W18,Undergraduate,DANCE    47E,HUSTON V G,B+,10
W18,Undergraduate,DANCE    47E,HUSTON V G,B,2
W18,Undergraduate,DANCE    47E,HUSTON V G,F,1
W18,Undergraduate,DANCE    47E,MEUNIER M M,A,2
W18,Undergraduate,DANCE    47E,MEUNIER M M,A-,9
W18,Undergraduate,DANCE    47E,MEUNIER M M,B+,10
W18,Undergraduate,DANCE    47E,MEUNIER M M,B,2
W18,Undergraduate,DANCE    47E,MEUNIER M M,F,1
W18,Undergraduate,DANCE    47E,MOSELEY D,A,6
W18,Undergraduate,DANCE    50,PILAFIAN C,A,12
W18,Undergraduate,DANCE    50,PILAFIAN C,A-,9
W18,Undergraduate,DANCE    50,PILAFIAN C,B+,4
W18,Undergraduate,DANCE    50,PILAFIAN C,B,1
W18,Undergraduate,DANCE    56B,COLAHAN N,A,6
W18,Undergraduate,DANCE    56B,COLAHAN N,A-,6
W18,Undergraduate,DANCE    56B,COLAHAN N,B+,7
W18,Undergraduate,DANCE    56B,COLAHAN N,B,7
W18,Undergraduate,DANCE    56B,COLAHAN N,B-,1
W18,Undergraduate,DANCE    56B,COLAHAN N,C-,1
W18,Undergraduate,DANCE    56B,PILAFIAN C,A-,6
W18,Undergraduate,DANCE    56B,PILAFIAN C,B+,8
W18,Undergraduate,DANCE    56B,PILAFIAN C,B,1
W18,Undergraduate,DANCE    56B,PILAFIAN C,B-,1
W18,Undergraduate,DANCE    56E,COLAHAN N,A,4
W18,Undergraduate,DANCE    56E,COLAHAN N,A-,12
W18,Undergraduate,DANCE    56E,COLAHAN N,B+,9
W18,Undergraduate,DANCE    56E,MCCARTHY C R,A,5
W18,Undergraduate,DANCE    56E,MCCARTHY C R,A-,4
W18,Undergraduate,DANCE    56E,MCCARTHY C R,B+,8
W18,Undergraduate,DANCE    56E,MCCARTHY C R,B,3
W18,Undergraduate,DANCE    56E,MCCARTHY C R,B-,2
W18,Undergraduate,DANCE    94,MOSELEY D,A,17
W18,Undergraduate,DANCE    94,MOSELEY D,A-,1
W18,Undergraduate,DANCE    94,MOSELEY D,F,1
W18,Undergraduate,DANCE   147B,HUSTON V G,A,1
W18,Undergraduate,DANCE   147B,HUSTON V G,A-,9
W18,Undergraduate,DANCE   147B,HUSTON V G,B+,4
W18,Undergraduate,DANCE   147E,MARTINS N C,A,14
W18,Undergraduate,DANCE   147E,MARTINS N C,A-,3
W18,Undergraduate,DANCE   147PB,HUSTON V G,A,2
W18,Undergraduate,DANCE   147PB,HUSTON V G,A-,9
W18,Undergraduate,DANCE   147PB,HUSTON V G,B+,4
W18,Undergraduate,DANCE   149,MCCARTHY C R,A,10
W18,Undergraduate,DANCE   149,MEUNIER M M,A+,8
W18,Undergraduate,DANCE   151B,SMILEY B T,A+,2
W18,Undergraduate,DANCE   151B,SMILEY B T,A,4
W18,Undergraduate,DANCE   151B,SMILEY B T,B+,3
W18,Undergraduate,DANCE   151B,SMILEY B T,B,1
W18,Undergraduate,DANCE   151DA,MCCARTHY C R,A,6
W18,Undergraduate,DANCE   151DA,MCCARTHY C R,A-,4
W18,Undergraduate,DANCE   151DA,MCCARTHY C R,B+,4
W18,Undergraduate,DANCE   151DA,MCCARTHY C R,B,1
W18,Undergraduate,DANCE   156B,MCCARTHY C R,A,2
W18,Undergraduate,DANCE   156B,MCCARTHY C R,A-,2
W18,Undergraduate,DANCE   156B,MCCARTHY C R,B+,4
W18,Undergraduate,DANCE   156B,MCCARTHY C R,B,6
W18,Undergraduate,DANCE   156B,WHITED B S,A,13
W18,Undergraduate,DANCE   156B,WHITED B S,A-,2
W18,Undergraduate,DANCE   156E,COLAHAN N,A,4
W18,Undergraduate,DANCE   156E,COLAHAN N,A-,4
W18,Undergraduate,DANCE   156E,COLAHAN N,B+,4
W18,Undergraduate,DANCE   156E,COLAHAN N,B,2
W18,Undergraduate,DANCE   156E,WHITED B S,A,6
W18,Undergraduate,DANCE   156E,WHITED B S,A-,5
W18,Undergraduate,DANCE   156E,WHITED B S,B-,1
W18,Undergraduate,DANCE   156E,WHITED B S,C+,1
W18,Undergraduate,DANCE   186,WHITED B S,A,6
W18,Undergraduate,DANCE   190,MOSELEY D,A,14
W18,Undergraduate,DANCE   191,MCCARTHY C R,A,6
W18,Undergraduate,DANCE   194,MARTINS N C,A,13
