Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,PHIL    100A,HANSER M F,D-,4
W18,Undergraduate,PHIL    100A,HANSER M F,F,7
W18,Undergraduate,PHIL    100D,STORY D E,A,2
W18,Undergraduate,PHIL    100D,STORY D E,A-,5
W18,Undergraduate,PHIL    100D,STORY D E,B+,12
W18,Undergraduate,PHIL    100D,STORY D E,B,14
W18,Undergraduate,PHIL    100D,STORY D E,B-,17
W18,Undergraduate,PHIL    100D,STORY D E,C+,6
W18,Undergraduate,PHIL    100D,STORY D E,C,3
W18,Undergraduate,PHIL    100D,STORY D E,C-,2
W18,Undergraduate,PHIL    100D,STORY D E,F,5
W18,Undergraduate,PHIL    107,MCMAHON C A,A,6
W18,Undergraduate,PHIL    107,MCMAHON C A,A-,6
W18,Undergraduate,PHIL    107,MCMAHON C A,B+,5
W18,Undergraduate,PHIL    107,MCMAHON C A,B,7
W18,Undergraduate,PHIL    107,MCMAHON C A,B-,5
W18,Undergraduate,PHIL    107,MCMAHON C A,C+,2
W18,Undergraduate,PHIL    107,MCMAHON C A,C,1
W18,Undergraduate,PHIL    116,SALMON N U,A+,1
W18,Undergraduate,PHIL    116,SALMON N U,A,3
W18,Undergraduate,PHIL    116,SALMON N U,B+,3
W18,Undergraduate,PHIL    116,SALMON N U,B,3
W18,Undergraduate,PHIL    116,SALMON N U,C+,2
W18,Undergraduate,PHIL    116,SALMON N U,C,1
W18,Undergraduate,PHIL    116,SALMON N U,C-,2
W18,Undergraduate,PHIL    116,SALMON N U,D+,1
W18,Undergraduate,PHIL    116,SALMON N U,D,1
W18,Undergraduate,PHIL    116,SALMON N U,D-,1
W18,Undergraduate,PHIL    116,SALMON N U,F,7
W18,Undergraduate,PHIL    124B,HUMPHREY S F,A,4
W18,Undergraduate,PHIL    124B,HUMPHREY S F,A-,3
W18,Undergraduate,PHIL    124B,HUMPHREY S F,B+,6
W18,Undergraduate,PHIL    124B,HUMPHREY S F,B,10
W18,Undergraduate,PHIL    124B,HUMPHREY S F,B-,3
W18,Undergraduate,PHIL    124B,HUMPHREY S F,C+,3
W18,Undergraduate,PHIL    124B,HUMPHREY S F,C,10
W18,Undergraduate,PHIL    124B,HUMPHREY S F,C-,8
W18,Undergraduate,PHIL    124B,HUMPHREY S F,D,1
W18,Undergraduate,PHIL    124B,HUMPHREY S F,F,3
W18,Undergraduate,PHIL    134,ZIMMERMAN A Z,A+,1
W18,Undergraduate,PHIL    134,ZIMMERMAN A Z,A,6
W18,Undergraduate,PHIL    134,ZIMMERMAN A Z,A-,13
W18,Undergraduate,PHIL    134,ZIMMERMAN A Z,B+,2
W18,Undergraduate,PHIL    134,ZIMMERMAN A Z,B,6
W18,Undergraduate,PHIL    134,ZIMMERMAN A Z,B-,1
W18,Undergraduate,PHIL    134,ZIMMERMAN A Z,C+,2
W18,Undergraduate,PHIL    134,ZIMMERMAN A Z,C-,1
W18,Undergraduate,PHIL    134,ZIMMERMAN A Z,F,3
W18,Undergraduate,PHIL    138,HANSER M F,A,4
W18,Undergraduate,PHIL    138,HANSER M F,A-,3
W18,Undergraduate,PHIL    138,HANSER M F,B,5
W18,Undergraduate,PHIL    138,HANSER M F,B-,12
W18,Undergraduate,PHIL    138,HANSER M F,C+,7
W18,Undergraduate,PHIL    138,HANSER M F,C,3
W18,Undergraduate,PHIL    138,HANSER M F,C-,2
W18,Undergraduate,PHIL    138,HANSER M F,F,2
W18,Undergraduate,PHIL    145,JARRETT G C,A+,2
W18,Undergraduate,PHIL    145,JARRETT G C,A,9
W18,Undergraduate,PHIL    145,JARRETT G C,A-,6
W18,Undergraduate,PHIL    145,JARRETT G C,B+,5
W18,Undergraduate,PHIL    145,JARRETT G C,B,11
W18,Undergraduate,PHIL    145,JARRETT G C,B-,1
W18,Undergraduate,PHIL    145,JARRETT G C,C+,3
W18,Undergraduate,PHIL    145,JARRETT G C,F,1
W18,Undergraduate,PHIL    153,MCKIRAHAN R D,A,5
W18,Undergraduate,PHIL    153,MCKIRAHAN R D,A-,3
W18,Undergraduate,PHIL    153,MCKIRAHAN R D,B+,4
W18,Undergraduate,PHIL    153,MCKIRAHAN R D,B,5
W18,Undergraduate,PHIL    153,MCKIRAHAN R D,B-,4
W18,Undergraduate,PHIL    153,MCKIRAHAN R D,C+,2
W18,Undergraduate,PHIL    153,MCKIRAHAN R D,C,4
W18,Undergraduate,PHIL    153,MCKIRAHAN R D,C-,1
W18,Undergraduate,PHIL    153,MCKIRAHAN R D,D,1
W18,Undergraduate,PHIL    153,MCKIRAHAN R D,F,3
W18,Undergraduate,PHIL    176,AUGUSTIN M J,A,4
W18,Undergraduate,PHIL    176,AUGUSTIN M J,A-,11
W18,Undergraduate,PHIL    176,AUGUSTIN M J,B+,1
W18,Undergraduate,PHIL    176,AUGUSTIN M J,B,5
W18,Undergraduate,PHIL    176,AUGUSTIN M J,B-,9
W18,Undergraduate,PHIL    176,AUGUSTIN M J,C+,4
W18,Undergraduate,PHIL    176,AUGUSTIN M J,C,1
W18,Undergraduate,PHIL    176,AUGUSTIN M J,F,4
W18,Undergraduate,PHIL    183,SALMON N U,A,12
W18,Undergraduate,PHIL    183,SALMON N U,A-,2
W18,Undergraduate,PHIL    183,SALMON N U,B+,4
W18,Undergraduate,PHIL    183,SALMON N U,B,12
W18,Undergraduate,PHIL    183,SALMON N U,B-,2
W18,Undergraduate,PHIL    183,SALMON N U,C+,2
W18,Undergraduate,PHIL    183,SALMON N U,C,3
W18,Undergraduate,PHIL    183,SALMON N U,C-,3
W18,Undergraduate,PHIL    183,SALMON N U,D+,3
W18,Undergraduate,PHIL    183,SALMON N U,D,1
W18,Undergraduate,PHIL    183,SALMON N U,D-,1
W18,Undergraduate,PHIL    183,SALMON N U,F,14
W18,Graduate,PHIL    216G,SALMON N U,A,1
W18,Graduate,PHIL    216G,SALMON N U,A-,1
W18,Graduate,PHIL    216G,SALMON N U,B+,1
W18,Graduate,PHIL    216G,SALMON N U,B,3
W18,Graduate,PHIL    216G,SALMON N U,S,7
W18,Graduate,PHIL    234G,ZIMMERMAN A Z,A,3
W18,Graduate,PHIL    234G,ZIMMERMAN A Z,A-,2
W18,Graduate,PHIL    234G,ZIMMERMAN A Z,F,1
W18,Graduate,PHIL    283G,SALMON N U,A,4
W18,Graduate,PHIL    283G,SALMON N U,A-,1
W18,Graduate,PHIL    283G,SALMON N U,B+,1
W18,Graduate,PHIL    283G,SALMON N U,S,1
W18,Graduate,PHIL    297A,ELIZONDO E S,S,5
W18,Graduate,PHIL    297A,TSOUNA V,A+,1
W18,Graduate,PHIL    297A,TSOUNA V,A-,3
W18,Graduate,PHIL    297A,TSOUNA V,B+,1
W18,Graduate,PHIL    297A,TSOUNA V,S,4
W18,Graduate,PHIL    500,ELIZONDO E S,S,21
