Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,CH E    132C,PETERS B G,F,4
W18,Undergraduate,CH E    146,CHRISTOPHER P,A,5
W18,Undergraduate,CH E    146,CHRISTOPHER P,A-,3
W18,Undergraduate,CH E    146,CHRISTOPHER P,B+,3
W18,Undergraduate,CH E    146,CHRISTOPHER P,B,1
W18,Undergraduate,CH E    146,CHRISTOPHER P,B-,3
W18,Undergraduate,CH E    146,CHRISTOPHER P,C+,1
W18,Undergraduate,CH E    152B,GAY D H,A,4
W18,Undergraduate,CH E    152B,GAY D H,A-,5
W18,Undergraduate,CH E    152B,GAY D H,B+,2
W18,Undergraduate,CH E    152B,GAY D H,B,1
W18,Undergraduate,CH E    152B,GAY D H,B-,2
W18,Undergraduate,CH E    160,SEGALMAN R A,A+,3
W18,Undergraduate,CH E    160,SEGALMAN R A,A,6
W18,Undergraduate,CH E    160,SEGALMAN R A,A-,3
W18,Undergraduate,CH E    160,SEGALMAN R A,B+,4
W18,Undergraduate,CH E    160,SEGALMAN R A,B,3
W18,Undergraduate,CH E    160,SEGALMAN R A,C+,1
W18,Undergraduate,CH E    180B,CHMELKA B F,A+,6
W18,Undergraduate,CH E    180B,CHMELKA B F,A,18
W18,Undergraduate,CH E    180B,CHMELKA B F,A-,3
W18,Undergraduate,CH E    180B,CHMELKA B F,B+,12
W18,Undergraduate,CH E    180B,CHMELKA B F,B,3
W18,Undergraduate,CH E    180B,CHMELKA B F,B-,2
W18,Undergraduate,CH E    180B,GORDON M J,A+,6
W18,Undergraduate,CH E    180B,GORDON M J,A,18
W18,Undergraduate,CH E    180B,GORDON M J,A-,3
W18,Undergraduate,CH E    180B,GORDON M J,B+,12
W18,Undergraduate,CH E    180B,GORDON M J,B,3
W18,Undergraduate,CH E    180B,GORDON M J,B-,2
W18,Undergraduate,CH E    184A,DOHERTY M F,A+,2
W18,Undergraduate,CH E    184A,DOHERTY M F,A,4
W18,Undergraduate,CH E    184A,DOHERTY M F,A-,1
W18,Undergraduate,CH E    184A,DOHERTY M F,B+,7
W18,Undergraduate,CH E    184A,DOHERTY M F,B,14
W18,Undergraduate,CH E    184A,DOHERTY M F,B-,10
W18,Undergraduate,CH E    184A,DOHERTY M F,C+,5
W18,Undergraduate,CH E    184A,DOHERTY M F,C-,2
W18,Undergraduate,CH E    184A,MCFARLAND E W,A+,2
W18,Undergraduate,CH E    184A,MCFARLAND E W,A,4
W18,Undergraduate,CH E    184A,MCFARLAND E W,A-,1
W18,Undergraduate,CH E    184A,MCFARLAND E W,B+,7
W18,Undergraduate,CH E    184A,MCFARLAND E W,B,14
W18,Undergraduate,CH E    184A,MCFARLAND E W,B-,10
W18,Undergraduate,CH E    184A,MCFARLAND E W,C+,5
W18,Undergraduate,CH E    184A,MCFARLAND E W,C-,2
W18,Undergraduate,CH E    198,MCFARLAND E W,A+,2
W18,Undergraduate,CH E    198,MCFARLAND E W,A,3
W18,Graduate,CH E    210B,FREDRICKSON G,A+,2
W18,Graduate,CH E    210B,FREDRICKSON G,A,4
W18,Graduate,CH E    210B,FREDRICKSON G,A-,3
W18,Graduate,CH E    210B,FREDRICKSON G,B,2
W18,Graduate,CH E    210B,FREDRICKSON G,C,1
W18,Graduate,CH E    220A,SQUIRES T M,A+,2
W18,Graduate,CH E    220A,SQUIRES T M,A,4
W18,Graduate,CH E    220A,SQUIRES T M,B+,4
W18,Graduate,CH E    220A,SQUIRES T M,B,2
W18,Graduate,CH E    220A,SQUIRES T M,F,1
W18,Graduate,CH E    260,SEGALMAN R A,A,1
W18,Graduate,CH E    260,SEGALMAN R A,A-,3
W18,Graduate,CH E    260,SEGALMAN R A,B,1
W18,Graduate,CH E    290,SHELL M S,S,66
W18,Graduate,CH E    290,SHELL M S,U,1
W18,Graduate,CH E    291,CHMELKA B F,S,5
W18,Graduate,CH E    291,FREDRICKSON G,S,5
W18,Graduate,CH E    291,HELGESON M E,S,6
W18,Graduate,CH E    291,LEAL L G,S,5
W18,Graduate,CH E    291,O'MALLEY M A,S,6
W18,Graduate,CH E    291,SEGALMAN R A,S,8
W18,Graduate,CH E    596,CHMELKA B F,S,5
W18,Graduate,CH E    599,O'MALLEY M A,S,5
