Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,COMM    113,MASTRO D E,D+,1
W18,Undergraduate,COMM    113,MASTRO D E,D,1
W18,Undergraduate,COMM    114,MULLIN C R,A+,1
W18,Undergraduate,COMM    114,MULLIN C R,A,11
W18,Undergraduate,COMM    114,MULLIN C R,A-,4
W18,Undergraduate,COMM    114,MULLIN C R,B+,6
W18,Undergraduate,COMM    114,MULLIN C R,B,5
W18,Undergraduate,COMM    114,MULLIN C R,B-,5
W18,Undergraduate,COMM    114,MULLIN C R,C+,7
W18,Undergraduate,COMM    114,MULLIN C R,C,6
W18,Undergraduate,COMM    114,MULLIN C R,C-,7
W18,Undergraduate,COMM    114,MULLIN C R,D+,1
W18,Undergraduate,COMM    114,MULLIN C R,D,3
W18,Undergraduate,COMM    114,MULLIN C R,F,2
W18,Undergraduate,COMM    116,FLANAGIN A J,A,11
W18,Undergraduate,COMM    116,FLANAGIN A J,A-,5
W18,Undergraduate,COMM    116,FLANAGIN A J,B+,4
W18,Undergraduate,COMM    116,FLANAGIN A J,B,30
W18,Undergraduate,COMM    116,FLANAGIN A J,B-,1
W18,Undergraduate,COMM    116,FLANAGIN A J,C+,3
W18,Undergraduate,COMM    116,FLANAGIN A J,C,14
W18,Undergraduate,COMM    116,FLANAGIN A J,D+,2
W18,Undergraduate,COMM    116,FLANAGIN A J,D,3
W18,Undergraduate,COMM    116,FLANAGIN A J,F,2
W18,Undergraduate,COMM    121,MEROLLA A J,A,26
W18,Undergraduate,COMM    121,MEROLLA A J,A-,22
W18,Undergraduate,COMM    121,MEROLLA A J,B+,31
W18,Undergraduate,COMM    121,MEROLLA A J,B,22
W18,Undergraduate,COMM    121,MEROLLA A J,B-,13
W18,Undergraduate,COMM    121,MEROLLA A J,C+,12
W18,Undergraduate,COMM    121,MEROLLA A J,C,10
W18,Undergraduate,COMM    121,MEROLLA A J,C-,7
W18,Undergraduate,COMM    121,MEROLLA A J,D+,3
W18,Undergraduate,COMM    121,MEROLLA A J,D,1
W18,Undergraduate,COMM    121,MEROLLA A J,D-,1
W18,Undergraduate,COMM    121,MEROLLA A J,F,2
W18,Undergraduate,COMM    122,KIM YOUNG JI,A,37
W18,Undergraduate,COMM    122,KIM YOUNG JI,A-,9
W18,Undergraduate,COMM    122,KIM YOUNG JI,B+,3
W18,Undergraduate,COMM    122,KIM YOUNG JI,B,4
W18,Undergraduate,COMM    122,KIM YOUNG JI,B-,4
W18,Undergraduate,COMM    122,KIM YOUNG JI,C+,1
W18,Undergraduate,COMM    122,KIM YOUNG JI,C,1
W18,Undergraduate,COMM    124,AFIFI T D,A+,1
W18,Undergraduate,COMM    124,AFIFI T D,A,6
W18,Undergraduate,COMM    124,AFIFI T D,A-,19
W18,Undergraduate,COMM    124,AFIFI T D,B+,12
W18,Undergraduate,COMM    124,AFIFI T D,B,17
W18,Undergraduate,COMM    124,AFIFI T D,B-,10
W18,Undergraduate,COMM    124,AFIFI T D,C+,7
W18,Undergraduate,COMM    124,AFIFI T D,C,3
W18,Undergraduate,COMM    124,AFIFI T D,F,1
W18,Undergraduate,COMM    126,ALDEIS M D,A,6
W18,Undergraduate,COMM    126,ALDEIS M D,A-,23
W18,Undergraduate,COMM    126,ALDEIS M D,B+,13
W18,Undergraduate,COMM    126,ALDEIS M D,B,20
W18,Undergraduate,COMM    126,ALDEIS M D,B-,14
W18,Undergraduate,COMM    126,ALDEIS M D,C+,3
W18,Undergraduate,COMM    126,ALDEIS M D,C,2
W18,Undergraduate,COMM    131,STOHL C,A,11
W18,Undergraduate,COMM    131,STOHL C,A-,14
W18,Undergraduate,COMM    131,STOHL C,B+,6
W18,Undergraduate,COMM    131,STOHL C,B,16
W18,Undergraduate,COMM    131,STOHL C,B-,4
W18,Undergraduate,COMM    131,STOHL C,C+,4
W18,Undergraduate,COMM    133,WEBER R,A+,1
W18,Undergraduate,COMM    133,WEBER R,A,2
W18,Undergraduate,COMM    133,WEBER R,A-,9
W18,Undergraduate,COMM    133,WEBER R,B+,12
W18,Undergraduate,COMM    133,WEBER R,B,19
W18,Undergraduate,COMM    133,WEBER R,B-,11
W18,Undergraduate,COMM    133,WEBER R,C+,8
W18,Undergraduate,COMM    133,WEBER R,C,8
W18,Undergraduate,COMM    133,WEBER R,C-,2
W18,Undergraduate,COMM    133,WEBER R,D+,1
W18,Undergraduate,COMM    133,WEBER R,F,1
W18,Undergraduate,COMM    136,GIBBS J L,A,14
W18,Undergraduate,COMM    136,GIBBS J L,A-,11
W18,Undergraduate,COMM    136,GIBBS J L,B+,1
W18,Undergraduate,COMM    139,NABI R L,A,7
W18,Undergraduate,COMM    139,NABI R L,A-,6
W18,Undergraduate,COMM    139,NABI R L,B+,9
W18,Undergraduate,COMM    139,NABI R L,B,15
W18,Undergraduate,COMM    139,NABI R L,B-,13
W18,Undergraduate,COMM    139,NABI R L,C+,10
W18,Undergraduate,COMM    139,NABI R L,C,9
W18,Undergraduate,COMM    139,NABI R L,C-,5
W18,Undergraduate,COMM    145,MULLIN C R,A,17
W18,Undergraduate,COMM    145,MULLIN C R,A-,9
W18,Undergraduate,COMM    145,MULLIN C R,B+,2
W18,Undergraduate,COMM    145,MULLIN C R,B,5
W18,Undergraduate,COMM    145,MULLIN C R,B-,7
W18,Undergraduate,COMM    145,MULLIN C R,C+,5
W18,Undergraduate,COMM    145,MULLIN C R,C,5
W18,Undergraduate,COMM    145,MULLIN C R,C-,4
W18,Undergraduate,COMM    145,MULLIN C R,D+,2
W18,Undergraduate,COMM    145,MULLIN C R,D,1
W18,Undergraduate,COMM    150,ABRA G J,A+,41
W18,Undergraduate,COMM    150,ABRA G J,A,25
W18,Undergraduate,COMM    150,ABRA G J,A-,8
W18,Undergraduate,COMM    150,ABRA G J,B+,2
W18,Undergraduate,COMM    150,ABRA G J,B,2
W18,Undergraduate,COMM    150,ABRA G J,B-,1
W18,Undergraduate,COMM    150,ABRA G J,C-,1
W18,Undergraduate,COMM    151,AFIFI T D,A,3
W18,Undergraduate,COMM    151,AFIFI T D,A-,15
W18,Undergraduate,COMM    151,AFIFI T D,B+,16
W18,Undergraduate,COMM    151,AFIFI T D,B,10
W18,Undergraduate,COMM    151,AFIFI T D,B-,20
W18,Undergraduate,COMM    151,AFIFI T D,C+,4
W18,Undergraduate,COMM    151,AFIFI T D,C,3
W18,Undergraduate,COMM    151,AFIFI T D,C-,3
W18,Undergraduate,COMM    151,AFIFI T D,D+,1
W18,Undergraduate,COMM    151,AFIFI T D,F,1
W18,Undergraduate,COMM    163,RICE R E,A+,1
W18,Undergraduate,COMM    163,RICE R E,A,8
W18,Undergraduate,COMM    163,RICE R E,A-,17
W18,Undergraduate,COMM    163,RICE R E,B+,14
W18,Undergraduate,COMM    163,RICE R E,B,18
W18,Undergraduate,COMM    163,RICE R E,B-,4
W18,Undergraduate,COMM    163,RICE R E,C+,5
W18,Undergraduate,COMM    163,RICE R E,C,3
W18,Undergraduate,COMM    163,RICE R E,D+,1
W18,Undergraduate,COMM    163,RICE R E,F,1
W18,Undergraduate,COMM    170,LINZ D G,A+,6
W18,Undergraduate,COMM    170,LINZ D G,A,30
W18,Undergraduate,COMM    170,LINZ D G,A-,1
W18,Undergraduate,COMM    170,LINZ D G,B+,5
W18,Undergraduate,COMM    170,LINZ D G,B,26
W18,Undergraduate,COMM    170,LINZ D G,C+,5
W18,Undergraduate,COMM    170,LINZ D G,C,7
W18,Undergraduate,COMM    170,LINZ D G,D,1
W18,Undergraduate,COMM    177,ABRA G J,A+,24
W18,Undergraduate,COMM    177,ABRA G J,A,21
W18,Undergraduate,COMM    177,ABRA G J,A-,18
W18,Undergraduate,COMM    177,ABRA G J,B+,14
W18,Undergraduate,COMM    177,ABRA G J,C+,2
W18,Undergraduate,COMM    177,ABRA G J,F,1
W18,Undergraduate,COMM    178,ALDEIS M D,A,6
W18,Undergraduate,COMM    178,ALDEIS M D,A-,9
W18,Undergraduate,COMM    178,ALDEIS M D,B+,6
W18,Undergraduate,COMM    178,ALDEIS M D,B,8
W18,Undergraduate,COMM    178,ALDEIS M D,B-,20
W18,Undergraduate,COMM    178,ALDEIS M D,C+,5
W18,Undergraduate,COMM    178,ALDEIS M D,C,7
W18,Undergraduate,COMM    178,ALDEIS M D,C-,2
W18,Undergraduate,COMM    178,ALDEIS M D,D+,1
W18,Undergraduate,COMM    178,ALDEIS M D,D,2
W18,Undergraduate,COMM    178,ALDEIS M D,D-,1
W18,Undergraduate,COMM    181A,REID S A,A,11
W18,Undergraduate,COMM    181A,REID S A,A-,1
W18,Undergraduate,COMM    183,GIBBS J L,A,16
W18,Undergraduate,COMM    183,GIBBS J L,A-,30
W18,Undergraduate,COMM    183,GIBBS J L,B+,16
W18,Undergraduate,COMM    183,GIBBS J L,B,9
W18,Undergraduate,COMM    183,GIBBS J L,B-,2
W18,Undergraduate,COMM    183,GIBBS J L,C,1
W18,Undergraduate,COMM    197,ALDEIS M D,P,12
W18,Undergraduate,COMM    199RA,AFIFI T D,A+,2
W18,Undergraduate,COMM    199RA,AFIFI T D,A,17
W18,Undergraduate,COMM    199RA,DUNBAR N E,A+,2
W18,Undergraduate,COMM    199RA,DUNBAR N E,A,14
W18,Undergraduate,COMM    199RA,KAM J A,A,8
W18,Undergraduate,COMM    199RA,LINZ D G,A,7
W18,Undergraduate,COMM    199RA,MYERS K K,A,9
W18,Graduate,COMM    204B,METZGER M J,A,1
W18,Graduate,COMM    204B,METZGER M J,A-,1
W18,Graduate,COMM    204B,METZGER M J,B+,3
W18,Graduate,COMM    207,AFIFI W A,A+,1
W18,Graduate,COMM    207,AFIFI W A,A,6
W18,Graduate,COMM    207,AFIFI W A,A-,4
W18,Graduate,COMM    207,AFIFI W A,B,1
W18,Graduate,COMM    207,AFIFI W A,F,1
W18,Graduate,COMM    217,NABI R L,A,2
W18,Graduate,COMM    217,NABI R L,A-,2
W18,Graduate,COMM    217,NABI R L,B+,1
W18,Graduate,COMM    505,MULLIN C R,S,32
