Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,THTR    110B,STEIN D A,B,3
W18,Undergraduate,THTR    111B,MORGAN M,A,3
W18,Undergraduate,THTR    111B,MORGAN M,A-,5
W18,Undergraduate,THTR    111B,MORGAN M,B+,2
W18,Undergraduate,THTR    111B,MORGAN M,B,2
W18,Undergraduate,THTR    111B,MORGAN M,B-,1
W18,Undergraduate,THTR    111B,MORGAN M,C,3
W18,Undergraduate,THTR    111B,MORGAN M,C-,1
W18,Undergraduate,THTR    112,MORGAN M,A,11
W18,Undergraduate,THTR    112,MORGAN M,B+,1
W18,Undergraduate,THTR    140B,STANFORD H S,A,9
W18,Undergraduate,THTR    140B,STANFORD H S,A-,2
W18,Undergraduate,THTR    142,,A+,5
W18,Undergraduate,THTR    142,,B,1
W18,Undergraduate,THTR    149,BRAININ R,A+,1
W18,Undergraduate,THTR    149,BRAININ R,A,5
W18,Undergraduate,THTR    149,BRAININ R,B+,1
W18,Undergraduate,THTR    149,GIAMATTI M B,A,9
W18,Undergraduate,THTR    149,MITCHELL G M,A+,3
W18,Undergraduate,THTR    149,MITCHELL G M,A,1
W18,Undergraduate,THTR    149,MITCHELL G M,F,1
W18,Undergraduate,THTR    149,SCOTT V,A+,4
W18,Undergraduate,THTR    149,SCOTT V,A,8
W18,Undergraduate,THTR    149,SCOTT V,B,1
W18,Undergraduate,THTR    149,SCOTT V,D,1
W18,Undergraduate,THTR    149,STEIN D A,A+,4
W18,Undergraduate,THTR    149,STEIN D A,A,10
W18,Undergraduate,THTR    149,STEIN D A,B,2
W18,Undergraduate,THTR    151B,TORSIGLIERI A,A,7
W18,Undergraduate,THTR    151B,TORSIGLIERI A,A-,5
W18,Undergraduate,THTR    151B,TORSIGLIERI A,B+,3
W18,Undergraduate,THTR    151B,TORSIGLIERI A,B,2
W18,Undergraduate,THTR    151D,GIAMATTI M B,A,4
W18,Undergraduate,THTR    151D,GIAMATTI M B,A-,8
W18,Undergraduate,THTR    152B,BRAININ R,A+,3
W18,Undergraduate,THTR    152B,BRAININ R,A,5
W18,Undergraduate,THTR    152B,BRAININ R,B+,1
W18,Undergraduate,THTR    152B,BRAININ R,B-,1
W18,Undergraduate,THTR    152B,BRAININ R,C+,1
W18,Undergraduate,THTR    160C,MORGAN M,A,6
W18,Undergraduate,THTR    160C,MORGAN M,A-,5
W18,Undergraduate,THTR    180G,CLAVERIA A J,A+,10
W18,Undergraduate,THTR    180G,CLAVERIA A J,A,16
W18,Undergraduate,THTR    180G,CLAVERIA A J,A-,7
W18,Undergraduate,THTR    180G,CLAVERIA A J,B+,1
W18,Undergraduate,THTR    180G,CLAVERIA A J,B-,2
W18,Undergraduate,THTR    180G,CLAVERIA A J,C+,2
W18,Undergraduate,THTR    180G,CLAVERIA A J,F,1
W18,Undergraduate,THTR    183EA,NAKAMURA J C,A,19
W18,Undergraduate,THTR    183EA,NAKAMURA J C,A-,5
W18,Undergraduate,THTR    183EA,NAKAMURA J C,B+,4
W18,Undergraduate,THTR    183EA,NAKAMURA J C,B,4
W18,Undergraduate,THTR    183EA,NAKAMURA J C,B-,3
W18,Undergraduate,THTR    183EA,NAKAMURA J C,C-,1
W18,Undergraduate,THTR    183EA,NAKAMURA J C,D,1
W18,Undergraduate,THTR    183EA,NAKAMURA J C,F,2
W18,Undergraduate,THTR    187MU,HELLIER-TINOC,A+,1
W18,Undergraduate,THTR    187MU,HELLIER-TINOC,A,6
W18,Undergraduate,THTR    187MU,HELLIER-TINOC,A-,3
W18,Undergraduate,THTR    188S,WILLIAMS S,A,5
W18,Undergraduate,THTR    188S,WILLIAMS S,A-,8
W18,Undergraduate,THTR    188S,WILLIAMS S,B+,13
W18,Undergraduate,THTR    188S,WILLIAMS S,B,14
W18,Undergraduate,THTR    188S,WILLIAMS S,B-,5
W18,Undergraduate,THTR    188S,WILLIAMS S,C+,5
W18,Undergraduate,THTR    188S,WILLIAMS S,D,1
W18,Undergraduate,THTR    188S,WILLIAMS S,F,4
W18,Undergraduate,THTR    194D,MITCHELL G M,A+,3
W18,Undergraduate,THTR    194D,MITCHELL G M,A,5
W18,Undergraduate,THTR    194D,MITCHELL G M,D,1
W18,Undergraduate,THTR    194T,FRIAS C M,A+,1
W18,Undergraduate,THTR    194T,FRIAS C M,A,8
W18,Undergraduate,THTR    194T,FRIAS C M,A-,2
W18,Undergraduate,THTR    194T,FRIAS C M,B,1
W18,Graduate,THTR    210A,NAKAMURA J C,A,4
W18,Graduate,THTR    210A,NAKAMURA J C,A-,1
W18,Graduate,THTR    210A,NAKAMURA J C,B+,1
W18,Graduate,THTR    210A,NAKAMURA J C,C,1
W18,Graduate,THTR    251,MCMAHON C S,A,4
W18,Graduate,THTR    251,MCMAHON C S,A-,1
W18,Graduate,THTR    500,BRAININ R,S,5
