Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,FAMST   166EM,DAMLUJI M N,B,2
W18,Undergraduate,FAMST   166EM,DAMLUJI M N,B-,1
W18,Undergraduate,FAMST   166SV,CHANG A Y,A,1
W18,Undergraduate,FAMST   166SV,CHANG A Y,A-,2
W18,Undergraduate,FAMST   166SV,CHANG A Y,B,2
W18,Undergraduate,FAMST   166SV,CHANG A Y,B-,4
W18,Undergraduate,FAMST   166SV,CHANG A Y,C+,2
W18,Undergraduate,FAMST   166SV,CHANG A Y,C-,1
W18,Undergraduate,FAMST   187AR,DRISKEL D B,A,4
W18,Undergraduate,FAMST   187AR,DRISKEL D B,A-,3
W18,Undergraduate,FAMST   187AR,DRISKEL D B,B+,2
W18,Undergraduate,FAMST   187AR,DRISKEL D B,B,3
W18,Undergraduate,FAMST   187AR,DRISKEL D B,B-,2
W18,Undergraduate,FAMST   187AR,DRISKEL D B,C,2
W18,Undergraduate,FAMST   187FT,EVERETT A,A+,1
W18,Undergraduate,FAMST   187FT,EVERETT A,A,5
W18,Undergraduate,FAMST   187FT,EVERETT A,A-,7
W18,Undergraduate,FAMST   187FT,EVERETT A,B+,2
W18,Undergraduate,FAMST   187FT,EVERETT A,B-,1
W18,Undergraduate,FAMST   188A,MINER M A,A+,1
W18,Undergraduate,FAMST   188A,MINER M A,A,9
W18,Undergraduate,FAMST   188A,MINER M A,A-,4
W18,Undergraduate,FAMST   188A,MINER M A,B+,4
W18,Undergraduate,FAMST   188A,MINER M A,B-,1
W18,Undergraduate,FAMST   188A,MINER M A,F,1
W18,Undergraduate,FAMST   188B,MINER M A,A+,6
W18,Undergraduate,FAMST   188B,MINER M A,A,5
W18,Undergraduate,FAMST   188B,MINER M A,A-,5
W18,Undergraduate,FAMST   188B,MINER M A,F,1
W18,Undergraduate,FAMST   189LM,BALLINA CALDE,A,2
W18,Undergraduate,FAMST   189LM,BALLINA CALDE,A-,3
W18,Undergraduate,FAMST   189LM,BALLINA CALDE,B+,1
W18,Undergraduate,FAMST   189LM,BALLINA CALDE,B-,1
W18,Undergraduate,FAMST   189LM,BALLINA CALDE,C+,2
W18,Undergraduate,FAMST   189SM,SIEGEL G D,A,3
W18,Undergraduate,FAMST   189SM,SIEGEL G D,A-,1
W18,Undergraduate,FAMST   189SM,SIEGEL G D,B+,2
W18,Undergraduate,FAMST   189SM,SIEGEL G D,B,3
W18,Undergraduate,FAMST   189SM,SIEGEL G D,B-,1
W18,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,A+,4
W18,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,A,18
W18,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,A-,21
W18,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,B+,23
W18,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,B,10
W18,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,B-,4
W18,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,C+,1
W18,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,C,3
W18,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,F,2
W18,Undergraduate,FAMST   195I,PALLADINO J N,P,12
W18,Undergraduate,FAMST   195PI,RYAN M J,A+,10
W18,Undergraduate,FAMST   195PI,RYAN M J,A,4
W18,Graduate,FAMST   231,HOLT J,A,7
W18,Graduate,FAMST   231,HOLT J,A-,4
W18,Graduate,FAMST   242MF,YAMAMOTO NAOK,A+,1
W18,Graduate,FAMST   242MF,YAMAMOTO NAOK,A,1
W18,Graduate,FAMST   242MF,YAMAMOTO NAOK,A-,4
W18,Graduate,FAMST   252SM,SIEGEL G D,A,3
W18,Graduate,FAMST   252SM,SIEGEL G D,A-,1
W18,Graduate,FAMST   252SM,SIEGEL G D,B+,1
W18,Graduate,FAMST   262GM,CURTIN M J,A,6
W18,Graduate,FAMST   501,HOLT J,S,5
W18,Graduate,FAMST   593,PETRO P S,A,6
W18,Graduate,FAMST   595DD,PENLEY C,A,6
W18,Graduate,FAMST   595DD,PENLEY C,F,1
