Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,POL S   141,COGGINS B L,A-,8
W18,Undergraduate,POL S   141,COGGINS B L,B+,3
W18,Undergraduate,POL S   141,COGGINS B L,B,8
W18,Undergraduate,POL S   141,COGGINS B L,B-,1
W18,Undergraduate,POL S   141,COGGINS B L,C,1
W18,Undergraduate,POL S   141,COGGINS B L,D,1
W18,Undergraduate,POL S   141,COGGINS B L,F,1
W18,Undergraduate,POL S   146,BENNETT N,A,5
W18,Undergraduate,POL S   146,BENNETT N,A-,7
W18,Undergraduate,POL S   146,BENNETT N,B+,8
W18,Undergraduate,POL S   146,BENNETT N,B,8
W18,Undergraduate,POL S   146,BENNETT N,C+,1
W18,Undergraduate,POL S   146,BENNETT N,C,1
W18,Undergraduate,POL S   161,LIEN P,A,14
W18,Undergraduate,POL S   161,LIEN P,A-,14
W18,Undergraduate,POL S   161,LIEN P,B+,15
W18,Undergraduate,POL S   161,LIEN P,B,11
W18,Undergraduate,POL S   161,LIEN P,B-,17
W18,Undergraduate,POL S   161,LIEN P,C+,11
W18,Undergraduate,POL S   161,LIEN P,C,15
W18,Undergraduate,POL S   161,LIEN P,C-,3
W18,Undergraduate,POL S   161,LIEN P,D+,4
W18,Undergraduate,POL S   161,LIEN P,D,1
W18,Undergraduate,POL S   161,LIEN P,F,1
W18,Undergraduate,POL S   162,RIVAS PINEDA,A,1
W18,Undergraduate,POL S   162,RIVAS PINEDA,A-,7
W18,Undergraduate,POL S   162,RIVAS PINEDA,B+,7
W18,Undergraduate,POL S   162,RIVAS PINEDA,B,6
W18,Undergraduate,POL S   162,RIVAS PINEDA,B-,4
W18,Undergraduate,POL S   162,RIVAS PINEDA,C+,4
W18,Undergraduate,POL S   162,RIVAS PINEDA,C,2
W18,Undergraduate,POL S   162,RIVAS PINEDA,F,1
W18,Undergraduate,POL S   172,BIMBER B,A,15
W18,Undergraduate,POL S   172,BIMBER B,A-,9
W18,Undergraduate,POL S   172,BIMBER B,B+,21
W18,Undergraduate,POL S   172,BIMBER B,B,4
W18,Undergraduate,POL S   172,BIMBER B,B-,3
W18,Undergraduate,POL S   172,BIMBER B,C+,3
W18,Undergraduate,POL S   173,FREEMAN L A,A+,1
W18,Undergraduate,POL S   173,FREEMAN L A,A,10
W18,Undergraduate,POL S   173,FREEMAN L A,A-,7
W18,Undergraduate,POL S   173,FREEMAN L A,B+,4
W18,Undergraduate,POL S   173,FREEMAN L A,B,20
W18,Undergraduate,POL S   173,FREEMAN L A,B-,5
W18,Undergraduate,POL S   173,FREEMAN L A,C+,2
W18,Undergraduate,POL S   173,FREEMAN L A,C,7
W18,Undergraduate,POL S   173,FREEMAN L A,D,1
W18,Undergraduate,POL S   173,FREEMAN L A,F,1
W18,Undergraduate,POL S   175,HODGES H E,A+,5
W18,Undergraduate,POL S   175,HODGES H E,A,11
W18,Undergraduate,POL S   175,HODGES H E,A-,12
W18,Undergraduate,POL S   175,HODGES H E,B+,12
W18,Undergraduate,POL S   175,HODGES H E,B,10
W18,Undergraduate,POL S   175,HODGES H E,B-,7
W18,Undergraduate,POL S   175,HODGES H E,C,2
W18,Undergraduate,POL S   175,HODGES H E,C-,1
W18,Undergraduate,POL S   186,COHEN B J,A+,1
W18,Undergraduate,POL S   186,COHEN B J,A,14
W18,Undergraduate,POL S   186,COHEN B J,A-,21
W18,Undergraduate,POL S   186,COHEN B J,B+,31
W18,Undergraduate,POL S   186,COHEN B J,B,38
W18,Undergraduate,POL S   186,COHEN B J,B-,16
W18,Undergraduate,POL S   186,COHEN B J,C+,6
W18,Undergraduate,POL S   186,COHEN B J,C,4
W18,Undergraduate,POL S   186,COHEN B J,C-,3
W18,Undergraduate,POL S   186,COHEN B J,D+,1
W18,Undergraduate,POL S   186,COHEN B J,F,1
W18,Undergraduate,POL S   187,MILLER C R,A+,4
W18,Undergraduate,POL S   187,MILLER C R,A,2
W18,Undergraduate,POL S   187,MILLER C R,A-,4
W18,Undergraduate,POL S   187,MILLER C R,B+,4
W18,Undergraduate,POL S   187,MILLER C R,B,5
W18,Undergraduate,POL S   187,MILLER C R,B-,3
W18,Undergraduate,POL S   187,MILLER C R,C+,2
W18,Undergraduate,POL S   187,MILLER C R,C,3
W18,Undergraduate,POL S   187,MILLER C R,D,1
W18,Undergraduate,POL S   187,MILLER C R,F,1
W18,Undergraduate,POL S   197B,MCDONNELL L M,A,8
W18,Undergraduate,POL S   197B,MCDONNELL L M,F,1
W18,Graduate,POL S   206,STOLL H M,A,4
W18,Graduate,POL S   206,STOLL H M,A-,7
W18,Graduate,POL S   206,STOLL H M,B+,3
W18,Graduate,POL S   231,KAPLAN C S,A,3
W18,Graduate,POL S   231,KAPLAN C S,A-,4
W18,Graduate,POL S   231,KAPLAN C S,B+,3
W18,Graduate,POL S   231,KAPLAN C S,B,1
W18,Graduate,POL S   235,STOLL H M,A+,2
W18,Graduate,POL S   235,STOLL H M,A,1
W18,Graduate,POL S   235,STOLL H M,A-,4
W18,Graduate,POL S   235,STOLL H M,B+,1
W18,Graduate,POL S   273,COHEN B J,A,2
W18,Graduate,POL S   273,COHEN B J,A-,2
W18,Graduate,POL S   273,COHEN B J,B+,1
W18,Graduate,POL S   501B,DIGESER P,S,11
W18,Graduate,POL S   501B,KELEHER A,S,11
W18,Graduate,POL S   594PS,STRATHMAN B A,A,4
W18,Graduate,POL S   594PS,STRATHMAN B A,A-,1
W18,Graduate,POL S   594PU,WOOLLEY J T,A,3
W18,Graduate,POL S   594PU,WOOLLEY J T,A-,2
W18,Graduate,POL S   595B,DIGESER P,S,25
