Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,GLOBL   110,LEZRA E M,F,2
W18,Undergraduate,GLOBL   120,AMAR P E,A+,1
W18,Undergraduate,GLOBL   120,AMAR P E,A,31
W18,Undergraduate,GLOBL   120,AMAR P E,A-,16
W18,Undergraduate,GLOBL   120,AMAR P E,B+,34
W18,Undergraduate,GLOBL   120,AMAR P E,B,16
W18,Undergraduate,GLOBL   120,AMAR P E,B-,17
W18,Undergraduate,GLOBL   120,AMAR P E,C+,8
W18,Undergraduate,GLOBL   120,AMAR P E,C,2
W18,Undergraduate,GLOBL   120,AMAR P E,C-,2
W18,Undergraduate,GLOBL   120,AMAR P E,F,6
W18,Undergraduate,GLOBL   123,COHEN B J,A,3
W18,Undergraduate,GLOBL   123,COHEN B J,A-,5
W18,Undergraduate,GLOBL   123,COHEN B J,B+,5
W18,Undergraduate,GLOBL   123,COHEN B J,B,13
W18,Undergraduate,GLOBL   123,COHEN B J,B-,8
W18,Undergraduate,GLOBL   123,COHEN B J,C+,2
W18,Undergraduate,GLOBL   123,COHEN B J,C,2
W18,Undergraduate,GLOBL   123,COHEN B J,D+,1
W18,Undergraduate,GLOBL   130,MEHTA A S,A+,18
W18,Undergraduate,GLOBL   130,MEHTA A S,A,14
W18,Undergraduate,GLOBL   130,MEHTA A S,A-,15
W18,Undergraduate,GLOBL   130,MEHTA A S,B+,15
W18,Undergraduate,GLOBL   130,MEHTA A S,B,16
W18,Undergraduate,GLOBL   130,MEHTA A S,B-,11
W18,Undergraduate,GLOBL   130,MEHTA A S,C+,21
W18,Undergraduate,GLOBL   130,MEHTA A S,C,9
W18,Undergraduate,GLOBL   130,MEHTA A S,C-,7
W18,Undergraduate,GLOBL   130,MEHTA A S,D,8
W18,Undergraduate,GLOBL   130,MEHTA A S,F,2
W18,Undergraduate,GLOBL   136,MEHTA A S,A+,9
W18,Undergraduate,GLOBL   136,MEHTA A S,A,7
W18,Undergraduate,GLOBL   136,MEHTA A S,A-,8
W18,Undergraduate,GLOBL   136,MEHTA A S,B+,2
W18,Undergraduate,GLOBL   136,MEHTA A S,B,3
W18,Undergraduate,GLOBL   136,MEHTA A S,B-,4
W18,Undergraduate,GLOBL   136,MEHTA A S,C,4
W18,Undergraduate,GLOBL   136,MEHTA A S,D,1
W18,Undergraduate,GLOBL   148,CLITANDRE N T,A+,2
W18,Undergraduate,GLOBL   148,CLITANDRE N T,A,7
W18,Undergraduate,GLOBL   148,CLITANDRE N T,A-,8
W18,Undergraduate,GLOBL   148,CLITANDRE N T,B+,5
W18,Undergraduate,GLOBL   148,CLITANDRE N T,B,6
W18,Undergraduate,GLOBL   148,CLITANDRE N T,B-,4
W18,Undergraduate,GLOBL   148,CLITANDRE N T,F,1
W18,Undergraduate,GLOBL   159,NEDERVEEN PIE,A,2
W18,Undergraduate,GLOBL   159,NEDERVEEN PIE,A-,1
W18,Undergraduate,GLOBL   159,NEDERVEEN PIE,B+,1
W18,Undergraduate,GLOBL   159,NEDERVEEN PIE,B,15
W18,Undergraduate,GLOBL   159,NEDERVEEN PIE,B-,2
W18,Undergraduate,GLOBL   159,NEDERVEEN PIE,C+,1
W18,Undergraduate,GLOBL   159,NEDERVEEN PIE,C,6
W18,Undergraduate,GLOBL   159,NEDERVEEN PIE,F,2
W18,Undergraduate,GLOBL   161,BARANDIARAN J,A+,4
W18,Undergraduate,GLOBL   161,BARANDIARAN J,A,15
W18,Undergraduate,GLOBL   161,BARANDIARAN J,A-,11
W18,Undergraduate,GLOBL   161,BARANDIARAN J,B+,18
W18,Undergraduate,GLOBL   161,BARANDIARAN J,B,19
W18,Undergraduate,GLOBL   161,BARANDIARAN J,B-,6
W18,Undergraduate,GLOBL   161,BARANDIARAN J,C+,7
W18,Undergraduate,GLOBL   161,BARANDIARAN J,C,5
W18,Undergraduate,GLOBL   161,BARANDIARAN J,C-,2
W18,Undergraduate,GLOBL   161,BARANDIARAN J,D,3
W18,Undergraduate,GLOBL   161,BARANDIARAN J,F,1
W18,Undergraduate,GLOBL   197,CHEN J,A,1
W18,Undergraduate,GLOBL   197,CHEN J,A-,10
W18,Undergraduate,GLOBL   197,CHEN J,B+,11
W18,Undergraduate,GLOBL   197,CHEN J,B,5
W18,Undergraduate,GLOBL   197,CHEN J,B-,2
W18,Undergraduate,GLOBL   197,CHEN J,C+,2
W18,Undergraduate,GLOBL   197,KURGAN S,A+,4
W18,Undergraduate,GLOBL   197,KURGAN S,A,5
W18,Undergraduate,GLOBL   197,KURGAN S,A-,5
W18,Undergraduate,GLOBL   197,KURGAN S,B+,1
W18,Undergraduate,GLOBL   197,KURGAN S,B,5
W18,Undergraduate,GLOBL   197,KURGAN S,C+,3
W18,Undergraduate,GLOBL   197,KURGAN S,C,2
W18,Undergraduate,GLOBL   197,THANDI S,A+,3
W18,Undergraduate,GLOBL   197,THANDI S,A,3
W18,Undergraduate,GLOBL   197,THANDI S,A-,6
W18,Undergraduate,GLOBL   197,THANDI S,B+,11
W18,Undergraduate,GLOBL   197,THANDI S,B,12
W18,Undergraduate,GLOBL   197,THANDI S,B-,3
W18,Undergraduate,GLOBL   197,THANDI S,C+,1
W18,Graduate,GLOBL   221,NEDERVEEN PIE,A+,2
W18,Graduate,GLOBL   221,NEDERVEEN PIE,A,2
W18,Graduate,GLOBL   221,NEDERVEEN PIE,A-,1
W18,Graduate,GLOBL   221,NEDERVEEN PIE,B+,2
W18,Graduate,GLOBL   221,NEDERVEEN PIE,B,6
W18,Graduate,GLOBL   221,NEDERVEEN PIE,B-,1
W18,Graduate,GLOBL   222,GUNN G B,A+,6
W18,Graduate,GLOBL   222,GUNN G B,A,11
W18,Graduate,GLOBL   222,GUNN G B,B+,1
W18,Graduate,GLOBL   222,GUNN G B,F,1
W18,Graduate,GLOBL   225,BRYSK A,A,8
W18,Graduate,GLOBL   225,BRYSK A,F,2
W18,Graduate,GLOBL   229,LEZRA E M,A+,1
W18,Graduate,GLOBL   229,LEZRA E M,A,4
