Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,MCDB    103L,KHAIRALLAH S,A,3
W18,Undergraduate,MCDB    103L,KHAIRALLAH S,A-,3
W18,Undergraduate,MCDB    103L,KHAIRALLAH S,B+,4
W18,Undergraduate,MCDB    103L,KHAIRALLAH S,B,2
W18,Undergraduate,MCDB    103L,KHAIRALLAH S,B-,1
W18,Undergraduate,MCDB    103L,KHAIRALLAH S,D,1
W18,Undergraduate,MCDB    103L,WEIMBS T,A+,6
W18,Undergraduate,MCDB    103L,WEIMBS T,A,7
W18,Undergraduate,MCDB    103L,WEIMBS T,A-,4
W18,Undergraduate,MCDB    103L,WEIMBS T,B+,2
W18,Undergraduate,MCDB    103L,WEIMBS T,B,2
W18,Undergraduate,MCDB    103L,WEIMBS T,B-,3
W18,Undergraduate,MCDB    103L,WEIMBS T,C+,1
W18,Undergraduate,MCDB    103L,WEIMBS T,C,1
W18,Undergraduate,MCDB    103L,WEIMBS T,D,2
W18,Undergraduate,MCDB    103L,WEIMBS T,F,2
W18,Undergraduate,MCDB    108B,LEW G J,A,12
W18,Undergraduate,MCDB    108B,LEW G J,A-,31
W18,Undergraduate,MCDB    108B,LEW G J,B+,31
W18,Undergraduate,MCDB    108B,LEW G J,B,23
W18,Undergraduate,MCDB    108B,LEW G J,B-,33
W18,Undergraduate,MCDB    108B,LEW G J,C+,27
W18,Undergraduate,MCDB    108B,LEW G J,C,19
W18,Undergraduate,MCDB    108B,LEW G J,C-,18
W18,Undergraduate,MCDB    108B,LEW G J,D,18
W18,Undergraduate,MCDB    108B,LEW G J,F,6
W18,Undergraduate,MCDB    110,DAHLQUIST F W,A+,5
W18,Undergraduate,MCDB    110,DAHLQUIST F W,A,33
W18,Undergraduate,MCDB    110,DAHLQUIST F W,A-,8
W18,Undergraduate,MCDB    110,DAHLQUIST F W,B+,6
W18,Undergraduate,MCDB    110,DAHLQUIST F W,B,26
W18,Undergraduate,MCDB    110,DAHLQUIST F W,B-,6
W18,Undergraduate,MCDB    110,DAHLQUIST F W,C+,4
W18,Undergraduate,MCDB    110,DAHLQUIST F W,C,32
W18,Undergraduate,MCDB    110,DAHLQUIST F W,D,6
W18,Undergraduate,MCDB    110,DAHLQUIST F W,F,5
W18,Undergraduate,MCDB    112,MONTELL D J,A+,5
W18,Undergraduate,MCDB    112,MONTELL D J,A,72
W18,Undergraduate,MCDB    112,MONTELL D J,A-,9
W18,Undergraduate,MCDB    112,MONTELL D J,B+,12
W18,Undergraduate,MCDB    112,MONTELL D J,B,54
W18,Undergraduate,MCDB    112,MONTELL D J,B-,4
W18,Undergraduate,MCDB    112,MONTELL D J,C+,2
W18,Undergraduate,MCDB    112,MONTELL D J,C,13
W18,Undergraduate,MCDB    112,MONTELL D J,C-,5
W18,Undergraduate,MCDB    112,MONTELL D J,D,4
W18,Undergraduate,MCDB    112,MONTELL D J,F,3
W18,Undergraduate,MCDB    112H,MONTELL D J,A+,1
W18,Undergraduate,MCDB    112H,MONTELL D J,A,11
W18,Undergraduate,MCDB    112H,MONTELL D J,A-,2
W18,Undergraduate,MCDB    112L,SPINA E J,A,21
W18,Undergraduate,MCDB    112L,SPINA E J,A-,6
W18,Undergraduate,MCDB    112L,SPINA E J,B+,12
W18,Undergraduate,MCDB    112L,SPINA E J,B,10
W18,Undergraduate,MCDB    112L,SPINA E J,C+,1
W18,Undergraduate,MCDB    123,WAITE J H,A,4
W18,Undergraduate,MCDB    123,WAITE J H,A-,11
W18,Undergraduate,MCDB    123,WAITE J H,B+,7
W18,Undergraduate,MCDB    123,WAITE J H,B,15
W18,Undergraduate,MCDB    123,WAITE J H,B-,10
W18,Undergraduate,MCDB    123,WAITE J H,C+,1
W18,Undergraduate,MCDB    123,WAITE J H,C-,2
W18,Undergraduate,MCDB    123,WAITE J H,D-,1
W18,Undergraduate,MCDB    126B,MARTH J D,A+,3
W18,Undergraduate,MCDB    126B,MARTH J D,A,18
W18,Undergraduate,MCDB    126B,MARTH J D,B+,1
W18,Undergraduate,MCDB    126B,MARTH J D,B,11
W18,Undergraduate,MCDB    126B,MARTH J D,B-,4
W18,Undergraduate,MCDB    126B,MARTH J D,C+,2
W18,Undergraduate,MCDB    126B,MARTH J D,C,9
W18,Undergraduate,MCDB    126B,MARTH J D,C-,2
W18,Undergraduate,MCDB    126B,MARTH J D,D,3
W18,Undergraduate,MCDB    126B,MARTH J D,F,4
W18,Undergraduate,MCDB    126B,THROWER D A,A+,3
W18,Undergraduate,MCDB    126B,THROWER D A,A,18
W18,Undergraduate,MCDB    126B,THROWER D A,B+,1
W18,Undergraduate,MCDB    126B,THROWER D A,B,11
W18,Undergraduate,MCDB    126B,THROWER D A,B-,4
W18,Undergraduate,MCDB    126B,THROWER D A,C+,2
W18,Undergraduate,MCDB    126B,THROWER D A,C,9
W18,Undergraduate,MCDB    126B,THROWER D A,C-,2
W18,Undergraduate,MCDB    126B,THROWER D A,D,3
W18,Undergraduate,MCDB    126B,THROWER D A,F,4
W18,Undergraduate,MCDB    126BL,STOYAN T,A+,3
W18,Undergraduate,MCDB    126BL,STOYAN T,A,10
W18,Undergraduate,MCDB    126BL,STOYAN T,A-,11
W18,Undergraduate,MCDB    126BL,STOYAN T,B+,8
W18,Undergraduate,MCDB    126BL,STOYAN T,B,6
W18,Undergraduate,MCDB    126BL,STOYAN T,B-,1
W18,Undergraduate,MCDB    126BL,STOYAN T,C+,1
W18,Undergraduate,MCDB    126BL,STOYAN T,C,3
W18,Undergraduate,MCDB    126BL,STOYAN T,D+,1
W18,Undergraduate,MCDB    126BL,THROWER D A,A+,3
W18,Undergraduate,MCDB    126BL,THROWER D A,A,10
W18,Undergraduate,MCDB    126BL,THROWER D A,A-,11
W18,Undergraduate,MCDB    126BL,THROWER D A,B+,8
W18,Undergraduate,MCDB    126BL,THROWER D A,B,6
W18,Undergraduate,MCDB    126BL,THROWER D A,B-,1
W18,Undergraduate,MCDB    126BL,THROWER D A,C+,1
W18,Undergraduate,MCDB    126BL,THROWER D A,C,3
W18,Undergraduate,MCDB    126BL,THROWER D A,D+,1
W18,Undergraduate,MCDB    132,MAHAN M J,A,11
W18,Undergraduate,MCDB    132,MAHAN M J,A-,13
W18,Undergraduate,MCDB    132,MAHAN M J,B+,18
W18,Undergraduate,MCDB    132,MAHAN M J,B,13
W18,Undergraduate,MCDB    132,MAHAN M J,B-,12
W18,Undergraduate,MCDB    132,MAHAN M J,C+,10
W18,Undergraduate,MCDB    132,MAHAN M J,C,8
W18,Undergraduate,MCDB    132,MAHAN M J,C-,4
W18,Undergraduate,MCDB    132,MAHAN M J,D,2
W18,Undergraduate,MCDB    132,MAHAN M J,F,1
W18,Undergraduate,MCDB    132L,MAHAN M J,A+,1
W18,Undergraduate,MCDB    132L,MAHAN M J,A,6
W18,Undergraduate,MCDB    132L,MAHAN M J,A-,7
W18,Undergraduate,MCDB    132L,MAHAN M J,B+,6
W18,Undergraduate,MCDB    132L,MAHAN M J,B,11
W18,Undergraduate,MCDB    132L,MAHAN M J,B-,11
W18,Undergraduate,MCDB    132L,MAHAN M J,C+,2
W18,Undergraduate,MCDB    132L,MAHAN M J,C,2
W18,Undergraduate,MCDB    132L,MAHAN M J,C-,1
W18,Undergraduate,MCDB    132L,MAHAN M J,D+,1
W18,Undergraduate,MCDB    133,DE TOMASO A W,A+,1
W18,Undergraduate,MCDB    133,DE TOMASO A W,A,52
W18,Undergraduate,MCDB    133,DE TOMASO A W,A-,1
W18,Undergraduate,MCDB    133,DE TOMASO A W,B,32
W18,Undergraduate,MCDB    133,DE TOMASO A W,B-,4
W18,Undergraduate,MCDB    133,DE TOMASO A W,C,14
W18,Undergraduate,MCDB    133,DE TOMASO A W,C-,3
W18,Undergraduate,MCDB    133,DE TOMASO A W,D,8
W18,Undergraduate,MCDB    133,DE TOMASO A W,F,2
W18,Undergraduate,MCDB    133H,DE TOMASO A W,A,10
W18,Undergraduate,MCDB    136H,SAMUEL C E,A,7
W18,Undergraduate,MCDB    136H,SAMUEL C E,A-,4
W18,Undergraduate,MCDB    136H,SAMUEL C E,C+,1
W18,Undergraduate,MCDB    152,KOSIK K S,A+,2
W18,Undergraduate,MCDB    152,KOSIK K S,A,3
W18,Undergraduate,MCDB    152,KOSIK K S,A-,2
W18,Undergraduate,MCDB    152,KOSIK K S,B+,2
W18,Undergraduate,MCDB    152,KOSIK K S,B,5
W18,Undergraduate,MCDB    152,KOSIK K S,B-,1
W18,Undergraduate,MCDB    152,KOSIK K S,C,1
W18,Undergraduate,MCDB    152,KOSIK K S,C-,1
W18,Undergraduate,MCDB    152,KOSIK K S,F,4
W18,Undergraduate,MCDB    152,MONTELL C,A+,2
W18,Undergraduate,MCDB    152,MONTELL C,A,3
W18,Undergraduate,MCDB    152,MONTELL C,A-,2
W18,Undergraduate,MCDB    152,MONTELL C,B+,2
W18,Undergraduate,MCDB    152,MONTELL C,B,5
W18,Undergraduate,MCDB    152,MONTELL C,B-,1
W18,Undergraduate,MCDB    152,MONTELL C,C,1
W18,Undergraduate,MCDB    152,MONTELL C,C-,1
W18,Undergraduate,MCDB    152,MONTELL C,F,4
W18,Undergraduate,MCDB    183,WILTON M B,P,21
W18,Undergraduate,MCDB    184,CHRISTOFFERSE,F,1
W18,Undergraduate,MCDB    184,CHRISTOFFERSE,P,18
W18,Undergraduate,MCDB    194KF,FOLTZ K R,A,8
W18,Undergraduate,MCDB    194MR,LOPEZ B J,P,9
W18,Undergraduate,MCDB    199,MA D,A+,3
W18,Undergraduate,MCDB    199,MA D,A,5
W18,Undergraduate,MCDB    199,MONTELL C,A+,1
W18,Undergraduate,MCDB    199,MONTELL C,A,8
W18,Undergraduate,MCDB    199,MONTELL D J,A,12
W18,Graduate,MCDB    220A,FOLTZ K R,A+,1
W18,Graduate,MCDB    220A,FOLTZ K R,A,12
W18,Graduate,MCDB    220A,FOLTZ K R,A-,3
W18,Graduate,MCDB    220A,FOLTZ K R,B+,5
W18,Graduate,MCDB    220A,FOLTZ K R,B,4
W18,Graduate,MCDB    220A,POOLE S J,A+,1
W18,Graduate,MCDB    220A,POOLE S J,A,12
W18,Graduate,MCDB    220A,POOLE S J,A-,3
W18,Graduate,MCDB    220A,POOLE S J,B+,5
W18,Graduate,MCDB    220A,POOLE S J,B,4
W18,Graduate,MCDB    220B,ACOSTA-ALVEAR,A+,1
W18,Graduate,MCDB    220B,ACOSTA-ALVEAR,A,4
W18,Graduate,MCDB    220B,ACOSTA-ALVEAR,A-,5
W18,Graduate,MCDB    220B,ACOSTA-ALVEAR,B+,2
W18,Graduate,MCDB    220B,ACOSTA-ALVEAR,B,11
W18,Graduate,MCDB    220B,ACOSTA-ALVEAR,B-,2
W18,Graduate,MCDB    220B,ARIAS GONZALE,A+,1
W18,Graduate,MCDB    220B,ARIAS GONZALE,A,4
W18,Graduate,MCDB    220B,ARIAS GONZALE,A-,5
W18,Graduate,MCDB    220B,ARIAS GONZALE,B+,2
W18,Graduate,MCDB    220B,ARIAS GONZALE,B,11
W18,Graduate,MCDB    220B,ARIAS GONZALE,B-,2
W18,Graduate,MCDB    220B,MA D,A+,1
W18,Graduate,MCDB    220B,MA D,A,4
W18,Graduate,MCDB    220B,MA D,A-,5
W18,Graduate,MCDB    220B,MA D,B+,2
W18,Graduate,MCDB    220B,MA D,B,11
W18,Graduate,MCDB    220B,MA D,B-,2
W18,Graduate,MCDB    220C,CHRISTOFFERSE,A,18
W18,Graduate,MCDB    220C,CHRISTOFFERSE,A-,2
W18,Graduate,MCDB    220C,CHRISTOFFERSE,B+,1
W18,Graduate,MCDB    220C,CHRISTOFFERSE,B,2
W18,Graduate,MCDB    220C,KOSIK K S,A,18
W18,Graduate,MCDB    220C,KOSIK K S,A-,2
W18,Graduate,MCDB    220C,KOSIK K S,B+,1
W18,Graduate,MCDB    220C,KOSIK K S,B,2
W18,Graduate,MCDB    230,ARIAS GONZALE,A+,1
W18,Graduate,MCDB    230,ARIAS GONZALE,A,7
W18,Graduate,MCDB    230,ARIAS GONZALE,A-,7
W18,Graduate,MCDB    230,ARIAS GONZALE,B+,2
W18,Graduate,MCDB    230,ARIAS GONZALE,B,6
W18,Graduate,MCDB    230,ARIAS GONZALE,B-,1
W18,Graduate,MCDB    230,ARIAS GONZALE,C+,1
W18,Graduate,MCDB    230,HAYES C S,A+,1
W18,Graduate,MCDB    230,HAYES C S,A,7
W18,Graduate,MCDB    230,HAYES C S,A-,7
W18,Graduate,MCDB    230,HAYES C S,B+,2
W18,Graduate,MCDB    230,HAYES C S,B,6
W18,Graduate,MCDB    230,HAYES C S,B-,1
W18,Graduate,MCDB    230,HAYES C S,C+,1
W18,Graduate,MCDB    230,LOW D A,A+,1
W18,Graduate,MCDB    230,LOW D A,A,7
W18,Graduate,MCDB    230,LOW D A,A-,7
W18,Graduate,MCDB    230,LOW D A,B+,2
W18,Graduate,MCDB    230,LOW D A,B,6
W18,Graduate,MCDB    230,LOW D A,B-,1
W18,Graduate,MCDB    230,LOW D A,C+,1
W18,Graduate,MCDB    260,MONTELL D J,S,69
W18,Graduate,MCDB    262,MA D,S,58
W18,Graduate,MCDB    263,MONTELL D J,S,68
W18,Graduate,MCDB    265,ARIAS GONZALE,S,10
W18,Graduate,MCDB    290ER,WEIMBS T,A,7
W18,Graduate,MCDB    290MR,LOPEZ B J,S,5
W18,Graduate,MCDB    501,NGUYEN A T,F,1
W18,Graduate,MCDB    501,NGUYEN A T,S,8
W18,Graduate,MCDB    596,DE TOMASO A W,A,6
W18,Graduate,MCDB    596,MONTELL D J,A,6
W18,Graduate,MCDB    596,MONTELL D J,B,1
W18,Graduate,MCDB    596,ROTHMAN J H,A,8
W18,Graduate,MCDB    596,ROTHMAN J H,A-,1
W18,Graduate,MCDB    596,WEIMBS T,A,5
