Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M20,Undergraduate,ANTH    110,SMITH G L,F,1
M20,Undergraduate,ANTH    111,KUNDU M,A,7
M20,Undergraduate,ANTH    111,KUNDU M,A-,7
M20,Undergraduate,ANTH    111,KUNDU M,B+,13
M20,Undergraduate,ANTH    111,KUNDU M,B,16
M20,Undergraduate,ANTH    111,KUNDU M,B-,8
M20,Undergraduate,ANTH    111,KUNDU M,C+,11
M20,Undergraduate,ANTH    111,KUNDU M,C,5
M20,Undergraduate,ANTH    111,KUNDU M,C-,3
M20,Undergraduate,ANTH    111,KUNDU M,D+,1
M20,Undergraduate,ANTH    111,KUNDU M,F,5
M20,Undergraduate,ANTH    117,ABAZA G M,A,11
M20,Undergraduate,ANTH    117,ABAZA G M,A-,3
M20,Undergraduate,ANTH    117,ABAZA G M,B+,2
M20,Undergraduate,ANTH    117,ABAZA G M,B,1
M20,Undergraduate,ANTH    117,ABAZA G M,B-,3
M20,Undergraduate,ANTH    117,ABAZA G M,F,1
M20,Undergraduate,ANTH    121,GONZALEZ T A,A+,5
M20,Undergraduate,ANTH    121,GONZALEZ T A,A,3
M20,Undergraduate,ANTH    121,GONZALEZ T A,A-,3
M20,Undergraduate,ANTH    121,GONZALEZ T A,B+,5
M20,Undergraduate,ANTH    121,GONZALEZ T A,B,7
M20,Undergraduate,ANTH    121,GONZALEZ T A,B-,6
M20,Undergraduate,ANTH    121,GONZALEZ T A,C+,4
M20,Undergraduate,ANTH    121,GONZALEZ T A,C,2
M20,Undergraduate,ANTH    121,GONZALEZ T A,C-,1
M20,Undergraduate,ANTH    125,TABER P K,A,12
M20,Undergraduate,ANTH    125,TABER P K,A-,2
M20,Undergraduate,ANTH    125,TABER P K,B+,2
M20,Undergraduate,ANTH    125,TABER P K,B,9
M20,Undergraduate,ANTH    125,TABER P K,B-,1
M20,Undergraduate,ANTH    125,TABER P K,C,2
M20,Undergraduate,ANTH    125,TABER P K,F,1
M20,Undergraduate,ANTH    131,BROWN K M,A+,3
M20,Undergraduate,ANTH    131,BROWN K M,A,5
M20,Undergraduate,ANTH    131,BROWN K M,A-,8
M20,Undergraduate,ANTH    131,BROWN K M,B+,5
M20,Undergraduate,ANTH    131,BROWN K M,B,3
M20,Undergraduate,ANTH    131,BROWN K M,C,1
M20,Undergraduate,ANTH    131,BROWN K M,C-,2
M20,Undergraduate,ANTH    138TS,SMITH E K,A+,7
M20,Undergraduate,ANTH    138TS,SMITH E K,A,5
M20,Undergraduate,ANTH    138TS,SMITH E K,A-,1
M20,Undergraduate,ANTH    138TS,SMITH E K,B+,2
M20,Undergraduate,ANTH    138TS,SMITH E K,C,2
M20,Undergraduate,ANTH    138TS,SMITH E K,D+,1
M20,Undergraduate,ANTH    138TS,SMITH E K,F,6
M20,Undergraduate,ANTH    148,KUNDU M,A,6
M20,Undergraduate,ANTH    148,KUNDU M,A-,10
M20,Undergraduate,ANTH    148,KUNDU M,B+,8
M20,Undergraduate,ANTH    148,KUNDU M,B,12
M20,Undergraduate,ANTH    148,KUNDU M,B-,6
M20,Undergraduate,ANTH    148,KUNDU M,C+,5
M20,Undergraduate,ANTH    148,KUNDU M,C,5
M20,Undergraduate,ANTH    148,KUNDU M,C-,1
M20,Undergraduate,ANTH    148,KUNDU M,D+,2
M20,Undergraduate,ANTH    148,KUNDU M,D,1
M20,Undergraduate,ANTH    156,MONROE S L,A+,8
M20,Undergraduate,ANTH    156,MONROE S L,A,6
M20,Undergraduate,ANTH    156,MONROE S L,A-,2
M20,Undergraduate,ANTH    156,MONROE S L,B+,2
M20,Undergraduate,ANTH    156,MONROE S L,B-,1
M20,Undergraduate,ANTH    156,MONROE S L,C+,1
M20,Undergraduate,ANTH    156,MONROE S L,F,2
