Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M20,Undergraduate,ENGL    148RD,BARTOLINI A,B+,1
M20,Undergraduate,ENGL    148RD,BARTOLINI A,B,1
M20,Undergraduate,ENGL    148RD,BARTOLINI A,F,1
M20,Undergraduate,ENGL    170SB,PETTERSSON PE,A+,3
M20,Undergraduate,ENGL    170SB,PETTERSSON PE,A,10
M20,Undergraduate,ENGL    170SB,PETTERSSON PE,A-,3
M20,Undergraduate,ENGL    170SB,PETTERSSON PE,B+,2
M20,Undergraduate,ENGL    170SB,PETTERSSON PE,B,2
M20,Undergraduate,ENGL    170SB,PETTERSSON PE,C+,1
M20,Undergraduate,ENGL    170SB,PETTERSSON PE,C,3
M20,Undergraduate,ENGL    170SB,PETTERSSON PE,F,1
M20,Undergraduate,ENGL    171LE,ROEPE M W,A,10
M20,Undergraduate,ENGL    171LE,ROEPE M W,A-,3
M20,Undergraduate,ENGL    171LE,ROEPE M W,B+,5
M20,Undergraduate,ENGL    171LE,ROEPE M W,B,3
M20,Undergraduate,ENGL    171LE,ROEPE M W,F,1
M20,Undergraduate,ENGL    184,BOSCAGLI M,A,12
M20,Undergraduate,ENGL    184,BOSCAGLI M,A-,7
M20,Undergraduate,ENGL    184,BOSCAGLI M,B+,2
M20,Undergraduate,ENGL    184,BOSCAGLI M,B,1
M20,Undergraduate,ENGL    184,BOSCAGLI M,B-,2
M20,Undergraduate,ENGL    192DF,DONNELLY B,A,10
M20,Undergraduate,ENGL    192DF,DONNELLY B,A-,8
M20,Undergraduate,ENGL    192DF,DONNELLY B,B+,5
M20,Undergraduate,ENGL    192DF,DONNELLY B,B,5
M20,Undergraduate,ENGL    192DF,DONNELLY B,B-,1
M20,Undergraduate,ENGL    192DF,DONNELLY B,C+,2
M20,Undergraduate,ENGL    192DF,DONNELLY B,C-,1
M20,Undergraduate,ENGL    192DF,DONNELLY B,D+,1
M20,Undergraduate,ENGL    192DF,DONNELLY B,F,4
M20,Undergraduate,ENGL    192SF,GERSON S M,A+,4
M20,Undergraduate,ENGL    192SF,GERSON S M,A,20
M20,Undergraduate,ENGL    192SF,GERSON S M,A-,3
M20,Undergraduate,ENGL    192SF,GERSON S M,B+,3
M20,Undergraduate,ENGL    192SF,GERSON S M,B,2
M20,Undergraduate,ENGL    192SF,GERSON S M,C+,1
M20,Undergraduate,ENGL    192SF,GERSON S M,F,2
M20,Undergraduate,ENGL    193,LEACH R K,A+,2
M20,Undergraduate,ENGL    193,LEACH R K,A,9
M20,Undergraduate,ENGL    193,LEACH R K,A-,3
M20,Undergraduate,ENGL    193,LEACH R K,B+,3
M20,Undergraduate,ENGL    193,LEACH R K,B,1
M20,Undergraduate,ENGL    193,LEACH R K,B-,2
M20,Undergraduate,ENGL    193,LEACH R K,C-,1
M20,Undergraduate,ENGL    193,LEACH R K,F,4
M20,Undergraduate,ENGL    193,MUKHERJEE S,A,22
M20,Undergraduate,ENGL    193,MUKHERJEE S,A-,9
M20,Undergraduate,ENGL    193,MUKHERJEE S,B+,1
M20,Undergraduate,ENGL    193,MUKHERJEE S,B,1
M20,Undergraduate,ENGL    193,MUKHERJEE S,D-,1
