Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M20,Undergraduate,RG ST    14,MONDRAGON D M,B,3
M20,Undergraduate,RG ST    14,MONDRAGON D M,B-,1
M20,Undergraduate,RG ST    14,MONDRAGON D M,C-,1
M20,Undergraduate,RG ST    14,MONDRAGON D M,F,2
M20,Undergraduate,RG ST    18,FORMAN J D,A+,1
M20,Undergraduate,RG ST    18,FORMAN J D,A,2
M20,Undergraduate,RG ST    18,FORMAN J D,A-,4
M20,Undergraduate,RG ST    18,FORMAN J D,B+,4
M20,Undergraduate,RG ST    18,FORMAN J D,B,2
M20,Undergraduate,RG ST    18,FORMAN J D,C+,3
M20,Undergraduate,RG ST    18,FORMAN J D,C-,1
M20,Undergraduate,RG ST    18,FORMAN J D,D+,1
M20,Undergraduate,RG ST    18,FORMAN J D,F,1
M20,Undergraduate,RG ST    21,DUOER D,A+,9
M20,Undergraduate,RG ST    21,DUOER D,A,7
M20,Undergraduate,RG ST    21,DUOER D,A-,3
M20,Undergraduate,RG ST    21,DUOER D,B+,2
M20,Undergraduate,RG ST    21,DUOER D,B,3
M20,Undergraduate,RG ST    21,DUOER D,B-,1
M20,Undergraduate,RG ST    21,DUOER D,C+,1
M20,Undergraduate,RG ST    21,DUOER D,F,1
M20,Undergraduate,RG ST    80B,MORALES C T,A+,1
M20,Undergraduate,RG ST    80B,MORALES C T,A,3
M20,Undergraduate,RG ST    80B,MORALES C T,A-,1
M20,Undergraduate,RG ST    80B,MORALES C T,B+,3
M20,Undergraduate,RG ST    80B,MORALES C T,B,1
M20,Undergraduate,RG ST    80B,MORALES C T,F,1
M20,Undergraduate,RG ST   140A,TUNC E,A+,5
M20,Undergraduate,RG ST   140A,TUNC E,A,7
M20,Undergraduate,RG ST   140A,TUNC E,A-,3
M20,Undergraduate,RG ST   140A,TUNC E,B+,1
M20,Undergraduate,RG ST   140A,TUNC E,B-,2
M20,Undergraduate,RG ST   140A,TUNC E,F,1
M20,Undergraduate,RG ST   190EP,DEVOY M A,A,3
M20,Undergraduate,RG ST   190EP,DEVOY M A,A-,1
M20,Undergraduate,RG ST   190EP,DEVOY M A,B+,5
M20,Undergraduate,RG ST   190EP,DEVOY M A,B,1
M20,Undergraduate,RG ST   190EP,DEVOY M A,B-,2
M20,Undergraduate,RG ST   190EP,DEVOY M A,C,1
