Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,PHIL    124D,HUMPHREY S F,B+,5
W16,Undergraduate,PHIL    124D,HUMPHREY S F,B,7
W16,Undergraduate,PHIL    124D,HUMPHREY S F,B-,7
W16,Undergraduate,PHIL    124D,HUMPHREY S F,C+,3
W16,Undergraduate,PHIL    124D,HUMPHREY S F,D+,1
W16,Undergraduate,PHIL    124D,HUMPHREY S F,F,3
W16,Undergraduate,PHIL    131,HANSER M F,A+,2
W16,Undergraduate,PHIL    131,HANSER M F,A,1
W16,Undergraduate,PHIL    131,HANSER M F,A-,3
W16,Undergraduate,PHIL    131,HANSER M F,B+,3
W16,Undergraduate,PHIL    131,HANSER M F,B,11
W16,Undergraduate,PHIL    131,HANSER M F,B-,7
W16,Undergraduate,PHIL    131,HANSER M F,C+,9
W16,Undergraduate,PHIL    131,HANSER M F,C,1
W16,Undergraduate,PHIL    131,HANSER M F,F,1
W16,Undergraduate,PHIL    145,JARRETT G C,A+,1
W16,Undergraduate,PHIL    145,JARRETT G C,A,12
W16,Undergraduate,PHIL    145,JARRETT G C,A-,3
W16,Undergraduate,PHIL    145,JARRETT G C,B+,2
W16,Undergraduate,PHIL    145,JARRETT G C,B,8
W16,Undergraduate,PHIL    145,JARRETT G C,B-,1
W16,Undergraduate,PHIL    145,JARRETT G C,C+,4
W16,Undergraduate,PHIL    145,JARRETT G C,C,4
W16,Undergraduate,PHIL    145,JARRETT G C,C-,2
W16,Undergraduate,PHIL    149,FALVEY K T,A+,1
W16,Undergraduate,PHIL    149,FALVEY K T,A,5
W16,Undergraduate,PHIL    149,FALVEY K T,A-,2
W16,Undergraduate,PHIL    149,FALVEY K T,B+,5
W16,Undergraduate,PHIL    149,FALVEY K T,B,4
W16,Undergraduate,PHIL    149,FALVEY K T,B-,8
W16,Undergraduate,PHIL    149,FALVEY K T,C+,6
W16,Undergraduate,PHIL    153,ELIZONDO E S,A+,1
W16,Undergraduate,PHIL    153,ELIZONDO E S,A-,2
W16,Undergraduate,PHIL    153,ELIZONDO E S,B+,4
W16,Undergraduate,PHIL    153,ELIZONDO E S,B,8
W16,Undergraduate,PHIL    153,ELIZONDO E S,B-,4
W16,Undergraduate,PHIL    153,ELIZONDO E S,C+,6
W16,Undergraduate,PHIL    153,ELIZONDO E S,C,3
W16,Undergraduate,PHIL    153,ELIZONDO E S,C-,2
W16,Undergraduate,PHIL    153,ELIZONDO E S,D+,1
W16,Undergraduate,PHIL    153,ELIZONDO E S,D,1
W16,Undergraduate,PHIL    153,ELIZONDO E S,F,1
W16,Undergraduate,PHIL    156,AUGUSTIN M J,A+,1
W16,Undergraduate,PHIL    156,AUGUSTIN M J,A,3
W16,Undergraduate,PHIL    156,AUGUSTIN M J,A-,1
W16,Undergraduate,PHIL    156,AUGUSTIN M J,B+,3
W16,Undergraduate,PHIL    156,AUGUSTIN M J,B,10
W16,Undergraduate,PHIL    156,AUGUSTIN M J,B-,7
W16,Undergraduate,PHIL    156,AUGUSTIN M J,C+,1
W16,Undergraduate,PHIL    156,AUGUSTIN M J,C-,2
W16,Undergraduate,PHIL    183,ANDERSON C A,A+,2
W16,Undergraduate,PHIL    183,ANDERSON C A,A,3
W16,Undergraduate,PHIL    183,ANDERSON C A,A-,7
W16,Undergraduate,PHIL    183,ANDERSON C A,B+,5
W16,Undergraduate,PHIL    183,ANDERSON C A,B,3
W16,Undergraduate,PHIL    183,ANDERSON C A,B-,7
W16,Undergraduate,PHIL    183,ANDERSON C A,C+,2
W16,Undergraduate,PHIL    183,ANDERSON C A,C,4
W16,Undergraduate,PHIL    183,ANDERSON C A,D+,2
W16,Undergraduate,PHIL    183,ANDERSON C A,D,2
W16,Undergraduate,PHIL    183,ANDERSON C A,D-,3
W16,Undergraduate,PHIL    183,ANDERSON C A,F,10
W16,Graduate,PHIL    296E,ANDERSON C A,A,4
W16,Graduate,PHIL    296E,ANDERSON C A,B+,1
W16,Graduate,PHIL    296E,ANDERSON C A,B,1
W16,Graduate,PHIL    296E,ANDERSON C A,S,2
W16,Graduate,PHIL    500,ELIZONDO E S,S,17
