Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,GEOG    197,MONTELLO D R,P,20
W16,Undergraduate,GEOG    197,MONTELLO D R,NP,2
W16,Graduate,GEOG    200B,LOPEZ-CARR D,A,8
W16,Graduate,GEOG    201,DEVRIES T J,S,43
W16,Graduate,GEOG    202A,ROBERTS D A,A+,1
W16,Graduate,GEOG    202A,ROBERTS D A,A,1
W16,Graduate,GEOG    202A,ROBERTS D A,A-,2
W16,Graduate,GEOG    202A,ROBERTS D A,B+,1
W16,Graduate,GEOG    210B,FUNK C C,A+,3
W16,Graduate,GEOG    210B,FUNK C C,A,6
W16,Graduate,GEOG    258,JANOWICZ K W,A,8
W16,Graduate,GEOG    264,WASHBURN L,A,4
W16,Graduate,GEOG    264,WASHBURN L,S,6
W16,Graduate,GEOG    267,DEVRIES T J,A+,3
W16,Graduate,GEOG    267,DEVRIES T J,A,8
W16,Graduate,GEOG    267,DEVRIES T J,A-,1
W16,Graduate,GEOG    267,DEVRIES T J,B+,2
W16,Graduate,GEOG    288LC,DE CARVALHO L,A+,1
W16,Graduate,GEOG    288LC,DE CARVALHO L,A,6
