Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,FAMST   187AR,DRISKEL D B,A,4
W16,Undergraduate,FAMST   187AR,DRISKEL D B,A-,3
W16,Undergraduate,FAMST   187AR,DRISKEL D B,B+,2
W16,Undergraduate,FAMST   187AR,DRISKEL D B,B,4
W16,Undergraduate,FAMST   187AR,DRISKEL D B,C+,1
W16,Undergraduate,FAMST   187AR,DRISKEL D B,C,4
W16,Undergraduate,FAMST   187FT,EVERETT A,A+,1
W16,Undergraduate,FAMST   187FT,EVERETT A,A,5
W16,Undergraduate,FAMST   187FT,EVERETT A,A-,3
W16,Undergraduate,FAMST   187FT,EVERETT A,B+,8
W16,Undergraduate,FAMST   187WF,FELANDO C L,A+,1
W16,Undergraduate,FAMST   187WF,FELANDO C L,A,1
W16,Undergraduate,FAMST   187WF,FELANDO C L,A-,2
W16,Undergraduate,FAMST   187WF,FELANDO C L,B+,1
W16,Undergraduate,FAMST   187WF,FELANDO C L,B,2
W16,Undergraduate,FAMST   187WF,FELANDO C L,B-,2
W16,Undergraduate,FAMST   187WF,FELANDO C L,C,6
W16,Undergraduate,FAMST   188A,MINER M A,A+,5
W16,Undergraduate,FAMST   188A,MINER M A,A,4
W16,Undergraduate,FAMST   188A,MINER M A,A-,9
W16,Undergraduate,FAMST   188A,MINER M A,B+,3
W16,Undergraduate,FAMST   188A,MINER M A,B,1
W16,Undergraduate,FAMST   188B,MOSS J L,A,6
W16,Undergraduate,FAMST   188B,MOSS J L,A-,1
W16,Undergraduate,FAMST   188B,MOSS J L,B+,2
W16,Undergraduate,FAMST   188B,MOSS J L,B-,2
W16,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,A+,4
W16,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,A,37
W16,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,A-,40
W16,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,B+,18
W16,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,B,8
W16,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,B-,2
W16,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,C+,3
W16,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,C,1
W16,Undergraduate,FAMST   192FT,YAMAMOTO NAOK,F,2
W16,Undergraduate,FAMST   195I,PALLADINO J N,F,1
W16,Undergraduate,FAMST   195I,PALLADINO J N,P,28
W16,Undergraduate,FAMST   195PI,RYAN M J,A+,14
W16,Undergraduate,FAMST   195PI,RYAN M J,B,1
W16,Graduate,FAMST   231,VENEGAS C,A+,4
W16,Graduate,FAMST   231,VENEGAS C,A,4
W16,Graduate,FAMST   231,VENEGAS C,A-,3
W16,Graduate,FAMST   242FF,PENLEY C,A,4
W16,Graduate,FAMST   242FF,PENLEY C,A-,1
W16,Graduate,FAMST   248,SHEREEN SAKR,A,3
W16,Graduate,FAMST   248,SHEREEN SAKR,A-,2
W16,Graduate,FAMST   248,SHEREEN SAKR,B+,1
