Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,ENGL    119,MEGNA P J,C+,1
W16,Undergraduate,ENGL    119,MEGNA P J,F,3
W16,Undergraduate,ENGL    121,ZINN E R,A,4
W16,Undergraduate,ENGL    121,ZINN E R,A-,15
W16,Undergraduate,ENGL    121,ZINN E R,B+,10
W16,Undergraduate,ENGL    121,ZINN E R,B,4
W16,Undergraduate,ENGL    121,ZINN E R,B-,1
W16,Undergraduate,ENGL    121,ZINN E R,C+,2
W16,Undergraduate,ENGL    121,ZINN E R,F,1
W16,Undergraduate,ENGL    122CC,HILTNER K C,A+,1
W16,Undergraduate,ENGL    122CC,HILTNER K C,A,10
W16,Undergraduate,ENGL    122CC,HILTNER K C,A-,11
W16,Undergraduate,ENGL    122CC,HILTNER K C,B+,12
W16,Undergraduate,ENGL    122CC,HILTNER K C,B,3
W16,Undergraduate,ENGL    122WE,SHEWRY T J,A+,2
W16,Undergraduate,ENGL    122WE,SHEWRY T J,A,16
W16,Undergraduate,ENGL    122WE,SHEWRY T J,A-,9
W16,Undergraduate,ENGL    122WE,SHEWRY T J,B+,12
W16,Undergraduate,ENGL    132PR,MASLAN M J,A,5
W16,Undergraduate,ENGL    132PR,MASLAN M J,A-,7
W16,Undergraduate,ENGL    132PR,MASLAN M J,B+,6
W16,Undergraduate,ENGL    132PR,MASLAN M J,B,3
W16,Undergraduate,ENGL    132PR,MASLAN M J,F,1
W16,Undergraduate,ENGL    136,DELOMBARD J M,A+,1
W16,Undergraduate,ENGL    136,DELOMBARD J M,A,1
W16,Undergraduate,ENGL    136,DELOMBARD J M,B+,1
W16,Undergraduate,ENGL    136,DELOMBARD J M,B,2
W16,Undergraduate,ENGL    136,DELOMBARD J M,B-,6
W16,Undergraduate,ENGL    136,DELOMBARD J M,C,1
W16,Undergraduate,ENGL    136,DELOMBARD J M,C-,1
W16,Undergraduate,ENGL    136,DELOMBARD J M,D,1
W16,Undergraduate,ENGL    136,DELOMBARD J M,F,5
W16,Undergraduate,ENGL    151JA,YOUNG K,A+,1
W16,Undergraduate,ENGL    151JA,YOUNG K,A,5
W16,Undergraduate,ENGL    151JA,YOUNG K,A-,10
W16,Undergraduate,ENGL    151JA,YOUNG K,B+,5
W16,Undergraduate,ENGL    151JA,YOUNG K,B,12
W16,Undergraduate,ENGL    151JA,YOUNG K,B-,2
W16,Undergraduate,ENGL    151JA,YOUNG K,C+,3
W16,Undergraduate,ENGL    151JA,YOUNG K,F,1
W16,Undergraduate,ENGL    165EM,KEARNEY J J,A,3
W16,Undergraduate,ENGL    165EM,KEARNEY J J,A-,7
W16,Undergraduate,ENGL    165EM,KEARNEY J J,B+,6
W16,Undergraduate,ENGL    165EM,KEARNEY J J,B,2
W16,Undergraduate,ENGL    165EM,KEARNEY J J,B-,1
W16,Undergraduate,ENGL    165EM,KEARNEY J J,F,1
W16,Undergraduate,ENGL    170BL,FRADENBURG L,A+,1
W16,Undergraduate,ENGL    170BL,FRADENBURG L,A-,15
W16,Undergraduate,ENGL    170BL,FRADENBURG L,B+,12
W16,Undergraduate,ENGL    170BL,FRADENBURG L,B,3
W16,Undergraduate,ENGL    170BL,FRADENBURG L,B-,3
W16,Undergraduate,ENGL    170MT,YOUNG K,A,2
W16,Undergraduate,ENGL    170MT,YOUNG K,A-,7
W16,Undergraduate,ENGL    170MT,YOUNG K,B+,8
W16,Undergraduate,ENGL    170MT,YOUNG K,B,11
W16,Undergraduate,ENGL    170MT,YOUNG K,B-,5
W16,Undergraduate,ENGL    170MT,YOUNG K,C+,3
W16,Undergraduate,ENGL    180,DONNELLY B,A,4
W16,Undergraduate,ENGL    180,DONNELLY B,A-,6
W16,Undergraduate,ENGL    180,DONNELLY B,B+,8
W16,Undergraduate,ENGL    180,DONNELLY B,B,8
W16,Undergraduate,ENGL    180,DONNELLY B,B-,1
W16,Undergraduate,ENGL    180,DONNELLY B,C+,6
W16,Undergraduate,ENGL    180,DONNELLY B,C,1
W16,Undergraduate,ENGL    180,DONNELLY B,C-,2
W16,Undergraduate,ENGL    180,DONNELLY B,D-,1
W16,Undergraduate,ENGL    187LL,DUFFY A E,A,24
W16,Undergraduate,ENGL    187LL,DUFFY A E,A-,16
W16,Undergraduate,ENGL    187LL,DUFFY A E,B+,12
W16,Undergraduate,ENGL    187LL,DUFFY A E,B,29
W16,Undergraduate,ENGL    187LL,DUFFY A E,B-,16
W16,Undergraduate,ENGL    187LL,DUFFY A E,C+,8
W16,Undergraduate,ENGL    187LL,DUFFY A E,C,9
W16,Undergraduate,ENGL    187LL,DUFFY A E,C-,6
W16,Undergraduate,ENGL    187LL,DUFFY A E,D+,1
W16,Undergraduate,ENGL    187LL,DUFFY A E,D,3
W16,Undergraduate,ENGL    187LL,DUFFY A E,D-,1
W16,Undergraduate,ENGL    187LL,DUFFY A E,F,4
W16,Undergraduate,ENGL    192,JUE M C,A+,6
W16,Undergraduate,ENGL    192,JUE M C,A,24
W16,Undergraduate,ENGL    192,JUE M C,A-,3
W16,Undergraduate,ENGL    192,JUE M C,B+,3
W16,Undergraduate,ENGL    192,JUE M C,B,3
W16,Undergraduate,ENGL    192,JUE M C,C+,1
W16,Undergraduate,ENGL    193,NEWFIELD C J,A+,3
W16,Undergraduate,ENGL    193,NEWFIELD C J,A,35
W16,Undergraduate,ENGL    193,NEWFIELD C J,A-,34
W16,Undergraduate,ENGL    193,NEWFIELD C J,B+,21
W16,Undergraduate,ENGL    193,NEWFIELD C J,B,21
W16,Undergraduate,ENGL    193,NEWFIELD C J,B-,16
W16,Undergraduate,ENGL    193,NEWFIELD C J,C+,10
W16,Undergraduate,ENGL    193,NEWFIELD C J,C,4
W16,Undergraduate,ENGL    193,NEWFIELD C J,C-,7
W16,Undergraduate,ENGL    193,NEWFIELD C J,D,1
W16,Undergraduate,ENGL    193,NEWFIELD C J,F,6
W16,Undergraduate,ENGL    193S,NEWFIELD C J,A+,3
W16,Undergraduate,ENGL    193S,NEWFIELD C J,A,11
W16,Undergraduate,ENGL    193S,NEWFIELD C J,A-,6
W16,Undergraduate,ENGL    195I,YOUNG K,A,6
W16,Undergraduate,ENGL    197,BLURTON H F,A+,3
W16,Undergraduate,ENGL    197,BLURTON H F,A,6
W16,Undergraduate,ENGL    197,BLURTON H F,A-,3
W16,Undergraduate,ENGL    197,BLURTON H F,B+,1
W16,Undergraduate,ENGL    197,BLURTON H F,C+,1
W16,Undergraduate,ENGL    197,CALDWELL J M,A,7
W16,Undergraduate,ENGL    197,CALDWELL J M,A-,2
W16,Undergraduate,ENGL    197,CALDWELL J M,B+,3
W16,Undergraduate,ENGL    197,CALDWELL J M,B,1
W16,Undergraduate,ENGL    197,CALDWELL J M,C-,1
W16,Undergraduate,ENGL    197,COOK E H,A+,1
W16,Undergraduate,ENGL    197,COOK E H,A,4
W16,Undergraduate,ENGL    197,COOK E H,A-,4
W16,Undergraduate,ENGL    197,COOK E H,B+,3
W16,Undergraduate,ENGL    197,COOK E H,C+,2
W16,Undergraduate,ENGL    197,KEARNEY J J,A,4
W16,Undergraduate,ENGL    197,KEARNEY J J,A-,3
W16,Undergraduate,ENGL    197,KEARNEY J J,B+,5
W16,Undergraduate,ENGL    197,KEARNEY J J,F,1
W16,Undergraduate,ENGL    197,KING R S,A,2
W16,Undergraduate,ENGL    197,KING R S,A-,2
W16,Undergraduate,ENGL    197,KING R S,B+,2
W16,Undergraduate,ENGL    197,KING R S,B-,1
W16,Undergraduate,ENGL    197,KING R S,C+,1
W16,Undergraduate,ENGL    197,KING R S,F,1
W16,Undergraduate,ENGL    197,MASLAN M J,A,2
W16,Undergraduate,ENGL    197,MASLAN M J,A-,3
W16,Undergraduate,ENGL    197,MASLAN M J,F,2
W16,Undergraduate,ENGL    199RA,FUMERTON M P,A,5
W16,Graduate,ENGL    233,DELOMBARD J M,A,6
W16,Graduate,ENGL    233,DELOMBARD J M,F,1
W16,Graduate,ENGL    234,DUFFY A E,A,12
W16,Graduate,ENGL    234,SHEWRY T J,A,4
W16,Graduate,ENGL    234,SHEWRY T J,F,1
W16,Graduate,ENGL    236,RALEY R M,A,5
W16,Graduate,ENGL    236,RALEY R M,A-,1
W16,Graduate,ENGL    236,RALEY R M,B+,1
W16,Graduate,ENGL    236,RALEY R M,S,1
W16,Graduate,ENGL    591,GHOSH B,S,6
W16,Undergraduate,HIST    138FM,ENGLISH E D,A+,1
W16,Undergraduate,HIST    138FM,ENGLISH E D,A,26
W16,Undergraduate,HIST    138FM,ENGLISH E D,A-,7
W16,Undergraduate,HIST    138FM,ENGLISH E D,B+,1
W16,Undergraduate,HIST    138FM,ENGLISH E D,F,1
