Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,PHYS      3,KARMIS A A,C-,5
W16,Undergraduate,PHYS      3,KARMIS A A,D+,3
W16,Undergraduate,PHYS      3,KARMIS A A,D,3
W16,Undergraduate,PHYS      3L,FREUND E G,A+,10
W16,Undergraduate,PHYS      3L,FREUND E G,A,22
W16,Undergraduate,PHYS      3L,FREUND E G,A-,20
W16,Undergraduate,PHYS      3L,FREUND E G,B+,20
W16,Undergraduate,PHYS      3L,FREUND E G,B,16
W16,Undergraduate,PHYS      3L,FREUND E G,B-,4
W16,Undergraduate,PHYS      3L,FREUND E G,F,1
W16,Undergraduate,PHYS      3L,KARMIS A A,A+,10
W16,Undergraduate,PHYS      3L,KARMIS A A,A,22
W16,Undergraduate,PHYS      3L,KARMIS A A,A-,20
W16,Undergraduate,PHYS      3L,KARMIS A A,B+,20
W16,Undergraduate,PHYS      3L,KARMIS A A,B,16
W16,Undergraduate,PHYS      3L,KARMIS A A,B-,4
W16,Undergraduate,PHYS      3L,KARMIS A A,F,1
W16,Undergraduate,PHYS      4,SANTOCCHIA A,A+,14
W16,Undergraduate,PHYS      4,SANTOCCHIA A,A,24
W16,Undergraduate,PHYS      4,SANTOCCHIA A,A-,27
W16,Undergraduate,PHYS      4,SANTOCCHIA A,B+,41
W16,Undergraduate,PHYS      4,SANTOCCHIA A,B,37
W16,Undergraduate,PHYS      4,SANTOCCHIA A,B-,30
W16,Undergraduate,PHYS      4,SANTOCCHIA A,C+,33
W16,Undergraduate,PHYS      4,SANTOCCHIA A,C,20
W16,Undergraduate,PHYS      4,SANTOCCHIA A,C-,9
W16,Undergraduate,PHYS      4,SANTOCCHIA A,D+,4
W16,Undergraduate,PHYS      4,SANTOCCHIA A,D,7
W16,Undergraduate,PHYS      4,SANTOCCHIA A,F,9
W16,Undergraduate,PHYS      4L,SANTOCCHIA A,A+,21
W16,Undergraduate,PHYS      4L,SANTOCCHIA A,A,69
W16,Undergraduate,PHYS      4L,SANTOCCHIA A,A-,77
W16,Undergraduate,PHYS      4L,SANTOCCHIA A,B+,75
W16,Undergraduate,PHYS      4L,SANTOCCHIA A,B,48
W16,Undergraduate,PHYS      4L,SANTOCCHIA A,B-,22
W16,Undergraduate,PHYS      4L,SANTOCCHIA A,C+,1
W16,Undergraduate,PHYS      4L,SANTOCCHIA A,C,1
W16,Undergraduate,PHYS      4L,SANTOCCHIA A,C-,2
W16,Undergraduate,PHYS      4L,SANTOCCHIA A,F,2
W16,Undergraduate,PHYS      6A,FREUND E G,A+,5
W16,Undergraduate,PHYS      6A,FREUND E G,A,57
W16,Undergraduate,PHYS      6A,FREUND E G,A-,40
W16,Undergraduate,PHYS      6A,FREUND E G,B+,43
W16,Undergraduate,PHYS      6A,FREUND E G,B,35
W16,Undergraduate,PHYS      6A,FREUND E G,B-,32
W16,Undergraduate,PHYS      6A,FREUND E G,C+,30
W16,Undergraduate,PHYS      6A,FREUND E G,C,22
W16,Undergraduate,PHYS      6A,FREUND E G,C-,13
W16,Undergraduate,PHYS      6A,FREUND E G,D+,3
W16,Undergraduate,PHYS      6A,FREUND E G,D,4
W16,Undergraduate,PHYS      6A,FREUND E G,D-,2
W16,Undergraduate,PHYS      6A,FREUND E G,F,6
W16,Undergraduate,PHYS      6A,GELLER R M,A+,8
W16,Undergraduate,PHYS      6A,GELLER R M,A,18
W16,Undergraduate,PHYS      6A,GELLER R M,A-,18
W16,Undergraduate,PHYS      6A,GELLER R M,B+,41
W16,Undergraduate,PHYS      6A,GELLER R M,B,43
W16,Undergraduate,PHYS      6A,GELLER R M,B-,27
W16,Undergraduate,PHYS      6A,GELLER R M,C+,30
W16,Undergraduate,PHYS      6A,GELLER R M,C,40
W16,Undergraduate,PHYS      6A,GELLER R M,C-,24
W16,Undergraduate,PHYS      6A,GELLER R M,D+,2
W16,Undergraduate,PHYS      6A,GELLER R M,D,5
W16,Undergraduate,PHYS      6A,GELLER R M,D-,1
W16,Undergraduate,PHYS      6A,GELLER R M,F,15
W16,Undergraduate,PHYS      6AL,FREUND E G,A+,53
W16,Undergraduate,PHYS      6AL,FREUND E G,A,135
W16,Undergraduate,PHYS      6AL,FREUND E G,A-,78
W16,Undergraduate,PHYS      6AL,FREUND E G,B+,64
W16,Undergraduate,PHYS      6AL,FREUND E G,B,96
W16,Undergraduate,PHYS      6AL,FREUND E G,B-,52
W16,Undergraduate,PHYS      6AL,FREUND E G,F,5
W16,Undergraduate,PHYS      6AL,GELLER R M,A+,53
W16,Undergraduate,PHYS      6AL,GELLER R M,A,135
W16,Undergraduate,PHYS      6AL,GELLER R M,A-,78
W16,Undergraduate,PHYS      6AL,GELLER R M,B+,64
W16,Undergraduate,PHYS      6AL,GELLER R M,B,96
W16,Undergraduate,PHYS      6AL,GELLER R M,B-,52
W16,Undergraduate,PHYS      6AL,GELLER R M,F,5
W16,Undergraduate,PHYS      6B,FREEDMAN R A,A+,1
W16,Undergraduate,PHYS      6B,FREEDMAN R A,A,18
W16,Undergraduate,PHYS      6B,FREEDMAN R A,A-,17
W16,Undergraduate,PHYS      6B,FREEDMAN R A,B+,40
W16,Undergraduate,PHYS      6B,FREEDMAN R A,B,70
W16,Undergraduate,PHYS      6B,FREEDMAN R A,B-,68
W16,Undergraduate,PHYS      6B,FREEDMAN R A,C+,49
W16,Undergraduate,PHYS      6B,FREEDMAN R A,C,54
W16,Undergraduate,PHYS      6B,FREEDMAN R A,C-,45
W16,Undergraduate,PHYS      6B,FREEDMAN R A,D+,20
W16,Undergraduate,PHYS      6B,FREEDMAN R A,D,14
W16,Undergraduate,PHYS      6B,FREEDMAN R A,F,23
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,A+,37
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,A,114
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,A-,113
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,B+,67
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,B,49
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,B-,29
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,C+,2
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,C,1
W16,Undergraduate,PHYS     13BH,FYGENSON D K,A+,5
W16,Undergraduate,PHYS     13BH,FYGENSON D K,A,3
W16,Undergraduate,PHYS     13BH,FYGENSON D K,B-,1
W16,Undergraduate,PHYS     21,SHERWIN M S,A+,3
W16,Undergraduate,PHYS     21,SHERWIN M S,A,29
W16,Undergraduate,PHYS     21,SHERWIN M S,A-,5
W16,Undergraduate,PHYS     21,SHERWIN M S,B+,13
W16,Undergraduate,PHYS     21,SHERWIN M S,B,13
W16,Undergraduate,PHYS     21,SHERWIN M S,B-,10
W16,Undergraduate,PHYS     21,SHERWIN M S,C+,10
W16,Undergraduate,PHYS     21,SHERWIN M S,C,22
W16,Undergraduate,PHYS     21,SHERWIN M S,C-,9
W16,Undergraduate,PHYS     21,SHERWIN M S,D,7
W16,Undergraduate,PHYS     21,SHERWIN M S,F,9
W16,Undergraduate,PHYS     24,MONREAL B,A+,13
W16,Undergraduate,PHYS     24,MONREAL B,A,13
W16,Undergraduate,PHYS     24,MONREAL B,A-,14
W16,Undergraduate,PHYS     24,MONREAL B,B+,13
W16,Undergraduate,PHYS     24,MONREAL B,B,23
W16,Undergraduate,PHYS     24,MONREAL B,B-,6
W16,Undergraduate,PHYS     24,MONREAL B,C+,7
W16,Undergraduate,PHYS     24,MONREAL B,C,10
W16,Undergraduate,PHYS     24,MONREAL B,C-,12
W16,Undergraduate,PHYS     24,MONREAL B,F,1
W16,Undergraduate,PHYS     99,LUBIN P,A+,1
W16,Undergraduate,PHYS     99,LUBIN P,A,3
W16,Undergraduate,PHYS     99,LUBIN P,B,1
W16,Undergraduate,PHYS     99,LUBIN P,C,1
W16,Undergraduate,PHYS    101,CARLSON J M,A+,8
W16,Undergraduate,PHYS    101,CARLSON J M,A,14
W16,Undergraduate,PHYS    101,CARLSON J M,A-,8
W16,Undergraduate,PHYS    101,CARLSON J M,B+,9
W16,Undergraduate,PHYS    101,CARLSON J M,B,21
W16,Undergraduate,PHYS    101,CARLSON J M,B-,8
W16,Undergraduate,PHYS    101,CARLSON J M,C+,10
W16,Undergraduate,PHYS    101,CARLSON J M,C,12
W16,Undergraduate,PHYS    101,CARLSON J M,C-,16
W16,Undergraduate,PHYS    101,CARLSON J M,D+,8
W16,Undergraduate,PHYS    101,CARLSON J M,D,6
W16,Undergraduate,PHYS    101,CARLSON J M,F,8
W16,Undergraduate,PHYS    104,STUART D D,A+,7
W16,Undergraduate,PHYS    104,STUART D D,A,38
W16,Undergraduate,PHYS    104,STUART D D,A-,10
W16,Undergraduate,PHYS    104,STUART D D,B+,7
W16,Undergraduate,PHYS    104,STUART D D,B,13
W16,Undergraduate,PHYS    104,STUART D D,B-,7
W16,Undergraduate,PHYS    104,STUART D D,C+,6
W16,Undergraduate,PHYS    104,STUART D D,C,9
W16,Undergraduate,PHYS    104,STUART D D,C-,2
W16,Undergraduate,PHYS    104,STUART D D,D,3
W16,Undergraduate,PHYS    104,STUART D D,F,6
W16,Undergraduate,PHYS    110B,BIBILASHVILI,A+,4
W16,Undergraduate,PHYS    110B,BIBILASHVILI,A,17
W16,Undergraduate,PHYS    110B,BIBILASHVILI,A-,6
W16,Undergraduate,PHYS    110B,BIBILASHVILI,B+,12
W16,Undergraduate,PHYS    110B,BIBILASHVILI,B,8
W16,Undergraduate,PHYS    110B,BIBILASHVILI,B-,6
W16,Undergraduate,PHYS    110B,BIBILASHVILI,C+,16
W16,Undergraduate,PHYS    110B,BIBILASHVILI,C,13
W16,Undergraduate,PHYS    110B,BIBILASHVILI,C-,6
W16,Undergraduate,PHYS    110B,BIBILASHVILI,D+,1
W16,Undergraduate,PHYS    110B,BIBILASHVILI,D,1
W16,Undergraduate,PHYS    110B,BIBILASHVILI,F,4
W16,Undergraduate,PHYS    115B,INCANDELA J R,A+,8
W16,Undergraduate,PHYS    115B,INCANDELA J R,A,9
W16,Undergraduate,PHYS    115B,INCANDELA J R,A-,4
W16,Undergraduate,PHYS    115B,INCANDELA J R,B+,11
W16,Undergraduate,PHYS    115B,INCANDELA J R,B,21
W16,Undergraduate,PHYS    115B,INCANDELA J R,B-,12
W16,Undergraduate,PHYS    115B,INCANDELA J R,C+,31
W16,Undergraduate,PHYS    115B,INCANDELA J R,C,13
W16,Undergraduate,PHYS    115B,INCANDELA J R,C-,4
W16,Undergraduate,PHYS    115B,INCANDELA J R,D+,4
W16,Undergraduate,PHYS    115B,INCANDELA J R,D,2
W16,Undergraduate,PHYS    115B,INCANDELA J R,D-,2
W16,Undergraduate,PHYS    115B,INCANDELA J R,F,3
W16,Undergraduate,PHYS    119B,WELD D M,A+,3
W16,Undergraduate,PHYS    119B,WELD D M,A,3
W16,Undergraduate,PHYS    119B,WELD D M,A-,2
W16,Undergraduate,PHYS    119B,WELD D M,B+,4
W16,Undergraduate,PHYS    119B,WELD D M,B,5
W16,Undergraduate,PHYS    119B,WELD D M,B-,3
W16,Undergraduate,PHYS    119B,WELD D M,C+,1
W16,Undergraduate,PHYS    119B,WELD D M,C,3
W16,Undergraduate,PHYS    119B,WELD D M,C-,1
W16,Undergraduate,PHYS    119B,WELD D M,D,1
W16,Undergraduate,PHYS    119B,WELD D M,F,2
W16,Undergraduate,PHYS    123B,XU C,A+,3
W16,Undergraduate,PHYS    123B,XU C,A,2
W16,Undergraduate,PHYS    123B,XU C,A-,4
W16,Undergraduate,PHYS    123B,XU C,B+,1
W16,Undergraduate,PHYS    123B,XU C,B,3
W16,Undergraduate,PHYS    123B,XU C,B-,1
W16,Undergraduate,PHYS    123B,XU C,F,1
W16,Undergraduate,PHYS    127BL,MAZIN B A,A+,1
W16,Undergraduate,PHYS    127BL,MAZIN B A,A,5
W16,Undergraduate,PHYS    127BL,MAZIN B A,A-,7
W16,Undergraduate,PHYS    127BL,MAZIN B A,B+,4
W16,Undergraduate,PHYS    127BL,MAZIN B A,B,3
W16,Undergraduate,PHYS    127BL,MAZIN B A,B-,4
W16,Undergraduate,PHYS    127BL,MAZIN B A,C-,1
W16,Undergraduate,PHYS    127BL,MAZIN B A,F,1
W16,Undergraduate,PHYS    128AL,GWINN E G,A+,2
W16,Undergraduate,PHYS    128AL,GWINN E G,A,7
W16,Undergraduate,PHYS    128AL,GWINN E G,B+,6
W16,Undergraduate,PHYS    128AL,GWINN E G,B,5
W16,Undergraduate,PHYS    128AL,GWINN E G,B-,1
W16,Undergraduate,PHYS    128AL,GWINN E G,C,1
W16,Undergraduate,PHYS    128BL,GWINN E G,A+,4
W16,Undergraduate,PHYS    128BL,GWINN E G,A,5
W16,Undergraduate,PHYS    128BL,GWINN E G,B+,4
W16,Undergraduate,PHYS    128BL,GWINN E G,B,4
W16,Undergraduate,PHYS    128BL,GWINN E G,C+,1
W16,Undergraduate,PHYS    128BL,GWINN E G,C-,1
W16,Undergraduate,PHYS    135,SAFINYA C R,A+,7
W16,Undergraduate,PHYS    135,SAFINYA C R,A,4
W16,Undergraduate,PHYS    135,SAFINYA C R,A-,3
W16,Undergraduate,PHYS    135,SAFINYA C R,B+,1
W16,Undergraduate,PHYS    143L,STUART D D,P,5
W16,Undergraduate,PHYS    150,ZEE A,A+,4
W16,Undergraduate,PHYS    150,ZEE A,A,4
W16,Undergraduate,PHYS    150,ZEE A,A-,3
W16,Undergraduate,PHYS    150,ZEE A,B+,5
W16,Undergraduate,PHYS    150,ZEE A,F,1
W16,Graduate,PHYS    210A,HOROWITZ G,A+,4
W16,Graduate,PHYS    210A,HOROWITZ G,A,7
W16,Graduate,PHYS    210A,HOROWITZ G,A-,4
W16,Graduate,PHYS    210A,HOROWITZ G,B+,3
W16,Graduate,PHYS    210A,HOROWITZ G,B,1
W16,Graduate,PHYS    215B,EARDLEY D M,A+,3
W16,Graduate,PHYS    215B,EARDLEY D M,A,3
W16,Graduate,PHYS    215B,EARDLEY D M,A-,4
W16,Graduate,PHYS    215B,EARDLEY D M,B+,1
W16,Graduate,PHYS    215B,EARDLEY D M,B,3
W16,Graduate,PHYS    215B,EARDLEY D M,F,1
W16,Graduate,PHYS    217B,LUDWIG A W,A+,2
W16,Graduate,PHYS    217B,LUDWIG A W,A,2
W16,Graduate,PHYS    217B,LUDWIG A W,B+,1
W16,Graduate,PHYS    219,BROWN F L,A,8
W16,Graduate,PHYS    219,BROWN F L,B+,3
W16,Graduate,PHYS    219,BROWN F L,B,3
W16,Graduate,PHYS    219,BROWN F L,F,1
W16,Graduate,PHYS    221B,SREDNICKI M,A+,1
W16,Graduate,PHYS    221B,SREDNICKI M,A,6
W16,Graduate,PHYS    221B,SREDNICKI M,A-,2
W16,Graduate,PHYS    221B,SREDNICKI M,B+,2
W16,Graduate,PHYS    223B,FISHER M P,A+,1
W16,Graduate,PHYS    223B,FISHER M P,A,3
W16,Graduate,PHYS    223B,FISHER M P,A-,3
W16,Graduate,PHYS    223B,FISHER M P,B+,3
W16,Graduate,PHYS    223B,FISHER M P,U,1
W16,Graduate,PHYS    230A,BERENSTEIN D,A+,3
W16,Graduate,PHYS    230A,BERENSTEIN D,A,5
W16,Graduate,PHYS    230A,BERENSTEIN D,B+,1
W16,Graduate,PHYS    230A,BERENSTEIN D,F,1
W16,Graduate,PHYS    231B,MAROLF D M,A+,1
W16,Graduate,PHYS    231B,MAROLF D M,A,5
W16,Graduate,PHYS    231B,MAROLF D M,A-,1
W16,Graduate,PHYS    231B,MAROLF D M,B+,2
W16,Graduate,PHYS    231B,MAROLF D M,C-,1
W16,Graduate,PHYS    233,MARTIN C L,A,2
W16,Graduate,PHYS    233,MARTIN C L,A-,1
W16,Graduate,PHYS    233,MARTIN C L,B+,1
W16,Graduate,PHYS    233,MARTIN C L,B,1
W16,Graduate,PHYS    260A,GIDDINGS S B,S,11
W16,Graduate,PHYS    260A,MURRAY-CLAY R,S,11
W16,Graduate,PHYS    260G,BERENSTEIN D,S,26
W16,Graduate,PHYS    260J,CARLSON J M,S,6
W16,Graduate,PHYS    596,JAYICH A C,S,5
W16,Graduate,PHYS    596,MARTINIS J,S,8
W16,Graduate,PHYS    596,MAZIN B A,S,7
W16,Graduate,PHYS    596,NAYAK C V,S,8
W16,Graduate,PHYS    596,SHERWIN M S,S,5
W16,Graduate,PHYS    596,WELD D M,S,5
W16,Undergraduate,PHYS CS  15B,FYGENSON D K,P,22
W16,Undergraduate,PHYS CS  32,BIBILASHVILI,P,25
W16,Undergraduate,PHYS CS  35,GURUSWAMY S,P,17
W16,Undergraduate,PHYS CS 140,BIBILASHVILI,P,25
W16,Undergraduate,PHYS CS 140,GURUSWAMY S,P,12
