Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,PHYS      6B,FREEDMAN R A,A-,17
W16,Undergraduate,PHYS      6B,FREEDMAN R A,B+,40
W16,Undergraduate,PHYS      6B,FREEDMAN R A,B,70
W16,Undergraduate,PHYS      6B,FREEDMAN R A,B-,68
W16,Undergraduate,PHYS      6B,FREEDMAN R A,C+,49
W16,Undergraduate,PHYS      6B,FREEDMAN R A,C,54
W16,Undergraduate,PHYS      6B,FREEDMAN R A,C-,45
W16,Undergraduate,PHYS      6B,FREEDMAN R A,D+,20
W16,Undergraduate,PHYS      6B,FREEDMAN R A,D,14
W16,Undergraduate,PHYS      6B,FREEDMAN R A,F,23
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,A+,37
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,A,114
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,A-,113
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,B+,67
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,B,49
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,B-,29
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,C+,2
W16,Undergraduate,PHYS      6BL,FREEDMAN R A,C,1
W16,Undergraduate,POL S   106EA,FREEMAN L A,A,6
W16,Undergraduate,POL S   106EA,FREEMAN L A,A-,17
W16,Undergraduate,POL S   106EA,FREEMAN L A,B+,24
W16,Undergraduate,POL S   106EA,FREEMAN L A,B,11
W16,Undergraduate,POL S   106EA,FREEMAN L A,B-,2
W16,Undergraduate,POL S   171,FREEMAN L A,A+,1
W16,Undergraduate,POL S   171,FREEMAN L A,A,8
W16,Undergraduate,POL S   171,FREEMAN L A,A-,22
W16,Undergraduate,POL S   171,FREEMAN L A,B+,22
W16,Undergraduate,POL S   171,FREEMAN L A,B,9
W16,Undergraduate,POL S   171,FREEMAN L A,B-,5
W16,Undergraduate,POL S   171,FREEMAN L A,C+,2
W16,Undergraduate,POL S   171,FREEMAN L A,C,1
W16,Undergraduate,POL S   171,FREEMAN L A,C-,1
W16,Undergraduate,POL S   171,FREEMAN L A,F,1
W16,Undergraduate,PSY       1,FRIDLUND A J,A+,1
W16,Undergraduate,PSY       1,FRIDLUND A J,A,68
W16,Undergraduate,PSY       1,FRIDLUND A J,A-,13
W16,Undergraduate,PSY       1,FRIDLUND A J,B+,17
W16,Undergraduate,PSY       1,FRIDLUND A J,B,240
W16,Undergraduate,PSY       1,FRIDLUND A J,B-,21
W16,Undergraduate,PSY       1,FRIDLUND A J,C+,23
W16,Undergraduate,PSY       1,FRIDLUND A J,C,241
W16,Undergraduate,PSY       1,FRIDLUND A J,C-,21
W16,Undergraduate,PSY       1,FRIDLUND A J,D+,11
W16,Undergraduate,PSY       1,FRIDLUND A J,D,82
W16,Undergraduate,PSY       1,FRIDLUND A J,D-,2
W16,Undergraduate,PSY       1,FRIDLUND A J,F,64
W16,Undergraduate,RG ST   104,FRIEDLAND R O,A,4
W16,Undergraduate,RG ST   104,FRIEDLAND R O,A-,2
W16,Undergraduate,SOC     134N,FRIEDKIN N E,A+,3
W16,Undergraduate,SOC     134N,FRIEDKIN N E,A,15
W16,Undergraduate,SOC     134N,FRIEDKIN N E,A-,18
W16,Undergraduate,SOC     134N,FRIEDKIN N E,B+,10
W16,Undergraduate,SOC     134N,FRIEDKIN N E,B,14
W16,Undergraduate,SOC     134N,FRIEDKIN N E,B-,2
W16,Undergraduate,SOC     134N,FRIEDKIN N E,C+,3
W16,Undergraduate,SOC     134N,FRIEDKIN N E,C,4
W16,Undergraduate,SOC     134N,FRIEDKIN N E,C-,1
W16,Undergraduate,SOC     134N,FRIEDKIN N E,F,2
W16,Undergraduate,SOC     148MA,FRIEDKIN N E,A,10
W16,Undergraduate,SOC     148MA,FRIEDKIN N E,A-,5
W16,Undergraduate,SOC     148MA,FRIEDKIN N E,B+,2
