Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,RG ST    57B,MOORE K M,A,11
W16,Undergraduate,RG ST    57B,MOORE K M,A-,3
W16,Undergraduate,RG ST    65B,MOORE K M,A+,1
W16,Undergraduate,RG ST    65B,MOORE K M,A,1
W16,Undergraduate,RG ST    65B,MOORE K M,A-,2
W16,Undergraduate,RG ST    65B,MOORE K M,B+,2
W16,Undergraduate,RG ST    65B,MOORE K M,B,1
W16,Undergraduate,RG ST    80B,CARON L R,A+,2
W16,Undergraduate,RG ST    80B,CARON L R,A,13
W16,Undergraduate,RG ST    80B,CARON L R,A-,9
W16,Undergraduate,RG ST    80B,CARON L R,B+,21
W16,Undergraduate,RG ST    80B,CARON L R,B,24
W16,Undergraduate,RG ST    80B,CARON L R,B-,5
W16,Undergraduate,RG ST    80B,CARON L R,C+,8
W16,Undergraduate,RG ST    80B,CARON L R,C,3
W16,Undergraduate,RG ST    80B,CARON L R,C-,2
W16,Undergraduate,RG ST    80B,CARON L R,D,1
W16,Undergraduate,RG ST    80B,CARON L R,F,3
W16,Undergraduate,RG ST    80BH,CARON L R,A,2
W16,Undergraduate,RG ST    80BH,CARON L R,A-,2
W16,Undergraduate,RG ST    80BH,CARON L R,B,1
W16,Undergraduate,RG ST    80BH,CARON L R,B-,1
W16,Undergraduate,RG ST   104,FRIEDLAND R O,A,4
W16,Undergraduate,RG ST   104,FRIEDLAND R O,A-,2
W16,Undergraduate,RG ST   106,CARLSON T A,A,6
W16,Undergraduate,RG ST   106,CARLSON T A,A-,1
W16,Undergraduate,RG ST   106,CARLSON T A,B+,8
W16,Undergraduate,RG ST   106,CARLSON T A,B,2
W16,Undergraduate,RG ST   106,CARLSON T A,B-,1
W16,Undergraduate,RG ST   106,CARLSON T A,C+,2
W16,Undergraduate,RG ST   106,CARLSON T A,C,3
W16,Undergraduate,RG ST   119E,AHMAD A A,A,2
W16,Undergraduate,RG ST   119E,AHMAD A A,A-,1
W16,Undergraduate,RG ST   119E,AHMAD A A,B+,8
W16,Undergraduate,RG ST   119E,AHMAD A A,B,2
W16,Undergraduate,RG ST   119E,AHMAD A A,B-,6
W16,Undergraduate,RG ST   119E,AHMAD A A,D,1
W16,Undergraduate,RG ST   119E,AHMAD A A,F,1
W16,Undergraduate,RG ST   119F,EL OMARI R M,A+,1
W16,Undergraduate,RG ST   119F,EL OMARI R M,A,2
W16,Undergraduate,RG ST   119F,EL OMARI R M,A-,2
W16,Undergraduate,RG ST   119F,EL OMARI R M,B,2
W16,Undergraduate,RG ST   119F,EL OMARI R M,C,1
W16,Undergraduate,RG ST   131F,HECHT R,A,18
W16,Undergraduate,RG ST   131F,HECHT R,A-,10
W16,Undergraduate,RG ST   131F,HECHT R,B+,7
W16,Undergraduate,RG ST   131F,HECHT R,B,14
W16,Undergraduate,RG ST   131F,HECHT R,B-,4
W16,Undergraduate,RG ST   131F,HECHT R,C+,3
W16,Undergraduate,RG ST   131F,HECHT R,C,11
W16,Undergraduate,RG ST   131F,HECHT R,F,2
W16,Undergraduate,RG ST   131H,HECHT R,A+,1
W16,Undergraduate,RG ST   131H,HECHT R,A,26
W16,Undergraduate,RG ST   131H,HECHT R,A-,17
W16,Undergraduate,RG ST   131H,HECHT R,B+,6
W16,Undergraduate,RG ST   131H,HECHT R,B,18
W16,Undergraduate,RG ST   131H,HECHT R,B-,3
W16,Undergraduate,RG ST   131H,HECHT R,C+,1
W16,Undergraduate,RG ST   131H,HECHT R,C,5
W16,Undergraduate,RG ST   131H,HECHT R,F,3
W16,Undergraduate,RG ST   135,HILLIS G A,A+,1
W16,Undergraduate,RG ST   135,HILLIS G A,A,3
W16,Undergraduate,RG ST   135,HILLIS G A,A-,2
W16,Undergraduate,RG ST   140C,CAMPO J E,A+,1
W16,Undergraduate,RG ST   140C,CAMPO J E,A,5
W16,Undergraduate,RG ST   140C,CAMPO J E,A-,4
W16,Undergraduate,RG ST   140C,CAMPO J E,B+,4
W16,Undergraduate,RG ST   140C,CAMPO J E,B,8
W16,Undergraduate,RG ST   140C,CAMPO J E,B-,4
W16,Undergraduate,RG ST   140C,CAMPO J E,D+,1
W16,Undergraduate,RG ST   140C,CAMPO J E,D,1
W16,Undergraduate,RG ST   140C,CAMPO J E,D-,1
W16,Undergraduate,RG ST   140C,CAMPO J E,F,3
W16,Undergraduate,RG ST   152,BLANKHOLM J L,A,13
W16,Undergraduate,RG ST   152,BLANKHOLM J L,A-,10
W16,Undergraduate,RG ST   152,BLANKHOLM J L,B+,7
W16,Undergraduate,RG ST   152,BLANKHOLM J L,B,8
W16,Undergraduate,RG ST   152,BLANKHOLM J L,B-,2
W16,Undergraduate,RG ST   152,BLANKHOLM J L,C+,3
W16,Undergraduate,RG ST   152,BLANKHOLM J L,C,3
W16,Undergraduate,RG ST   152,BLANKHOLM J L,C-,1
W16,Undergraduate,RG ST   152,BLANKHOLM J L,F,1
W16,Undergraduate,RG ST   155,HECHT R,A,20
W16,Undergraduate,RG ST   155,HECHT R,A-,15
W16,Undergraduate,RG ST   155,HECHT R,B+,13
W16,Undergraduate,RG ST   155,HECHT R,B,25
W16,Undergraduate,RG ST   155,HECHT R,B-,24
W16,Undergraduate,RG ST   155,HECHT R,C+,6
W16,Undergraduate,RG ST   155,HECHT R,C,33
W16,Undergraduate,RG ST   155,HECHT R,C-,1
W16,Undergraduate,RG ST   155,HECHT R,F,1
W16,Undergraduate,RG ST   156BE,JARRETT G C,A+,1
W16,Undergraduate,RG ST   156BE,JARRETT G C,A,8
W16,Undergraduate,RG ST   156BE,JARRETT G C,A-,3
W16,Undergraduate,RG ST   156BE,JARRETT G C,B+,2
W16,Undergraduate,RG ST   156BE,JARRETT G C,B,2
W16,Undergraduate,RG ST   156BE,JARRETT G C,C+,1
W16,Undergraduate,RG ST   156BE,JARRETT G C,F,1
W16,Undergraduate,RG ST   159B,HILLIS G A,A+,2
W16,Undergraduate,RG ST   159B,HILLIS G A,A,1
W16,Undergraduate,RG ST   159B,HILLIS G A,A-,2
W16,Undergraduate,RG ST   159B,HILLIS G A,B,1
W16,Undergraduate,RG ST   159B,HILLIS G A,D,1
W16,Undergraduate,RG ST   159I,WHITE D G,A+,2
W16,Undergraduate,RG ST   159I,WHITE D G,A,2
W16,Undergraduate,RG ST   159I,WHITE D G,A-,2
W16,Undergraduate,RG ST   190JB,BLANKHOLM J L,A,5
W16,Undergraduate,RG ST   190JB,BLANKHOLM J L,A-,2
W16,Undergraduate,RG ST   190JB,BLANKHOLM J L,B+,2
W16,Undergraduate,RG ST   190JB,BLANKHOLM J L,B,2
W16,Undergraduate,RG ST   190JB,BLANKHOLM J L,B-,1
W16,Undergraduate,RG ST   190JB,BLANKHOLM J L,C+,1
W16,Undergraduate,RG ST   190JR,WOLFSON E R,A,3
W16,Undergraduate,RG ST   190JR,WOLFSON E R,A-,1
W16,Undergraduate,RG ST   190JR,WOLFSON E R,B+,2
W16,Undergraduate,RG ST   190JR,WOLFSON E R,B,1
W16,Undergraduate,RG ST   190JR,WOLFSON E R,C+,1
W16,Undergraduate,RG ST   190JR,WOLFSON E R,C,1
W16,Undergraduate,RG ST   191A,BUSTO R V,A,11
W16,Undergraduate,RG ST   191A,BUSTO R V,A-,2
W16,Undergraduate,RG ST   191A,BUSTO R V,B+,2
W16,Undergraduate,RG ST   191A,BUSTO R V,F,1
W16,Undergraduate,RG ST   193,TALAMANTEZ I,A+,1
W16,Undergraduate,RG ST   193,TALAMANTEZ I,A,12
W16,Undergraduate,RG ST   193,TALAMANTEZ I,A-,9
W16,Undergraduate,RG ST   193,TALAMANTEZ I,B+,3
W16,Undergraduate,RG ST   193,TALAMANTEZ I,B,2
W16,Undergraduate,RG ST   193,TALAMANTEZ I,C,4
W16,Undergraduate,RG ST   193,TALAMANTEZ I,D,2
W16,Undergraduate,RG ST   193B,WALLACE V A,A+,2
W16,Undergraduate,RG ST   193B,WALLACE V A,A,8
W16,Undergraduate,RG ST   193B,WALLACE V A,A-,9
W16,Undergraduate,RG ST   193B,WALLACE V A,B+,7
W16,Undergraduate,RG ST   193B,WALLACE V A,B,9
W16,Undergraduate,RG ST   193B,WALLACE V A,B-,2
W16,Undergraduate,RG ST   193B,WALLACE V A,C+,2
W16,Undergraduate,RG ST   193B,WALLACE V A,F,3
W16,Graduate,RG ST   200B,CARLSON T A,A,8
W16,Graduate,RG ST   206C,WHITE D G,A,2
W16,Graduate,RG ST   206C,WHITE D G,A-,3
W16,Graduate,RG ST   206C,WHITE D G,B+,1
W16,Graduate,RG ST   237,TAVES A,A,6
W16,Graduate,RG ST   237,TAVES A,B+,1
W16,Graduate,RG ST   237,TAVES A,S,2
W16,Graduate,RG ST   247,TALAMANTEZ I,A+,1
W16,Graduate,RG ST   247,TALAMANTEZ I,A,7
W16,Graduate,RG ST   258,WALKER D S,A,6
W16,Graduate,RG ST   258,WALKER D S,B,2
W16,Graduate,RG ST   594AT,TAVES A,S,5
W16,Graduate,RG ST   599,CABEZON J I,S,5
