Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,CHEM    113B,BOWERS M T,B-,18
W16,Undergraduate,CHEM    113B,BOWERS M T,C+,18
W16,Undergraduate,CHEM    113B,BOWERS M T,C,19
W16,Undergraduate,CHEM    113B,BOWERS M T,C-,13
W16,Undergraduate,CHEM    113B,BOWERS M T,D+,2
W16,Undergraduate,CHEM    113B,BOWERS M T,D,2
W16,Undergraduate,CHEM    113B,BOWERS M T,F,2
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,A+,2
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,A,11
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,A-,2
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,B+,10
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,B,15
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,B-,2
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,C+,18
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,C,17
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,C-,4
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,D+,10
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,D,6
W16,Undergraduate,CHEM    116AL,LAVERMAN L E,F,5
W16,Undergraduate,CHEM    125L,KAHN K,A+,2
W16,Undergraduate,CHEM    125L,KAHN K,A,4
W16,Undergraduate,CHEM    125L,KAHN K,A-,2
W16,Undergraduate,CHEM    125L,KAHN K,B+,1
W16,Undergraduate,CHEM    125L,KAHN K,B,6
W16,Undergraduate,CHEM    125L,KAHN K,B-,2
W16,Undergraduate,CHEM    125L,KAHN K,C+,2
W16,Undergraduate,CHEM    125L,KAHN K,C,3
W16,Undergraduate,CHEM    125L,KAHN K,C-,1
W16,Undergraduate,CHEM    125L,KAHN K,D+,4
W16,Undergraduate,CHEM    125L,KAHN K,D,2
W16,Undergraduate,CHEM    125L,KAHN K,D-,4
W16,Undergraduate,CHEM    125L,KAHN K,F,2
W16,Undergraduate,CHEM    127,LITTLE R D,A,5
W16,Undergraduate,CHEM    127,LITTLE R D,A-,5
W16,Undergraduate,CHEM    127,LITTLE R D,B+,1
W16,Undergraduate,CHEM    127,LITTLE R D,B,9
W16,Undergraduate,CHEM    127,LITTLE R D,C,2
W16,Undergraduate,CHEM    127,LITTLE R D,C-,2
W16,Undergraduate,CHEM    127,LITTLE R D,F,2
W16,Undergraduate,CHEM    142B,PARSONS S M,A+,4
W16,Undergraduate,CHEM    142B,PARSONS S M,A,5
W16,Undergraduate,CHEM    142B,PARSONS S M,A-,2
W16,Undergraduate,CHEM    142B,PARSONS S M,B+,2
W16,Undergraduate,CHEM    142B,PARSONS S M,B,9
W16,Undergraduate,CHEM    142B,PARSONS S M,B-,3
W16,Undergraduate,CHEM    142B,PARSONS S M,C,10
W16,Undergraduate,CHEM    142B,PARSONS S M,D,4
W16,Undergraduate,CHEM    142B,PARSONS S M,F,1
W16,Undergraduate,CHEM    142B,REICH N O,A,11
W16,Undergraduate,CHEM    142B,REICH N O,A-,1
W16,Undergraduate,CHEM    142B,REICH N O,B,24
W16,Undergraduate,CHEM    142B,REICH N O,C,13
W16,Undergraduate,CHEM    142B,REICH N O,C-,2
W16,Undergraduate,CHEM    142B,REICH N O,D,3
W16,Undergraduate,CHEM    142BH,REICH N O,A,9
W16,Undergraduate,CHEM    143,JAEGER L A,A+,2
W16,Undergraduate,CHEM    143,JAEGER L A,A,4
W16,Undergraduate,CHEM    143,JAEGER L A,B+,1
W16,Undergraduate,CHEM    143,JAEGER L A,B,3
W16,Undergraduate,CHEM    143,JAEGER L A,B-,1
W16,Undergraduate,CHEM    143,JAEGER L A,C+,1
W16,Undergraduate,CHEM    143,JAEGER L A,C,1
W16,Undergraduate,CHEM    143,JAEGER L A,D,1
W16,Undergraduate,CHEM    147,PLAXCO K W,A+,2
W16,Undergraduate,CHEM    147,PLAXCO K W,A,8
W16,Undergraduate,CHEM    147,PLAXCO K W,A-,13
W16,Undergraduate,CHEM    147,PLAXCO K W,B+,9
W16,Undergraduate,CHEM    147,PLAXCO K W,B,13
W16,Undergraduate,CHEM    147,PLAXCO K W,B-,10
W16,Undergraduate,CHEM    147,PLAXCO K W,C+,13
W16,Undergraduate,CHEM    147,PLAXCO K W,C,14
W16,Undergraduate,CHEM    147,PLAXCO K W,C-,6
W16,Undergraduate,CHEM    147,PLAXCO K W,F,6
W16,Undergraduate,CHEM    153,NGUYEN T T,A+,1
W16,Undergraduate,CHEM    153,NGUYEN T T,A,2
W16,Undergraduate,CHEM    153,NGUYEN T T,A-,1
W16,Undergraduate,CHEM    153,NGUYEN T T,B+,1
W16,Undergraduate,CHEM    153,NGUYEN T T,B,5
W16,Undergraduate,CHEM    153,NGUYEN T T,B-,2
W16,Undergraduate,CHEM    153,NGUYEN T T,C+,1
W16,Undergraduate,CHEM    153,NGUYEN T T,F,1
W16,Undergraduate,CHEM    154A,DAHLQUIST F W,A,4
W16,Undergraduate,CHEM    154A,DAHLQUIST F W,A-,6
W16,Undergraduate,CHEM    154A,DAHLQUIST F W,B,2
W16,Undergraduate,CHEM    154A,DAHLQUIST F W,C,2
W16,Undergraduate,CHEM    173B,FORD P C,A,11
W16,Undergraduate,CHEM    173B,FORD P C,A-,10
W16,Undergraduate,CHEM    173B,FORD P C,B+,8
W16,Undergraduate,CHEM    173B,FORD P C,B,16
W16,Undergraduate,CHEM    173B,FORD P C,B-,10
W16,Undergraduate,CHEM    173B,FORD P C,C+,2
W16,Undergraduate,CHEM    173B,FORD P C,C,5
W16,Undergraduate,CHEM    173B,FORD P C,C-,1
W16,Undergraduate,CHEM    173B,FORD P C,D,1
W16,Undergraduate,CHEM    173B,FORD P C,F,2
W16,Undergraduate,CHEM    183,VAN KOPPEN P,P,27
W16,Undergraduate,CHEM    184,HUBER C F,A+,3
W16,Undergraduate,CHEM    184,HUBER C F,A,5
W16,Undergraduate,CHEM    184,HUBER C F,A-,4
W16,Undergraduate,CHEM    184,HUBER C F,F,2
W16,Undergraduate,CHEM    193,FELDWINN D L,P,9
W16,Undergraduate,CHEM    193,FELDWINN D L,NP,1
W16,Undergraduate,CHEM    193,REICH N O,P,9
W16,Undergraduate,CHEM    193,REICH N O,NP,1
W16,Graduate,CHEM    222B,METIU H I,A+,3
W16,Graduate,CHEM    222B,METIU H I,A,1
W16,Graduate,CHEM    222B,METIU H I,B+,2
W16,Graduate,CHEM    223,ZAKARIAN A S,A,5
W16,Graduate,CHEM    223,ZAKARIAN A S,B,1
W16,Graduate,CHEM    224,PETTUS T R,A+,1
W16,Graduate,CHEM    224,PETTUS T R,A,2
W16,Graduate,CHEM    224,PETTUS T R,A-,3
W16,Graduate,CHEM    224,PETTUS T R,B+,2
W16,Graduate,CHEM    224,PETTUS T R,B,1
W16,Graduate,CHEM    225,DEVRIES M S,A+,2
W16,Graduate,CHEM    225,DEVRIES M S,A,8
W16,Graduate,CHEM    225,DEVRIES M S,A-,5
W16,Graduate,CHEM    227,LITTLE R D,A,12
W16,Graduate,CHEM    227,LITTLE R D,B+,1
W16,Graduate,CHEM    227,LITTLE R D,B,1
W16,Graduate,CHEM    268B,FORD P C,A,1
W16,Graduate,CHEM    268B,FORD P C,A-,2
W16,Graduate,CHEM    268B,FORD P C,B+,3
W16,Graduate,CHEM    268B,FORD P C,B,1
W16,Graduate,CHEM    273,STUCKY G D,A+,1
W16,Graduate,CHEM    273,STUCKY G D,A,2
W16,Graduate,CHEM    273,STUCKY G D,A-,6
W16,Graduate,CHEM    279,STUCKY G D,A+,1
W16,Graduate,CHEM    279,STUCKY G D,A,1
W16,Graduate,CHEM    279,STUCKY G D,A-,5
W16,Graduate,CHEM    290,CHEN I,A,7
W16,Graduate,CHEM    290,CHEN I,A-,1
W16,Graduate,CHEM    501B,BURATTO S K,S,6
W16,Graduate,CHEM    501B,VAN KOPPEN P,S,25
W16,Graduate,CHEM    502B,GAINER M J,S,17
W16,Graduate,CHEM    595,BUTLER A,S,8
W16,Graduate,CHEM    595,DEVRIES M S,S,25
W16,Graduate,CHEM    595,FORD P C,S,6
W16,Graduate,CHEM    595,MITRAGOTRI S,S,6
W16,Graduate,CHEM    595,SCOTT S L,S,5
W16,Graduate,CHEM    596,BAZAN G C,A,7
W16,Graduate,CHEM    596,BAZAN G C,F,1
W16,Graduate,CHEM    596,BOWERS M T,A,5
W16,Graduate,CHEM    596,BUTLER A,A,5
W16,Graduate,CHEM    596,BUTLER A,A-,1
W16,Graduate,CHEM    596,FORD P C,A,6
W16,Graduate,CHEM    596,HAN SONGI,A,5
W16,Graduate,CHEM    596,HAWKER C J,A,8
W16,Graduate,CHEM    596,HAYTON T W,A,4
W16,Graduate,CHEM    596,HAYTON T W,B,3
W16,Graduate,CHEM    596,LIPSHUTZ B H,A,6
W16,Graduate,CHEM    596,NGUYEN T T,A,7
W16,Graduate,CHEM    596,READ DE ALANI,A+,9
W16,Graduate,CHEM    596,ZAKARIAN A S,A,5
W16,Undergraduate,CHEM CS 103,LAVERMAN L E,P,11
