Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,EEMB    136,PORTER S M,B+,6
W16,Undergraduate,EEMB    136,PORTER S M,B,5
W16,Undergraduate,EEMB    136,PORTER S M,B-,3
W16,Undergraduate,EEMB    136,PORTER S M,C,6
W16,Undergraduate,EEMB    136,PORTER S M,C-,3
W16,Undergraduate,EEMB    136,PORTER S M,D,1
W16,Undergraduate,EEMB    136,TIFFNEY B H,A+,1
W16,Undergraduate,EEMB    136,TIFFNEY B H,A,2
W16,Undergraduate,EEMB    136,TIFFNEY B H,A-,2
W16,Undergraduate,EEMB    136,TIFFNEY B H,B+,6
W16,Undergraduate,EEMB    136,TIFFNEY B H,B,5
W16,Undergraduate,EEMB    136,TIFFNEY B H,B-,3
W16,Undergraduate,EEMB    136,TIFFNEY B H,C,6
W16,Undergraduate,EEMB    136,TIFFNEY B H,C-,3
W16,Undergraduate,EEMB    136,TIFFNEY B H,D,1
W16,Undergraduate,EEMB    136L,PORTER S M,A+,1
W16,Undergraduate,EEMB    136L,PORTER S M,A,1
W16,Undergraduate,EEMB    136L,PORTER S M,A-,4
W16,Undergraduate,EEMB    136L,PORTER S M,B+,3
W16,Undergraduate,EEMB    136L,PORTER S M,B,3
W16,Undergraduate,EEMB    136L,PORTER S M,C+,1
W16,Undergraduate,EEMB    136L,TIFFNEY B H,A+,1
W16,Undergraduate,EEMB    136L,TIFFNEY B H,A,1
W16,Undergraduate,EEMB    136L,TIFFNEY B H,A-,4
W16,Undergraduate,EEMB    136L,TIFFNEY B H,B+,3
W16,Undergraduate,EEMB    136L,TIFFNEY B H,B,3
W16,Undergraduate,EEMB    136L,TIFFNEY B H,C+,1
W16,Undergraduate,EEMB    138,PRUITT J N,A+,2
W16,Undergraduate,EEMB    138,PRUITT J N,A,15
W16,Undergraduate,EEMB    138,PRUITT J N,A-,3
W16,Undergraduate,EEMB    138,PRUITT J N,B+,13
W16,Undergraduate,EEMB    138,PRUITT J N,B,42
W16,Undergraduate,EEMB    138,PRUITT J N,B-,2
W16,Undergraduate,EEMB    138,PRUITT J N,C+,3
W16,Undergraduate,EEMB    138,PRUITT J N,C,3
W16,Undergraduate,EEMB    140,EMERY N C,A,6
W16,Undergraduate,EEMB    140,EMERY N C,A-,7
W16,Undergraduate,EEMB    140,EMERY N C,B+,4
W16,Undergraduate,EEMB    140,EMERY N C,B,16
W16,Undergraduate,EEMB    140,EMERY N C,B-,11
W16,Undergraduate,EEMB    140,EMERY N C,C+,7
W16,Undergraduate,EEMB    140,EMERY N C,C,5
W16,Undergraduate,EEMB    142B,CARLSON C A,A+,8
W16,Undergraduate,EEMB    142B,CARLSON C A,A,8
W16,Undergraduate,EEMB    142B,CARLSON C A,A-,10
W16,Undergraduate,EEMB    142B,CARLSON C A,B+,9
W16,Undergraduate,EEMB    142B,CARLSON C A,B,16
W16,Undergraduate,EEMB    142B,CARLSON C A,B-,13
W16,Undergraduate,EEMB    142B,CARLSON C A,C+,8
W16,Undergraduate,EEMB    142B,CARLSON C A,C,5
W16,Undergraduate,EEMB    142B,CARLSON C A,C-,5
W16,Undergraduate,EEMB    142B,CARLSON C A,D,3
W16,Undergraduate,EEMB    142B,MACINTYRE S,A+,8
W16,Undergraduate,EEMB    142B,MACINTYRE S,A,8
W16,Undergraduate,EEMB    142B,MACINTYRE S,A-,10
W16,Undergraduate,EEMB    142B,MACINTYRE S,B+,9
W16,Undergraduate,EEMB    142B,MACINTYRE S,B,16
W16,Undergraduate,EEMB    142B,MACINTYRE S,B-,13
W16,Undergraduate,EEMB    142B,MACINTYRE S,C+,8
W16,Undergraduate,EEMB    142B,MACINTYRE S,C,5
W16,Undergraduate,EEMB    142B,MACINTYRE S,C-,5
W16,Undergraduate,EEMB    142B,MACINTYRE S,D,3
W16,Undergraduate,EEMB    142BL,MACINTYRE S,A,4
W16,Undergraduate,EEMB    142BL,MACINTYRE S,A-,6
W16,Undergraduate,EEMB    142BL,MACINTYRE S,B,1
W16,Undergraduate,EEMB    143,HOFMANN G E,A+,1
W16,Undergraduate,EEMB    143,HOFMANN G E,A,16
W16,Undergraduate,EEMB    143,HOFMANN G E,A-,8
W16,Undergraduate,EEMB    143,HOFMANN G E,B+,11
W16,Undergraduate,EEMB    143,HOFMANN G E,B,16
W16,Undergraduate,EEMB    143,HOFMANN G E,B-,1
W16,Undergraduate,EEMB    143,HOFMANN G E,C+,3
W16,Undergraduate,EEMB    143,HOFMANN G E,C,1
W16,Undergraduate,EEMB    143,HOFMANN G E,C-,1
W16,Undergraduate,EEMB    152,HOLBROOK S J,A+,1
W16,Undergraduate,EEMB    152,HOLBROOK S J,A,10
W16,Undergraduate,EEMB    152,HOLBROOK S J,A-,2
W16,Undergraduate,EEMB    152,HOLBROOK S J,B,7
W16,Undergraduate,EEMB    152,HOLBROOK S J,B-,1
W16,Undergraduate,EEMB    152,HOLBROOK S J,C,1
W16,Undergraduate,EEMB    152,SCHMITT R J,A+,1
W16,Undergraduate,EEMB    152,SCHMITT R J,A,10
W16,Undergraduate,EEMB    152,SCHMITT R J,A-,2
W16,Undergraduate,EEMB    152,SCHMITT R J,B,7
W16,Undergraduate,EEMB    152,SCHMITT R J,B-,1
W16,Undergraduate,EEMB    152,SCHMITT R J,C,1
W16,Undergraduate,EEMB    154,SUAREZ R K,B+,1
W16,Undergraduate,EEMB    154,SUAREZ R K,B,7
W16,Undergraduate,EEMB    154,SUAREZ R K,B-,5
W16,Undergraduate,EEMB    154,SUAREZ R K,C+,6
W16,Undergraduate,EEMB    154,SUAREZ R K,C,6
W16,Undergraduate,EEMB    154,SUAREZ R K,C-,3
W16,Undergraduate,EEMB    154,SUAREZ R K,F,2
W16,Undergraduate,EEMB    179,NISBET R M,A,9
W16,Undergraduate,EEMB    179,NISBET R M,A-,4
W16,Undergraduate,EEMB    179,NISBET R M,B+,6
W16,Undergraduate,EEMB    179,NISBET R M,B,5
W16,Undergraduate,EEMB    179,NISBET R M,C+,4
W16,Undergraduate,EEMB    179,NISBET R M,C,3
W16,Undergraduate,EEMB    179,NISBET R M,C-,1
W16,Undergraduate,EEMB    179,NISBET R M,F,1
W16,Undergraduate,EEMB    179H,NISBET R M,A,4
W16,Undergraduate,EEMB    179H,NISBET R M,A-,1
W16,Undergraduate,EEMB    183,KURIS A M,P,5
W16,Undergraduate,EEMB    184,REED D C,P,5
W16,Undergraduate,EEMB    184,YOUNG H S,P,5
W16,Undergraduate,EEMB    188RE,STRATTON E C,A+,2
W16,Undergraduate,EEMB    188RE,STRATTON E C,A,4
W16,Undergraduate,EEMB    188RE,STRATTON E C,A-,2
W16,Undergraduate,EEMB    188RE,STRATTON E C,B+,2
W16,Undergraduate,EEMB    188RE,STRATTON E C,B,1
W16,Undergraduate,EEMB    188RE,STRATTON E C,B-,1
W16,Undergraduate,EEMB    189,JOHNSON S K,A+,1
W16,Undergraduate,EEMB    189,JOHNSON S K,A,4
W16,Undergraduate,EEMB    190,PROULX S R,P,5
W16,Undergraduate,EEMB    194CB,MCCAULEY D J,A+,2
W16,Undergraduate,EEMB    194CB,MCCAULEY D J,A,3
W16,Undergraduate,EEMB    194M,MAZER S J,A,13
W16,Undergraduate,EEMB    194M,MAZER S J,A-,1
W16,Undergraduate,EEMB    194T,KURIS A M,A,10
W16,Undergraduate,EEMB    194T,KURIS A M,A-,1
W16,Undergraduate,EEMB    199,KURIS A M,A,7
W16,Undergraduate,EEMB    199,MAZER S J,A,9
W16,Graduate,EEMB    222,RICE W R,A,9
W16,Graduate,EEMB    222,RICE W R,S,3
W16,Graduate,EEMB    279,NISBET R M,A,6
W16,Graduate,EEMB    502,EVEN T J,S,13
W16,Graduate,EEMB    509,MELACK J M,A,11
W16,Graduate,EEMB    509,YOUNG H S,A,11
W16,Graduate,EEMB    511,SCHIMEL J P,A,15
W16,Graduate,EEMB    590,PROULX S R,S,16
W16,Graduate,EEMB    595D,D'ANTONIO C M,A,9
W16,Graduate,EEMB    595D,OONO R,A,9
W16,Graduate,EEMB    595D,SCHIMEL J P,A,9
W16,Graduate,EEMB    595MM,CARLSON C A,S,5
W16,Graduate,EEMB    596,OAKLEY T H,A+,1
W16,Graduate,EEMB    596,OAKLEY T H,A,4
W16,Graduate,EEMB    596,SCHIMEL J P,A,4
W16,Graduate,EEMB    596,SCHIMEL J P,B+,1
