Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,DANCE    47B,HUSTON V G,C+,1
W16,Undergraduate,DANCE    47B,MOSELEY D,A,2
W16,Undergraduate,DANCE    47B,MOSELEY D,A-,4
W16,Undergraduate,DANCE    47B,MOSELEY D,B+,4
W16,Undergraduate,DANCE    47B,MOSELEY D,B,4
W16,Undergraduate,DANCE    47E,DEANGELO G M,A-,7
W16,Undergraduate,DANCE    47E,DEANGELO G M,B+,7
W16,Undergraduate,DANCE    47E,DEANGELO G M,B,4
W16,Undergraduate,DANCE    47E,HUSTON V G,A,2
W16,Undergraduate,DANCE    47E,HUSTON V G,A-,10
W16,Undergraduate,DANCE    47E,HUSTON V G,B+,2
W16,Undergraduate,DANCE    47E,HUSTON V G,B,2
W16,Undergraduate,DANCE    47E,HUSTON V G,F,1
W16,Undergraduate,DANCE    47E,MOSELEY D,A,6
W16,Undergraduate,DANCE    50,SMILEY B T,A+,8
W16,Undergraduate,DANCE    50,SMILEY B T,A,8
W16,Undergraduate,DANCE    50,SMILEY B T,A-,3
W16,Undergraduate,DANCE    50,SMILEY B T,B+,3
W16,Undergraduate,DANCE    50,SMILEY B T,C,1
W16,Undergraduate,DANCE    56B,COLAHAN N,A,2
W16,Undergraduate,DANCE    56B,COLAHAN N,A-,7
W16,Undergraduate,DANCE    56B,COLAHAN N,B+,11
W16,Undergraduate,DANCE    56B,COLAHAN N,B,2
W16,Undergraduate,DANCE    56B,MCCARTHY C R,A,2
W16,Undergraduate,DANCE    56B,MCCARTHY C R,A-,7
W16,Undergraduate,DANCE    56B,MCCARTHY C R,B+,8
W16,Undergraduate,DANCE    56B,MCCARTHY C R,B,3
W16,Undergraduate,DANCE    56E,COLAHAN N,A,8
W16,Undergraduate,DANCE    56E,COLAHAN N,A-,5
W16,Undergraduate,DANCE    56E,MCCARTHY C R,A,4
W16,Undergraduate,DANCE    56E,MCCARTHY C R,A-,8
W16,Undergraduate,DANCE    56E,MCCARTHY C R,B+,9
W16,Undergraduate,DANCE    56E,MCCARTHY C R,B,4
W16,Undergraduate,DANCE    94,MOSELEY D,A,14
W16,Undergraduate,DANCE   147B,HUSTON V G,A-,7
W16,Undergraduate,DANCE   147B,HUSTON V G,B+,4
W16,Undergraduate,DANCE   147B,HUSTON V G,B,2
W16,Undergraduate,DANCE   147B,HUSTON V G,C+,1
W16,Undergraduate,DANCE   147B,HUSTON V G,F,1
W16,Undergraduate,DANCE   147E,HUSTON V G,A,1
W16,Undergraduate,DANCE   147E,HUSTON V G,B+,5
W16,Undergraduate,DANCE   147PB,DEANGELO G M,A,3
W16,Undergraduate,DANCE   147PB,DEANGELO G M,A-,5
W16,Undergraduate,DANCE   147PB,DEANGELO G M,B+,2
W16,Undergraduate,DANCE   147PB,DEANGELO G M,B,4
W16,Undergraduate,DANCE   147PB,DEANGELO G M,F,1
W16,Undergraduate,DANCE   149,PEARSON J,A,16
W16,Undergraduate,DANCE   151B,SMILEY B T,A+,4
W16,Undergraduate,DANCE   151B,SMILEY B T,A,7
W16,Undergraduate,DANCE   151B,SMILEY B T,A-,1
W16,Undergraduate,DANCE   151B,SMILEY B T,B+,2
W16,Undergraduate,DANCE   156B,COLAHAN N,A,8
W16,Undergraduate,DANCE   156B,COLAHAN N,A-,9
W16,Undergraduate,DANCE   156B,COLAHAN N,B+,5
W16,Undergraduate,DANCE   156B,COLAHAN N,B,5
W16,Undergraduate,DANCE   156B,COLAHAN N,B-,3
W16,Undergraduate,DANCE   156E,COLAHAN N,A,4
W16,Undergraduate,DANCE   156E,COLAHAN N,A-,1
W16,Undergraduate,DANCE   156E,COLAHAN N,B,1
W16,Undergraduate,DANCE   156E,PILAFIAN C,A,5
W16,Undergraduate,DANCE   190,MOSELEY D,A,7
W16,Undergraduate,DANCE   194,PEARSON J,A,5
W16,Undergraduate,DANCE   199,PRESS C M,A,5
