Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,HIST      4B,MCGEE J S,D-,1
W16,Undergraduate,HIST      4B,MCGEE J S,F,21
W16,Undergraduate,HIST      9,YAQUB S,A,1
W16,Undergraduate,HIST      9,YAQUB S,A-,9
W16,Undergraduate,HIST      9,YAQUB S,B+,7
W16,Undergraduate,HIST      9,YAQUB S,B,4
W16,Undergraduate,HIST      9,YAQUB S,B-,1
W16,Undergraduate,HIST      9,YAQUB S,C+,1
W16,Undergraduate,HIST     17B,JACOBSON L,A,34
W16,Undergraduate,HIST     17B,JACOBSON L,A-,53
W16,Undergraduate,HIST     17B,JACOBSON L,B+,96
W16,Undergraduate,HIST     17B,JACOBSON L,B,117
W16,Undergraduate,HIST     17B,JACOBSON L,B-,61
W16,Undergraduate,HIST     17B,JACOBSON L,C+,40
W16,Undergraduate,HIST     17B,JACOBSON L,C,15
W16,Undergraduate,HIST     17B,JACOBSON L,C-,6
W16,Undergraduate,HIST     17B,JACOBSON L,F,9
W16,Undergraduate,HIST     49A,MIESCHER S F,A,7
W16,Undergraduate,HIST     49A,MIESCHER S F,A-,7
W16,Undergraduate,HIST     49A,MIESCHER S F,B+,10
W16,Undergraduate,HIST     49A,MIESCHER S F,B,10
W16,Undergraduate,HIST     49A,MIESCHER S F,B-,7
W16,Undergraduate,HIST     49A,MIESCHER S F,C+,1
W16,Undergraduate,HIST     49A,MIESCHER S F,C,10
W16,Undergraduate,HIST    102MN,NORTH M F,A+,7
W16,Undergraduate,HIST    102MN,NORTH M F,A,5
W16,Undergraduate,HIST    102MN,NORTH M F,A-,7
W16,Undergraduate,HIST    102MN,NORTH M F,B+,2
W16,Undergraduate,HIST    111B,LEE J W,A,10
W16,Undergraduate,HIST    111B,LEE J W,A-,15
W16,Undergraduate,HIST    111B,LEE J W,B+,8
W16,Undergraduate,HIST    111B,LEE J W,B,3
W16,Undergraduate,HIST    111B,LEE J W,C+,1
W16,Undergraduate,HIST    111B,LEE J W,C,1
W16,Undergraduate,HIST    118B,BLUMENTHAL,A,9
W16,Undergraduate,HIST    118B,BLUMENTHAL,A-,3
W16,Undergraduate,HIST    118B,BLUMENTHAL,B+,4
W16,Undergraduate,HIST    118B,BLUMENTHAL,B,7
W16,Undergraduate,HIST    118B,BLUMENTHAL,B-,2
W16,Undergraduate,HIST    118B,BLUMENTHAL,C+,2
W16,Undergraduate,HIST    118B,BLUMENTHAL,C,3
W16,Undergraduate,HIST    118B,BLUMENTHAL,C-,2
W16,Undergraduate,HIST    118B,BLUMENTHAL,D,1
W16,Undergraduate,HIST    118B,BLUMENTHAL,F,4
W16,Undergraduate,HIST    121A,LANSING C L,A,13
W16,Undergraduate,HIST    121A,LANSING C L,A-,5
W16,Undergraduate,HIST    121A,LANSING C L,B+,6
W16,Undergraduate,HIST    121A,LANSING C L,B,8
W16,Undergraduate,HIST    121A,LANSING C L,B-,2
W16,Undergraduate,HIST    121A,LANSING C L,F,3
W16,Undergraduate,HIST    121C,BERNSTEIN H J,A+,1
W16,Undergraduate,HIST    121C,BERNSTEIN H J,A,6
W16,Undergraduate,HIST    121C,BERNSTEIN H J,A-,5
W16,Undergraduate,HIST    121C,BERNSTEIN H J,B+,4
W16,Undergraduate,HIST    121C,BERNSTEIN H J,B,10
W16,Undergraduate,HIST    121C,BERNSTEIN H J,B-,6
W16,Undergraduate,HIST    121C,BERNSTEIN H J,C+,4
W16,Undergraduate,HIST    121C,BERNSTEIN H J,C,2
W16,Undergraduate,HIST    121C,BERNSTEIN H J,C-,2
W16,Undergraduate,HIST    121C,BERNSTEIN H J,D,1
W16,Undergraduate,HIST    121R,BERNSTEIN H J,A,3
W16,Undergraduate,HIST    121R,BERNSTEIN H J,A-,3
W16,Undergraduate,HIST    121R,BERNSTEIN H J,B+,2
W16,Undergraduate,HIST    121R,BERNSTEIN H J,B,3
W16,Undergraduate,HIST    121R,BERNSTEIN H J,D+,1
W16,Undergraduate,HIST    129E,SONNINO P M,A,3
W16,Undergraduate,HIST    129E,SONNINO P M,B,3
W16,Undergraduate,HIST    129E,SONNINO P M,C+,1
W16,Undergraduate,HIST    129E,SONNINO P M,C,1
W16,Undergraduate,HIST    129E,SONNINO P M,F,4
W16,Undergraduate,HIST    133B,MARCUSE H,A,12
W16,Undergraduate,HIST    133B,MARCUSE H,A-,5
W16,Undergraduate,HIST    133B,MARCUSE H,B+,3
W16,Undergraduate,HIST    133B,MARCUSE H,B,3
W16,Undergraduate,HIST    133B,MARCUSE H,B-,7
W16,Undergraduate,HIST    133B,MARCUSE H,C+,4
W16,Undergraduate,HIST    133B,MARCUSE H,C,4
W16,Undergraduate,HIST    133B,MARCUSE H,C-,1
W16,Undergraduate,HIST    133B,MARCUSE H,D+,1
W16,Undergraduate,HIST    133B,MARCUSE H,F,1
W16,Undergraduate,HIST    135B,EDGAR A L,A,7
W16,Undergraduate,HIST    135B,EDGAR A L,A-,12
W16,Undergraduate,HIST    135B,EDGAR A L,B+,11
W16,Undergraduate,HIST    135B,EDGAR A L,B,6
W16,Undergraduate,HIST    135B,EDGAR A L,B-,1
W16,Undergraduate,HIST    135B,EDGAR A L,D,2
W16,Undergraduate,HIST    135B,EDGAR A L,F,1
W16,Undergraduate,HIST    138FM,ENGLISH E D,A+,1
W16,Undergraduate,HIST    138FM,ENGLISH E D,A,26
W16,Undergraduate,HIST    138FM,ENGLISH E D,A-,7
W16,Undergraduate,HIST    138FM,ENGLISH E D,B+,1
W16,Undergraduate,HIST    138FM,ENGLISH E D,F,1
W16,Undergraduate,HIST    145A,SABRA A A,A,1
W16,Undergraduate,HIST    145A,SABRA A A,A-,8
W16,Undergraduate,HIST    145A,SABRA A A,B+,8
W16,Undergraduate,HIST    145A,SABRA A A,B,7
W16,Undergraduate,HIST    145A,SABRA A A,B-,2
W16,Undergraduate,HIST    145A,SABRA A A,C+,3
W16,Undergraduate,HIST    145A,SABRA A A,C-,1
W16,Undergraduate,HIST    145A,SABRA A A,F,2
W16,Undergraduate,HIST    146,SEIKALY S R,A,17
W16,Undergraduate,HIST    146,SEIKALY S R,A-,16
W16,Undergraduate,HIST    146,SEIKALY S R,B+,2
W16,Undergraduate,HIST    146,SEIKALY S R,B,7
W16,Undergraduate,HIST    146,SEIKALY S R,B-,4
W16,Undergraduate,HIST    146,SEIKALY S R,C-,1
W16,Undergraduate,HIST    147R,CHIKOWERO M,A,2
W16,Undergraduate,HIST    147R,CHIKOWERO M,A-,3
W16,Undergraduate,HIST    147R,CHIKOWERO M,B+,4
W16,Undergraduate,HIST    147R,CHIKOWERO M,B,2
W16,Undergraduate,HIST    148B,CHIKOWERO M,A+,1
W16,Undergraduate,HIST    148B,CHIKOWERO M,A,4
W16,Undergraduate,HIST    148B,CHIKOWERO M,A-,4
W16,Undergraduate,HIST    148B,CHIKOWERO M,B+,8
W16,Undergraduate,HIST    148B,CHIKOWERO M,B,2
W16,Undergraduate,HIST    148B,CHIKOWERO M,B-,2
W16,Undergraduate,HIST    151B,MENDEZ S C,A-,5
W16,Undergraduate,HIST    151B,MENDEZ S C,B+,2
W16,Undergraduate,HIST    151B,MENDEZ S C,B,4
W16,Undergraduate,HIST    151B,MENDEZ S C,B-,5
W16,Undergraduate,HIST    151B,MENDEZ S C,C+,5
W16,Undergraduate,HIST    151B,MENDEZ S C,C,1
W16,Undergraduate,HIST    151B,MENDEZ S C,C-,1
W16,Undergraduate,HIST    151B,MENDEZ S C,D+,1
W16,Undergraduate,HIST    151B,MENDEZ S C,F,1
W16,Undergraduate,HIST    159B,CASE S H,A,2
W16,Undergraduate,HIST    159B,CASE S H,A-,3
W16,Undergraduate,HIST    159B,CASE S H,B+,6
W16,Undergraduate,HIST    159B,CASE S H,B,5
W16,Undergraduate,HIST    159B,CASE S H,B-,5
W16,Undergraduate,HIST    159B,CASE S H,C+,7
W16,Undergraduate,HIST    159B,CASE S H,C,1
W16,Undergraduate,HIST    161NE,PLANE A M,A+,1
W16,Undergraduate,HIST    161NE,PLANE A M,A,1
W16,Undergraduate,HIST    161NE,PLANE A M,A-,2
W16,Undergraduate,HIST    161NE,PLANE A M,B+,1
W16,Undergraduate,HIST    161NE,PLANE A M,B,5
W16,Undergraduate,HIST    161NE,PLANE A M,B-,2
W16,Undergraduate,HIST    161NE,PLANE A M,C+,1
W16,Undergraduate,HIST    168A,CASTILLO-MUNO,A,3
W16,Undergraduate,HIST    168A,CASTILLO-MUNO,A-,9
W16,Undergraduate,HIST    168A,CASTILLO-MUNO,B+,2
W16,Undergraduate,HIST    168A,CASTILLO-MUNO,B,8
W16,Undergraduate,HIST    168A,CASTILLO-MUNO,B-,2
W16,Undergraduate,HIST    168A,CASTILLO-MUNO,C+,3
W16,Undergraduate,HIST    168A,CASTILLO-MUNO,C,2
W16,Undergraduate,HIST    168A,CASTILLO-MUNO,C-,1
W16,Undergraduate,HIST    168A,CASTILLO-MUNO,D,1
W16,Undergraduate,HIST    168E,GARCIA M T,A,1
W16,Undergraduate,HIST    168E,GARCIA M T,A-,2
W16,Undergraduate,HIST    168E,GARCIA M T,B,3
W16,Undergraduate,HIST    168E,GARCIA M T,C+,1
W16,Undergraduate,HIST    168E,GARCIA M T,C,1
W16,Undergraduate,HIST    168E,GARCIA M T,C-,1
W16,Undergraduate,HIST    168E,GARCIA M T,D,1
W16,Undergraduate,HIST    168N,SPICKARD P R,A+,2
W16,Undergraduate,HIST    168N,SPICKARD P R,A,9
W16,Undergraduate,HIST    168N,SPICKARD P R,A-,9
W16,Undergraduate,HIST    168N,SPICKARD P R,B+,7
W16,Undergraduate,HIST    168N,SPICKARD P R,B,5
W16,Undergraduate,HIST    168N,SPICKARD P R,B-,2
W16,Undergraduate,HIST    168N,SPICKARD P R,F,1
W16,Undergraduate,HIST    171C,YAQUB S,A,23
W16,Undergraduate,HIST    171C,YAQUB S,A-,44
W16,Undergraduate,HIST    171C,YAQUB S,B+,39
W16,Undergraduate,HIST    171C,YAQUB S,B,20
W16,Undergraduate,HIST    171C,YAQUB S,B-,13
W16,Undergraduate,HIST    171C,YAQUB S,C+,2
W16,Undergraduate,HIST    171C,YAQUB S,C,1
W16,Undergraduate,HIST    171C,YAQUB S,F,1
W16,Undergraduate,HIST    174B,FURNER M O,A+,1
W16,Undergraduate,HIST    174B,FURNER M O,A-,8
W16,Undergraduate,HIST    174B,FURNER M O,B+,2
W16,Undergraduate,HIST    174B,FURNER M O,B,6
W16,Undergraduate,HIST    174B,FURNER M O,B-,2
W16,Undergraduate,HIST    174B,FURNER M O,C,4
W16,Undergraduate,HIST    174B,FURNER M O,C-,6
W16,Undergraduate,HIST    174B,FURNER M O,D,4
W16,Undergraduate,HIST    174B,FURNER M O,F,3
W16,Undergraduate,HIST    174R,FURNER M O,A+,1
W16,Undergraduate,HIST    174R,FURNER M O,A,1
W16,Undergraduate,HIST    174R,FURNER M O,A-,3
W16,Undergraduate,HIST    174R,FURNER M O,B,1
W16,Undergraduate,HIST    174R,FURNER M O,B-,1
W16,Undergraduate,HIST    174R,FURNER M O,C+,1
W16,Undergraduate,HIST    174R,FURNER M O,C,1
W16,Undergraduate,HIST    176B,BROOKS J F,A+,1
W16,Undergraduate,HIST    176B,BROOKS J F,A,2
W16,Undergraduate,HIST    176B,BROOKS J F,A-,4
W16,Undergraduate,HIST    176B,BROOKS J F,B+,4
W16,Undergraduate,HIST    176B,BROOKS J F,B,3
W16,Undergraduate,HIST    176B,BROOKS J F,B-,1
W16,Undergraduate,HIST    176B,BROOKS J F,C+,5
W16,Undergraduate,HIST    177,GRAVES G R,A,9
W16,Undergraduate,HIST    177,GRAVES G R,A-,33
W16,Undergraduate,HIST    177,GRAVES G R,B+,38
W16,Undergraduate,HIST    177,GRAVES G R,B,39
W16,Undergraduate,HIST    177,GRAVES G R,B-,18
W16,Undergraduate,HIST    177,GRAVES G R,C+,7
W16,Undergraduate,HIST    177,GRAVES G R,C,5
W16,Undergraduate,HIST    184R,BARBIERI-LOW,A,2
W16,Undergraduate,HIST    184R,BARBIERI-LOW,A-,4
W16,Undergraduate,HIST    184R,BARBIERI-LOW,B+,1
W16,Undergraduate,HIST    184R,BARBIERI-LOW,B,1
W16,Undergraduate,HIST    184R,BARBIERI-LOW,C+,1
W16,Undergraduate,HIST    184R,BARBIERI-LOW,D,1
W16,Undergraduate,HIST    185B,ZHENG X,A,1
W16,Undergraduate,HIST    185B,ZHENG X,A-,2
W16,Undergraduate,HIST    185B,ZHENG X,B,5
W16,Undergraduate,HIST    185B,ZHENG X,B-,3
W16,Undergraduate,HIST    185B,ZHENG X,C+,4
W16,Undergraduate,HIST    185B,ZHENG X,C,1
W16,Undergraduate,HIST    187S,ROBERTS L S,A+,1
W16,Undergraduate,HIST    187S,ROBERTS L S,A,13
W16,Undergraduate,HIST    187S,ROBERTS L S,A-,13
W16,Undergraduate,HIST    187S,ROBERTS L S,B+,15
W16,Undergraduate,HIST    187S,ROBERTS L S,B,20
W16,Undergraduate,HIST    187S,ROBERTS L S,B-,10
W16,Undergraduate,HIST    187S,ROBERTS L S,C+,3
W16,Undergraduate,HIST    187S,ROBERTS L S,C,14
W16,Undergraduate,HIST    187S,ROBERTS L S,D+,3
W16,Undergraduate,HIST    187S,ROBERTS L S,D,8
W16,Undergraduate,HIST    187S,ROBERTS L S,F,9
W16,Undergraduate,HIST    191C,HASEGAWA T,A,4
W16,Undergraduate,HIST    191C,HASEGAWA T,A-,11
W16,Undergraduate,HIST    191C,HASEGAWA T,B+,8
W16,Undergraduate,HIST    191C,HASEGAWA T,B,8
W16,Undergraduate,HIST    191C,HASEGAWA T,B-,7
W16,Undergraduate,HIST    194BH,BLUMENTHAL,A+,3
W16,Undergraduate,HIST    194BH,BLUMENTHAL,A-,5
W16,Undergraduate,HIST    194BH,BLUMENTHAL,B+,1
W16,Undergraduate,HIST    195IA,BERGSTROM R E,A,7
W16,Undergraduate,HIST    195IA,BERGSTROM R E,B+,1
W16,Undergraduate,HIST    195IA,BERGSTROM R E,B,1
W16,Undergraduate,HIST    195IA,BERGSTROM R E,C,1
W16,Undergraduate,HIST    195IA,BERGSTROM R E,F,3
W16,Graduate,HIST    201E,NORTH M F,A,5
W16,Graduate,HIST    201G,RAPPAPORT E D,A+,2
W16,Graduate,HIST    201G,RAPPAPORT E D,A,9
W16,Graduate,HIST    201G,RAPPAPORT E D,A-,1
W16,Graduate,HIST    201G,RAPPAPORT E D,B+,1
W16,Graduate,HIST    201G,RAPPAPORT E D,S,1
W16,Graduate,HIST    202,SEIKALY S R,A,6
W16,Graduate,HIST    202,SEIKALY S R,A-,1
W16,Graduate,HIST    204,BROOKS J F,A,7
W16,Graduate,HIST    204,BROOKS J F,A-,1
W16,Graduate,HIST    211B,LEE J W,A,6
W16,Graduate,HIST    211B,LEE J W,B+,1
W16,Graduate,HIST    215B,LANSING C L,A,5
W16,Graduate,HIST    250B,MENDEZ S C,A,6
W16,Graduate,HIST    250B,MENDEZ S C,A-,2
W16,Graduate,HIST    272A,O'CONNOR A M,A,5
W16,Graduate,HIST    272A,O'CONNOR A M,A-,4
W16,Graduate,HIST    272A,O'CONNOR A M,B+,1
W16,Graduate,HIST    272A,O'CONNOR A M,F,1
W16,Graduate,HIST    292B,BERGSTROM R E,A,5
W16,Graduate,HIST    294,LICHTENSTEI N,A,9
W16,Graduate,HIST    295,ALAGONA P S,A,14
W16,Graduate,HIST    500,BARBIERI-LOW,S,6
W16,Graduate,HIST    500,JACOBSON L,S,7
W16,Graduate,HIST    500,MCGEE J S,S,8
W16,Graduate,HIST    500,WARKENTIN J B,S,6
W16,Graduate,HIST    599,DIGESER E D,S,4
W16,Graduate,HIST    599,LANSING C L,S,6
W16,Graduate,HIST    599,LICHTENSTEI N,S,7
W16,Graduate,HIST    599,SPICKARD P R,S,5
