Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,LING      4,GOUGH J D,P,14
W16,Undergraduate,LING      6,HANSON J L,P,13
W16,Undergraduate,LING      8,THIBAULT J A,A,8
W16,Undergraduate,LING      8,THIBAULT J A,A-,2
W16,Undergraduate,LING      8,THIBAULT J A,B+,1
W16,Undergraduate,LING     12,BOWMAN I K,A+,3
W16,Undergraduate,LING     12,BOWMAN I K,A,8
W16,Undergraduate,LING     12,BOWMAN I K,A-,3
W16,Undergraduate,LING     12,BOWMAN I K,B,1
W16,Undergraduate,LING     12,GOUGH J D,A+,1
W16,Undergraduate,LING     12,GOUGH J D,A,11
W16,Undergraduate,LING     12,GOUGH J D,A-,7
W16,Undergraduate,LING     12,GOUGH J D,B+,4
W16,Undergraduate,LING     12,GOUGH J D,B,6
W16,Undergraduate,LING     12,GOUGH J D,B-,2
W16,Undergraduate,LING     12,GOUGH J D,C+,3
W16,Undergraduate,LING     12,GOUGH J D,C-,1
W16,Undergraduate,LING     12,NAUGHTON S J,A,27
W16,Undergraduate,LING     12,NAUGHTON S J,A-,4
W16,Undergraduate,LING     12,NAUGHTON S J,B+,1
W16,Undergraduate,LING     12,NAUGHTON S J,B-,1
W16,Undergraduate,LING     12,NAUGHTON S J,C+,1
W16,Undergraduate,LING     20,WDZENCZNY D L,A+,1
W16,Undergraduate,LING     20,WDZENCZNY D L,A,28
W16,Undergraduate,LING     20,WDZENCZNY D L,A-,14
W16,Undergraduate,LING     20,WDZENCZNY D L,B+,11
W16,Undergraduate,LING     20,WDZENCZNY D L,B,9
W16,Undergraduate,LING     20,WDZENCZNY D L,B-,13
W16,Undergraduate,LING     20,WDZENCZNY D L,C+,3
W16,Undergraduate,LING     20,WDZENCZNY D L,C,5
W16,Undergraduate,LING     20,WDZENCZNY D L,C-,2
W16,Undergraduate,LING     20,WDZENCZNY D L,D,1
W16,Undergraduate,LING     20,WDZENCZNY D L,F,4
W16,Undergraduate,LING     70,KENNEDY R A,A+,19
W16,Undergraduate,LING     70,KENNEDY R A,A,46
W16,Undergraduate,LING     70,KENNEDY R A,A-,38
W16,Undergraduate,LING     70,KENNEDY R A,B+,22
W16,Undergraduate,LING     70,KENNEDY R A,B,21
W16,Undergraduate,LING     70,KENNEDY R A,B-,7
W16,Undergraduate,LING     70,KENNEDY R A,C+,9
W16,Undergraduate,LING     70,KENNEDY R A,C,5
W16,Undergraduate,LING     70,KENNEDY R A,C-,2
W16,Undergraduate,LING     70,KENNEDY R A,D+,2
W16,Undergraduate,LING     70,KENNEDY R A,D-,3
W16,Undergraduate,LING     70,KENNEDY R A,F,3
W16,Undergraduate,LING    107,KENNEDY R A,A+,12
W16,Undergraduate,LING    107,KENNEDY R A,A,7
W16,Undergraduate,LING    107,KENNEDY R A,A-,9
W16,Undergraduate,LING    107,KENNEDY R A,B+,4
W16,Undergraduate,LING    107,KENNEDY R A,B,9
W16,Undergraduate,LING    107,KENNEDY R A,B-,5
W16,Undergraduate,LING    107,KENNEDY R A,C+,8
W16,Undergraduate,LING    107,KENNEDY R A,C,7
W16,Undergraduate,LING    107,KENNEDY R A,D+,2
W16,Undergraduate,LING    107,KENNEDY R A,D,1
W16,Undergraduate,LING    107,KENNEDY R A,F,5
W16,Undergraduate,LING    109,COMRIE B S,A+,1
W16,Undergraduate,LING    109,COMRIE B S,A,10
W16,Undergraduate,LING    109,COMRIE B S,A-,13
W16,Undergraduate,LING    109,COMRIE B S,B+,13
W16,Undergraduate,LING    109,COMRIE B S,B,8
W16,Undergraduate,LING    109,COMRIE B S,B-,7
W16,Undergraduate,LING    109,COMRIE B S,C+,2
W16,Undergraduate,LING    109,COMRIE B S,C,2
W16,Undergraduate,LING    109,COMRIE B S,C-,1
W16,Undergraduate,LING    109,COMRIE B S,D+,2
W16,Undergraduate,LING    127,MOSCOSO DEL P,A+,10
W16,Undergraduate,LING    127,MOSCOSO DEL P,A,6
W16,Undergraduate,LING    127,MOSCOSO DEL P,A-,10
W16,Undergraduate,LING    127,MOSCOSO DEL P,B+,8
W16,Undergraduate,LING    127,MOSCOSO DEL P,B,6
W16,Undergraduate,LING    127,MOSCOSO DEL P,B-,2
W16,Undergraduate,LING    127,MOSCOSO DEL P,C+,6
W16,Undergraduate,LING    127,MOSCOSO DEL P,C,8
W16,Undergraduate,LING    127,MOSCOSO DEL P,C-,9
W16,Undergraduate,LING    127,MOSCOSO DEL P,D+,1
W16,Undergraduate,LING    127,MOSCOSO DEL P,D,2
W16,Undergraduate,LING    131,ZIMMAN L,A+,1
W16,Undergraduate,LING    131,ZIMMAN L,A,21
W16,Undergraduate,LING    131,ZIMMAN L,A-,14
W16,Undergraduate,LING    131,ZIMMAN L,B+,13
W16,Undergraduate,LING    131,ZIMMAN L,B,6
W16,Undergraduate,LING    131,ZIMMAN L,B-,2
W16,Undergraduate,LING    131,ZIMMAN L,C+,2
W16,Undergraduate,LING    131,ZIMMAN L,C,3
W16,Undergraduate,LING    131,ZIMMAN L,C-,1
W16,Undergraduate,LING    131,ZIMMAN L,D,1
W16,Undergraduate,LING    139,FRODESEN J M,A+,5
W16,Undergraduate,LING    139,FRODESEN J M,A,9
W16,Undergraduate,LING    139,FRODESEN J M,A-,5
W16,Undergraduate,LING    139,FRODESEN J M,B+,4
W16,Undergraduate,LING    139,FRODESEN J M,B,3
W16,Undergraduate,LING    192,BUCHOLTZ M H,A+,1
W16,Undergraduate,LING    192,BUCHOLTZ M H,A,20
W16,Undergraduate,LING    192,BUCHOLTZ M H,A-,1
W16,Undergraduate,LING    199,MITHUN M,A,5
W16,Graduate,LING    204,GRIES S T,A+,2
W16,Graduate,LING    204,GRIES S T,A,3
W16,Graduate,LING    204,GRIES S T,A-,1
W16,Graduate,LING    214,CLANCY P M,A+,3
W16,Graduate,LING    214,CLANCY P M,A,4
W16,Graduate,LING    214,CLANCY P M,A-,3
W16,Graduate,LING    214,CLANCY P M,B+,1
W16,Graduate,LING    221B,CAMPBELL E W,A+,1
W16,Graduate,LING    221B,CAMPBELL E W,A,6
W16,Graduate,LING    221B,CAMPBELL E W,A-,2
W16,Graduate,LING    221B,CAMPBELL E W,B+,1
W16,Graduate,LING    221B,CAMPBELL E W,S,1
W16,Graduate,LING    227,DU BOIS J W,A+,1
W16,Graduate,LING    227,DU BOIS J W,A,6
W16,Graduate,LING    256A,COMRIE B S,A,4
W16,Graduate,LING    256A,COMRIE B S,S,1
W16,Graduate,LING    260,MITHUN M,A+,1
W16,Graduate,LING    260,MITHUN M,A,10
W16,Graduate,LING    272,MITHUN M,S,15
W16,Graduate,LING    292,BUCHOLTZ M H,A+,1
W16,Graduate,LING    292,BUCHOLTZ M H,A,19
W16,Graduate,LING    500,KENNEDY R A,S,6
W16,Graduate,LING    599,BUCHOLTZ M H,S,5
