Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,PSTAT   120C,NAVA M M,D,7
W16,Undergraduate,PSTAT   122,HSU S J,A+,5
W16,Undergraduate,PSTAT   122,HSU S J,A,29
W16,Undergraduate,PSTAT   122,HSU S J,A-,31
W16,Undergraduate,PSTAT   122,HSU S J,B+,20
W16,Undergraduate,PSTAT   122,HSU S J,B,13
W16,Undergraduate,PSTAT   122,HSU S J,B-,6
W16,Undergraduate,PSTAT   122,HSU S J,C+,5
W16,Undergraduate,PSTAT   122,HSU S J,C,11
W16,Undergraduate,PSTAT   122,HSU S J,D,5
W16,Undergraduate,PSTAT   123,JAMMALAMADAKA,A+,8
W16,Undergraduate,PSTAT   123,JAMMALAMADAKA,A,12
W16,Undergraduate,PSTAT   123,JAMMALAMADAKA,A-,21
W16,Undergraduate,PSTAT   123,JAMMALAMADAKA,B+,22
W16,Undergraduate,PSTAT   123,JAMMALAMADAKA,B,16
W16,Undergraduate,PSTAT   123,JAMMALAMADAKA,B-,6
W16,Undergraduate,PSTAT   126,SWENSON J S,A+,2
W16,Undergraduate,PSTAT   126,SWENSON J S,A,9
W16,Undergraduate,PSTAT   126,SWENSON J S,A-,10
W16,Undergraduate,PSTAT   126,SWENSON J S,B+,14
W16,Undergraduate,PSTAT   126,SWENSON J S,B,16
W16,Undergraduate,PSTAT   126,SWENSON J S,B-,15
W16,Undergraduate,PSTAT   126,SWENSON J S,C+,7
W16,Undergraduate,PSTAT   126,SWENSON J S,C,8
W16,Undergraduate,PSTAT   126,SWENSON J S,C-,6
W16,Undergraduate,PSTAT   126,SWENSON J S,D-,1
W16,Undergraduate,PSTAT   126,SWENSON J S,F,2
W16,Undergraduate,PSTAT   130,HOLMES D E,A+,4
W16,Undergraduate,PSTAT   130,HOLMES D E,A,31
W16,Undergraduate,PSTAT   130,HOLMES D E,A-,1
W16,Undergraduate,PSTAT   130,HOLMES D E,B+,16
W16,Undergraduate,PSTAT   130,HOLMES D E,B,16
W16,Undergraduate,PSTAT   130,HOLMES D E,B-,12
W16,Undergraduate,PSTAT   130,HOLMES D E,C+,20
W16,Undergraduate,PSTAT   130,HOLMES D E,C,7
W16,Undergraduate,PSTAT   130,HOLMES D E,F,4
W16,Undergraduate,PSTAT   160A,SARANTSEV A,A+,11
W16,Undergraduate,PSTAT   160A,SARANTSEV A,A,15
W16,Undergraduate,PSTAT   160A,SARANTSEV A,A-,16
W16,Undergraduate,PSTAT   160A,SARANTSEV A,B+,13
W16,Undergraduate,PSTAT   160A,SARANTSEV A,B,21
W16,Undergraduate,PSTAT   160A,SARANTSEV A,B-,10
W16,Undergraduate,PSTAT   160A,SARANTSEV A,C+,6
W16,Undergraduate,PSTAT   160A,SARANTSEV A,C,10
W16,Undergraduate,PSTAT   160A,SARANTSEV A,D,3
W16,Undergraduate,PSTAT   160B,ICHIBA T,A,16
W16,Undergraduate,PSTAT   160B,ICHIBA T,A-,10
W16,Undergraduate,PSTAT   160B,ICHIBA T,B+,7
W16,Undergraduate,PSTAT   160B,ICHIBA T,B,10
W16,Undergraduate,PSTAT   160B,ICHIBA T,B-,5
W16,Undergraduate,PSTAT   160B,ICHIBA T,C+,1
W16,Undergraduate,PSTAT   160B,ICHIBA T,C,1
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,A+,3
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,A,7
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,A-,8
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,B+,6
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,B,8
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,B-,14
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,C+,10
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,C,4
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,C-,6
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,D,3
W16,Undergraduate,PSTAT   170,LUDKOVSKI M,F,5
W16,Undergraduate,PSTAT   171,PAI J S,A+,7
W16,Undergraduate,PSTAT   171,PAI J S,A,6
W16,Undergraduate,PSTAT   171,PAI J S,A-,10
W16,Undergraduate,PSTAT   171,PAI J S,B+,11
W16,Undergraduate,PSTAT   171,PAI J S,B,7
W16,Undergraduate,PSTAT   171,PAI J S,B-,12
W16,Undergraduate,PSTAT   171,PAI J S,C+,9
W16,Undergraduate,PSTAT   171,PAI J S,C,9
W16,Undergraduate,PSTAT   171,PAI J S,C-,4
W16,Undergraduate,PSTAT   171,PAI J S,D+,4
W16,Undergraduate,PSTAT   171,PAI J S,D,5
W16,Undergraduate,PSTAT   171,PAI J S,D-,1
W16,Undergraduate,PSTAT   171,PAI J S,F,12
W16,Undergraduate,PSTAT   172A,DUNCAN I,A+,4
W16,Undergraduate,PSTAT   172A,DUNCAN I,A,5
W16,Undergraduate,PSTAT   172A,DUNCAN I,A-,2
W16,Undergraduate,PSTAT   172A,DUNCAN I,B+,6
W16,Undergraduate,PSTAT   172A,DUNCAN I,B,16
W16,Undergraduate,PSTAT   172A,DUNCAN I,B-,7
W16,Undergraduate,PSTAT   172A,DUNCAN I,C+,9
W16,Undergraduate,PSTAT   172A,DUNCAN I,C,7
W16,Undergraduate,PSTAT   172A,DUNCAN I,C-,15
W16,Undergraduate,PSTAT   172A,DUNCAN I,D,9
W16,Undergraduate,PSTAT   173,HAYNE R M,A+,1
W16,Undergraduate,PSTAT   173,HAYNE R M,A,2
W16,Undergraduate,PSTAT   173,HAYNE R M,A-,2
W16,Undergraduate,PSTAT   173,HAYNE R M,B+,7
W16,Undergraduate,PSTAT   173,HAYNE R M,B,4
W16,Undergraduate,PSTAT   173,HAYNE R M,B-,6
W16,Undergraduate,PSTAT   173,HAYNE R M,C+,6
W16,Undergraduate,PSTAT   173,HAYNE R M,C,8
W16,Undergraduate,PSTAT   173,HAYNE R M,C-,9
W16,Undergraduate,PSTAT   173,HAYNE R M,D,2
W16,Undergraduate,PSTAT   173,HAYNE R M,D-,2
W16,Undergraduate,PSTAT   173,HAYNE R M,F,2
W16,Undergraduate,PSTAT   174,TERDIK G,A,4
W16,Undergraduate,PSTAT   174,TERDIK G,A-,1
W16,Undergraduate,PSTAT   174,TERDIK G,B+,4
W16,Undergraduate,PSTAT   174,TERDIK G,B,2
W16,Undergraduate,PSTAT   174,TERDIK G,B-,4
W16,Undergraduate,PSTAT   174,TERDIK G,C+,5
W16,Undergraduate,PSTAT   174,TERDIK G,C,4
W16,Undergraduate,PSTAT   174,TERDIK G,D,2
W16,Undergraduate,PSTAT   174,TERDIK G,F,2
W16,Undergraduate,PSTAT   182T,OLAFSSON S,P,18
W16,Undergraduate,PSTAT   182T,OLAFSSON S,NP,1
W16,Graduate,PSTAT   207B,CARTER A V,A+,2
W16,Graduate,PSTAT   207B,CARTER A V,A,1
W16,Graduate,PSTAT   207B,CARTER A V,B+,2
W16,Graduate,PSTAT   207B,CARTER A V,B,2
W16,Graduate,PSTAT   213B,FELDMAN R,A+,1
W16,Graduate,PSTAT   213B,FELDMAN R,A,3
W16,Graduate,PSTAT   213B,FELDMAN R,A-,3
W16,Graduate,PSTAT   213B,FELDMAN R,B,4
W16,Graduate,PSTAT   215B,JAMMALAMADAKA,A+,3
W16,Graduate,PSTAT   215B,JAMMALAMADAKA,A,6
W16,Graduate,PSTAT   215B,JAMMALAMADAKA,A-,2
W16,Graduate,PSTAT   220B,MEIRING W,A,6
W16,Graduate,PSTAT   220B,MEIRING W,A-,8
W16,Graduate,PSTAT   220B,MEIRING W,B+,12
W16,Graduate,PSTAT   220B,MEIRING W,B,2
W16,Graduate,PSTAT   222B,OLAFSSON S,A+,1
W16,Graduate,PSTAT   222B,OLAFSSON S,A,6
W16,Graduate,PSTAT   222B,OLAFSSON S,A-,1
W16,Graduate,PSTAT   263,MEIRING W,S,7
W16,Graduate,PSTAT   263,MEIRING W,U,1
W16,Graduate,PSTAT   274,TERDIK G,A+,1
W16,Graduate,PSTAT   274,TERDIK G,A,5
W16,Graduate,PSTAT   274,TERDIK G,B,1
W16,Graduate,PSTAT   296B,DUNCAN I,A+,3
W16,Graduate,PSTAT   296B,DUNCAN I,A,3
W16,Graduate,PSTAT   296B,DUNCAN I,A-,3
W16,Graduate,PSTAT   296B,DUNCAN I,B+,3
W16,Graduate,PSTAT   296B,DUNCAN J E,A+,3
W16,Graduate,PSTAT   296B,DUNCAN J E,A,3
W16,Graduate,PSTAT   296B,DUNCAN J E,A-,3
W16,Graduate,PSTAT   296B,DUNCAN J E,B+,3
W16,Graduate,PSTAT   596,WANG Y-D,S,12
