Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,HIST    102LK,KALMAN L,B,40
F13,Undergraduate,HIST    102LK,KALMAN L,B-,16
F13,Undergraduate,HIST    102LK,KALMAN L,C+,4
F13,Undergraduate,HIST    102LK,KALMAN L,C,1
F13,Undergraduate,HIST    102LK,KALMAN L,F,6
F13,Undergraduate,HIST    105A,MCCRAY W P,A,1
F13,Undergraduate,HIST    105A,MCCRAY W P,A-,3
F13,Undergraduate,HIST    105A,MCCRAY W P,B+,5
F13,Undergraduate,HIST    105A,MCCRAY W P,B,6
F13,Undergraduate,HIST    105A,MCCRAY W P,B-,8
F13,Undergraduate,HIST    105A,MCCRAY W P,C+,6
F13,Undergraduate,HIST    105A,MCCRAY W P,C,9
F13,Undergraduate,HIST    105A,MCCRAY W P,C-,4
F13,Undergraduate,HIST    105A,MCCRAY W P,F,1
F13,Undergraduate,HIST    111F,LEE J W,A+,2
F13,Undergraduate,HIST    111F,LEE J W,A,10
F13,Undergraduate,HIST    111F,LEE J W,A-,8
F13,Undergraduate,HIST    111F,LEE J W,B+,8
F13,Undergraduate,HIST    111F,LEE J W,B,5
F13,Undergraduate,HIST    111F,LEE J W,C+,1
F13,Undergraduate,HIST    111F,LEE J W,F,1
F13,Undergraduate,HIST    118B,BLUMENTHAL,A,8
F13,Undergraduate,HIST    118B,BLUMENTHAL,A-,3
F13,Undergraduate,HIST    118B,BLUMENTHAL,B+,4
F13,Undergraduate,HIST    118B,BLUMENTHAL,B,7
F13,Undergraduate,HIST    118B,BLUMENTHAL,B-,2
F13,Undergraduate,HIST    118B,BLUMENTHAL,C+,1
F13,Undergraduate,HIST    118B,BLUMENTHAL,C,3
F13,Undergraduate,HIST    118B,BLUMENTHAL,D+,1
F13,Undergraduate,HIST    118B,BLUMENTHAL,F,1
F13,Undergraduate,HIST    121C,BERNSTEIN H J,A,1
F13,Undergraduate,HIST    121C,BERNSTEIN H J,A-,4
F13,Undergraduate,HIST    121C,BERNSTEIN H J,B+,4
F13,Undergraduate,HIST    121C,BERNSTEIN H J,B,7
F13,Undergraduate,HIST    121C,BERNSTEIN H J,B-,3
F13,Undergraduate,HIST    121C,BERNSTEIN H J,C+,3
F13,Undergraduate,HIST    121C,BERNSTEIN H J,C,4
F13,Undergraduate,HIST    121C,BERNSTEIN H J,C-,1
F13,Undergraduate,HIST    121C,BERNSTEIN H J,F,1
F13,Undergraduate,HIST    123B,TALBOTT J E,A,8
F13,Undergraduate,HIST    123B,TALBOTT J E,B+,5
F13,Undergraduate,HIST    123B,TALBOTT J E,B,11
F13,Undergraduate,HIST    123B,TALBOTT J E,B-,9
F13,Undergraduate,HIST    123B,TALBOTT J E,C+,4
F13,Undergraduate,HIST    123B,TALBOTT J E,C,3
F13,Undergraduate,HIST    133B,MARCUSE H,A,4
F13,Undergraduate,HIST    133B,MARCUSE H,A-,8
F13,Undergraduate,HIST    133B,MARCUSE H,B+,2
F13,Undergraduate,HIST    133B,MARCUSE H,B,10
F13,Undergraduate,HIST    133B,MARCUSE H,B-,3
F13,Undergraduate,HIST    133B,MARCUSE H,C+,4
F13,Undergraduate,HIST    133B,MARCUSE H,C,3
F13,Undergraduate,HIST    133B,MARCUSE H,D+,1
F13,Undergraduate,HIST    133B,MARCUSE H,F,1
F13,Undergraduate,HIST    141A,RAPPAPORT E D,A+,3
F13,Undergraduate,HIST    141A,RAPPAPORT E D,A,4
F13,Undergraduate,HIST    141A,RAPPAPORT E D,A-,5
F13,Undergraduate,HIST    141A,RAPPAPORT E D,B+,11
F13,Undergraduate,HIST    141A,RAPPAPORT E D,B,5
F13,Undergraduate,HIST    141A,RAPPAPORT E D,B-,4
F13,Undergraduate,HIST    141A,RAPPAPORT E D,F,2
F13,Undergraduate,HIST    141DR,RAPPAPORT E D,A,6
F13,Undergraduate,HIST    141DR,RAPPAPORT E D,A-,2
F13,Undergraduate,HIST    141DR,RAPPAPORT E D,B,2
F13,Undergraduate,HIST    141DR,RAPPAPORT E D,B-,1
F13,Undergraduate,HIST    151B,MENDEZ S C,A+,1
F13,Undergraduate,HIST    151B,MENDEZ S C,A,4
F13,Undergraduate,HIST    151B,MENDEZ S C,A-,3
F13,Undergraduate,HIST    151B,MENDEZ S C,B+,2
F13,Undergraduate,HIST    151B,MENDEZ S C,B,5
F13,Undergraduate,HIST    151B,MENDEZ S C,B-,4
F13,Undergraduate,HIST    151B,MENDEZ S C,C,5
F13,Undergraduate,HIST    151B,MENDEZ S C,C-,1
F13,Undergraduate,HIST    151B,MENDEZ S C,D,1
F13,Undergraduate,HIST    151B,MENDEZ S C,F,2
F13,Undergraduate,HIST    153L,ROCK D P,A,12
F13,Undergraduate,HIST    153L,ROCK D P,A-,5
F13,Undergraduate,HIST    153L,ROCK D P,B+,6
F13,Undergraduate,HIST    153L,ROCK D P,B,6
F13,Undergraduate,HIST    153L,ROCK D P,B-,7
F13,Undergraduate,HIST    153L,ROCK D P,C+,1
F13,Undergraduate,HIST    153L,ROCK D P,C,1
F13,Undergraduate,HIST    153L,ROCK D P,F,1
F13,Undergraduate,HIST    156B,SOTO LAVEAGA,A,11
F13,Undergraduate,HIST    156B,SOTO LAVEAGA,A-,10
F13,Undergraduate,HIST    156B,SOTO LAVEAGA,B+,3
F13,Undergraduate,HIST    156B,SOTO LAVEAGA,B,5
F13,Undergraduate,HIST    156B,SOTO LAVEAGA,B-,2
F13,Undergraduate,HIST    156B,SOTO LAVEAGA,C+,2
F13,Undergraduate,HIST    156B,SOTO LAVEAGA,C,3
F13,Undergraduate,HIST    156B,SOTO LAVEAGA,C-,2
F13,Undergraduate,HIST    160B,CASE S H,A,2
F13,Undergraduate,HIST    160B,CASE S H,A-,4
F13,Undergraduate,HIST    160B,CASE S H,B+,7
F13,Undergraduate,HIST    160B,CASE S H,B,5
F13,Undergraduate,HIST    160B,CASE S H,B-,7
F13,Undergraduate,HIST    160B,CASE S H,C+,9
F13,Undergraduate,HIST    160B,CASE S H,C,3
F13,Undergraduate,HIST    160B,CASE S H,D,1
F13,Undergraduate,HIST    160B,CASE S H,F,3
F13,Undergraduate,HIST    164C,MAJEWSKI J D,A,6
F13,Undergraduate,HIST    164C,MAJEWSKI J D,A-,10
F13,Undergraduate,HIST    164C,MAJEWSKI J D,B+,5
F13,Undergraduate,HIST    164C,MAJEWSKI J D,B,6
F13,Undergraduate,HIST    164C,MAJEWSKI J D,B-,9
F13,Undergraduate,HIST    164C,MAJEWSKI J D,C+,2
F13,Undergraduate,HIST    164C,MAJEWSKI J D,C,2
F13,Undergraduate,HIST    166A,FURNER M O,A+,2
F13,Undergraduate,HIST    166A,FURNER M O,A,1
F13,Undergraduate,HIST    166A,FURNER M O,A-,11
F13,Undergraduate,HIST    166A,FURNER M O,B+,5
F13,Undergraduate,HIST    166A,FURNER M O,B,8
F13,Undergraduate,HIST    166A,FURNER M O,B-,9
F13,Undergraduate,HIST    166A,FURNER M O,C+,3
F13,Undergraduate,HIST    166A,FURNER M O,C,2
F13,Undergraduate,HIST    166A,FURNER M O,C-,5
F13,Undergraduate,HIST    166A,FURNER M O,D,3
F13,Undergraduate,HIST    166A,FURNER M O,D-,3
F13,Undergraduate,HIST    166A,FURNER M O,F,3
F13,Undergraduate,HIST    167CB,LICHTENSTEI N,A,7
F13,Undergraduate,HIST    167CB,LICHTENSTEI N,A-,7
F13,Undergraduate,HIST    167CB,LICHTENSTEI N,B+,11
F13,Undergraduate,HIST    167CB,LICHTENSTEI N,B,11
F13,Undergraduate,HIST    167CB,LICHTENSTEI N,B-,9
F13,Undergraduate,HIST    167CB,LICHTENSTEI N,C+,3
F13,Undergraduate,HIST    167CB,LICHTENSTEI N,C,3
F13,Undergraduate,HIST    167CB,LICHTENSTEI N,F,7
F13,Undergraduate,HIST    171C,YAQUB S,A,6
F13,Undergraduate,HIST    171C,YAQUB S,A-,12
F13,Undergraduate,HIST    171C,YAQUB S,B+,15
F13,Undergraduate,HIST    171C,YAQUB S,B,4
F13,Undergraduate,HIST    171C,YAQUB S,B-,2
F13,Undergraduate,HIST    171C,YAQUB S,C+,2
F13,Undergraduate,HIST    171P,YAQUB S,A,3
F13,Undergraduate,HIST    171P,YAQUB S,A-,6
F13,Undergraduate,HIST    171P,YAQUB S,B+,1
F13,Undergraduate,HIST    171P,YAQUB S,B,2
F13,Undergraduate,HIST    171P,YAQUB S,B-,1
F13,Undergraduate,HIST    172A,BERGSTROM R E,A,9
F13,Undergraduate,HIST    172A,BERGSTROM R E,A-,9
F13,Undergraduate,HIST    172A,BERGSTROM R E,B+,4
F13,Undergraduate,HIST    172A,BERGSTROM R E,B,7
F13,Undergraduate,HIST    172A,BERGSTROM R E,B-,7
F13,Undergraduate,HIST    172A,BERGSTROM R E,C+,5
F13,Undergraduate,HIST    172A,BERGSTROM R E,C,5
F13,Undergraduate,HIST    172A,BERGSTROM R E,C-,5
F13,Undergraduate,HIST    172A,BERGSTROM R E,D,1
F13,Undergraduate,HIST    172A,BERGSTROM R E,F,1
F13,Undergraduate,HIST    173T,GRAVES G R,A,5
F13,Undergraduate,HIST    173T,GRAVES G R,A-,16
F13,Undergraduate,HIST    173T,GRAVES G R,B+,18
F13,Undergraduate,HIST    173T,GRAVES G R,B,28
F13,Undergraduate,HIST    173T,GRAVES G R,B-,16
F13,Undergraduate,HIST    173T,GRAVES G R,C+,6
F13,Undergraduate,HIST    173T,GRAVES G R,C,6
F13,Undergraduate,HIST    173T,GRAVES G R,C-,2
F13,Undergraduate,HIST    173T,GRAVES G R,F,5
F13,Undergraduate,HIST    187P,ROBERTS L S,A,4
F13,Undergraduate,HIST    187P,ROBERTS L S,A-,3
F13,Undergraduate,HIST    187P,ROBERTS L S,B+,4
F13,Undergraduate,HIST    187P,ROBERTS L S,B,2
F13,Undergraduate,HIST    192,BERGSTROM R E,A,4
F13,Undergraduate,HIST    192,BERGSTROM R E,A-,6
F13,Undergraduate,HIST    192,BERGSTROM R E,B+,4
F13,Undergraduate,HIST    192,BERGSTROM R E,B,5
F13,Undergraduate,HIST    192,BERGSTROM R E,B-,2
F13,Undergraduate,HIST    192,BERGSTROM R E,C+,2
F13,Undergraduate,HIST    192,BERGSTROM R E,C,1
F13,Undergraduate,HIST    192,BERGSTROM R E,C-,2
F13,Undergraduate,HIST    194AH,MIESCHER S F,A+,1
F13,Undergraduate,HIST    194AH,MIESCHER S F,A,5
F13,Undergraduate,HIST    194AH,MIESCHER S F,A-,3
F13,Graduate,HIST    201AM,FURNER M O,A,4
F13,Graduate,HIST    201AM,FURNER M O,A-,1
F13,Graduate,HIST    201E,BERNSTEIN H J,A,5
F13,Graduate,HIST    202,MENDEZ S C,A,5
F13,Graduate,HIST    202,MENDEZ S C,A-,1
F13,Graduate,HIST    204,MCGEE J S,A,9
F13,Graduate,HIST    215E,BLUMENTHAL,A,4
F13,Graduate,HIST    215E,BLUMENTHAL,A-,1
F13,Graduate,HIST    215E,BLUMENTHAL,B+,1
F13,Graduate,HIST    215E,ENGLISH E D,A,4
F13,Graduate,HIST    215E,ENGLISH E D,A-,1
F13,Graduate,HIST    215E,ENGLISH E D,B+,1
F13,Graduate,HIST    292A,PLANE A M,A,2
F13,Graduate,HIST    292A,PLANE A M,A-,2
F13,Graduate,HIST    292A,PLANE A M,B+,1
F13,Graduate,HIST    294,LICHTENSTEI N,A,11
F13,Graduate,HIST    295,ALAGONA P S,A,8
F13,Graduate,HIST    500,DANIELS T A,S,7
F13,Graduate,HIST    500,HASEGAWA T,S,7
F13,Graduate,HIST    597,LICHTENSTEI N,S,6
