Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,WRIT      2,BOYD R A,F,2
F13,Undergraduate,WRIT      2,BRADLEY N D,A+,2
F13,Undergraduate,WRIT      2,BRADLEY N D,A,24
F13,Undergraduate,WRIT      2,BRADLEY N D,A-,25
F13,Undergraduate,WRIT      2,BRADLEY N D,B+,22
F13,Undergraduate,WRIT      2,BRADLEY N D,B,19
F13,Undergraduate,WRIT      2,BRADLEY N D,B-,3
F13,Undergraduate,WRIT      2,BRADLEY N D,C+,2
F13,Undergraduate,WRIT      2,BRADLEY N D,C,2
F13,Undergraduate,WRIT      2,BRENNAN S E,A,8
F13,Undergraduate,WRIT      2,BRENNAN S E,A-,7
F13,Undergraduate,WRIT      2,BRENNAN S E,B+,4
F13,Undergraduate,WRIT      2,BRENNAN S E,B,5
F13,Undergraduate,WRIT      2,BRENNAN S E,F,1
F13,Undergraduate,WRIT      2,BROWNING R,A,31
F13,Undergraduate,WRIT      2,BROWNING R,A-,25
F13,Undergraduate,WRIT      2,BROWNING R,B+,15
F13,Undergraduate,WRIT      2,BROWNING R,B,12
F13,Undergraduate,WRIT      2,BROWNING R,B-,10
F13,Undergraduate,WRIT      2,BROWNING R,C+,3
F13,Undergraduate,WRIT      2,BROWNING R,C,2
F13,Undergraduate,WRIT      2,BROWNING R,F,1
F13,Undergraduate,WRIT      2,DEAN C W,A,13
F13,Undergraduate,WRIT      2,DEAN C W,A-,23
F13,Undergraduate,WRIT      2,DEAN C W,B+,33
F13,Undergraduate,WRIT      2,DEAN C W,B,19
F13,Undergraduate,WRIT      2,DEAN C W,B-,4
F13,Undergraduate,WRIT      2,DEAN C W,C+,1
F13,Undergraduate,WRIT      2,DEAN C W,C,1
F13,Undergraduate,WRIT      2,DEAN C W,C-,2
F13,Undergraduate,WRIT      2,DONELAN J H,A,3
F13,Undergraduate,WRIT      2,DONELAN J H,A-,9
F13,Undergraduate,WRIT      2,DONELAN J H,B+,6
F13,Undergraduate,WRIT      2,DONELAN J H,B,3
F13,Undergraduate,WRIT      2,EK A A,A,6
F13,Undergraduate,WRIT      2,EK A A,A-,5
F13,Undergraduate,WRIT      2,EK A A,B+,4
F13,Undergraduate,WRIT      2,EK A A,B,7
F13,Undergraduate,WRIT      2,EK A A,B-,2
F13,Undergraduate,WRIT      2,HANSON J L,A,17
F13,Undergraduate,WRIT      2,HANSON J L,A-,20
F13,Undergraduate,WRIT      2,HANSON J L,B+,23
F13,Undergraduate,WRIT      2,HANSON J L,B,21
F13,Undergraduate,WRIT      2,HANSON J L,B-,9
F13,Undergraduate,WRIT      2,HANSON J L,C+,3
F13,Undergraduate,WRIT      2,HANSON J L,C,1
F13,Undergraduate,WRIT      2,HANSON J L,C-,1
F13,Undergraduate,WRIT      2,HANSON J L,F,1
F13,Undergraduate,WRIT      2,HIRSCH S A,A+,7
F13,Undergraduate,WRIT      2,HIRSCH S A,A,25
F13,Undergraduate,WRIT      2,HIRSCH S A,A-,11
F13,Undergraduate,WRIT      2,HIRSCH S A,B+,3
F13,Undergraduate,WRIT      2,HIRSCH S A,B,3
F13,Undergraduate,WRIT      2,HIRSCH S A,F,1
F13,Undergraduate,WRIT      2,JOHNSON J K,A+,1
F13,Undergraduate,WRIT      2,JOHNSON J K,A,10
F13,Undergraduate,WRIT      2,JOHNSON J K,A-,6
F13,Undergraduate,WRIT      2,JOINER M B,A,9
F13,Undergraduate,WRIT      2,JOINER M B,A-,19
F13,Undergraduate,WRIT      2,JOINER M B,B+,9
F13,Undergraduate,WRIT      2,JOINER M B,B,1
F13,Undergraduate,WRIT      2,JOINER M B,B-,2
F13,Undergraduate,WRIT      2,JOINER M B,C+,1
F13,Undergraduate,WRIT      2,JOINER M B,C,1
F13,Undergraduate,WRIT      2,METCALF S M,A,7
F13,Undergraduate,WRIT      2,METCALF S M,A-,3
F13,Undergraduate,WRIT      2,METCALF S M,B+,5
F13,Undergraduate,WRIT      2,METCALF S M,B,3
F13,Undergraduate,WRIT      2,METCALF S M,C+,1
F13,Undergraduate,WRIT      2,METCALF S M,C,1
F13,Undergraduate,WRIT      2,METCALF S M,F,1
F13,Undergraduate,WRIT      2,MIELE I,A+,5
F13,Undergraduate,WRIT      2,MIELE I,A,24
F13,Undergraduate,WRIT      2,MIELE I,A-,22
F13,Undergraduate,WRIT      2,MIELE I,B+,17
F13,Undergraduate,WRIT      2,MIELE I,B,19
F13,Undergraduate,WRIT      2,MIELE I,B-,9
F13,Undergraduate,WRIT      2,MIELE I,C,2
F13,Undergraduate,WRIT      2,OSBORNE G,A+,2
F13,Undergraduate,WRIT      2,OSBORNE G,A,6
F13,Undergraduate,WRIT      2,OSBORNE G,A-,9
F13,Undergraduate,WRIT      2,OSBORNE G,B+,4
F13,Undergraduate,WRIT      2,OSBORNE G,B,2
F13,Undergraduate,WRIT      2,OSBORNE G,C+,1
F13,Undergraduate,WRIT      2,OSBORNE G,F,1
F13,Undergraduate,WRIT      2,PATTERSON K A,A-,4
F13,Undergraduate,WRIT      2,PATTERSON K A,B+,6
F13,Undergraduate,WRIT      2,PATTERSON K A,B,4
F13,Undergraduate,WRIT      2,PATTERSON K A,B-,2
F13,Undergraduate,WRIT      2,PATTERSON K A,C+,2
F13,Undergraduate,WRIT      2,PROPEN A D,A,10
F13,Undergraduate,WRIT      2,PROPEN A D,A-,2
F13,Undergraduate,WRIT      2,PROPEN A D,B+,8
F13,Undergraduate,WRIT      2,PROPEN A D,B,4
F13,Undergraduate,WRIT      2,PROPEN A D,B-,1
F13,Undergraduate,WRIT      2,VALLIS G L,A,17
F13,Undergraduate,WRIT      2,VALLIS G L,A-,16
F13,Undergraduate,WRIT      2,VALLIS G L,B+,12
F13,Undergraduate,WRIT      2,VALLIS G L,B,3
F13,Undergraduate,WRIT      2,VALLIS G L,F,1
F13,Undergraduate,WRIT      2E,CONVERSE C W,A+,4
F13,Undergraduate,WRIT      2E,CONVERSE C W,A,7
F13,Undergraduate,WRIT      2E,CONVERSE C W,A-,9
F13,Undergraduate,WRIT      2E,CONVERSE C W,B+,3
F13,Undergraduate,WRIT      2E,CONVERSE C W,B,1
F13,Undergraduate,WRIT      2E,PROPEN A D,A,7
F13,Undergraduate,WRIT      2E,PROPEN A D,A-,8
F13,Undergraduate,WRIT      2E,PROPEN A D,B+,9
F13,Undergraduate,WRIT      2E,PROPEN A D,F,1
F13,Undergraduate,WRIT      2E,STANSELL A,A,12
F13,Undergraduate,WRIT      2E,STANSELL A,A-,19
F13,Undergraduate,WRIT      2E,STANSELL A,B+,5
F13,Undergraduate,WRIT      2E,STANSELL A,B,13
F13,Undergraduate,WRIT      2E,STANSELL A,B-,1
F13,Undergraduate,WRIT      2LK,BROWNING R,A,7
F13,Undergraduate,WRIT      2LK,BROWNING R,A-,9
F13,Undergraduate,WRIT      2LK,BROWNING R,B+,1
F13,Undergraduate,WRIT      2LK,BROWNING R,B,2
F13,Undergraduate,WRIT      2LK,BROWNING R,C-,1
F13,Undergraduate,WRIT      2LK,KRYDER E A,A+,2
F13,Undergraduate,WRIT      2LK,KRYDER E A,A,1
F13,Undergraduate,WRIT      2LK,KRYDER E A,A-,5
F13,Undergraduate,WRIT      2LK,KRYDER E A,B+,1
F13,Undergraduate,WRIT      2LK,KRYDER E A,B,3
F13,Undergraduate,WRIT      2LK,KRYDER E A,B-,2
F13,Undergraduate,WRIT     50,BAILLARGEON K,A,10
F13,Undergraduate,WRIT     50,BAILLARGEON K,A-,3
F13,Undergraduate,WRIT     50,BAILLARGEON K,B+,5
F13,Undergraduate,WRIT     50,BAILLARGEON K,B,3
F13,Undergraduate,WRIT     50,BAILLARGEON K,B-,1
F13,Undergraduate,WRIT     50,BAILLARGEON K,C+,1
F13,Undergraduate,WRIT     50,BAILLARGEON K,C,1
F13,Undergraduate,WRIT     50,JOINER M B,A,6
F13,Undergraduate,WRIT     50,JOINER M B,A-,7
F13,Undergraduate,WRIT     50,JOINER M B,B+,5
F13,Undergraduate,WRIT     50,JOINER M B,B,4
F13,Undergraduate,WRIT     50,JOINER M B,C+,1
F13,Undergraduate,WRIT     50,KRUT R M,A,8
F13,Undergraduate,WRIT     50,KRUT R M,A-,21
F13,Undergraduate,WRIT     50,KRUT R M,B+,7
F13,Undergraduate,WRIT     50,KRUT R M,B,8
F13,Undergraduate,WRIT     50,KRUT R M,B-,2
F13,Undergraduate,WRIT     50,KRUT R M,C+,1
F13,Undergraduate,WRIT     50,KRUT R M,C,1
F13,Undergraduate,WRIT     50E,HUK P M,A,3
F13,Undergraduate,WRIT     50E,HUK P M,A-,12
F13,Undergraduate,WRIT    105C,COKLIN L,A,8
F13,Undergraduate,WRIT    105C,COKLIN L,A-,3
F13,Undergraduate,WRIT    105C,COKLIN L,B+,3
F13,Undergraduate,WRIT    105C,COKLIN L,B,4
F13,Undergraduate,WRIT    105C,COKLIN L,B-,1
F13,Undergraduate,WRIT    105C,COKLIN L,C+,2
F13,Undergraduate,WRIT    105C,COKLIN L,C,1
F13,Undergraduate,WRIT    105G,COTICH C,A+,1
F13,Undergraduate,WRIT    105G,COTICH C,A-,1
F13,Undergraduate,WRIT    105G,COTICH C,B+,6
F13,Undergraduate,WRIT    105G,COTICH C,B,10
F13,Undergraduate,WRIT    105G,COTICH C,C+,1
F13,Undergraduate,WRIT    105G,COTICH C,C,2
F13,Undergraduate,WRIT    105G,COTICH C,C-,1
F13,Undergraduate,WRIT    105M,SORAPURE M I,A,8
F13,Undergraduate,WRIT    105M,SORAPURE M I,A-,8
F13,Undergraduate,WRIT    105M,SORAPURE M I,B+,3
F13,Undergraduate,WRIT    105M,SORAPURE M I,B,4
F13,Undergraduate,WRIT    105M,SORAPURE M I,B-,1
F13,Undergraduate,WRIT    105P,VALLIS G L,A,13
F13,Undergraduate,WRIT    105P,VALLIS G L,A-,7
F13,Undergraduate,WRIT    105P,VALLIS G L,B+,3
F13,Undergraduate,WRIT    105P,VALLIS G L,F,1
F13,Undergraduate,WRIT    105PD,MCHUGH P,A,9
F13,Undergraduate,WRIT    105PD,MCHUGH P,A-,5
F13,Undergraduate,WRIT    105PD,MCHUGH P,B+,4
F13,Undergraduate,WRIT    105R,DEAN C W,A,11
F13,Undergraduate,WRIT    105R,DEAN C W,A-,7
F13,Undergraduate,WRIT    105R,DEAN C W,B+,2
F13,Undergraduate,WRIT    105R,DEAN C W,B,4
F13,Undergraduate,WRIT    105R,DEAN C W,C-,1
F13,Undergraduate,WRIT    105R,DEAN C W,F,1
F13,Undergraduate,WRIT    105R,JOHNSON J K,A,8
F13,Undergraduate,WRIT    105R,JOHNSON J K,A-,6
F13,Undergraduate,WRIT    105R,JOHNSON J K,B+,7
F13,Undergraduate,WRIT    105R,JOHNSON J K,B,1
F13,Undergraduate,WRIT    105R,JOHNSON J K,B-,2
F13,Undergraduate,WRIT    105S,MIELE I,A,5
F13,Undergraduate,WRIT    105S,MIELE I,A-,4
F13,Undergraduate,WRIT    105S,MIELE I,B+,5
F13,Undergraduate,WRIT    105S,MIELE I,B,4
F13,Undergraduate,WRIT    105S,MIELE I,B-,1
F13,Undergraduate,WRIT    107A,JOHNSON J K,A+,1
F13,Undergraduate,WRIT    107A,JOHNSON J K,A,2
F13,Undergraduate,WRIT    107A,JOHNSON J K,A-,9
F13,Undergraduate,WRIT    107A,JOHNSON J K,B+,5
F13,Undergraduate,WRIT    107A,JOHNSON J K,B,2
F13,Undergraduate,WRIT    107A,JOHNSON J K,B-,2
F13,Undergraduate,WRIT    107B,COKLIN L,A,13
F13,Undergraduate,WRIT    107B,COKLIN L,A-,12
F13,Undergraduate,WRIT    107B,COKLIN L,B+,13
F13,Undergraduate,WRIT    107B,COKLIN L,B,4
F13,Undergraduate,WRIT    107B,COKLIN L,B-,1
F13,Undergraduate,WRIT    107B,EK A A,A,5
F13,Undergraduate,WRIT    107B,EK A A,A-,8
F13,Undergraduate,WRIT    107B,EK A A,B+,8
F13,Undergraduate,WRIT    107B,EK A A,B,4
F13,Undergraduate,WRIT    107B,GENOVA G L,A,1
F13,Undergraduate,WRIT    107B,GENOVA G L,A-,17
F13,Undergraduate,WRIT    107B,GENOVA G L,B+,10
F13,Undergraduate,WRIT    107B,GENOVA G L,B,14
F13,Undergraduate,WRIT    107B,GENOVA G L,B-,2
F13,Undergraduate,WRIT    107B,GENOVA G L,C-,1
F13,Undergraduate,WRIT    107B,MCHUGH P,A,14
F13,Undergraduate,WRIT    107B,MCHUGH P,A-,16
F13,Undergraduate,WRIT    107B,MCHUGH P,B+,10
F13,Undergraduate,WRIT    107B,MCHUGH P,B,6
F13,Undergraduate,WRIT    107B,RAMSEY J R,A,4
F13,Undergraduate,WRIT    107B,RAMSEY J R,A-,13
F13,Undergraduate,WRIT    107B,RAMSEY J R,B+,6
F13,Undergraduate,WRIT    107G,EK A A,A,5
F13,Undergraduate,WRIT    107G,EK A A,A-,5
F13,Undergraduate,WRIT    107G,EK A A,B+,6
F13,Undergraduate,WRIT    107G,EK A A,B,6
F13,Undergraduate,WRIT    107G,EK A A,C+,1
F13,Undergraduate,WRIT    107G,HANSON J L,A,18
F13,Undergraduate,WRIT    107G,HANSON J L,A-,14
F13,Undergraduate,WRIT    107G,HANSON J L,B+,7
F13,Undergraduate,WRIT    107G,HANSON J L,B,8
F13,Undergraduate,WRIT    107J,HIRSCH S A,A+,2
F13,Undergraduate,WRIT    107J,HIRSCH S A,A,12
F13,Undergraduate,WRIT    107J,HIRSCH S A,A-,1
F13,Undergraduate,WRIT    107J,HIRSCH S A,B+,3
F13,Undergraduate,WRIT    107J,MIZRAHI J L,A-,3
F13,Undergraduate,WRIT    107J,MIZRAHI J L,B+,7
F13,Undergraduate,WRIT    107J,MIZRAHI J L,B,6
F13,Undergraduate,WRIT    107J,MIZRAHI J L,B-,2
F13,Undergraduate,WRIT    107L,DONELAN J H,A,7
F13,Undergraduate,WRIT    107L,DONELAN J H,A-,9
F13,Undergraduate,WRIT    107L,DONELAN J H,B+,5
F13,Undergraduate,WRIT    107L,DONELAN J H,B,2
F13,Undergraduate,WRIT    107L,DONELAN J H,C,1
F13,Undergraduate,WRIT    107M,BERNSTEIN M M,A,3
F13,Undergraduate,WRIT    107M,BERNSTEIN M M,A-,4
F13,Undergraduate,WRIT    107M,BERNSTEIN M M,B+,3
F13,Undergraduate,WRIT    107M,BERNSTEIN M M,B,5
F13,Undergraduate,WRIT    107M,BERNSTEIN M M,B-,3
F13,Undergraduate,WRIT    107M,BERNSTEIN M M,C+,2
F13,Undergraduate,WRIT    107M,BERNSTEIN M M,D+,1
F13,Undergraduate,WRIT    107P,MIZRAHI J L,A,1
F13,Undergraduate,WRIT    107P,MIZRAHI J L,A-,4
F13,Undergraduate,WRIT    107P,MIZRAHI J L,B+,5
F13,Undergraduate,WRIT    107P,MIZRAHI J L,B,7
F13,Undergraduate,WRIT    107P,MIZRAHI J L,B-,4
F13,Undergraduate,WRIT    107P,MIZRAHI J L,C+,1
F13,Undergraduate,WRIT    107T,HOLMS A E,A,15
F13,Undergraduate,WRIT    107T,HOLMS A E,A-,2
F13,Undergraduate,WRIT    107T,HOLMS A E,B+,1
F13,Undergraduate,WRIT    109ED,BROWNING R,A,11
F13,Undergraduate,WRIT    109ED,BROWNING R,A-,1
F13,Undergraduate,WRIT    109ED,BROWNING R,B+,1
F13,Undergraduate,WRIT    109ED,BROWNING R,B,5
F13,Undergraduate,WRIT    109ED,BROWNING R,B-,1
F13,Undergraduate,WRIT    109ED,CONVERSE C W,A+,2
F13,Undergraduate,WRIT    109ED,CONVERSE C W,A,15
F13,Undergraduate,WRIT    109ED,CONVERSE C W,A-,13
F13,Undergraduate,WRIT    109ED,CONVERSE C W,B+,11
F13,Undergraduate,WRIT    109ED,CONVERSE C W,B,4
F13,Undergraduate,WRIT    109ED,CONVERSE C W,F,1
F13,Undergraduate,WRIT    109ES,KRYDER E A,A,4
F13,Undergraduate,WRIT    109ES,KRYDER E A,A-,11
F13,Undergraduate,WRIT    109ES,KRYDER E A,B+,6
F13,Undergraduate,WRIT    109ES,KRYDER E A,B,1
F13,Undergraduate,WRIT    109ES,KRYDER E A,B-,1
F13,Undergraduate,WRIT    109F,HUK P M,A,12
F13,Undergraduate,WRIT    109F,HUK P M,A-,14
F13,Undergraduate,WRIT    109F,HUK P M,B+,4
F13,Undergraduate,WRIT    109F,HUK P M,B,7
F13,Undergraduate,WRIT    109F,HUK P M,B-,3
F13,Undergraduate,WRIT    109HP,BRADLEY N D,A+,2
F13,Undergraduate,WRIT    109HP,BRADLEY N D,A,37
F13,Undergraduate,WRIT    109HP,BRADLEY N D,A-,5
F13,Undergraduate,WRIT    109HP,BRADLEY N D,B+,1
F13,Undergraduate,WRIT    109HP,MIZRAHI J L,A,1
F13,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,4
F13,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,6
F13,Undergraduate,WRIT    109HP,MIZRAHI J L,B,3
F13,Undergraduate,WRIT    109HU,HAMMER L M,A,1
F13,Undergraduate,WRIT    109HU,HAMMER L M,A-,2
F13,Undergraduate,WRIT    109HU,HAMMER L M,B+,6
F13,Undergraduate,WRIT    109HU,HAMMER L M,B,3
F13,Undergraduate,WRIT    109HU,HAMMER L M,B-,1
F13,Undergraduate,WRIT    109HU,HARRIS-MOORE,A,5
F13,Undergraduate,WRIT    109HU,HARRIS-MOORE,A-,4
F13,Undergraduate,WRIT    109HU,HARRIS-MOORE,B+,6
F13,Undergraduate,WRIT    109HU,HARRIS-MOORE,B,3
F13,Undergraduate,WRIT    109HU,HARRIS-MOORE,B-,1
F13,Undergraduate,WRIT    109HU,HARRIS-MOORE,F,1
F13,Undergraduate,WRIT    109HU,PATTERSON K A,A,1
F13,Undergraduate,WRIT    109HU,PATTERSON K A,A-,1
F13,Undergraduate,WRIT    109HU,PATTERSON K A,B+,1
F13,Undergraduate,WRIT    109HU,PATTERSON K A,B,5
F13,Undergraduate,WRIT    109HU,PATTERSON K A,B-,3
F13,Undergraduate,WRIT    109HU,PATTERSON K A,C,3
F13,Undergraduate,WRIT    109HU,PATTERSON K A,F,3
F13,Undergraduate,WRIT    109SS,BAILLARGEON K,A,14
F13,Undergraduate,WRIT    109SS,BAILLARGEON K,A-,3
F13,Undergraduate,WRIT    109SS,BAILLARGEON K,B+,2
F13,Undergraduate,WRIT    109SS,BAILLARGEON K,B,1
F13,Undergraduate,WRIT    109SS,BAILLARGEON K,C,1
F13,Undergraduate,WRIT    109SS,BOYD R A,A,3
F13,Undergraduate,WRIT    109SS,BOYD R A,A-,7
F13,Undergraduate,WRIT    109SS,BOYD R A,B,4
F13,Undergraduate,WRIT    109SS,BOYD R A,B-,1
F13,Undergraduate,WRIT    109SS,BOYD R A,C+,1
F13,Undergraduate,WRIT    109SS,BOYD R A,C,1
F13,Undergraduate,WRIT    109SS,BOYD R A,C-,1
F13,Undergraduate,WRIT    109SS,BOYD R A,F,2
F13,Undergraduate,WRIT    109SS,MOORE K C,A,9
F13,Undergraduate,WRIT    109SS,MOORE K C,A-,7
F13,Undergraduate,WRIT    109SS,MOORE K C,B+,2
F13,Undergraduate,WRIT    109SS,MOORE K C,C+,1
F13,Undergraduate,WRIT    109SS,SAMUELS R D,A,2
F13,Undergraduate,WRIT    109SS,SAMUELS R D,A-,26
F13,Undergraduate,WRIT    109SS,SAMUELS R D,B+,5
F13,Undergraduate,WRIT    109SS,SAMUELS R D,B,6
F13,Undergraduate,WRIT    109SS,SAMUELS R D,B-,2
F13,Undergraduate,WRIT    109SS,WARWICK N L,A,16
F13,Undergraduate,WRIT    109SS,WARWICK N L,A-,8
F13,Undergraduate,WRIT    109SS,WARWICK N L,B+,4
F13,Undergraduate,WRIT    109SS,WARWICK N L,B,6
F13,Undergraduate,WRIT    109SS,WARWICK N L,B-,2
F13,Undergraduate,WRIT    109SS,WARWICK N L,F,1
F13,Undergraduate,WRIT    109ST,STANSELL A,A,7
F13,Undergraduate,WRIT    109ST,STANSELL A,A-,1
F13,Undergraduate,WRIT    109ST,STANSELL A,B+,8
F13,Undergraduate,WRIT    109ST,STANSELL A,B,3
F13,Undergraduate,WRIT    109ST,STANSELL A,B-,2
F13,Undergraduate,WRIT    109ST,WALLING O W,A+,1
F13,Undergraduate,WRIT    109ST,WALLING O W,A,9
F13,Undergraduate,WRIT    109ST,WALLING O W,A-,7
F13,Undergraduate,WRIT    109ST,WALLING O W,B+,2
F13,Undergraduate,WRIT    109ST,WALLING O W,B,3
F13,Undergraduate,WRIT    109ST,WALLING O W,B-,2
F13,Undergraduate,WRIT    109ST,WALLING O W,C+,3
F13,Undergraduate,WRIT    109ST,WALLING O W,D+,1
F13,Undergraduate,WRIT    109ST,WALLING O W,F,1
F13,Undergraduate,WRIT    109ST,WUEBBEN D L,A+,2
F13,Undergraduate,WRIT    109ST,WUEBBEN D L,A,20
F13,Undergraduate,WRIT    109ST,WUEBBEN D L,A-,3
F13,Undergraduate,WRIT    109ST,WUEBBEN D L,B+,4
F13,Undergraduate,WRIT    109ST,WUEBBEN D L,B,4
F13,Undergraduate,WRIT    109ST,WUEBBEN D L,C+,1
F13,Graduate,WRIT    501,ADLER-KASSNER,A,12
F13,Graduate,WRIT    501,ADLER-KASSNER,B,2
F13,Graduate,WRIT    502A,LUNSFORD K J,S,12
